GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
157.77597997299029,214.04107092465688,117.78799808936427,477.6421280747392,13.477598105394218,1
131.26635797939602,206.01097169678562,114.56771349442499,491.4937304960146,23.549891242185197,1
122.19483167316842,208.3404993918353,154.85809585660854,421.0902493142642,26.207381060550357,1
120.57840651533627,231.24166296055546,139.41962643023487,613.2060386640459,25.192115922687613,1
127.03663765927901,212.64671126521782,121.26976679947771,490.468334663013,20.503175826661877,1
143.3973301241548,183.91832799446678,88.49365100292655,440.525606064999,11.94397631160222,1
126.8398378453963,218.04541056891128,145.42531172557736,469.75069208317063,15.081832025828701,1
119.63985099263677,197.7017731780764,104.80956614666886,308.401312564062,16.065548679446547,1
130.40942494536557,204.80710672397953,122.61556911704086,392.29802271418134,16.456245371541605,1
127.82160069819413,217.9386794144486,122.67167358383628,649.9881884517393,32.148486106577664,1
130.53872806778276,193.05093507512936,129.26632269830944,297.41816027253924,15.729483835699758,1
138.1369221075173,211.25050775757734,113.81129546406588,586.3048653642317,17.14232169420043,1
150.0984356215469,225.98716064319905,124.3277386031224,588.6013281057549,18.33095223957209,1
118.42870509435276,195.1456256064629,108.8948114957385,199.18512898017156,8.772608133029532,1
135.67391261170158,188.09334024037818,91.7107250725784,458.2617815867541,19.831644107657223,1
131.40518160064497,228.96922145236812,130.36494582105462,612.7668490621888,19.166712930944943,1
119.03194930030871,188.651058296003,99.00572062100132,268.81984328602425,16.82554309912221,1
0.9441509483996202,117.210526,50.578947,86.5,0.0,1
118.78055481409285,203.0630170657663,122.5830045694685,415.0597771988794,19.161359133194043,1
116.61691217275305,197.3389408387586,118.09339842059546,411.2059181113334,24.821399754303815,1
111.06972341316425,215.10362795948578,132.7169205503338,361.3666854430156,24.622778917718627,1
128.24766512545045,191.9302260380612,106.4367457221082,328.4890652808911,14.926342240224319,1
129.5745128452011,199.19385382256397,129.76766417312206,472.6086535828474,17.659792607232365,1
137.81514388960198,218.3023069683795,139.9404228531251,514.2624393558865,23.316492672717192,1
135.5194252957884,174.6976650311965,80.05833614182741,248.58731065552286,11.923187795623859,1
115.48528890771493,234.15441734114265,132.63896882347157,561.7956815011516,12.6035611309838,1
113.17637658697488,223.69649570578565,132.72017479215634,507.4918068107121,36.8493403004572,1
108.24473543483816,201.56040428905956,123.75491430650746,444.89840832048424,26.850968877948986,1
115.7963608854462,228.74081179819578,129.25276841143415,497.40871653717875,20.135002561882608,1
120.103875745868,212.63618257806334,134.88301760123815,424.3400917312028,16.79290604328513,1
134.32729361450154,140.155933758467,76.46574019518846,432.79855947650134,19.650455358204646,1
138.3624815750431,206.2479654054239,106.8065419265945,582.6586418227254,18.37740163715479,1
129.88972178510377,189.537660493069,115.56370542790431,421.5242761405682,19.7416875723612,1
140.41625348583992,202.2572921893019,106.23727131798421,508.19425695952845,17.248962111480424,1
125.66455635950535,214.47741712086037,126.22329311664409,413.1719149836053,20.350332494358877,1
132.09680973003503,204.35506827860962,115.46137927558694,426.48514715324524,25.63789450460404,1
117.69183958362972,217.13488669755955,130.1739414419766,495.70885381241055,30.750042679315865,1
0.0,117.210526,50.578947,86.5,0.0,1
130.87922173555776,201.8422155384576,106.02714818683896,574.9114657414868,20.439107162374842,1
135.99609634677773,181.27446130342082,86.33451382662084,375.7589300987886,16.779083624817492,1
136.90542194944982,230.7632710907693,129.54045988564047,602.8681661082629,18.393534739750084,1
134.14216570451245,191.16225628618136,94.8432402607331,337.0956357219706,16.763907307825736,1
143.24904433329212,232.04454680634157,142.65073050655778,600.5059098428256,15.181938764905741,1
141.93761607949241,208.41097181214144,128.59562450230908,440.7573912945466,15.600566641375833,1
135.0880731120654,186.25403995073611,95.17983084298983,414.1319054978237,23.45654731719889,1
131.13244865725784,171.82279125214296,82.92358096208851,329.0674602388333,17.250430947572973,1
121.82888251987839,192.24487803549798,122.66196407342734,431.74501202357635,20.319585044732623,1
130.07771511900097,197.94962982882387,101.5860938068129,527.5439714205074,33.612817645006245,1
130.66920051359816,204.39665748407535,114.81408958108,466.3332172800564,26.958591338258284,1
133.99179806349824,205.48794611344996,105.61118423917041,506.5085818094677,15.55809162166623,1
137.64542435979473,178.71709691800308,92.93837734093755,221.32368282020067,13.969235043592318,1
117.40223636159837,197.98478924482137,105.17291513003035,258.32592430572373,13.081102116801688,1
131.95570206937424,218.03733926085343,125.43244075173828,517.3411024975819,13.161959760693298,1
121.08275780424437,206.5639000824488,124.01865938736665,477.67834999835924,23.261840885681245,1
135.39010732018602,181.2316546939994,86.04899680021069,367.7775000220241,11.23588559288595,1
118.12826732117026,201.0948300419677,122.6367607869962,380.36896926645653,16.087286538578496,1
132.87695100528722,195.32884567934943,101.70443815324815,378.68797977129265,22.653646500218535,1
138.306310575075,211.12001921891024,126.42113178130265,455.57709302556276,18.497368405555513,1
132.18171720120435,213.81936061914607,119.77372609274084,520.1697500869607,19.79501261478199,1
130.30362074176685,222.8719796244225,136.37576801453216,495.76211195516885,20.77374170063887,1
0.0,117.210526,50.578947,86.5,0.0,1
132.3997350244119,202.06087984226158,105.91030856749062,456.33621249173063,20.49277465742165,1
121.09545043156672,196.95958241622714,120.28927794769943,309.11295676654714,15.066225994054024,1
125.138436682675,212.2299523573146,123.14573028047249,456.3108216928596,23.302802278697484,1
115.28780616722281,208.59095973258513,125.41520928606094,535.4932123249276,27.646254203548185,1
112.39559177763924,205.03156158332558,125.92321613591777,380.67205034018684,21.99759195125319,1
132.04723407684327,205.64636611066868,105.80992023106154,476.1379288174063,23.106336866508126,1
126.2688496973308,215.91925460196575,123.02905922962321,500.27634209109794,22.651709282521928,1
133.14585997372114,203.32698443852158,114.43188406723198,467.26463077964337,26.46295658717375,1
112.98927655465116,227.9072477842752,125.63571290955468,547.9860605813539,25.050033066266327,1
117.22164436201574,229.29291988528968,125.08656060287504,543.2587590259334,22.857829091794777,1
131.21717820410183,224.98076191156065,130.1202255442944,568.7451969187484,23.52323467354003,1
125.91306852241927,210.41374858299494,138.8913078388398,418.38671454958484,23.76063883332112,1
137.38255474241464,231.02199283295784,132.56947469839884,632.3603905624893,20.864906677789886,1
140.87892488759255,180.89785652735944,88.40148858666583,360.0663361741262,13.596228606795155,1
128.98895134761665,207.4765506110477,122.18550564161204,465.40925489522726,33.310205196493186,1
118.60123146197688,220.95878826057887,129.54766026759668,719.0851369021312,30.690383447269262,1
130.3101517618718,217.41447972860234,120.31878343626272,455.46898311352,21.264167703999085,1
116.0150918809092,230.20435889530128,153.618516501321,746.5274003320993,24.051859439980547,1
124.8896532802502,223.0906182062897,135.36549663813736,476.2485711896704,19.346876016792788,1
136.70620461562498,190.8950728596912,100.36442085633931,508.1173445638578,22.72750302746473,1
108.4351363241279,195.98054339894458,105.74532385185708,291.9948308295683,11.33558886973563,1
133.7915352695955,209.28659383502725,111.85776803003402,466.5628081617139,22.551952083251805,1
137.7006141312188,219.15300224315195,134.36894274123443,533.9627817980844,16.343078969875485,1
128.3480779703682,214.0334031510986,124.49230779381146,460.3318336034011,21.84914819192786,1
122.83838781271011,210.0565838962695,130.82158066384858,465.98746913108965,22.37430846302645,1
138.30019832008728,201.75829382809815,102.09035493130591,318.781624106775,8.24878130704486,1
134.8512441616668,207.1263956610251,123.68901281784223,445.03729432703796,21.170821993242996,1
127.4208173067121,117.210526,50.578947,86.50186528115673,0.0,1
113.90581341987637,234.5256233993617,156.04115672857355,603.1280157360425,23.076502524350534,1
125.06284563990849,238.46231064297393,162.86259457096278,728.8480772684263,19.17515144187039,1
124.10939007235527,212.0201404468258,120.4629179492539,448.59580450148485,16.907510654965723,1
123.81419541765247,193.6283339062545,109.61871677786176,354.2562458845634,29.54373520604363,1
124.24152837679706,174.55282745194805,87.34065420005233,344.80191657402116,24.3424189308431,1
116.64658950312644,199.63758825512429,111.76817873414205,484.3180742973995,19.373237180345214,1
116.1066615039922,219.89097706980954,147.20275516607245,514.8983669031054,22.212529344557506,1
131.58352205560902,209.92153284864358,115.45011951722336,461.92597744625203,30.159425945538995,1
135.0019574931508,180.03102785284327,84.22754084177235,466.5485611450631,22.72938874770162,1
132.68000013521194,194.2601153466367,107.19392017574839,344.474548673337,14.41420798296786,1
122.04534801191112,204.80922974194348,121.06046685444446,489.73124682796487,31.80920479217505,1
125.35431769614497,208.411930636321,139.8474143118716,441.74653341515295,18.79859993762891,1
117.76348098313395,204.31335889380162,120.01973997094821,394.0588735292011,14.609830920297519,1
131.09412189550903,186.44368732468985,97.97543104525393,260.3841102870836,14.893126380726793,1
128.17914750295793,206.67223447130215,118.79218554142044,455.2514001651607,16.878199872939103,1
124.43599218314027,205.04917470334553,113.5736163098122,495.00037417540415,25.047215397855265,1
133.04895162887897,197.53078499654626,117.14073655804735,365.1874952207296,15.70647687619676,1
122.50389334513763,220.69094894828874,126.54812109674477,495.932715348459,27.800288324606406,1
131.0887103947451,190.56000303295068,98.70324550240738,257.1857218069355,16.24854279110575,1
119.7139295564147,213.60576242497433,117.61850847805162,372.2400087918155,22.350449035871943,1
127.37660994690712,218.58607134958618,129.84967356192683,430.2970578026164,18.406475032469924,1
125.54147106416522,200.13291960698885,114.91604125900751,325.54382244890223,14.118928520363573,1
117.48324707203416,180.9752248487632,92.07718398244894,209.3761690153952,9.95460972579,1
131.3091665685796,231.05684592800824,133.0746044059902,752.7514021126678,16.858226653522486,1
124.23526632864115,236.26763834004782,138.0635597897209,593.1369174075185,17.484696395881105,1
127.60703188304213,210.51040795871617,129.7440339952971,494.9636062538077,28.13977857813713,1
123.74711362056067,201.3231919181053,120.42592933696656,427.3726062461729,16.228574526169684,1
120.40245223904549,229.07124457606815,145.70497156930054,441.02044973161594,16.292663708441847,1
115.3472062415293,224.71012468239434,124.63156141884008,656.014248463509,28.441053531170773,1
119.51811933980173,205.12332732445537,142.1304903164497,331.0096540284846,20.153243857196887,1
131.02352668226172,192.98726622690947,109.26169227667476,415.83454700622804,18.40023298443467,1
125.72270658948068,198.43957835698328,103.24790400254822,514.2254231320512,22.10102231625441,1
118.50421359207314,185.95396185322815,92.49634271295207,390.451046008304,17.282108912311514,1
132.35976459018832,238.25389023220905,193.76955352288346,439.47408654668845,11.112240952039148,1
130.38577504046813,215.58831947357677,116.00938643190788,557.0254496180298,25.487084271326758,1
158.87508225334773,221.93345516053174,132.77280719074687,639.8082543265541,20.56573197599398,1
116.65458113981981,186.589859893591,99.1457255114848,298.3291993745817,15.571800847969126,1
123.40253977275847,117.210526,50.578947,187.1761130429423,7.740373489402658,1
131.09245460732404,225.84271795428435,132.33737622011526,641.4647714077088,18.501004078666337,1
124.81727918114956,195.81185634983854,106.3534863058875,437.5420883925373,19.98876418472251,1
143.31748087101454,181.14899208013273,95.76714744799764,282.04363861433455,17.566087055867026,1
120.72571763273753,225.60424873055368,125.93533489628462,536.176088918103,29.322858753702075,1
135.58076969971796,193.43170157233297,104.4401126002722,388.21580190027623,18.943902108095116,1
106.42217850902455,204.83384143728728,126.55591086591538,382.91863743131023,19.6638229390425,1
134.83443873050084,210.29415248189684,121.0010509429417,488.5670139437943,22.698645751603514,1
119.94204398862394,192.2360583022115,109.02494592922505,250.4950744760764,19.41967358444457,1
118.79728204382378,220.83391918891408,124.80766657695888,642.5641360397257,28.206384879695747,1
122.51027296957557,202.41906050339838,108.46113034601501,450.3418565251596,18.107084096044474,1
126.06237157797476,213.92033105345533,118.49995529466007,603.8129746146327,25.084596112080067,1
133.0827271779877,196.4537790013598,103.09585619982505,389.4990188888439,22.13080133348301,1
0.0,117.210526,50.578947,86.5,0.0,1
130.9151585669473,200.01125361241228,116.6267390452344,398.0173598942621,28.138675547038602,1
134.45695623789135,194.532780981311,121.06923056865693,254.31412024400976,18.361377476981982,1
124.45041931732892,194.7571126564402,116.7889804182849,466.7733842512088,18.989322853804286,1
133.76828396186326,196.87404383793094,120.16921478193703,401.3812510729567,20.002849133880577,1
116.23039379304288,195.07555446523972,111.21183195823426,298.3841370938908,12.414231512819683,1
125.05420281449953,207.137768488114,120.80102360785735,469.42870143790964,23.568708991337783,1
125.60876062660127,176.70449629131105,81.86731603221092,238.84534588573075,18.00708082651952,1
138.20858047746634,181.47510091731226,93.90248834033206,408.2027256043606,14.527609358941701,1
