GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
123.13067338616078,192.30109729979708,113.84550493313603,248.7982717445723,11.346802531789923,1
131.577061140241,189.4125944573125,99.83270649433979,307.8139901454347,18.39819117672646,1
127.81229829150658,196.09169648395633,115.61953897871588,340.88332308293104,18.54817633243916,1
121.69293088710005,207.06118006914375,117.80689787694641,430.08004229942367,29.179289135997873,1
120.94534368086342,188.28387996242995,104.9911929134805,274.2020366095303,13.794407022674093,1
123.06471524578446,222.6436565432133,144.9871686180605,525.4127479947006,21.99721593098572,1
115.29977008976469,213.43821971493517,119.97563533925884,593.5970698139166,22.779960661330463,1
134.14478361077855,200.88451792053525,117.595840526202,341.2218406725487,16.52126756171901,1
134.13880613474066,211.4095828049522,123.54570335966886,473.14322818214526,22.254858129568067,1
138.6533549153651,228.18515400223146,126.9849446104327,677.3170194717273,26.275083451076462,1
125.92794651556801,216.44208622185832,118.3595542428476,614.5993055282152,34.45495173687347,1
133.77315492882752,203.63419191225452,113.52702241331438,335.06274510865455,14.638399752871248,1
130.08677910194612,185.41381880537335,89.4252358790766,286.41946628745336,10.4522494535441,1
142.35005536520396,211.44086821641227,123.7375733373492,468.27359631571085,14.642005646627979,1
0.0,117.210526,50.578947,86.5,0.0,1
0.0,117.210526,50.578947,86.5,0.0,1
137.0643074841917,148.11051147447074,77.21068944946292,131.11362374168635,7.363095737025733,1
135.64442517490747,194.24799358437585,107.52826654541167,387.6426363384691,14.772955440994789,1
0.0,117.210526,50.578947,86.5,0.0,1
137.68423334693017,218.1520916699276,128.78004359150628,555.619322943503,17.159651402200023,1
127.79752178968727,229.39444379276307,127.22074570005014,646.9888047307031,21.85766531996318,1
56.18957699574955,117.210526,50.578947,115.73491503071352,0.006253544302072101,1
132.6821398055215,206.39738668885568,117.16792792070376,427.28886988072765,15.169915538359946,1
126.11736254912186,225.72574617470005,124.14596489532194,616.854333392752,18.36320451505897,1
121.39482687344793,208.6293769628573,115.80119822825911,443.7275023839537,22.243570610580605,1
128.07389308095648,193.18677533445037,121.55178064535835,359.26145427227533,15.636372431309406,1
122.22148378438196,206.5385309404423,121.1627578231619,532.3817875664281,33.346077307044325,1
132.16975859280166,226.01736044652074,138.2738802246934,467.8970173895395,20.323877851593515,1
133.4140185049909,198.58455459122325,118.7263809315874,447.9386562542873,29.472913264359217,1
119.1407972243855,206.57925005630148,122.90738330422447,531.3840376315349,16.578471357423982,1
131.08683451097443,179.76225794633902,83.36916692945093,291.58026477314144,14.848476923553957,1
133.82160243884212,212.25061920880034,118.07594363336973,525.9471730658536,18.603657271156486,1
130.88025544134834,214.45254215942526,123.07323879436339,562.5513151059922,21.92814711721257,1
107.8827160462443,183.72680056838914,99.60552115154428,263.8687830573894,28.795267977642183,1
136.23874137202318,211.5915390473294,125.89358873923898,517.9261817476284,25.25924069788782,1
125.46817696970969,212.28390947688752,102.46957660298999,571.909397487452,17.72106702952851,1
141.11369914449264,197.55710894454305,120.97318734298125,385.4236265347557,18.64197953431784,1
132.45321736257577,210.1645862236178,120.33309947791683,370.84294214055575,16.634685551080203,1
134.16175353105004,172.36072005370053,81.3629194502562,282.7302251516523,16.703191421934562,1
139.03488451498123,209.59471090264154,120.3495970179639,607.7291740404906,16.177891484912223,1
139.00199886537442,226.03142870022532,122.54434657576557,552.1109383899773,24.294630422643923,1
132.6572236176139,204.3816609540033,114.82232831715521,510.5383648341257,28.292867513880502,1
132.60712142482842,187.68035172151042,91.77906286441618,290.04144873672016,17.336375277910157,1
125.6284110171586,216.8913821389352,127.40220804738253,544.8386621771859,27.796617605803196,1
145.24387967923354,206.70888837396635,141.21531689668655,338.3630505892406,20.13081257378741,1
137.4410313700499,195.14569629227924,105.8434026120532,363.6092736292987,19.880811193116973,1
129.97886968284845,210.1737267613552,119.88171243315563,460.2277407615697,25.479619035226122,1
115.4021892008943,199.90827786624916,112.38034433694585,451.7074104304594,23.42653003567088,1
136.9431310848161,218.06387120916315,125.33110257753914,527.7446146398717,22.93208595487731,1
116.68316656571687,214.1673101614879,132.1486765970349,504.0140024288873,18.679103190576324,1
126.07205401938818,229.07653311651552,132.0977563914559,444.5316964971273,18.072326694941836,1
131.1651051806996,198.60086657733473,110.34865277485126,425.075055281263,22.205434720276617,1
128.48941491090906,208.6305873098101,131.63729909193472,405.5564246608243,13.528233634532192,1
125.89312112159271,202.29599401781869,126.04355009840384,342.070987493037,18.48898904039311,1
129.4806245720445,212.05582334835444,125.06079993834688,419.0134640059652,17.491146845313228,1
118.0771555423046,207.97901947300343,132.5286576582264,413.7147021267805,25.94616902806292,1
133.5776722779761,201.16773956518225,121.9298433575698,415.23997957045816,13.041622246530752,1
113.4219700730098,207.02390983361013,116.42440083304005,433.9881262742915,22.37533742711818,1
0.0,117.210526,50.578947,86.5,0.0,1
134.13348332345868,189.02050027320664,92.302167074913,376.87977355104783,12.126552739422506,1
124.22616062299008,118.31536975681264,58.02766770634041,239.9277005949673,14.052565954655572,1
123.92940824767324,195.70615001771327,105.6106108400376,403.3397580773983,15.938576221202872,1
132.74110149800129,193.3775914729719,97.30185067851605,391.8486300760373,17.458286560863023,1
131.6610296041039,204.4619965857388,115.4782079865599,459.0070101622255,23.11264870171715,1
134.98075383572507,211.0653773464938,101.52966709623317,649.3248853649277,33.19128856628143,1
155.34697123983727,203.3266529451897,120.34636756400742,588.6394030507323,7.596728031688728,1
134.3154734592144,203.69912616204005,118.64574765896928,498.83797663445773,30.35641007709565,1
127.2202158927899,187.51074402469953,91.17169980761123,364.78243909634375,14.192766683143764,1
118.14940817778711,236.6614632546019,150.96399856697755,599.5825251155181,33.376725132686495,1
123.63437240505792,208.53846401085903,117.18270642750905,493.89183451077986,17.268632803989,1
145.33896620029773,221.6664725167359,123.00888018429265,546.5175343446318,21.997485673087372,1
136.33730527355544,221.9727392187078,115.08381240054776,744.839608362247,28.074906756110277,1
119.84347441227949,192.48276849102942,104.11461193651402,387.6515466040471,21.950597536370726,1
134.48350412971047,225.82238238681614,115.54926742834273,603.1795378453122,30.46012382829601,1
127.7912552697089,193.70196144158382,105.35576400097719,338.3115626032804,29.219382059529526,1
121.80499168370037,207.39373430508587,111.36218777121047,445.2308888071517,12.450933583749368,1
126.93430406752388,228.900389171761,129.3730605391774,559.3203590717144,18.89549481890542,1
140.85090164261663,209.38806558947718,108.8404757937395,358.7159832346217,22.6775079311166,1
114.08958483987729,214.08278165877417,122.74449664631796,423.73804769061667,17.744281003863385,1
155.28861993733355,223.82376248931467,134.56676701885243,564.1132456467537,16.84844936713839,1
114.56216191479436,236.11852413330521,156.28915870845876,461.13506103310465,16.87916903616074,1
122.64329145772726,207.36406912321848,129.5055884277803,455.5763090830326,31.052063683854893,1
123.56026021327898,234.8799330956586,153.39647158843965,510.9557871976527,17.776052251234198,1
110.20301621176127,195.76069912109145,109.48865296970243,416.64604196842373,7.351922993035407,1
130.74695870581428,181.77075832775276,90.47053273098253,249.9191199143833,14.561426471567415,1
124.62409402106478,119.41450253070197,62.83623874575252,245.14821132961148,11.865782914679244,1
134.06706299115686,206.08840977684176,137.09663492794115,490.0553033126312,17.224092052943277,1
116.1545755999674,231.1871011090892,122.39112901926278,630.6492286688135,21.871965598459514,1
127.96227087515959,216.4048280728518,123.51177870321295,623.0213359620132,25.099386283826146,1
137.2830350904425,205.07787081465204,121.2972179254848,399.71072728564343,11.413526233686326,1
124.41704374278729,193.6318553032931,118.11865432348814,358.0240636031686,20.39834466268123,1
128.05291138739585,205.0753919725005,109.96518761491281,490.3225902341651,29.120444117316726,1
128.56314209747006,205.2200608138233,114.79687289618171,457.12103328193865,22.74322193172014,1
139.25302198767997,216.75586010217273,110.77424502945661,569.6676232969753,23.061748421490226,1
130.8610987156363,125.9491844200492,61.2531898420191,307.4067978718615,14.409282055603983,1
130.8676395622303,235.49198710306078,161.128385537962,566.715290360187,23.904622152265098,1
113.26478488919173,241.24291708105852,153.0651641932214,450.62126085632553,19.790393863431607,1
132.6429014978923,181.50465882634148,92.40276893458218,358.2132944076869,12.889001711594032,1
111.5203652849804,208.07965634507758,120.42169817354443,424.14317293912484,28.12445262419866,1
118.9507248090649,212.07964545028224,124.36424302963533,433.50082912148457,28.070144060585168,1
129.04114699543624,212.54005547083554,119.4236377003837,493.4643488071809,21.299848014803374,1
136.3661606591,222.58640267546542,123.44560876141404,572.456845349413,19.44671831045915,1
126.44621012092333,180.5056028802705,89.11556264387937,404.4274859303505,18.992267011039022,1
120.44755413298492,224.81852787099464,149.27931161298582,440.966963996705,23.02792804557844,1
123.01144447836306,193.76619943953742,96.14640119949144,362.98429602729476,16.988561004169885,1
125.76188687811151,155.75280542950242,81.82045551576155,201.4035122968501,16.8514715140577,1
134.45679038131917,230.05614251429546,119.07705519181029,645.345809074859,20.67526759459986,1
0.0,117.210526,50.578947,86.5,0.0,1
0.0,117.210526,50.578947,86.5,0.0,1
129.8058807539048,210.91627374857097,123.27864129039472,473.08485225592386,31.453790251386973,1
131.83843151591623,191.74935383634752,91.81504557654367,339.78160777327724,16.224556574522097,1
129.76288907136728,240.29418678836834,134.86830877616447,664.5461220814242,32.52603265884823,1
143.01699514373453,191.43215074398407,97.8445520596764,431.61767576312843,21.829026216241562,1
129.38417421750262,208.67238321257773,113.65398294381302,395.7154127490398,16.08427616386864,1
128.87739823723618,210.54550221563682,119.42318614654785,503.9107746663501,17.862449636925383,1
127.60690729403737,217.4145446740041,136.92843605084255,471.90163903039524,18.575699252554823,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
132.06573861182855,222.44878296193167,140.07037010711178,434.07290162142357,21.167921511425767,1
130.13213238221402,204.49163223568084,110.06896948006438,577.9238669781583,30.225644441400952,1
121.75064464765921,193.2791233883973,95.86873936181442,549.3018255894232,17.02093523054607,1
125.0874776556184,204.9254517156618,117.05874673075405,487.7363097854695,27.92685600851711,1
132.77379861521837,214.84583183300566,123.92391015438504,477.3202909497935,15.616563052647557,1
127.38137648054011,121.09677688072341,58.780626969775625,216.25747421855434,8.15061725393475,1
125.50765149437757,226.36827587028736,115.68206397062691,703.3394658485296,18.972366466912817,1
125.17411555383232,182.54854937291555,100.17326463675236,334.03341066918676,16.719430627389883,1
116.80622012190156,235.98670921004248,164.18313009006366,509.3700572882445,14.024043366756338,1
127.81705205201584,210.90010814698775,120.00596818405882,417.561510586295,17.840158030013963,1
128.02293507819772,196.6725425257855,106.67107311057613,567.0776188918112,24.930141338426434,1
133.99510359153885,231.16365670119464,130.0979581735343,668.6904022979787,28.010270367797467,1
127.47605937222131,212.37023485233624,145.27494849202492,606.1214871293695,17.474066669087865,1
127.3666333531232,237.6448480686896,139.79957424355428,626.3806874652889,17.293093998310113,1
121.67477601908116,195.42454641412823,110.63229679962087,370.3350511094724,17.691640289402045,1
121.81303647878917,203.48920810403973,115.91105639413489,343.1343823432273,16.56756799363958,1
122.95931805356385,217.0493646340378,126.52862050496134,444.74893102138384,29.60956202950025,1
132.7090296721082,211.3516598211092,111.47635572986091,471.3480464789267,18.898603898829602,1
114.60986806752625,226.09021245121667,147.43180130904312,465.7545464193738,26.990361543464946,1
123.98702967493539,238.62708765563593,149.5920423600691,567.9827277000353,19.06171176113657,1
131.87495231584774,214.7095973611484,114.95470745045023,592.1108441294886,27.450314455733494,1
155.3673021383935,213.4199923599281,109.03135355993112,628.8620480539281,19.996664483004476,1
128.18030214755785,220.941428308186,127.46625598299518,547.3933747781659,24.736119854990076,1
127.02522090158774,214.0662302134355,138.65345388223986,510.2112999179367,26.097222541876814,1
129.4157012966227,201.13661746311598,117.29365916312,464.192125459956,18.27455301843951,1
128.50388975747728,228.8786534543057,131.143145269766,548.5756284790046,22.264991582512398,1
128.23953201591533,200.60759043906202,117.38456555193942,432.2221076414095,17.432455277158674,1
131.64289618924485,186.90952054634135,111.86451486948903,332.4920349716797,22.15577034413368,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
141.34299620607334,229.58025120292749,120.44799295871441,676.1601136184287,18.992018251582653,1
136.54016629751294,223.8694273588063,121.68391009159095,585.0183457350623,21.176760751263018,1
125.95833724811644,218.98294944494995,139.34921663611954,455.4152355004646,28.76740770305806,1
125.43010597537017,152.8606149388018,86.95393794291239,233.6316544799229,22.482566393714155,1
128.8453551701115,195.38868433787565,105.63140766042709,344.7447261611045,22.770356971098614,1
122.22694433709076,219.40973278796255,111.92691791021105,681.4582148222077,22.6064489103544,1
117.36854378531635,217.9617140450431,143.29419715110168,470.1163522711611,23.54116374732598,1
117.51464710177743,214.16402728650402,130.23832850809947,458.61840952419163,21.381987816183866,1
134.76539502555357,207.99991285854009,117.21329284180834,419.52160883431463,17.515063799772634,1
116.6601035618481,206.29859606866418,118.5149694700606,521.9696105844149,36.001178238259136,1
129.23750496405464,226.29563966700394,113.49791901021878,566.6465017912882,28.14209089700115,1
137.06703989735843,187.47946055752914,88.16273225224282,338.9684110028772,17.65460885018123,1
127.99995302522474,200.17614089162257,114.67378708351119,336.9145021327864,20.969436925705153,1
118.67714833777481,205.3558955980502,110.04499921350346,493.68687898764426,20.97629039661567,1
118.07213890368733,219.9573878226562,124.39494153785172,512.587573886982,21.347163508526155,1
123.29466634176678,218.13799647214287,127.84013135407288,551.9646839813026,24.762249671181177,1
127.83280029620295,213.74307730516156,111.81127109772257,538.7747122163223,25.289507533657744,1
136.3861881481584,204.35787551449124,110.29630114235039,399.89636594449746,15.07510262527332,1
131.79369591310254,238.3221076393757,135.87647441029435,599.0398645480393,15.242124959254127,1
142.72014257014288,188.37700408510486,92.61965464170042,401.2448362155031,6.005418261669738,1
119.45711013413332,230.15542125953303,135.89762098199813,496.07776507048317,20.036815945965863,1
134.6576949395669,194.87190325895577,109.29751513501373,331.72247263757157,16.338539385296553,1
129.90950580751093,211.04556374368573,121.21435625775462,390.0700712827099,8.70573998302137,1
135.38339684526622,192.41824841406617,102.17351965111844,382.33117732665465,20.171476363850687,1
122.13716926668734,208.67857292642918,139.57384578711356,420.97266057320655,20.139427871817812,1
0.02749669753299375,117.210526,50.578947,86.5,0.0,1
134.52206568304058,202.2048981015668,122.57294110867808,429.228747407649,23.882070425943944,1
135.700349386203,187.1523771908069,86.10624870945642,481.7459624627517,24.535630852239425,1
133.11289268802315,195.0510170130252,96.49868669956089,523.6719314496073,28.297310049548223,1
