GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
130.52318839016485,218.19451485340153,120.78416277415138,589.0451556190594,22.583916117153823,1
120.7923879440846,230.92611967123744,153.9227405949078,536.8338269298541,27.847469112507248,1
126.76433317336395,180.2683798471041,96.98693910181504,357.74513180027645,14.94996211479828,1
118.2837331583921,198.28852454254508,108.54668319418731,454.0282373767604,20.39959143873116,1
120.35120834168252,219.43467406421803,123.53470370312999,561.2271451227815,32.76452582388139,1
127.35253894564319,179.69172569638962,88.13660461843895,300.7271930231418,15.700802007235136,1
123.3096104070428,207.98563677478916,135.6030694906243,489.5719714163391,20.15627726193072,1
151.85627386642113,195.22004482969345,108.86740414198194,474.8833572971096,15.850396196923041,1
122.65361889636544,204.20152249231597,123.21488401116123,378.612284525082,18.867873125935226,1
130.92619907895948,196.81807153504735,101.76730452635287,484.19209495095504,33.69507978805124,1
133.04026417406143,200.72443232149774,113.44055803826984,484.66654703287975,18.416892183620497,1
113.69502237974842,221.71318086096548,133.49575853770466,487.88945366730536,28.258959570513827,1
131.6445710795221,208.055964980195,119.4244583525541,446.44672203712935,22.186623798395804,1
125.79461829184996,221.37974662249522,113.62471011460745,497.7509240154992,18.745205040660995,1
153.14288116215988,203.34149920733802,114.65875947488404,488.56501878586215,9.416621847777293,1
123.22438346940747,187.0521699117153,108.74854248575716,312.6562562489779,16.98567359757213,1
127.03926494859418,209.01577015159987,104.67416151927954,476.94574155425397,21.339484196600157,1
133.4269529315188,224.36327275310916,115.48516522891966,704.9364360871899,28.25299871713213,1
119.6361182099768,192.1858700955087,95.9589804978479,357.90427059887895,20.085292010339728,1
156.19374508610645,206.6844477810837,133.27854715981914,383.1918674044605,15.09963398389426,1
128.91424381101112,227.52163747930481,132.9075664002934,558.784419736721,28.364875255105474,1
117.12815335971455,214.20489413278798,128.83261976087417,519.9064961726128,26.474837375620442,1
127.79486908612985,216.33221769448463,127.85405551840906,353.8413043085699,16.423249637117983,1
115.41463928258075,204.6381682149846,124.31204234755468,384.7986530940524,23.006812434530904,1
117.82353931304851,194.30353513356997,102.36238782309516,338.7906141418144,12.360595061389727,1
119.91906578139184,201.50577821505252,108.2113082801396,441.6121166783695,16.75437668851139,1
114.32646907237095,197.31133947951628,109.48378390475871,361.04928256463074,29.75591593133846,1
122.49134016040878,185.79104145183092,92.63376757731777,476.03309011261325,19.555168286773213,1
128.88482452933604,206.23880735865703,116.50270100869366,454.5732641487624,18.626654464437305,1
124.00144367616694,212.10866959513046,121.10710733930073,522.4748989643804,21.982868432021153,1
128.95323050511502,127.50602488831471,77.20668881646574,354.9778239011396,14.910952039505602,1
0.0,117.210526,50.578947,86.5,0.0,1
134.12687734097432,192.2824957388365,112.67609372286795,426.3661143855605,30.93163269154676,1
127.4742858329198,209.6332976121337,127.04989124155354,436.8901568405627,13.030850479571079,1
0.0,117.210526,50.578947,86.5,0.0,1
137.31405343786426,208.1108623371534,126.18633697662729,420.9667247584507,23.121066484794984,1
133.44672852326133,196.97117651365772,118.43007924110658,415.4419508440167,17.503581594782545,1
140.4056417098622,238.02151858712347,137.64297887363827,632.0414065892836,24.779238673865542,1
122.629307062428,201.93378858600082,135.11966443296873,386.3669022198941,26.496980974848658,1
135.240002517234,200.07729724169585,114.48969231181043,456.64155889442634,20.156308563952674,1
133.95417522051545,203.62901993366165,122.29890889452732,497.46950903160973,28.084879963633572,1
126.22467497606412,193.08083894010713,103.92498579586469,332.65158556488046,18.67150578109239,1
120.04651575786025,209.51394803923827,123.7058985866546,469.6278092859076,24.430120589651946,1
124.49041311812853,218.6604293499381,125.32361500162371,532.3705405550434,16.450617535935535,1
111.46056064305468,126.02167877074345,79.61949698266268,207.2817670494134,9.507054023483708,1
133.09845560931987,186.90780069501224,98.9362116112356,272.00204811463,12.885314664640728,1
0.0,117.210526,50.578947,86.5,0.0,1
136.09445445317812,212.51056124874498,116.88044062244329,530.3189642526517,16.998231367710357,1
129.139176709647,207.8922204607971,132.48279783004207,474.27325375315473,23.593416867292568,1
135.18751824345142,188.80061758852432,102.69636165393776,319.1551061851051,12.812893658331763,1
139.62546837698048,217.76041301917007,116.15389366290124,618.5668030366952,26.69677215059594,1
117.74983345095397,195.66376243051494,116.9855293822772,388.1954113009723,20.60809018699498,1
130.07626493135876,218.3697392959791,120.8710419172172,607.3116177396548,25.2374710903172,1
111.78587520821148,220.14469293473508,145.24768971829008,420.97838156750885,26.1349312484749,1
133.17866957770104,194.2834601254755,95.45012787552997,364.61031148000035,17.36120399607855,1
127.31312092761581,219.51483757444467,159.8080901543243,524.1925151331465,22.232993663413772,1
117.04937931911562,231.29195796035063,125.51920709751195,580.0430636450409,17.908624890246596,1
146.5296054802223,185.1897154906318,92.3137266876272,327.8616763079868,12.61881458696142,1
141.45896878833784,190.47170943424317,106.84281938270313,521.3337947825196,14.340956528011626,1
133.24592757304552,198.81626920067612,118.4178107966422,401.5566909148807,14.06954404962848,1
116.82184400772874,198.0224802381831,110.41534149786969,420.2398141614878,17.152315028721016,1
120.76067473555722,222.1024342220329,123.19016370817702,502.4740544984016,20.037051901713784,1
135.05551375304748,224.0880404899225,120.03388494159766,553.1204302416784,10.595520958374209,1
130.4471940533931,186.97095836621594,98.23662232336669,351.928512829825,20.066996756928155,1
135.42361113903962,192.35784078106641,99.55144028916958,503.9178851635045,20.92959539313692,1
131.39858740327313,181.73491639706498,90.43015542963366,385.9802526431922,17.596044113312995,1
126.91791468210332,208.49523678441165,136.85619053245304,418.30829179478485,17.877189381683927,1
117.5955821360047,221.1124852742544,140.66494351460062,457.6723848807618,19.771506363152405,1
119.53409335151584,201.91355742871445,112.3019162265064,436.0743481297674,23.236705457206885,1
124.36105788004788,210.15603146058075,117.72753412724957,643.3108453217732,25.1279004010434,1
126.64050924469916,219.49496267485273,147.29909866756392,520.9700580021239,20.39938078355188,1
131.9855417901621,176.67468462597017,88.03498773052901,223.1652021670109,11.08402698768754,1
132.36837669856865,128.78020229143002,73.76709058167124,237.64022285424738,11.340353913845979,1
138.25285350433438,204.9861368537564,121.47637649014688,461.63522121452235,15.199419876064047,1
122.14034122893128,214.52907142498563,123.24516637110194,459.30604753476536,18.822632628172943,1
0.0,117.210526,50.578947,86.5,0.0,1
124.21246606756672,178.23855421267962,88.71370048823542,322.2202675875485,22.92293607948584,1
111.3904119661542,201.13782894434604,116.14398283694067,308.3515969107803,23.076447113461743,1
131.9389347916273,195.10006663568493,100.04717194167308,569.9186612545446,20.212842083168407,1
123.29649366224207,204.5374484611991,125.41438946072076,367.6390779412051,27.564782724359787,1
127.63471932573582,207.3971543724329,124.02602574696911,427.2737169136712,20.961924318549524,1
143.857884998077,220.41289193299025,144.5776317325912,460.1044643286826,17.11565784548188,1
123.47479973405677,227.5122463757923,146.25146879079725,471.28387140780484,17.232123120480708,1
124.4353257412301,226.59934242409605,136.38010289573504,535.5646666699488,32.482560140225715,1
125.45049943390431,203.18133143555258,113.41857797659475,470.30843183905836,18.511145035653698,1
132.70579815792217,190.20718223032966,100.57041587377533,370.6825366380946,15.696235525780406,1
131.12484147149635,205.97324004378606,114.3628407835576,454.55629650080056,18.000723000335785,1
123.83590144497819,208.13211977684276,117.20872310383224,539.3262150669998,22.168528864607634,1
122.49262440502156,200.61917651388345,117.51078197920901,427.4844209152489,32.97547480819811,1
132.2748668060093,176.86508820709912,85.81589519058963,405.1316374229581,27.064072633638858,1
130.77898137802117,175.03302530185624,79.31330182450199,269.7228580290731,9.364977182250543,1
123.44003954788596,228.8513948875614,131.66538532187576,479.9772275954297,23.580857378947368,1
126.81984273323131,196.21673845671606,102.8491600889345,374.2857756072776,17.30904680200316,1
128.61407916311745,229.005340024054,134.7166192073028,639.8384011515724,17.887135987884015,1
116.7567882644752,237.90324099254155,146.06708525690522,347.18826742044905,15.490455392875852,1
119.54957216823962,233.05861500624565,146.47598116577112,583.7026598574646,19.99443109698087,1
134.78625848274794,204.46471265526304,109.97214053650903,503.3991740862401,24.907006822820232,1
141.88249088934117,185.98298943549852,93.85923094748154,335.9902001903514,13.301631230264626,1
135.32782175673103,220.82823166081815,125.10046174451739,548.8050574008917,20.616671500131893,1
135.7740116522052,190.65757432798014,102.47728523732442,402.95396781053614,18.117785534329855,1
138.91078487552446,192.65259766955253,114.7488961618294,346.1838585868391,13.828594813303095,1
129.35421264801994,190.93941867742467,102.53145729430061,246.18255959663014,11.82499304941337,1
113.8324183810435,212.57953548184184,132.4422026150457,561.0391775281358,25.15429092232412,1
127.4663721034976,214.46779584290346,120.03596978817383,559.4104888820627,21.57990223726185,1
136.30621902302306,192.21010455289576,96.67073084509792,487.0282146832466,25.688039565690797,1
130.22736237614978,178.07954266273276,91.81675283717433,265.00281279203944,13.197229793087597,1
118.65346238376758,181.55475837528002,89.98054658818133,219.29149828900987,11.716242331476113,1
132.649753398494,195.86811467879158,103.22541459076207,415.1447838647091,12.933928003583848,1
127.7163185281809,222.75199768285842,136.94196492153262,475.4640783483319,18.802756533108056,1
114.32993884082059,211.36553519230802,123.32280338288662,386.34526292079886,22.610318572302518,1
138.26891125971028,184.23135968009683,96.05709725034698,357.41371853082893,19.667437254520234,1
130.16375696436978,126.60587262215668,56.755240254564626,178.5081835324135,11.497082684546424,1
122.50674742263958,219.07569038701487,121.7081400348406,589.481359057402,27.148354386489085,1
126.18117843829971,195.47333207024434,95.29225606298989,389.0612835269721,14.007565662290437,1
132.6660995012226,233.70771190697704,128.87699896206271,711.1745303202306,18.288942630220262,1
118.7191025056834,201.78992554815528,122.74264748570795,382.6020581254753,33.620332472995905,1
136.4633154844593,201.1092187899746,111.86199143142554,462.59129299828425,14.936549722495222,1
127.89731793219545,187.47873711709357,103.7414135103218,399.7130279586755,27.315792396740008,1
128.15344934570155,221.47381419087694,132.00285569898912,519.5408277735974,18.13705330264908,1
0.0,117.210526,50.578947,86.5,0.0,1
110.88042180034967,178.62120097132333,98.46509091084492,245.5538972053821,22.46415121610633,1
131.7339297914349,217.81566313682578,128.8990417759917,458.61138469552117,18.706799550197186,1
126.76021170394299,211.60788661791457,128.3849781811152,441.42577141328763,27.819118160065255,1
128.4084508897901,226.75260713977767,133.85513864590618,649.9835027443394,12.892548666586507,1
126.07471264836346,222.74080388675517,121.62510972897354,561.7941863707011,28.405520155727416,1
131.8501477807401,187.818223039781,104.36206672910818,429.77033827688786,23.71395455684593,1
129.78755136422282,187.73702899359188,102.77884441225375,319.3222347431523,14.430536474311486,1
114.96238265334878,207.11438505469008,121.39510107112497,390.53339959882123,23.20480747088984,1
134.41371015268953,190.20950111085085,97.93481251099546,335.76178038358506,18.315230112721157,1
72.47502986062332,187.61524477574417,101.52977920803484,229.0302289974313,5.386682801194155,1
123.71735858153562,231.71395430072116,164.65688852340685,650.6605337280844,20.609095382459618,1
116.23150348006602,198.58796298525172,113.55110188202103,450.26269526407935,34.225773283301315,1
128.15945216018508,170.31953320576815,78.78146462734615,122.55767081254201,7.327580600712558,1
134.94938892987025,210.29706221606287,113.6784571459057,533.3133149235816,31.812222351149398,1
124.90897346658255,212.8458840473797,115.8903426774975,510.1589439748344,30.21938551581985,1
120.79431345928847,212.82164275346403,125.78973555184642,569.9452470084121,26.182643546274416,1
121.89380766769759,218.09811680724107,122.57759169311325,568.4906596771973,28.11886607491309,1
0.0,117.210526,50.578947,86.5,0.0,1
135.72700190463243,198.76652224968882,105.88094988037894,343.6602883052473,20.426034466865094,1
118.29501235166002,203.3929039745286,116.80777309990198,411.79696801775987,16.378308398892244,1
136.00973020303596,214.13185166023746,124.01035437772096,511.19438169593633,23.068117400343475,1
124.41040466123893,213.3875793656582,121.9936765612185,434.2351221835762,23.539790073325534,1
112.7742978673358,186.87487869285692,105.13612491896744,354.733270626128,27.05348120162448,1
142.43439668574428,188.62449112144353,88.73210360314711,419.5014986251105,10.568605781328024,1
135.01147068235915,190.84252019352402,98.02290435258178,478.5804878106816,24.43415924319392,1
121.63118207628673,202.545685877918,114.90104845235666,357.3605953703409,15.806557752221284,1
140.76079559875885,203.39593825744942,106.1529687223411,425.42070128905704,10.370470946118516,1
127.60322605623544,198.87714608691633,117.12946814092929,378.60247802308135,27.39013491445667,1
122.5095569260901,193.34467724423357,104.65885810161818,315.30738599047646,16.781345577325332,1
