GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
118.67913578287926,209.8318880298355,117.28488969770399,325.6863265500131,23.303564074243816,1
79.86382928592407,117.210526,50.578947,88.43355428019417,0.0,1
133.74889327666227,203.3634778843887,129.2414820504445,411.99173684995185,18.491626338046867,1
128.6269829119073,221.68868259003278,123.71377135589535,549.9659483563883,22.96869805373711,1
121.84734107610933,193.86700037123933,104.89702717519928,436.50178333986196,20.482487255117512,1
130.26031904156795,213.81002877919852,122.02663318607864,521.760216764174,21.56862280810633,1
135.35784814770903,205.7711191054815,115.04811903102609,450.61000420159155,22.68605500859978,1
126.39154303634501,212.7280016346957,118.6482937501654,453.7377123021677,31.190226949042895,1
133.27030172452618,213.72114875084216,120.10394930469624,374.7883245403667,30.175882906855676,1
117.00412663509476,216.88049255273384,149.58231295843578,503.49208046660755,16.925867187686034,1
140.7244606606364,202.10219658503064,109.32899472964186,497.78370393554763,19.954461272528807,1
0.0013101029093729472,117.210526,50.578947,86.50831134717366,0.0,1
128.04418470369774,200.96802971904924,108.99164522420368,418.0745817857018,17.924964027216895,1
124.39433075725255,133.23354934659233,72.07933130237097,202.45082339193993,13.086893007988047,1
126.94120801283407,189.21728083643237,106.73800241299662,395.0008938771479,23.089457450983264,1
132.2582533511928,214.5159610541152,121.67196826834689,524.5509402538034,11.80308006340362,1
119.50852516386658,200.90356669076135,113.47067921640236,376.4331912964097,25.016914602529962,1
144.50322944182435,181.57963640163482,83.78581011303197,281.2559089064361,12.193910618675279,1
126.13713828505061,222.04301599568495,126.43453629934298,455.0479488275198,23.298869460379585,1
142.40080031078742,194.27260646769693,102.43675575338882,459.8139866132948,18.07272253447472,1
131.07481759129234,208.92915023975232,113.2719594081395,447.8417927929815,22.845815667342677,1
122.58588178662384,215.94518536666482,138.46069021954193,460.2060590807951,21.21451211505036,1
0.0,117.210526,50.578947,86.5,0.0,1
134.04568567037316,194.14368263163763,122.34499405191077,286.59632405473207,19.257522313812633,1
140.96607460447296,203.77281483144196,116.33048635285107,446.36587331114896,14.168498981202553,1
120.33991638630114,184.80182017785157,97.00326815076798,418.78854319843043,21.8860016136639,1
131.81075902771443,206.53988483247255,123.5161140443596,443.09525163694525,16.17052196701261,1
123.76288574203315,213.97755318933406,115.28070044292889,608.8696170824462,29.434981791236073,1
0.0,117.210526,50.578947,86.5,0.0,1
110.80916967354975,211.69625934169238,123.04214920331785,424.6265486348882,25.409932439566763,1
128.90411057789447,237.5964376351584,151.80675573202322,640.0744119243057,27.67925021808113,1
124.19258714502543,178.09900254437656,89.90749716720848,343.687678705682,18.2411964946281,1
125.81977931208544,209.30346536104437,129.90186964786227,467.85578395411613,26.284373673473127,1
127.65631072514202,199.33279583478574,107.00773718771963,529.5888258728547,21.543975362909737,1
132.71982174386065,205.96355649574596,116.69027711715724,486.83326950738524,21.89608396364611,1
127.03979970334132,211.82657049183382,120.58345421646975,415.3661486058029,24.037929442144723,1
151.76028588481287,210.08483487364188,124.73983274078958,484.3454470586081,12.212335540993662,1
125.94570502185849,202.33234410382835,101.59616460341294,496.4473133566878,19.616965797886195,1
117.083512906634,203.80420640359327,129.85576981564796,355.6092959241006,12.069623489120804,1
125.83477918649793,232.76807551747177,152.66203080599698,514.8943861965262,24.09405426236549,1
121.92239680197696,215.13816780857528,128.89950745973755,355.3232133985206,26.017900483878897,1
126.47379681483464,216.02729671349903,136.59255718134233,375.4744136260449,24.860743163258448,1
131.3380009082335,196.6031125873727,125.04603838789703,374.2238617092039,16.55254478783504,1
124.50839409824177,218.01458162782365,120.67174235296902,585.3509006917595,29.18703129474515,1
144.69800878756382,216.58381036059305,122.2517396532633,518.0771119157362,20.021129144893763,1
119.88230204283875,215.69250126863767,119.41795895014315,397.67639492703825,16.787904114241666,1
139.38794026889497,197.38425061481368,107.93970950100058,378.1926159057911,20.89691508835791,1
126.33531683048118,196.80992382723625,99.99424716904747,407.34923546608013,22.634168971618855,1
137.39481249616097,240.50027192638453,156.8007261482143,554.5409818724055,13.98910231695921,1
133.77987389110754,214.03963412239207,122.20192729186422,415.39005559640634,21.682633266493696,1
125.78762816121292,212.4886656009644,132.63699315209772,431.4507809833042,18.614023904527805,1
135.2846952453118,200.24926394435096,109.63127380846538,402.2080228424866,16.307372008908192,1
129.58857614917412,209.7842210795859,112.40086408527701,466.3329198471642,25.198610103909825,1
114.85608422866251,216.67455656613512,124.46384598786197,522.9937534022499,20.462409390934642,1
134.97733887776042,222.2716078088812,126.2430635170733,613.0107033867729,18.19343739938464,1
138.7125676605818,214.6824884858328,117.20568170349176,409.9265186372626,13.587545336725611,1
126.22513321937178,210.7700124876369,123.65429317056876,503.9206517089353,23.313588451590686,1
130.8273063675052,216.26861746572328,121.76814892083429,514.22614966019,22.442926606192678,1
117.39441762142958,208.5658934003756,123.28086188376112,465.5954266115976,27.07746351237615,1
142.86731631696637,211.7864555200717,128.43214014658213,513.4180414686103,10.799185400846573,1
119.2597699756967,183.67758932157645,86.89860528941648,232.32836838182595,23.943721661206013,1
137.2072222464182,171.63344933593072,78.89559466604615,210.77039671420707,8.506167525718517,1
132.22305028600354,206.92353802795657,127.97570862833491,416.4546995697359,16.637380523724577,1
116.21770561034685,199.93809245814137,118.68981507661911,351.7070493545042,14.850538727343464,1
120.18262625222859,202.11915088044483,119.9186115035924,349.75056981569963,21.174201591010714,1
120.09526811190558,211.2786907279411,120.66510688592446,460.39616401493157,17.330583742298266,1
117.21824532935264,242.52594756290873,150.36811424448607,617.1339011591858,29.16284196930774,1
121.63762686906549,211.72509513549824,134.397054110208,431.8739465372846,27.145061716552174,1
128.0516281748928,197.51533807722402,111.53420770800275,432.24879854587164,19.938475256861768,1
128.64281915712445,222.17881867624754,133.2692225526875,557.3718669565193,35.00822559660097,1
118.92630830944988,174.8147112685064,81.31628204405249,267.55857098424815,12.20118771056025,1
118.49187706920996,213.55239765460934,144.47405272838316,348.22212986239083,19.938569347906114,1
117.17202081781824,230.89463166485226,160.20275115286577,479.3688322237345,15.360020331502145,1
136.93473762555874,191.645803955609,94.05242764513414,248.80945781473264,15.622966527419694,1
121.48198253567891,200.93229717142947,118.00280367928151,402.8044502700306,17.69170567489384,1
133.19223990335794,209.702875958396,113.70218652255862,455.6078957351825,26.34215843817871,1
125.68977671036787,225.0265734954173,132.20739561049103,615.25188920557,19.030478125683757,1
126.32891689625124,199.54749735308928,123.01935868643989,374.81505442684465,22.612049415899044,1
117.25095310339744,225.44633812067585,138.39664278433426,510.4523633863558,15.89261973696514,1
135.69603757256385,206.1532747415267,97.76112099583143,524.6504479208868,20.445129290482573,1
124.40188476359515,194.17638542286937,116.49421937483511,428.43128146716936,29.208588304465273,1
126.95822023286223,231.96241452500803,137.5986639294312,595.100431415601,17.374087851470712,1
130.88543747478343,224.33065783725095,134.52318615414043,593.7614612372498,25.765292174427692,1
130.83593862046374,228.34264307048818,139.6411810780258,453.52333824460976,25.903045536261814,1
128.823965394577,223.89304819717486,129.0828523967908,514.4413266824573,20.972866837675546,1
138.9332843085808,223.45253500704428,119.68315543419534,612.2320196443748,26.03719468691195,1
129.43276621390962,214.41474161899188,115.12260426346373,594.6801756604661,29.567871493815122,1
117.16757862068982,212.34709853658947,129.73976240201358,564.1523883833404,26.040863479994442,1
125.04690483392044,197.10262075271874,96.0398630374076,507.45572879777524,18.73351654908345,1
123.16912089463756,198.7785863252742,113.03759226943063,384.00287734140545,21.766329784067846,1
137.0593070501984,198.49133815989597,114.34737720137335,443.8146746442217,18.77491301279075,1
131.59990360220482,200.5372162701115,106.2204765112832,476.8717239615213,26.77533344447679,1
144.14551857543483,201.159489654055,108.84004162707778,554.2900590346097,15.578696137862176,1
119.08454825300772,210.7073823359428,120.70517447538029,466.1061126862253,16.438740508256824,1
125.16261862105054,177.32476695816035,84.25391487086819,290.31569158407035,14.333525453783684,1
115.60170834964738,237.75146197865604,162.1671950040187,450.3987005677782,16.069707704935695,1
136.69975517807364,188.99760259177975,90.71307472278646,349.8332436757492,14.89863444301573,1
129.12782937801512,226.16549689724607,119.0547117885772,642.0631218691361,20.094391912202205,1
116.9541364059796,201.99373857033072,115.67367583085071,560.1206386890447,23.881708379237818,1
122.13754491609474,209.65873095757942,116.35579334208079,503.9846778753937,21.625139876359526,1
112.2280067464694,217.5776539288297,133.0039592900224,491.52268721334656,20.172061233685348,1
136.43776967037786,216.26729973543002,112.05499667741802,514.4580509744377,21.47472052080763,1
134.65514782236295,209.51096577971964,135.38247275720374,369.0981848095645,18.57760642760554,1
126.37757114807059,198.27458798262953,115.68732787121299,270.0634259750034,16.98131908649733,1
126.85394202889468,183.83415494541686,88.81658227338161,279.98581513941076,14.300284398282889,1
126.96334935645476,210.21407634082564,117.68399998303043,438.52660040702614,21.729047241781675,1
134.9318316123348,186.90726545976943,114.76029991551442,362.81174470684,18.45528892145844,1
139.78771215212794,186.27203815025473,99.35940019595925,469.9172768894135,20.3757106623957,1
113.10389559980025,193.11294689836276,102.08942525372267,341.39811159935465,2.335589396267181,1
127.8732102905376,204.8310657578051,115.45894096207428,468.17367507832125,14.342167554038584,1
125.51865051157053,198.09504671625018,109.33368002307525,420.88754733961673,19.188693107979205,1
138.3576356659939,201.003989127488,106.77216591383763,435.61263567017875,17.680103917203827,1
124.01220416265028,211.4211244841452,120.00682885821448,522.9204395054402,25.01199513273884,1
137.04824362429872,193.8352569044982,100.75775218113222,442.07971943739176,19.732775305434988,1
126.7048125462204,187.1938982439768,92.59994072337136,341.0565078695681,19.591893209757128,1
0.004377675004381929,117.210526,50.578947,86.5,0.0,1
130.1908575135516,209.27053504152798,116.96729429357798,422.3509873123543,19.04493328137103,1
107.60672379665523,203.17151296851384,122.13547895384134,348.3971303708411,24.64593049971459,1
123.98561891499088,220.45084086479014,134.76808912282726,499.0718394667635,17.053940299290748,1
124.65006857366603,192.86852256858057,98.22830691372839,364.5683233624697,17.574488705984727,1
131.62327195880766,204.2472464271857,124.59865218124072,491.6304690160647,26.136950020561144,1
143.3109172383614,190.29644177436293,95.63328462838417,314.5485286961275,9.440511819955749,1
111.91969681801099,198.84231432484538,107.14699272897973,406.8798691574802,20.57667155506662,1
124.38085621746664,213.91262393325252,128.6640479605967,508.1740412143127,18.326723046274207,1
118.14783248235771,236.88087782305936,144.62834795552297,548.0525849425238,24.33968679662266,1
132.44247262879847,196.5510447361208,111.33770631565305,522.5438370590299,25.166680421731325,1
132.2467517895994,195.1481156402787,118.40608982851158,419.9455025897319,23.63816597787087,1
138.73413774267598,202.461185539351,123.57067216415444,306.4328110823343,11.920225271730903,1
136.00508311557482,207.35633856696896,114.88712087025735,322.7740282694035,14.285416591941933,1
137.20336014167827,214.95298051740912,133.33951686488692,414.64569663342985,12.881751351501887,1
134.15769346327983,208.10712631011316,128.1720340531994,426.4829044627287,26.12124226149318,1
127.18804436418039,194.3537106549044,111.17381542260507,457.8607815401375,18.1671787082197,1
136.35926820421776,202.59079461473422,105.65441808156248,485.0490566143724,24.30477146548861,1
121.57801071358348,220.98991231676098,137.2081615406934,517.2724099978669,17.42788460954765,1
132.11374287414992,204.7398930716827,119.37083933293309,369.5051999963473,15.77304479177138,1
135.3014675132145,192.20741321778215,100.78747264247816,416.1052559736809,16.9914632734794,1
124.93863903882556,191.7608046461825,101.4021613723602,362.0444042816452,18.029021951536453,1
141.15795801414237,210.33220959298933,116.87360729554455,437.3259100282074,16.818747202059342,1
116.30845902132143,220.9912128864311,132.78495944520844,514.9222155830738,13.605666316625959,1
126.33810149813975,190.052501489051,113.04895068414993,324.6445817425442,14.677967461616428,1
141.13521642031526,242.66495364406953,144.20681167281674,540.3731955800653,14.809681406248298,1
137.12882486592946,228.39065698983015,133.88589060160194,584.0500797387341,28.027849405827286,1
134.59364167868858,234.6057806991708,138.08487662226372,593.6052177480886,22.20353121999926,1
137.82529349439517,189.4224639319993,114.52644395662065,414.74536099501927,21.013336486118796,1
117.70916056562886,217.44741831629216,118.63527121727176,579.826193690365,21.597638625886407,1
