GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
132.84314357271464,200.00298988900633,116.27948386298002,439.4783878792111,17.19816631047941,1
136.99111440027428,200.40441496709454,113.272142282055,333.456992500621,24.131794171044497,1
141.20961188035216,171.9709260250162,73.31070846712703,294.45651536264364,9.06964500767308,1
130.92481709190082,221.82961603019703,123.06181482474393,563.1440135195062,20.305194901403986,1
129.46323022213022,179.0986148297179,91.88808786122948,378.44215026388645,18.263072992956637,1
127.45689817903026,195.57233647661278,103.78507142439567,383.3004534445995,17.333945908787705,1
139.13780838381436,209.1902590766359,115.36532148693233,396.64968085284795,19.64376044470529,1
136.40468225936073,213.28339799113752,122.784025847416,438.00825097251857,9.030180047785015,1
122.99533694720479,214.44030820670886,120.99314327784373,525.8137563765088,22.33898960001823,1
133.3320476393393,220.17952853583114,127.73722614246788,532.8852460500183,15.163109242441108,1
138.3385170506233,196.31375324293685,117.1365194081224,429.56383337328634,15.157715436675044,1
140.14241184278615,229.23642100830708,143.71970806763832,498.8135664587101,18.190936153617237,1
131.70067125426522,178.8852700549629,89.59088812987784,189.7134140326316,16.15186631806589,1
131.79662174803403,202.6024401252476,116.1614425861206,430.47347907685275,19.629950413634226,1
126.94106122619955,195.75236758141918,105.38567044767818,454.46091066948276,27.99042038887278,1
145.03908831594998,202.49305653111298,115.06968581399755,416.59534083191085,19.761584705271243,1
149.2602190927848,179.81202960154974,83.5226192731662,245.91190709355845,10.34276671978308,1
137.81948968160725,189.24817590217845,87.03381693444207,462.4992948004027,22.635739617638038,1
123.13776145501849,210.24413278340307,122.23512136318561,474.1362121373825,16.37308054251727,1
131.31921052749738,214.300020623685,118.89333719841908,538.733477936081,16.2610240456455,1
116.94270507707013,125.07213088783112,76.48646931373415,221.12467545967763,17.041794771996404,1
136.5507588847224,222.78737797354086,136.09005329881782,507.886965994292,21.59298519763466,1
119.27208137486501,205.43175935535524,111.96706634610423,603.5508082688251,17.8823741046283,1
132.7601523725006,227.38830263490001,130.9824767471782,619.7980984823441,31.41512004271179,1
135.0350231155465,210.0430028075833,118.93378845605693,519.1615951588204,21.880279920377525,1
115.55486724841855,229.91534804857372,149.73845933017705,532.1745776081176,29.84276304757512,1
122.9256562668162,216.77329027156793,114.14908863792569,622.6073936129493,31.121571172907405,1
124.36234218734383,190.47263831720915,113.44839116457318,300.1366306303537,17.89231583045936,1
140.09646442764372,213.04082397055407,114.70288798452742,586.9249088563449,18.27260789045749,1
127.74388701031368,202.04624861246194,118.42389330789929,423.55685197733567,21.28362858070992,1
139.09234120363712,181.16158624418344,87.68060099585158,293.5519873646138,15.877919054790546,1
139.56353805951954,197.1842268005437,117.70630827582335,347.0660418943013,14.433797457934505,1
133.89662062482196,219.5321037769499,119.12239525012731,523.0962789539664,15.839522222520031,1
126.83189028460443,216.9045060731876,119.62410225108552,605.046558339044,23.553831856291076,1
141.17501229000092,215.56163239819224,125.90497105582554,555.8775154499659,19.81926980956809,1
127.94913938171982,224.21616885346148,131.53032738830123,367.5251845091199,18.617773659817754,1
131.1761549685132,199.0322729480363,127.09040559970599,459.535676520355,17.266233764253318,1
120.11956473738644,189.92812209132657,122.28358443502806,351.04503165861047,24.336137156640532,1
113.90028225973184,199.26484560978443,113.37698644103078,364.5631158378475,17.08512524771424,1
121.18093240494034,221.98499215933253,132.2302231221477,441.56574378203646,19.166293775733966,1
129.74638690025893,212.0065591487455,131.23708869959475,362.50372766856196,13.806790093261975,1
133.14267539025835,212.1339184325415,118.94734293916468,617.2214376559656,24.324857431708345,1
131.98073653640813,217.76141608465775,118.46679853965261,560.0867811459709,29.19598003325987,1
0.0,117.210526,50.578947,86.5,0.0,1
137.5508719256777,211.8335906719952,119.84729539162183,655.5970401134775,20.10719609131704,1
119.39135028073086,227.4727532789999,141.70479923078807,422.6034226039084,27.248130195817772,1
135.14055465242927,218.00568218583172,131.19433152887493,497.8365614784421,17.22286833124396,1
121.25031699843788,134.00405182100621,83.13923859893094,226.18667079197442,14.241205839123996,1
131.85522962037808,196.42005780723022,98.87561374134246,482.1718256322257,22.39260606667271,1
120.89132912643318,224.5108398888593,124.43747902972198,566.6845232274276,24.284257028823188,1
131.00883787009897,183.3043484936757,99.35497320101148,272.6131181867935,14.394740750202676,1
126.38979947963264,171.30869555412303,77.44474040359184,230.8332492144642,7.33878134825426,1
130.22166842666212,216.96306931086707,119.8545059033896,618.9467343315158,23.90131624021761,1
127.3065037429931,210.04268223977533,121.88695961452768,460.0951784132809,20.00019858615587,1
127.9041728939987,221.78827083575771,131.69594922053898,493.36140207518537,19.954955116006325,1
109.56181377548889,208.1803940561436,121.72835191317613,333.10111727308913,28.340290711192438,1
133.33605513051046,180.6778431711857,85.56653133371238,238.92645640912593,12.824415270406227,1
122.41629991523179,193.39366045883995,104.21229529148893,325.3704531866519,20.161450433442564,1
116.74052076897661,205.88737248347223,114.40070732516212,365.6483511441716,12.436395412424297,1
131.65264619370615,214.4417304845908,116.53292888073393,542.5499275808407,17.777909100525687,1
118.19402021108708,227.31574125431501,143.31935022866526,454.7882697076181,20.441259676782945,1
116.35612492098177,194.06262614170254,112.37111684806368,431.2658887438442,20.10035143138121,1
127.68662400735124,199.3115477182813,120.93911853436155,398.62028765284964,18.489357914085605,1
121.50996577002925,214.14967435701095,130.83230385590434,441.35606605844055,19.547357682406425,1
131.57423710025031,199.21325674039596,98.82769631328308,422.9232813106177,20.70698816359264,1
116.58320346480716,221.86047075422115,148.80310819949878,524.5561893419061,18.257723201200115,1
132.2165645046828,150.041935455835,78.50528099201388,238.67008044650524,11.012912794814454,1
142.192871128134,203.1891080668639,118.02646816923583,280.7402152071381,15.650128618652992,1
125.33331569301217,187.95621925691242,105.04737650262598,332.3090903235736,18.00905979845985,1
138.62890008208706,198.9503012256927,100.3883317091049,405.54781469011186,21.23720246344785,1
134.6166583400217,193.86529953716226,99.98005078377997,332.4760478942716,17.62341639838506,1
121.04275107731955,227.3915217629111,129.56497863502554,482.0589710326335,11.88790089284802,1
121.07682381826537,197.0619953341658,134.56359249651862,323.03913039978573,18.17711858237597,1
131.2026441489602,173.26073494157382,84.65102979363938,223.52156131532706,8.354836017602175,1
127.43306112098364,220.8130516305732,119.58758310790763,513.3033341758046,21.012849760859535,1
134.3316910070666,228.4840537164405,135.21825118681917,611.9822138282987,23.27132923714188,1
126.79862778980068,222.6991936229209,135.92401102835146,529.4109873072032,21.44582747717858,1
127.55121052307521,236.46428843624759,134.53411686939157,637.8995934619319,18.722336929972364,1
116.7634665169897,204.4856879834366,109.69576641216432,439.77883249274447,23.540871081392563,1
133.50434004874688,204.11514604917275,112.82416036386456,467.3053786784524,20.193433962192845,1
138.4362446169483,176.7484373166263,81.45184254285495,231.12336111085756,11.32025191418408,1
123.98477382023417,230.5402758070623,120.74984903981888,661.0569008763508,26.198935074975672,1
113.47854881693334,230.73507576380607,150.38728378717775,511.9305876316744,21.953698052844466,1
119.30512896685237,184.4991775377882,97.21145746992927,289.9458669576323,12.048192529515681,1
127.84006210504795,191.82637043003814,103.28011695486555,264.8850876382872,19.49227953357218,1
123.12671712619002,219.42972359564902,123.43732490522949,488.4789670592122,24.12248305875982,1
119.57311363170764,179.34022929276932,91.4899162841146,304.773514064916,15.723901867333387,1
124.27579754505605,220.87605944031176,118.3921063606559,511.7977476928376,28.110945661161345,1
129.45120665153866,219.91868868532939,121.10246089808497,553.4144582896989,15.967285958975278,1
124.45308931303947,215.61236344295648,125.92031536017697,505.2590713494159,14.803489565634353,1
124.69929282963349,204.0075121751032,121.9099076754641,434.12206043742975,19.227306842330965,1
121.99142373627261,185.96916054070283,90.8649826694152,397.1069855358026,15.756558696749456,1
129.99070075101122,216.6013841033014,120.80863037062217,483.3969294277165,18.506185693665063,1
132.3373521431088,214.18333055902116,117.359856354324,542.5384965261926,15.760672023446215,1
137.49388857476308,186.54323242334493,93.09300820936974,504.33459517079,18.890880155231727,1
112.04762456220548,214.43999222449307,125.3095324014653,473.027081057001,39.74409085689313,1
131.6199280505914,179.49284661358527,88.67614729809803,422.4985086930359,19.692205359148186,1
127.01737055073939,213.5269180461978,126.90453635069085,498.41488055434286,20.6020337657781,1
121.14518719656509,221.88352364406265,127.90760664386315,577.7681945086382,28.61910468379445,1
127.95411087089724,208.72399912199734,117.29377589932167,549.0783582843735,26.410528785692595,1
127.80093783100297,142.92412754279937,81.03346652505552,207.97913067171893,9.366844147765596,1
121.11306944584751,197.51161587210854,117.26760120644046,330.52508195827033,28.737070805507102,1
126.06024700323219,185.46760111834413,92.22911112200309,229.25521835127134,16.767447260665634,1
119.52522995305043,179.79448797044077,91.40323956315795,261.0698998546545,10.843636724712653,1
127.27750371180885,183.99566284215925,95.23592758224832,243.07576426306773,12.66066965743811,1
144.13613826239563,235.5557347301942,180.14238240373209,558.5842115001524,12.320302932662727,1
147.37212231140927,225.52686966065252,120.03688602018207,593.9913452295124,20.595921612655662,1
147.18024499278553,117.96035775874952,53.278210314944204,349.5078954048548,8.149950528531333,1
136.7624201235971,203.6409546015347,113.78428184357972,527.2715832128908,34.06231962147176,1
130.7479963999067,205.1075551621308,116.75661186093411,479.8466532311723,23.542055032872458,1
134.40765886595818,185.06090237940492,100.71601625807234,303.0186407699463,16.3942325661823,1
131.6727939284317,205.75567431990356,111.41428567065836,521.5183123340241,17.525664199273074,1
171.74732613341084,205.13001529040363,129.3696763299083,428.86457629167836,10.430809650910156,1
127.92719804432866,206.21409631790348,119.42366442241243,449.3094869423127,11.34404852102629,1
116.23445400394101,197.61604844023594,112.1269534071556,350.97138369560577,30.876591354669614,1
126.57415505757288,189.94027758561117,114.93408867157369,330.905746565337,17.25316710974954,1
126.82857578105046,227.5459575808337,139.47544223382792,550.0148286557195,16.1946758178022,1
129.85834439748822,192.48798215397494,103.03503337829453,374.6737345677218,24.974509912586974,1
132.3973019228706,211.1603385928065,126.6986954242528,415.2348290760911,23.511257324204703,1
117.80291773525639,219.58107642472976,146.05581199883704,471.06209295345485,16.821559286119665,1
126.57942772770716,212.91215393713583,131.83523116416248,547.4086157526436,20.595785449747645,1
132.63031793768593,207.18446009048813,113.93729294781,415.233570699216,16.749941142016272,1
117.79315424286024,189.61158230126844,118.71540689636626,374.76297513736097,27.5336672635273,1
130.21926116494092,206.39429353320034,108.48725364177986,429.9276664880756,22.483365715573598,1
131.72389553085668,206.64395243102922,115.70449403203585,499.301609925533,27.039635605133704,1
117.02170963639897,181.26815225011163,92.36105322325348,271.4423739892861,16.73506293772944,1
123.73838209801532,117.32143272284222,50.593130763929544,109.59913382991098,7.886349257486091,1
122.93352078118664,231.97177537736587,142.54732308387378,603.0068166904914,18.140079712485885,1
118.88267605496549,117.2116475604695,50.578947,90.5242915011836,0.9325904439194824,1
132.37762788529633,198.88999405458344,113.23370985968846,398.4524321796633,22.39698826792,1
0.0,117.210526,50.578947,86.5,0.0,1
111.11408267178852,212.01874914371427,116.69388996950812,424.7781600842621,25.937539112022034,1
130.84257312869127,219.99201047665346,122.20104094686938,578.6817797272298,20.87221022141733,1
133.16678350624665,177.6875672350172,87.48163455001527,219.003353157873,15.619119019132224,1
136.07402744140282,211.123599919095,116.97773051119671,420.8573862663447,19.462149626626847,1
117.39924117885442,224.88073988960613,132.89860742997604,601.7999213155697,25.48249802027203,1
134.72219086431733,215.6190673542501,133.16043681792365,462.7767673926698,17.674806194703695,1
128.07969247768744,208.23556062619767,112.94426830297529,394.22683477142186,17.786746941850073,1
133.41412305550318,215.16202778893452,148.92202719996794,518.4490781212717,16.290480863146556,1
119.93565548158053,209.69221582708562,116.93468650531914,571.1583522903461,26.581573202885146,1
133.46605599389386,222.1747336755355,121.65762537195646,529.317972249009,15.95170736529525,1
129.41043915140045,214.2707126160804,133.6388982458731,543.5221138129532,13.030920472756685,1
153.31971500472318,184.99523332324583,87.67133654803324,396.7755314453263,11.563656323888798,1
122.89072943712372,213.83460336414825,123.25140760385187,465.3482422635736,18.699615439904626,1
