Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
300.5,311.3,1565.811078940087,35.59314525647875,121.0,L,1
300.0,308.7,1505.6012721004531,44.374289020505394,46.242359589906606,L,1
297.1,308.0673361703188,1456.6890846154397,35.94514019807195,157.44900435343854,M,1
301.1,309.7427470692042,1636.220196577259,38.5,227.96288772320472,M,1
299.9,308.4,1321.1122746954911,62.42866064641093,70.45648565786504,L,1
297.4252512123267,308.6,1380.1075157704504,55.41778278863837,123.72471477757828,M,1
303.7,310.7,1357.8309640381187,53.09861669519236,202.3821740059321,L,1
300.8,309.771952614176,1326.906174944452,54.47236613501951,218.50320157727825,M,1
300.7327149433391,311.38174409120023,1413.4756043771006,44.05988205717991,146.67558416925732,L,1
300.2,309.2,1465.1425193203495,55.648053725033336,136.43011706626422,H,1
301.31456074843464,310.7,1284.7361760990216,61.65469867562942,206.48389659538876,L,1
302.6,310.1,1434.735133857129,46.33719476866923,179.59645985974922,M,1
302.7975550353653,312.455282393923,1585.7004992812708,29.963589757483756,156.4066729160225,L,1
303.6,312.98608868499565,1370.2883793761048,51.190672984576864,195.4705209849557,M,1
295.3,305.7,1168.0,76.5957007973604,201.0,L,1
298.8,310.4,1445.396299639399,46.43730349032994,197.0,L,1
300.0,309.9,1346.1832827889016,54.41036250995462,191.7488202429491,H,1
301.0023452102995,310.5,1376.4087460716212,49.90853606951924,156.28593792585107,H,1
301.6,308.9,1319.4008072659033,48.98601660142837,119.74793865913657,L,1
298.6013727550608,309.523828046073,1357.788363749645,48.83496295316607,206.2205438029561,L,1
297.3,307.54824217697643,1473.611901409265,44.03159922538089,220.03900884719675,L,1
298.2,308.5,1368.7116190128002,54.8634835756071,218.13137580488063,L,1
295.6342612116807,306.22718178236545,1319.604234542157,52.27297847137255,98.0,L,1
300.5,310.54396796089503,1434.578427723575,47.00100365396141,97.66164909492504,M,1
301.6,310.85878049313226,1366.4617737505823,51.93150160519742,119.85505286019648,M,1
298.51606619142984,309.4,1452.4428419969015,42.319872476288616,201.0,H,1
303.8,312.98219815799933,1417.9504606579385,50.34674517345511,122.40538087427882,H,1
300.3,309.3210510215424,1260.4798654278443,65.3714612688579,59.42683598742275,M,1
299.2,309.3,1315.2561122476786,57.29964759244831,228.9681327426576,L,1
299.0,310.4,1342.468960823164,56.82064052781156,175.7166117607474,M,1
301.6077920547635,310.4,1282.6091447469423,72.95108798177677,204.3627815022848,L,1
300.6,310.3,1466.223638686288,45.24559650179406,60.3596045738753,M,1
302.5,310.8,1436.140506018723,45.22179707070699,188.6399429490297,L,1
302.4,311.5,1480.859526704793,42.37286156636635,201.9804948479002,L,1
301.2947205925377,309.7,1201.9559828495342,74.7640886545397,83.23339800302816,L,1
299.7,309.7,1284.6224445479886,57.868414160734254,199.506688527811,M,1
300.5,311.2,1218.5217559728728,67.17660589261897,106.7524810456042,L,1
300.67108319941553,311.5008556639084,1369.561877942383,52.6984993596127,90.5278093936754,L,1
301.3,311.2,1355.8030147353022,55.82911402514268,148.0,L,1
301.9,311.5,1378.927810870441,53.35444631504414,157.0,H,1
302.47909009559834,311.0,1361.6426636816389,55.92545557127574,130.85928014545254,L,1
304.405103111965,313.6695559928457,1464.195335622034,44.56431796809685,94.0,M,1
302.7,311.4,1438.1128312637766,45.47899067687676,215.10531300887703,L,1
297.9,307.9,1662.3039068457358,27.05321499838656,153.75814825212873,M,1
295.3,305.7,1168.068308714223,76.58891377520939,90.27677311810432,L,1
297.8,307.9,1207.4330403809663,68.2372109329606,213.79000581770677,L,1
299.7,310.6,1347.1091458027083,57.24654203090131,116.76145183798246,L,1
302.2,310.9888157774234,1315.4745752103815,58.00658658473959,139.48608926276566,M,1
300.9,310.6,1607.0197635566367,45.031927955862606,127.08426023637206,L,1
302.2,311.7,1430.2847081605737,49.02050827487017,168.03442607561965,L,1
301.9,310.4,1549.3378489827924,45.087246446864654,82.33197836933199,M,1
300.970699999778,311.0,1284.9018158434976,61.677783897172354,153.56359438572295,L,1
300.9,310.6,1511.58109383848,46.649474670728345,207.95663437428104,H,1
297.4,308.6,1327.5318271549113,54.92131519196466,198.95889283995868,L,1
300.2,309.6,1364.3232394729782,52.39729332843032,151.8148509763447,L,1
298.0,308.7,1385.413650268939,53.32339421261395,218.53731490928644,L,1
301.1,310.5,1298.1638382601875,68.97801936248172,13.321663044093114,M,1
302.5,311.9,1239.2063660630872,74.8310706659284,113.95863336146812,L,1
301.0594442164672,308.9,1256.1768386148162,69.2670958120138,119.0,L,1
299.9466948441355,310.8,1372.6293434905058,48.34302387750489,208.51735546688195,L,1
295.3,305.7,1169.232851356107,76.36112106823649,51.51112319454931,M,1
299.10584930744693,308.7,1288.7874852638558,59.00772870888606,221.23178884451505,L,1
302.8,312.510936964021,1391.2141050028567,48.75336943621347,191.68672164562196,L,1
302.783549548634,312.2,1506.4246474445158,42.741952429576216,215.31235719557571,L,1
303.3418358789523,312.34589645052057,1494.8609596368228,41.744619446673134,126.2605422607702,L,1
300.0,309.4,1470.6504035421442,41.34155995847129,221.30151541211612,L,1
300.8220087978388,309.7707730328085,1277.3912180185553,60.93325270251269,12.0,L,1
303.6,312.5,1336.5462153820956,51.742297402375705,213.7763046045196,L,1
302.7768289686892,310.8,1402.8994122798788,53.15371484072546,146.00568186575143,L,1
301.70401081727204,311.6,1529.0642317495892,35.194610391702994,193.10003508759496,L,1
301.8994241152599,310.4,1414.9751483578018,56.37948519887594,205.1817070031976,H,1
303.6,311.2108905516321,1483.939854392235,42.96660596945802,37.10340004552536,L,1
300.75210186245204,310.1,1546.8685932187336,36.80451090696186,195.7045735083477,L,1
299.3,309.6,1487.3181788047132,40.88598444722004,226.9177884300545,L,1
298.8,310.2,1480.9198268533285,40.26411551431524,162.04020137890555,L,1
301.0,309.8,1307.6628650272175,64.10787135138868,29.86757893518776,H,1
295.3,305.7,1168.014028712323,76.5831019273407,7.0,L,1
302.3,312.3960021103587,1287.0357215045092,61.864972565852845,107.97174398899112,M,1
300.20142739938007,309.7,1346.953824591989,53.34112142137142,157.0,L,1
302.0,311.5001913675105,1666.363839877589,38.13254184773715,195.2031915053913,L,1
297.4,308.7,1283.0843478433967,62.928546436027545,184.0,L,1
302.852999768067,311.65153629828046,1487.2121220940048,41.26382381423,170.286978563833,L,1
303.0,311.6,1348.228595454849,59.187408187285165,77.83646347717115,L,1
301.0,311.3,1493.869466073084,48.152169248160114,63.9862205532959,L,1
298.4,308.5,1365.1701419927954,54.00908029468032,201.47813750817372,L,1
301.5,311.0,1421.550621507097,39.0,210.2168234620258,L,1
298.7,309.4551077782499,1234.5853298239977,63.91423385112531,121.0,M,1
300.9,310.1,1542.9778117655944,42.56523000166096,60.362867078748266,L,1
300.5,311.49837744213954,1505.5828474072728,39.67837594587719,172.0,H,1
301.65947248397674,311.0,1552.499230288423,50.04500088796152,127.0,H,1
301.1292775905822,311.2,1416.0709720009054,57.304097659832166,56.0,H,1
299.4,310.0,1341.888051113255,51.32054826101377,193.0,L,1
301.1090884665376,309.8,1452.6180710903825,39.64469099923245,192.1448471883458,L,1
303.34821023445795,311.7,1390.081831616195,53.27929446963511,183.199311707144,L,1
302.3,310.6,1773.0966318152762,39.82998740308192,197.0,M,1
298.05361612239784,308.7,1362.6016348464836,54.295711104967694,152.0,L,1
303.778252191057,311.2347436360848,1397.6147367710842,45.88553836604465,119.0,L,1
303.80891391221815,313.1,1465.3574116631,40.61625700900823,218.4797287341124,L,1
298.0,307.9,1380.6428165550024,48.99105915622142,71.79622448931966,M,1
297.6582571793403,308.82607526981013,1458.2743035955073,44.62247385349389,118.88895274138382,H,1
301.8,311.4,1374.861152001665,56.80887767369929,29.68934272807867,M,1
300.5,310.3,1443.5669461027994,45.70369716586308,160.76992740757277,M,1
304.02260303125195,313.2350767813378,1342.780516997925,52.42389745894384,190.7606610580577,M,1
300.6,312.1058236233783,1425.7522366728724,52.54393496015357,110.14688193548868,H,1
300.9,310.2,1237.8506179829326,56.43418724951365,190.28869693522464,L,1
303.70747339234293,311.8,1466.8505018740334,48.001656616132976,190.0,M,1
300.9,309.6,1545.8889773273338,32.985389141298896,210.29768138848968,L,1
301.5,311.2,1201.9171913784282,75.41812720536711,206.4840858828512,M,1
295.6827778666724,306.679505973645,1244.0369077446974,61.840053925994056,201.88433517369904,L,1
302.1,311.5,1487.1434557808702,45.88299332412265,122.50409697116584,M,1
299.3,309.1,1483.4978941774766,48.2025178875453,140.78162345929093,H,1
299.9,310.1,1330.4116991213104,57.132369470923685,218.13739719636771,L,1
295.3,305.7,1168.0103504996634,76.6,109.1644163243152,H,1
300.828779413648,310.1,1296.3227654540265,61.02523623223135,55.76367902661847,L,1
302.0,310.9,1266.8250000363234,65.27882298224979,180.0,L,1
301.8,311.4,1368.1285727036566,54.81040716443693,221.6777639991407,L,1
296.0925238914378,305.7,2886.0,3.8,8.114172103687734,M,1
300.4,309.5,1336.1313049852004,56.39411861206512,229.44186209783487,L,1
301.9,310.9,1378.0740259855263,58.65776743235578,190.0,M,1
304.1913899316164,313.34487181137,1311.7124207702136,68.05898412267979,57.028595318548994,L,1
297.7075311730342,309.1,1345.056535015994,57.309613647500754,213.5123762467084,L,1
301.5745795356306,310.5,1488.5361448643966,40.81565804306855,112.20786053224992,H,1
303.4301217866663,311.7513405819794,1363.7584408696546,57.72050069585365,167.13337729845728,M,1
299.9,310.6,1376.154301381316,45.06551161350439,172.0,M,1
300.3,309.4,1617.4857812508787,38.09594904112583,197.0,L,1
299.3,308.3,1308.920876549714,61.92381947893579,127.23790384202788,M,1
298.0,309.9849987490596,1190.9911233064906,75.11402707298151,187.09089101436803,L,1
303.5,312.1709321975207,1344.5475740172,55.779677514949775,129.23569014654228,H,1
300.7,310.4744116830833,1479.5636193391636,42.71678006245492,168.0,L,1
299.6710716468352,310.3978876010891,1400.1531943143607,52.80671280110471,213.0557010809381,L,1
296.31425788190484,307.07056526279143,1259.937618564091,75.02200856338895,82.54256903071222,H,1
303.4,312.2,1645.1013325910524,33.82650930531937,198.06892091385907,M,1
298.2659457432576,309.6,1613.712056812425,29.657120024942568,109.29062500918698,H,1
302.4,309.8,1356.1760289508047,49.84198225613693,137.0,H,1
301.47290460216493,311.6,1644.3720335790697,32.24724308557576,167.72074265815758,L,1
303.617857616369,313.1,1432.6600348736852,42.46915283462447,98.3661711238246,H,1
300.4,308.4,1500.433998182356,48.12725051924431,124.19084503845237,M,1
297.5,308.6,1334.4360216670514,47.34158588515092,162.89820565822455,M,1
303.4,312.8337912392301,1352.182686029927,57.67829762258548,82.59542834254071,M,1
302.0,310.4,1433.941215736394,43.5541622226957,31.136083323489142,M,1
302.2152669166169,310.9,1347.910333507619,50.60091494053562,190.0,L,1
299.1,308.6,1233.704150322216,63.37224126313895,90.3666605570339,M,1
300.6296293375034,309.9,1301.1303772257197,61.35557277769544,88.11887449644175,L,1
300.7,308.9,1453.0256087842204,51.17823076209167,217.54743456810056,L,1
299.2,310.2,1315.5183852689158,55.90822642599224,129.86230694301108,L,1
302.32620242720856,310.6,1469.6130951109449,47.54904448528867,221.75501475728552,M,1
303.6,312.5,1372.5799500405303,57.59988685528101,184.0,L,1
297.060814989199,308.5,1364.0528487964125,50.28411547420976,79.32862955658742,M,1
301.3,310.8,1285.9977430778383,59.93179558769968,118.2294929166694,L,1
300.8,311.1,1378.353907017074,54.58213207929023,148.0,M,1
301.1,310.2,1392.711165750061,55.31497371714383,38.34057310813501,M,1
301.7,311.5,1346.554793937104,54.31006209746639,119.49964265783984,L,1
302.0,311.2,1531.4767967990888,39.069725978506426,220.54251017208003,M,1
299.3,310.0230457280813,1346.0633674443534,60.83605927885204,234.0017736543652,L,1
300.22886015501194,309.8,1296.1775222247284,64.52018636409474,229.31627667502988,L,1
302.4,312.05908488042434,1578.732792135953,43.84676376554502,157.49255605804444,L,1
302.51344779305487,310.4,1282.1235025794977,66.61536426105657,200.07065256013288,L,1
301.1,310.8,1368.0968492759623,52.671746939320414,156.9426261259598,L,1
297.9,308.6,1322.8784695714614,58.09747842437224,172.3917718219367,L,1
295.3,305.7,1168.0,76.6,157.0,L,1
303.0,311.4,1362.518483536976,45.40970804587072,210.18707839251152,L,1
299.0,309.0,1352.6164038649022,54.94611142326488,203.2387477786904,L,1
299.9443492026119,309.2,1365.6962408244026,51.49302253944609,207.2270991072984,L,1
300.5,308.9,1348.1273613058995,54.94029427207622,214.07533461237296,L,1
298.3,309.0,1364.7297380856826,50.97775939702214,18.0,M,1
302.0,311.0,1314.990172187361,62.17829061838246,37.86355456616079,M,1
303.0,312.4,1634.5246471761252,36.70496938715846,204.46832576461435,M,1
302.3,310.9,1380.6113537349067,47.48392371910144,168.0,L,1
303.9910586280334,311.8360783314392,1199.1375609020847,76.6,230.6950477863209,L,1
303.8,313.1,1353.895314915553,48.230282899702665,180.0,L,1
301.3,310.6,1478.5176180991468,42.98874260354793,146.61435752163206,L,1
295.3002946008042,305.7017881347916,1169.3451301017726,76.52709977983697,230.59039616849128,M,1
300.9,310.6,1273.5979418284303,73.44462699153449,228.85553211617795,L,1
295.44614394630685,305.7207784326042,1175.220120080106,71.55773553960022,206.0786179925327,L,1
301.2,311.0,1548.9795687954768,39.143016351717385,178.12390950171508,L,1
300.8,310.6,1349.619392144179,51.56886787182265,201.0,L,1
300.7,310.4,1382.4579239427762,47.82964739069182,198.91491891852215,L,1
297.5,308.4,1425.2460300423943,50.26988200120567,142.22537146373216,H,1
300.3,310.1,1323.3077318939254,52.62785240420072,115.40326898317042,L,1
300.1,309.1,1494.1211443572404,47.95286538386205,69.73692298309525,M,1
297.6,309.1,1408.7752603042302,51.99887303575149,186.8861103377472,L,1
300.2,310.1,1452.7871148509305,42.37372300839819,188.4200457981854,L,1
300.9,310.4,1314.2848187678974,71.49440188141136,172.0,M,1
302.3,313.01926578068253,1462.244979992263,47.19400994808897,61.4425560137712,L,1
299.6,308.9,1300.7107440701811,58.6372827421154,152.0,L,1
300.6,310.1,1390.3455577382206,54.48610762011843,193.7811049506296,L,1
301.7,311.9,1382.8183173857642,54.35079431673821,183.24884176146344,L,1
297.5,308.7,1476.8288536180346,41.76756908816867,146.90311378713545,M,1
301.449863466883,311.6,1290.80552680084,63.429949685246605,69.9902707722985,M,1
300.3,310.6,1366.5424076739862,57.4175933267502,202.53242123501235,L,1
300.462822793776,309.6,1383.1537660611853,50.65527641882166,198.1918301936861,L,1
299.3,309.1,1385.879206001366,47.820460415327446,223.71620581642185,H,1
302.3,310.9,1420.13420755812,49.13024737407794,177.08819772042563,L,1
302.0,310.7,1317.2328519870518,60.84967533148112,200.31330909993983,L,1
298.1,308.6636365924736,1431.4859634483812,46.12927409247611,197.0,M,1
300.1,310.2,1326.2511328443777,56.80018032299069,213.41530314537917,L,1
299.1,308.4,1203.3191386867334,63.20092303680104,116.52293848094924,L,1
301.3,310.1,1403.1962833939208,47.3,212.51245049705204,L,1
300.9,309.9,1550.3745427804702,32.91733932476458,197.0,L,1
298.1,308.3,1457.5183317525589,42.55443455475893,165.5932724573027,L,1
303.39848888915867,312.5284850079524,1655.593284101077,39.27170814934242,223.4269196866569,L,1
300.7,310.3,1538.831089559342,39.760281503949145,192.87796190561235,L,1
300.6,311.1,1422.4173235024628,41.98983613284692,132.59285899600266,L,1
298.8,308.17789672863825,1355.4351248743003,50.46147278264434,52.68433922122502,M,1
301.8,311.4297731041882,1461.8567735295142,40.605700927858514,213.8745356550668,M,1
299.0,309.5,1342.33560752545,50.5942853125796,201.8701827824024,L,1
295.32747198011884,305.7371296924682,1400.4793834838697,44.7177271121715,155.57357627192806,H,1
303.4,311.4,1409.7152477362208,44.825857479107086,215.419667336394,L,1
300.2,310.6,1315.6908487122084,55.393310288647626,180.3071579608196,L,1
300.1,310.2,1371.274595563924,53.41844732633686,208.6381926607411,M,1
298.8,308.0,1504.0017385343,48.066762839055706,200.26550979556131,M,1
300.24841603834346,309.3714170566704,1363.985848956282,47.42063424579608,85.07681311010786,M,1
300.8,310.9,1401.5886595357954,52.17859476623271,209.1880176335886,M,1
300.5,309.4,1398.8982108099665,48.57430645256272,193.11932810192857,M,1
297.07612333064924,309.09293710333634,1333.5882053650423,54.07671461391609,178.1441622145103,L,1
302.4,311.0,1335.3370822835184,53.48546516060659,80.36469328655676,M,1
302.6,312.2,1298.7821938288837,51.5991775621962,173.39777047032533,L,1
298.0,308.8,1394.0705798837791,50.73818846435216,221.6454001145593,H,1
295.3803955518547,305.7389904393255,1226.0998067443409,70.75951418609549,199.76145286737616,L,1
300.5,308.7,1543.6461960033196,45.16336935786836,181.1745261054414,M,1
298.2,308.4,1397.6812106215764,48.23362649856615,146.47004778341713,M,1
297.5,307.6,1321.4696493578454,56.53801085733348,205.14324950041205,L,1
296.9,307.34736077127525,1226.1019324403037,63.363607236177295,193.0,M,1
299.8,309.1,1324.189617261606,53.68746959338488,117.8533333884588,M,1
300.9,308.7,1354.0600110142232,57.091898481165465,212.60111326003693,L,1
300.7,310.1,1412.495009860918,43.98791385791639,210.3570937116915,L,1
300.2,310.3,1363.6764521268426,57.00162909369657,65.31833288898169,L,1
301.4676638592602,310.1,2264.108494788466,21.659365472880584,244.68766815045103,M,1
300.6,310.7,1382.285195152499,55.69458418568648,67.25150971276176,L,1
298.3,309.1,1424.887802943153,47.49362130407217,61.64371054113187,L,1
297.358068782621,308.4,1624.4928933317317,39.0,119.0,M,1
