Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.59960765752776,253.0,M,1
300.9,310.6,1330.053324857554,55.61168082646007,213.3944557192285,L,1
299.51756756178986,309.02360078363193,1274.3041361002088,59.83089483277038,69.2655926912559,L,1
302.7,310.9,1173.645955261881,72.61512410801689,200.05873433354316,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.17233317814214,313.04537445944027,1314.7614880748222,62.08419939947172,145.0929567388936,L,1
301.74419998561484,309.4,1503.158498585068,43.78628615363469,221.8116841385975,H,1
295.3035832961723,305.70013611782974,1309.8714010609508,56.86773416229968,244.55388637637,M,1
299.97850361874265,309.3907391751503,1385.1405887082394,53.755266975299406,88.28945101473249,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1334.4667133544626,76.6,253.0,M,1
304.5,313.8,1168.1670372599262,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.56601516335189,252.91795185152608,M,1
300.4,308.7,1173.346590082112,70.81789132362667,63.713752935972565,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.5503762195127,305.748153218979,1429.799379529231,52.50048693938653,11.838657712376923,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0240377916457,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.35040024733448,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2006.5637436078732,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1174.1863573561432,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.1,308.7,1364.6741479262123,60.42414110584619,190.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.7,308.1,1498.418966783183,43.52677692566741,200.0772757563841,H,1
304.5,313.8,1168.7745708808773,76.6,253.0,L,1
304.5,313.8,1168.012930067721,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.0,308.2175491391116,1364.5958936138522,49.2500116940284,206.4900228777222,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.4,307.524074845914,1406.0862315404013,46.93353563092529,112.2036204208556,L,1
295.3,305.7,1168.0164921346015,76.57408644820798,252.6885154714768,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.5,308.5825868877919,1942.560640239044,36.49114777016754,252.9796577583685,L,1
303.72380378715013,313.20715436210224,1541.970736965188,35.7911122281456,94.0,L,1
304.5,313.8,1168.1070226539855,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.7920033231862,1268.984021866812,61.029813858715336,245.73177804631797,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1408.2300261855587,76.5992612682111,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.2,308.74020462375853,1411.8634483220255,55.062222503502745,83.12378814354008,M,1
304.42763303161894,313.74485473684604,1187.4640218404595,62.63521034074511,224.1780269290965,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,252.99712542574605,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1417.5457101421905,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.49998743857924,313.799964323271,1168.0,76.59971777143568,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.5995020115636,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.799990861715,1211.253027086093,76.54037075894763,252.02936486501375,H,1
304.4999498001939,313.3972070811412,2021.8668631405085,13.055817075927935,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1170.771175291253,76.6,253.0,L,1
296.6045847150727,306.4690613922997,1380.6041956527745,46.57880086474564,217.0307471151811,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.37800793833384,312.55655118920583,1274.474494142412,61.50164701822437,218.9358646529537,M,1
300.8,310.7,1448.1453507390002,41.97630440225803,41.9503875246816,M,1
297.3,306.4942406423717,1267.8696445206094,67.27910792416291,135.39729565473257,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.809753851433,310.6,1271.1962097412802,58.8319131909815,40.56731909960236,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.3,311.2,1245.6579941952991,60.75704694048823,225.7922105680018,L,1
295.3002059229995,305.7,1168.0081929466487,76.59383428403815,252.9223748724881,L,1
304.5,313.8,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.7,310.0,1401.8034681329589,53.77297775043565,131.0,M,1
302.6,311.6,1316.7472519098235,59.39818772187144,208.71504169129707,M,1
304.5,313.7999850640804,1178.4318007801965,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,252.8746685900345,M,1
303.8,313.7556612589008,1168.3966449485215,76.57335360513389,196.0546033433,L,1
300.7,308.9948482052305,1442.8066450033282,49.93065602994366,29.183422379029977,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.7781613537516,312.72928083736423,1333.1543069469951,57.14462308963474,201.53652053370283,L,1
304.49006537860623,313.7668637760372,1291.528082266349,66.96322986222877,208.6992229050545,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,75.34780035937418,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1169.114534144595,76.6,253.0,L,1
299.3179964643625,308.7,1293.5236450281088,65.05397654567977,88.68386557127987,L,1
304.5,313.78581708696834,1254.0761152796492,76.42339587101667,198.0126992586785,L,1
302.3,311.8075194996788,1353.9539294906392,54.11938702757093,146.61772652497902,M,1
299.85187266361146,310.09305664675924,1329.9166625311616,51.40157476279671,58.73812330403907,L,1
295.3,305.7,1168.0,76.59830533798775,252.9899603932147,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0727271273188,76.59228737981232,215.46210221032152,L,1
304.4831078753646,313.7984203579205,1168.0,76.6,183.52596324622843,H,1
301.8,312.0,1524.9716598088182,39.90077134422365,108.01374816853016,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,18.60141861198725,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7997285499563,1396.1383814562787,76.32591284952507,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.1059790110149,312.79608974487303,1335.8774484890323,53.28496820210913,124.9964967765033,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1170.7870020911355,76.59942592471351,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.498002731644,313.7804885050346,1332.9578760503323,66.02498778649537,216.8843586494825,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1226.5654854920651,75.51953749834861,252.5036868144689,L,1
304.5,313.7999806198001,1270.7200560054457,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1197.7164087711787,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.9,310.6,1385.3684575657364,59.13969037126066,148.0,L,1
304.1995547680711,312.7691450155946,1169.0672632421126,76.52171186292222,252.6093711602068,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.316947069504,76.14145788558673,253.0,M,1
304.5,313.7984188416024,1281.1036713575002,48.99561354321549,252.7106541633462,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1169.9484663918558,76.59125646127619,252.99443605247572,L,1
304.5,313.8,1196.1726669697118,76.6,253.0,L,1
298.4,309.0,1389.6845943295675,54.39775009669088,187.86302730736955,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3006541695647,305.7000302533172,1177.2359642640497,75.9961092603194,213.062393690826,L,1
304.5,313.8,1168.1334914755116,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1170.4013728936948,76.12156672613159,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1205.6930029076366,76.6,253.0,M,1
304.1859384484863,312.483030635349,1168.0,76.59232793595038,218.2706031994112,M,1
304.4996104214392,313.7999915637722,1168.028062585744,76.6,252.84912646399752,L,1
304.5,313.8,1377.6084797155595,76.6,253.0,L,1
303.70469011490843,312.0,1306.7149302110272,45.86288190726307,233.5073574812889,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.75314249849,311.50081054843633,1355.5581587836948,53.68160170482371,225.93095363074815,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.31100500420405,313.57609777355736,1396.6779188020278,54.34893096785719,210.54341917436204,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.1,307.2193939734884,1338.6668052928976,57.4731163753981,184.0,L,1
304.5,313.8,1856.8452093310195,28.32710123822898,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.79980961675466,1168.0,76.6,252.99913131919465,M,1
295.3,305.7,1168.009768655576,76.58424364624311,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.49602338965764,313.79994576228694,1273.9359207520547,75.85901833992502,211.41378306396905,L,1
299.3893819633322,310.7,1345.5873196666532,58.91717191132806,214.66599995742655,L,1
304.5,313.8,1168.0,76.599733760418,253.0,M,1
295.30004510640947,305.7,1168.0194988470464,75.12280387969467,252.7899611052603,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.70020009280705,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.33316887442066,311.1,1387.6568297093895,49.5833616659896,175.34061990532547,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.1,306.5090959307109,1311.467634900797,63.31338473283574,197.9890809001302,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.588063112861,71.19118991195369,253.0,M,1
304.48955238404494,313.7979902688089,1168.1342794249135,76.59865043430163,207.06002691976465,L,1
298.08540837621905,308.2987371040053,1353.1446030104578,57.62660590110448,218.9719257854215,M,1
304.5,313.8,1168.0,76.39674327818379,253.0,L,1
304.49918789588907,311.0,1276.8501600505583,75.98743321028896,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.30058756965184,305.7000909490791,1180.4297378281874,74.85358503370605,251.8093113956928,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,75.28835545894081,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.30001507706737,305.7,1169.2868524781063,76.15446012107454,211.02061337037028,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.0,309.9,1641.8058346861194,34.226005888610494,215.83909467617508,L,1
295.3,305.7,1168.355630915833,75.4781303039364,225.9927118806264,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.7,312.9346163327453,1288.1453430047504,66.402460717741,184.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.8,308.7,1326.3008544752963,54.20809294109267,180.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.79995925185744,1168.3727130770374,76.5896424314428,214.29452611543908,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.063483573416,76.38512093776511,249.617186789238,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.2515212199806,311.9,1456.1876869229204,44.247569044391824,192.97388584131423,L,1
295.3,305.7,1168.0,76.6,202.7629070792001,L,1
302.3,311.4,1524.8035372718648,37.9059647516561,229.6052003242372,L,1
304.4998202904039,313.29968988423354,1337.0469753350949,50.311855825774025,252.9877910321009,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.2,308.5,1370.8991745423696,57.78155146652333,195.13202850806096,L,1
304.5,313.8,1168.0,76.59803020264864,253.0,M,1
301.0,310.9,1425.789550011013,46.86648466055777,137.7991726977959,L,1
303.73356541048355,311.0,1522.0110962024503,37.6996442642021,129.75344022321818,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.04423953599587,313.1640612484076,1392.2616181728938,54.002008325832215,117.76884084597113,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.61378276112976,311.6,1874.5894658882887,28.866471926068105,141.45559102066497,M,1
295.3727725808566,306.47858674771675,1324.892038862973,48.15919989146943,249.55333981164583,M,1
304.5,313.8,1188.8906889902084,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.79936229777536,1307.3146378350432,76.59941727478827,253.0,L,1
298.7,308.8,1439.0704321339413,44.63109649344128,160.29241371543355,L,1
298.0,308.6,1447.0453979650229,49.933280274642485,176.0,L,1
304.5,313.8,1420.294419549045,76.34601938645919,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.6,312.2724401645437,1452.5303503692462,43.85788913876986,182.53894682341277,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1169.7102406381914,47.586552520302455,253.0,L,1
295.3,305.7,1170.7664159166477,76.44862896043901,7.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.7970038342241,1349.9866904146238,69.80335684990183,252.9613035945165,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.70287030055795,312.3,1417.4051725801935,46.26905036955465,176.70615355949985,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.2,307.99027836766896,1602.4726592702298,32.18775122134872,128.3339697281935,L,1
300.8,309.4,1302.222138587936,63.62768756770309,191.85887032199565,L,1
303.6746904129187,313.5534182215883,1308.6182115510155,59.16268386203637,205.7046358646604,L,1
304.5,313.8,1168.0101955292355,76.6,253.0,L,1
304.5,313.8,1168.3100624026763,76.59593680150684,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1361.0965011919766,76.5978466316385,253.0,L,1
304.5,313.8,2883.55685143865,4.712273828427615,253.0,M,1
300.8,309.5,1609.550318626339,39.9,197.811578984535,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0054039498689,76.6,253.0,L,1
303.4,311.9,1264.250268901545,60.41746183278143,182.66423611872872,M,1
296.8,306.0097108212401,1242.132992998462,72.83888255427506,250.85048531285585,L,1
295.3,305.7,1168.0,76.5979030530573,243.22658320473903,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.8,308.7,1439.9560779777376,42.35110960993085,109.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.59592504983813,253.0,M,1
304.5,313.8,1208.9650419995316,76.59840742202445,253.0,L,1
297.30672017117814,308.3,1445.9461877433205,49.00945711870668,249.8005687360043,L,1
304.5,313.8,1169.6494339158955,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1521.9207925777418,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.7,310.9,1511.4418080052767,40.05340157337677,98.0,L,1
304.5,313.8,1168.0,57.87140544250406,253.0,L,1
304.5,313.8,1348.7987257200682,75.63263734657656,252.80342100352252,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,2886.0,3.8,253.0,M,1
304.48859221813166,313.7652849229433,1345.927065703319,57.32407661924465,212.63006789910895,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.7999410540711,1437.4551727496137,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0732041293677,76.59229707749938,253.0,L,1
304.5,312.7954478914259,1260.089156860237,65.48389191325788,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.2,311.2,1445.0801093366697,40.2215917946151,209.82956805820007,L,1
295.3,305.7,1168.0,76.6,181.8878928861284,L,1
295.3324371754439,305.86596538617954,1175.9393479210771,76.33966643365353,84.0,M,1
304.5,313.8,1168.0,76.24887879315332,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.3,311.7,1284.833462900442,60.719459029852445,152.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
296.38980825890246,307.1826522972528,1318.594474250536,48.5936617501547,92.5001762066837,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.5044468758953,310.91092574577044,1368.8036320388703,54.267374094704216,95.70421705071892,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.7,310.4,1482.3882454655677,36.52269844155924,180.0,L,1
304.5,313.8,1181.9252883891902,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7997843747356,1313.4905446659002,76.5715009995789,253.0,L,1
301.0435063425836,311.03449680479247,1635.7130485047817,30.64062680150912,199.71117428449776,M,1
304.5,313.8,1515.881195360823,63.1134488883134,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.1493184390445,76.6,253.0,L,1
304.5,313.8,1169.8523415120446,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0118180673007,76.53685281128452,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1306.9199121490285,56.30629682912826,217.44025850855303,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1169.8620170936972,76.6,253.0,L,1
304.4999545384387,313.799850873569,1390.6008879341496,55.22701508393059,252.0035740385984,L,1
304.5,313.8,1243.3610738124073,76.58842085476007,252.99495997265436,L,1
300.8,310.4,1403.910601377788,45.88892824705935,163.24694394382738,L,1
304.5,313.8,1170.257555803552,76.6,253.0,L,1
304.5,313.8,1257.787672047306,47.59236879076333,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.5791432575769,311.2,1343.169048851056,53.17871556148904,204.282008136046,H,1
304.5,305.7,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.4938394288973,313.79979351144215,1168.007360304082,76.59383984541572,213.05240716714997,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.4139383492714,313.6975863357435,1286.6108221130826,57.86731503914418,250.1972614941144,L,1
301.3,310.9,1374.7574661926797,50.96741478940781,98.117864404281,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,312.77657230008066,2173.594229342844,27.394314367634067,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.1,309.6,1403.884681058227,43.16050237954901,222.8355135514633,L,1
295.3,305.7,1171.7404443254318,76.2541924773437,199.1722546556294,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.2445779541644,313.09032955297704,1168.0,76.6,37.90324363333935,L,1
298.9,309.9,1675.6993773184902,28.75037033398026,221.2972103336548,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.7,310.4,1421.2354485854596,57.92974137545556,175.46605495869912,M,1
301.5,310.3,1364.7963791470738,56.35522922212028,219.05107999836116,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.2,308.9274590910369,1619.7555146747334,37.35783902730581,190.74982579542703,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,252.81565014898584,L,1
295.3,305.7,1168.0042710229577,76.5981741703446,251.8744319947637,H,1
298.81489018684783,308.9,1385.2795052258286,50.4133328335919,190.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.673677539615,313.1,1168.626219872565,76.53319140153235,79.4144737722488,L,1
304.2733805400195,312.8566939271055,1311.5952930749156,61.8738059724862,217.30255672265375,L,1
304.5,313.8,1416.0113011008427,56.86687648086063,253.0,L,1
301.5,310.6,1353.0053632741428,49.77176513700447,220.46579623994296,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0872456912027,76.5878859605961,225.4205374846984,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,252.7375524178784,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.53933141965496,310.9,1370.907194889754,53.45633119876025,143.0,L,1
