Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,305.7,1168.0,76.6,0.0,L,1
304.09890173680026,313.33565302239145,1175.893311220403,75.36323797121803,204.36741099961745,L,1
297.4,308.2994745802382,1455.5513538931568,44.5655816463823,137.0,L,1
304.2244921628478,305.8872243608881,1168.0,76.6,0.0,M,1
304.5,307.7,1168.0,76.6,0.0,L,1
303.7,312.3,1168.077977836323,76.48817130079212,110.5221915247237,L,1
303.6,312.3,1668.4219465147485,36.94764099851395,226.743571051626,L,1
295.45154703274943,306.2320982230478,1168.5906997491409,76.54401242621532,5.524356909784743,L,1
302.0,311.50513766656337,1283.8317408525593,64.20462632520105,212.74685056386804,M,1
304.4999799095639,313.7266266404126,1470.4815940437782,46.49737181145731,252.97309711654432,M,1
295.3014923854934,305.7,1168.0,76.6,209.97412551136927,L,1
304.5,305.7,1168.0,76.6,0.0,M,1
301.9,312.2,1168.0,76.6,0.0,L,1
300.8,311.0,1168.0,76.6,0.0,L,1
298.1,311.8,1168.0,76.6,0.0,L,1
297.5,308.4,1429.3662509073718,43.65712740123583,226.9464144678063,L,1
303.6004140920894,309.4,1168.0,76.6,0.0,L,1
301.59890564004525,310.0220720944639,1168.0781362696057,76.59142160355763,0.0,L,1
301.0,305.7,1168.0,76.6,219.6732582346345,L,1
298.0157526419571,308.6,1354.1847552966128,60.21179599341187,190.0,L,1
302.097952328633,313.8,1168.0,76.6,0.0,L,1
295.3,305.70003177413776,1242.223734399434,57.11905910423988,191.3250516890062,L,1
304.4982628228518,305.76629743350003,1168.0,76.6,0.0,M,1
297.69350553795886,308.9,1409.0909534903094,53.51121371985968,172.63791357839824,L,1
303.68320679740407,305.7,1168.0,76.6,0.0,L,1
299.0,308.5,1168.0,76.6,0.0,M,1
302.97184579928427,311.6,1348.759132135386,57.69184390316144,207.73501184833495,M,1
304.4964049773566,310.6,1168.0,76.6,0.0,M,1
304.5,313.79997544366614,1168.0,76.6,246.21734088786152,H,1
301.0271296300947,310.1,1301.601737377265,66.1030278546184,168.59945492939326,L,1
295.3,305.7,1168.0,76.6,4.22015275605878,L,1
299.321437151732,308.5,1168.0,76.6,0.0,M,1
298.4,308.7,1492.0640892769322,46.18410921470541,78.68674865809068,M,1
304.4999914440289,313.7856197702059,1168.0,76.6,101.80458205602363,L,1
304.3678538837914,305.7,1168.0,76.6,0.0,L,1
299.3,309.1,1425.4323703713426,42.05576614853516,49.6357709677632,L,1
299.3295001416269,308.4003807006278,1351.6795233801038,63.43621338153639,174.27597928896083,L,1
304.49998499021444,312.26186490000225,1171.627646722213,76.6,253.0,L,1
303.0271931163389,310.8,1340.15186873548,57.63883458495528,104.70705042563496,M,1
303.7,311.5,1210.6925798783204,76.0820520058676,37.96116056354722,L,1
304.359541302194,312.4688204813388,1178.058294039058,75.76776924271961,250.3369658966403,L,1
304.5,311.7,1168.0,76.6,0.0,L,1
304.5,313.8,2249.1001024176885,76.6,253.0,L,1
304.41819149296305,313.42661222465364,1324.59822194749,66.32340375121898,253.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.7,308.7,1373.5993447620513,50.7469194806701,148.33545105900956,L,1
304.4668370906401,313.48970086567743,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
297.38910645209586,307.6,1317.8358071269167,66.50121508173825,235.67206758651736,L,1
302.6,313.73439682315416,1168.0,76.6,0.0,M,1
298.8,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.8,312.3,1467.0666524672351,52.52204439419518,251.1437158849413,L,1
304.5,313.8,1517.152962309409,76.57537267469945,253.0,L,1
304.5,313.79990902475873,1361.559956864666,52.364955963455685,197.5777600769216,M,1
301.1,310.1,1389.8047831759327,54.137513054641296,71.41990687613846,L,1
301.8,311.4,1401.4252548064176,57.20029348343616,64.35747207533274,M,1
304.4086953341654,313.79781109244544,1168.0,76.6,0.0,H,1
298.2,308.4,1481.8968725891268,48.196628516039226,183.98188452600127,L,1
295.3,305.7,1168.0,76.6,0.0,H,1
304.5,313.8,2886.0,3.8,0.0,L,1
304.19650376640374,305.7,1168.0,76.6,0.0,L,1
302.6,310.4,1284.7643896867105,65.10993737080634,252.91687763212423,M,1
301.3,310.5,1233.3397340150368,72.50723044954758,224.7143339365932,M,1
295.30001648725323,311.6,1168.0,76.6,0.0,M,1
298.9,308.5,1168.7583961533876,76.59680862704434,187.8961937676846,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.79993927971753,1284.9897563633815,74.30128193255257,229.00355756340224,L,1
304.5,313.8,1274.2995102124553,76.12079791349514,225.71338867612576,L,1
303.883919107709,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0109374158556,76.6,252.92755801527227,M,1
298.5,308.4,1383.454953709523,51.527369007021626,133.73260040654242,H,1
303.6595713212572,311.5,1356.8290390920374,62.653053736564,252.89759780783103,L,1
299.6306949779389,309.2,1464.5535811483385,43.57852216836023,80.96977969451615,M,1
301.3,309.4,1168.0305310221067,76.5997038098926,91.37158997661643,M,1
304.5,313.79976593686,1877.667997093902,58.72351799369693,252.99665477270293,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1396.4349587923068,76.53411425884579,253.0,L,1
295.6166809889872,305.7,1168.0,76.6,0.0,M,1
298.6957737941172,308.6640573626916,1534.472403347835,34.438543547850706,195.6431535503173,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
297.09027349251033,307.3034019511612,1182.380010837982,76.01799075491519,95.65124334038504,M,1
302.73036142398286,310.6,1406.7667691839551,46.43345782254004,51.810042671129,L,1
295.3000142308658,305.7,1303.1323112342943,60.07475187377824,240.62515305302287,L,1
301.1,310.3,1192.6497704213302,61.81035660172665,165.13348781047094,L,1
304.5,313.8,1587.182409106871,61.620439946839376,253.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
303.6,312.4,1168.0,76.6,0.0,M,1
302.0,309.7,1270.473130010161,58.97203053108935,103.5309017724249,L,1
304.5,305.7,1168.0,76.6,0.0,M,1
304.4999895306562,313.7819611440292,1168.0,76.6,0.0,H,1
302.7,311.89085803452787,1412.8808597698317,38.15419875543238,123.02181635484826,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.4999832406328,313.79959082535186,1463.41462055994,47.647121365045074,252.89089515343343,L,1
304.4994258145228,305.7,1168.0,76.6,0.0,M,1
300.4,308.8,1511.8162076216902,41.12258141698344,179.44837274885674,M,1
295.3,305.7,1168.0,76.6,205.360072304892,M,1
299.3915474108517,313.13657247577004,1168.0,76.6,0.0,M,1
304.4990534665336,313.78214028754536,1368.6226791542856,63.05963869759327,230.07606284991147,L,1
301.5,309.9,1382.6980250377765,49.85426251817304,234.3201983261661,L,1
302.1,311.0,1355.2178166090969,55.69125694273553,222.62337078790492,L,1
304.5,313.8,1671.042261516063,76.6,253.0,L,1
303.8,311.1862626810726,1318.2498582904452,60.73857548372578,249.3446170246876,L,1
299.4,310.1,1510.9358534810704,43.78771977188882,147.46024889182218,L,1
303.3319104949336,313.5322986354332,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.9,308.29950184961933,1431.6108686454272,42.01899290879526,149.54117728492008,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.5,312.9710614917194,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
299.0,313.672540023865,1168.0,76.6,0.0,L,1
304.46974471331515,312.3,1178.630315426693,76.5990565975819,253.0,M,1
304.4994240666335,312.2,1255.9509901797485,76.59301285877234,253.0,L,1
299.4,305.7865921113667,1503.7767756677829,58.31236619767698,253.0,L,1
297.5,307.66291139002425,1349.354134276184,52.20618505991845,112.70760090761466,M,1
295.3,305.7,2804.9185499922064,36.67160129170487,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
300.2,308.5,1424.5130085073386,43.01258365223351,134.72668278200985,L,1
304.5,313.8,1825.8511610615408,76.53950853421479,253.0,L,1
303.5,312.2888008666005,1312.5518388575197,43.96682934564417,248.73738738134625,L,1
304.5,313.7992896194075,1280.049363826577,76.44902524024641,252.34857005392448,M,1
303.4512938186716,313.16503594105586,1286.3748321750315,68.98516078970322,143.0,M,1
304.5,313.8,1411.1916171924115,76.5568621047175,253.0,L,1
300.4,305.7425990262431,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.444758914827,313.41809920451016,1296.641261320744,66.8377547698089,247.5723799454406,M,1
304.49991261343587,305.7,1168.0,76.6,0.0,L,1
300.03060627945007,305.71865061605433,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,252.99879240942948,L,1
298.2,308.626772288736,1316.1135591673692,61.939416796215504,183.1770920727189,L,1
301.3,310.4,1348.832155214661,58.11640151326741,120.72623194743828,L,1
302.3,310.4,1579.4147307037888,30.06338363236521,31.519159263296803,M,1
295.3,305.7,1168.0027030896936,76.57959924115195,39.46550836080076,L,1
304.2605954157363,312.8749332209872,1180.3957114037016,73.14026825952537,219.902544270928,L,1
302.3,311.1827570085952,1168.4306881080267,76.4260585611972,62.7356774108613,M,1
302.93844587631327,311.8,1430.352030842665,47.29860438573117,225.52563637828317,L,1
295.3040545394001,305.7000748926821,1168.0,76.6,0.0,L,1
303.92407493182384,313.7872441035521,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.4,311.3,1374.6068144593874,46.43872980814573,206.3898126162885,H,1
304.1260129722451,313.0240275876468,1465.8505747732395,60.848690741642464,192.4456919684853,L,1
304.5,313.7999761921063,1589.32887396336,52.788044620153634,253.0,L,1
303.28093329483386,312.4,1168.1282406592095,76.54551274609382,171.47221639898794,L,1
304.48509365826186,313.7175706566231,1351.1037803600482,58.11587336183728,251.2073560546244,L,1
299.2,307.9382511670677,1168.0,76.6,0.0,L,1
298.8,305.7,1168.0,76.6,0.0,M,1
304.49976083917,313.71891406098285,1315.626268948031,76.36546165044851,253.0,L,1
300.9573994616377,313.8,1168.0,76.6,0.0,L,1
299.7,309.9,1278.8987305117278,59.15074857644281,151.95948415768072,L,1
299.7081409734312,310.4,1418.5042572883297,54.60773533743959,67.83698132888081,M,1
304.02345902926976,311.76309168054604,1385.307564312697,52.97529831895231,218.071542155101,L,1
301.3,309.7,1773.5309262922892,33.40282200385428,192.5805573457098,L,1
297.1815797985988,308.0,1342.9760676245205,57.26159087199512,117.41743254285284,M,1
302.73750345656214,305.7,1168.0,76.6,0.0,M,1
304.5,313.6983833941712,1168.0,76.6,0.0,L,1
304.5,313.8,1605.1425409967917,70.13243729287831,253.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1539.0743560772316,54.02171666921706,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
301.22848789103307,308.4,1168.249623021819,76.18560484992852,121.0,L,1
301.5,310.2,1299.787321643914,63.51857127370236,197.78705989553805,M,1
300.8,311.0,1302.8817604045514,62.39245136370663,124.78442125407734,L,1
302.0,311.7,1168.888975125107,76.4459262313719,202.67670020565663,M,1
303.6,312.8146410210895,1321.256210121236,55.2195758722344,175.36296302009202,L,1
304.45013777745794,313.7998186638519,1168.0,76.6,0.0,L,1
304.4999856874459,308.0,1168.0,76.6,0.0,L,1
304.5,313.8,1846.2197795123332,40.20895971796342,253.0,L,1
297.9,307.5,1327.5482831102886,61.10108780877969,230.31135463656364,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.4999675712521,313.7916812093247,1326.9199740197594,75.23260455938791,253.0,L,1
304.46640896444575,313.39969136696755,1202.0046091861443,76.54425752464059,215.62713631322225,L,1
298.0,308.8,1343.5227378567968,49.91973245063893,203.28737190885872,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1461.654965307354,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.1,305.71054524874177,1168.0237342411772,76.6,184.98131384997035,L,1
304.5,313.8,1303.689629762375,73.00372449272069,252.99834037796404,L,1
304.5,313.8,1620.2848417893908,76.6,253.0,L,1
301.8,310.6,1349.9717705698097,69.87850954515649,252.17858915116813,L,1
302.13647055500707,311.4,1397.707781291606,46.26328486052029,195.5591825533121,L,1
296.9,307.8903870497232,1305.696792357698,63.66325746598798,90.84457315418256,M,1
304.5,313.79992340255114,1190.9616857897884,76.5975410961913,241.19586644991315,L,1
304.2981238081325,313.77183948014635,1169.1471118480597,76.38228665252524,47.64351961390564,L,1
302.391691824173,311.9,1470.1160952212974,46.41953352148585,188.52627088412837,M,1
300.541501060877,310.4,1171.1029215745389,76.5241340328739,51.1434059450652,H,1
303.7,310.7,1206.0372071389684,76.18687331139715,229.64818800311969,H,1
302.76997604907825,305.7276253889514,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.828232444915,305.7,1168.0,76.6,253.0,L,1
304.49989956918927,305.70001392930266,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
299.4,310.9,1310.9707274963196,46.12179885670175,171.69125754103672,L,1
304.1661165074365,305.70126116298667,1168.0,76.6,0.0,M,1
304.5,313.8,1535.425324917974,76.55405710534521,253.0,M,1
303.5780460610176,311.1897194189451,1311.0933185591098,61.13024933103609,242.18914916247948,L,1
304.09412012900214,312.38010900363406,1327.54039054977,66.35893775585133,252.682367388141,M,1
299.7,310.8878520184211,1291.7057992751322,56.20076265030927,239.17447021025865,L,1
301.6,311.7,1339.470367062255,51.16158614631555,247.4526867653221,L,1
297.4,313.7845699198485,1168.0,76.6,0.0,L,1
297.5,307.15615924591043,1358.9251417659682,51.10019898090885,203.3031636401328,M,1
299.6,313.2483196855535,1168.0,76.6,0.0,L,1
304.5,313.8,1370.5584297752953,76.52517253395071,253.0,M,1
304.5,313.8,2886.0,3.8,0.0,M,1
304.5,313.8,1392.7578726730694,62.72540793789478,253.0,L,1
302.5,311.4842662322349,1424.5473476113636,44.16564694679644,105.20669799965094,L,1
299.0,310.7,1293.6341302599049,73.09686356524352,152.77496933143246,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.5,313.7999870503401,2373.1972077472674,39.0753376224186,253.0,L,1
295.3,305.7,1168.279809050032,72.44280090286443,253.0,H,1
304.0581356874406,311.8,1389.3236969899156,46.22305660343736,206.8686980135075,M,1
296.6527071204658,307.14559595423736,1405.293449851484,43.38640494568981,252.81279817261105,L,1
303.6510334272901,312.6270499629054,1613.298610318181,43.09731318868918,166.21694029888403,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,2867.8029123478213,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.1189972674952,311.4003688668123,1384.6009389675314,53.65044791459451,212.34735421848637,M,1
304.5,313.8,1675.889880398331,76.6,253.0,L,1
304.5,313.7999784408033,1451.3592390445467,52.05481033309294,227.03295636384308,L,1
304.499972834078,313.6301735622317,1171.925038575434,76.57726613161968,234.99863901296,L,1
301.1,310.1,1433.5736514628188,47.58493932230245,201.0,M,1
304.5,305.7,1168.0,76.6,0.0,M,1
295.31946289516435,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,2852.164302742282,3.8,202.88627449148808,M,1
304.5,313.8,2852.749726384066,76.6,253.0,L,1
295.3,305.7,2783.263632140882,21.95778341697499,206.40705972705163,H,1
304.49522542598294,313.55291514306344,1342.881646492163,73.53047731247331,252.9957324627994,L,1
298.4290424839203,307.9,1489.7013351995056,45.22243395691781,183.82731443498585,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
301.7837123221567,311.0,1743.674156892752,30.84062629439221,219.33081985434023,L,1
304.49856456541016,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1449.819247994158,18.732513202455507,231.42184022139585,L,1
298.2,308.5,1504.4565383446577,37.37779520743859,96.92014407843612,L,1
303.5526786668552,313.8,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
300.3,308.4,1395.7975550535782,56.454595986840864,217.90448867699652,L,1
304.5,313.7999891042033,1168.0,76.6,195.8109541184482,L,1
302.1355865337008,310.8,1282.957388272918,53.29225977838806,204.4487918567158,H,1
303.45592957817263,312.5864676383397,1376.0064999167353,57.79102835358182,188.59510527119843,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
297.8,307.5091497989077,1348.5826590320237,43.88623867844328,173.07382062359014,M,1
304.5,311.6,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0065188303056,76.6,61.57068206372452,M,1
302.6,311.2018563341401,1436.1486295427403,42.90857502138673,203.76439032811015,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1891.7435278502169,76.6,253.0,L,1
302.1929148439996,310.6,1254.8344241407176,62.001983049374566,203.7711405906117,H,1
304.5,313.8,1382.808324483791,76.59880861075217,253.0,L,1
304.5,313.7993002565655,1281.6984553647867,76.58949838891867,251.76689465509088,M,1
295.32301821116346,305.7,1168.0,76.6,0.0,M,1
301.497998345598,310.3,1397.058830393416,57.06237003397099,147.82820841045933,L,1
304.1921486680529,313.23112944818695,1168.0,76.6,0.0,M,1
304.1271403322742,313.3238801471463,1404.1954067320105,57.06752472573964,223.2202527111581,L,1
297.47104115327954,307.9,1282.8395530640132,50.54379667112202,54.79082161609331,M,1
303.7,312.0,1356.9152626916482,60.51543002033206,224.1123624512126,M,1
295.3,305.7,2886.0,3.8,0.0,L,1
304.044059335441,313.0393866291259,1430.7384008229749,46.926808816265726,244.8928871567681,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.1299106734964,310.7,1168.0,76.6,0.0,M,1
303.8,312.60719172220524,1357.4584887365409,53.41819388096252,201.5291894839008,M,1
304.5,313.8,1563.4234349781973,76.6,253.0,L,1
304.44594946838737,305.7247336394311,1180.9192794005069,76.6,253.0,L,1
300.4,310.0697110763985,1447.81889088508,45.0599345528148,204.3249075047833,M,1
298.3,308.0,1301.884648348821,64.609727801822,104.2457932474593,M,1
304.065280834,313.6907215671316,1168.0,76.6,21.003630379516807,L,1
299.6,308.6,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.1143979019108,312.67870084586417,1616.136324069274,38.8,234.9627473092225,L,1
297.6,309.9,1260.9601945464017,59.31023496439348,141.77241658068914,M,1
297.3,307.9,1478.5180336468627,43.26212051920634,243.324721794269,L,1
302.2,310.6,1433.7832816260327,47.64736029781567,224.9483191021464,M,1
301.0,309.3,1382.0060896709624,60.145638163765774,252.58824241364877,L,1
300.9,311.1,1464.7818061486043,35.380686375048626,204.2794701416585,L,1
303.9892045313329,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1461.39115340247,76.6,253.0,L,1
297.5,307.14967057573966,1357.5018321296982,58.75644403210976,251.61061680079163,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
302.8693998922395,309.9,1168.97642060646,76.58566196635424,252.9993129792329,L,1
304.5,313.8,1374.7421079094838,76.58255764003627,253.0,L,1
301.9,309.4,1356.6144188861604,47.73316613108459,143.27034011755404,M,1
304.5,313.8,1291.408882401349,76.25948258897613,253.0,M,1
304.5,313.8,1626.6145128825224,47.38833895296142,252.98687760824183,L,1
304.5,313.79986446929735,1168.1330156643771,76.59908651131177,252.9648557917602,M,1
300.8,310.7,1452.375171725187,48.62223334291201,195.3464428224059,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.4650031037035,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
297.5,307.3198940814129,1498.5817696769827,51.17572803131034,230.64759625214197,L,1
302.5112178156366,310.6,1326.408222996702,56.20347320156274,52.62334622192732,L,1
300.523404975227,310.5,1415.887278762818,52.2275479768237,190.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
301.00810663189327,309.2,1478.737189692918,46.38040048200648,199.92758111385916,M,1
297.5,309.1,1201.1022187717742,72.79369416662806,190.0,L,1
300.6,310.22673000009394,1405.09060987392,40.3604613240726,241.6528247462324,L,1
297.4,308.3,1168.0,76.6,0.0,L,1
304.5,313.8,2853.2642327723443,76.6,253.0,L,1
304.3665620007726,313.51434130824964,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
297.8,307.4732947500345,1168.0,76.6,0.0,L,1
301.5643020198464,313.12276191644366,1168.0,76.6,0.0,L,1
300.3051972762459,310.4,1309.4865608533105,61.2038379218772,175.06693763443934,M,1
301.2,309.5,1374.2876749207342,49.63803420059464,227.0168006794887,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1534.4128259388935,76.6,253.0,M,1
304.5,313.8,1240.8175261378751,76.6,252.9960868728136,M,1
295.37984393803714,305.7,1168.0,76.6,0.0,L,1
304.4992207600098,313.7836825127876,1168.0023386674584,76.6,52.01671062070506,L,1
304.4733967829234,308.55348100807174,1168.0,76.6,0.0,L,1
295.8091061774139,313.70307064613604,1168.0,76.6,0.0,H,1
304.49434271410496,307.5,1168.0,76.6,0.0,L,1
304.24705182577844,313.13604256866864,1447.2648888003691,41.07925940935653,195.75913924000145,H,1
300.2,309.4,1470.0018752625915,47.10175157185615,189.0200495225831,L,1
