Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
298.1,307.9,1389.4397947592877,41.910994445051024,85.42492366374313,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.49780690205233,313.7585581235251,1588.8410733579146,40.6,194.88549227932032,L,1
298.7,309.1,1401.735131317696,44.96083784459715,154.18755066784715,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
300.2,308.5,1422.6665950617532,43.83779743799842,176.03418329508864,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.1,310.5,1462.6150374441595,42.27135599244804,121.18456033407932,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.5294209810316,311.0,1446.0397098038377,46.39209917533371,190.6308281994912,L,1
304.5,305.7,2886.0,19.105480847729808,253.0,L,1
301.5,310.8,1653.7382392960255,37.450581216856406,160.69067992531262,L,1
298.9,307.64531973637946,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.4,307.51969332182495,1286.2472257197635,64.6971943598153,209.20877568772949,L,1
301.4897047319981,305.7,1168.0,76.6,253.0,M,1
304.5,313.7999874198256,1374.2052167580443,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
299.0,310.5,1456.3792425827862,48.91104359243698,54.34882690342777,L,1
301.9,311.2,1549.9631521725785,41.44616103253324,109.92636643284104,M,1
300.6,310.0,1534.2296887808918,35.976899042663,99.4776938795829,L,1
302.1,311.1,1434.1670114364154,48.54884981881981,162.71550547114012,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,17.30250259860922,L,1
304.5,305.7,2886.0,3.8,253.0,L,1
304.5,305.8513894074411,2886.0,60.23160967557488,253.0,L,1
295.3,305.7,1168.0,76.6,252.7617654566941,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.7999801755689,1238.3699601985627,76.6,178.27446939046135,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.0128147782574,310.3,1294.7344425453025,53.64470099287465,160.19830473339096,L,1
301.3,305.7534220320783,2886.0,3.8020740999240448,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.4,308.8511187623108,1321.6983782380355,53.51983920373775,184.0,M,1
299.3814618261901,308.81884798904593,1430.5616528947598,49.94373058067666,137.0,L,1
304.5,305.7,2886.0,76.6,253.0,L,1
297.5,307.24259653593174,1168.0,76.6,197.0,L,1
298.5,310.9,1640.1425735670189,35.03763781184656,42.0,M,1
304.5,313.8,2886.0,76.52840239067467,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3001842112479,305.7,1168.0,76.6,231.16356765587855,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.396894363452,310.7,1420.6713182870044,45.32293650706786,133.02781104818246,L,1
304.49947223505575,313.3796039906616,1455.7946237727626,48.24813043628838,198.65697744872443,L,1
304.0,313.04164959916966,1516.6932170917055,37.927462571604366,230.02674261356876,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.9319752837494,311.3,1394.32588743141,51.128520516505766,202.5891668709494,M,1
295.38872246530866,305.70873625155707,1168.0,76.6,136.63858153269544,H,1
297.77330041829555,308.3,1365.4730981216755,49.29914340597128,210.39113635620475,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.0,308.6,1359.624422216193,52.1435383646127,66.99023305754174,L,1
300.7,310.6,1467.8664116362484,47.92592794060557,180.0,L,1
300.2,308.6870054639969,1470.779192930372,43.968398506934506,233.8538641271581,L,1
304.5,313.8,1168.491138752126,76.6,253.0,L,1
304.5,309.5,2886.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
303.8,305.8071507555787,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.1,310.4,1448.0890687011567,48.15344811312927,121.0,M,1
295.3,305.7,1168.0,76.6,248.3041232754544,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,184.0,L,1
301.3,311.4,1451.115287507861,46.32085135015927,194.95827769404065,H,1
299.8,305.7075213802386,1168.0,76.6,253.0,M,1
304.5,305.7223167392993,2886.0,49.01875604966556,253.0,L,1
299.5,309.8,1263.803788984784,75.93750048796161,212.7715224581058,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.7,310.5464636825384,1510.8649206101852,44.25618529134255,215.74553665819587,L,1
300.6,309.5,1291.9905314909904,51.194449362505566,163.5280926706494,L,1
301.5,310.7,1420.010837649848,48.01890287355658,230.213187693042,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.3082939252056,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.4,309.2142915100723,1547.641701634956,38.19600589090936,40.45227749566323,M,1
304.5,313.8,2886.0,76.59917365115417,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
301.2558896978455,310.1,1377.4972052273167,48.10870724882546,110.01352747148016,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.3,310.6,1326.848550523598,62.062357918231385,109.591416090943,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
302.4787360131323,312.2955658828652,1439.11062726283,40.807245225417205,157.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.5,311.0,1169.6001578528155,76.560446180615,119.49744732379258,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1169.3152937332914,76.6,253.0,L,1
304.5,305.70003710197153,2886.0,10.03261089338243,253.0,L,1
303.6,312.1980651385186,1260.883830309304,72.34745369153137,182.1845210273925,M,1
302.7491077236073,311.95567620029993,1448.1596623040173,47.4001702118601,7.798078173167888,M,1
300.9,311.2,1592.1645695257164,33.1703714165623,127.0,L,1
304.5,313.8,1483.0721952033248,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.7,311.415546778015,1704.511852011306,31.324885102672265,170.45683488739397,L,1
299.8,309.8,1476.8765650392827,40.85573725811896,41.16762476538572,L,1
298.3,309.3,1426.6030559601622,44.96038953359707,57.91422843489799,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
299.7579432552163,309.4,1660.31251438991,32.4210646038253,8.742951246026404,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
302.5418505012595,309.9,1431.0013601536152,58.39018801931716,249.90238841847943,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.69410212539447,310.8,1664.698688579983,29.777191573839943,199.49236009406735,L,1
304.5,305.7,2886.0,3.8006159067659695,253.0,L,1
302.2,310.9,2446.542719954501,13.828270593151055,178.65281456905657,L,1
304.5,305.741722246398,2886.0,76.6,253.0,L,1
300.56065392493105,308.8,1366.4761219413867,53.49337699325843,37.43041595545309,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
297.8,308.7619749363733,1168.2846750720464,76.59653486147099,105.175964236486,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.80671892574355,308.7960927955977,1400.3746363179152,53.79387211330421,182.47422727265936,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.49990585068633,305.9677897806667,2886.0,8.145842106844809,253.0,L,1
295.31200748443337,305.7,1168.0,76.6,253.0,L,1
300.84519895369846,311.8319231618066,1168.0,76.6,171.45171658560048,M,1
304.5,305.7,2886.0,3.9009349070453454,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.18675849890155,309.84056086662184,2874.660042236709,21.450268578252672,201.7128564362876,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.0431516447779,312.173242638509,1353.7885037369135,52.16399317001518,137.0,L,1
295.3030053158174,305.7000439162791,1168.0,76.6,252.97975734000983,M,1
304.5,305.7,2886.0,76.6,253.0,L,1
301.9,308.3,1168.0,76.6,252.85642067199947,M,1
304.2573724592743,313.25456184312776,1170.3558057377677,76.2528387507865,213.64875680588423,L,1
301.3,310.1,1385.524920857588,53.24877756527224,50.07944692530362,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,M,1
300.4,309.5381515158098,1453.106872017008,45.14126658189798,119.0,L,1
300.5,312.1900665920304,1343.5832549906772,57.02397340533921,176.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
298.0,309.1,1624.7385873746416,30.90584006768948,152.90007327383557,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.4,312.6744403879951,1286.0363005689564,62.79500617189703,188.83584849024825,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.5961499405199,310.3,1441.2317001723095,47.7084011190501,21.12592808646565,L,1
297.8,309.1,1462.4412142179438,47.3,157.037089015796,L,1
302.6,311.2,1374.562398584337,48.60895357543476,139.60295903311763,M,1
301.6614342741834,311.3,1530.7682513096663,38.27286421260108,174.22718255859365,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.7343400046561,308.4,1341.7420544619429,54.54528353292516,200.176272686898,L,1
300.4,310.3487046523172,1283.9486309142849,60.6746395771486,148.02225115536234,L,1
304.4997658067253,305.7,2886.0,3.8,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.0,313.47744733236385,1519.209825572575,42.817624007327446,32.12177116088333,L,1
304.5,313.8,1168.0,76.6,119.0,M,1
300.5,306.0181069179954,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.6,311.3,1168.0,76.6,217.13067330144565,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.2,309.6,1531.49216949337,44.94701547279581,91.17139259628514,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
302.3,311.5000846026916,1308.2788604715,62.748989723150366,170.53745236213442,L,1
304.5,313.8,2885.985837578571,76.6,253.0,L,1
300.0899594954351,309.569284662191,1375.2238598726826,49.46941104490232,143.84159498873956,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.7992863726849,1829.7536155746493,49.0008006207891,189.7706513139538,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.3968768996871,310.5,1719.5944784916096,38.75524433754912,196.01960390570997,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,305.8463224637528,2886.0,51.05963660009848,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.6,308.35702426493896,1405.4088931106571,47.82175322925065,12.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.9,308.6,1583.0321741593566,39.0,195.7550953752624,L,1
300.3,308.7,1515.4123390738573,39.137395534053695,201.07162874207376,M,1
300.0,308.9,1416.7705297717018,46.04218160270684,194.4207723041987,L,1
300.9217257779612,310.0,1285.4249017259351,63.89205625704167,193.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.0,305.7836488964069,1168.0,76.6,253.0,H,1
295.83011581142955,305.7,1168.0,76.6,252.9787231868733,L,1
304.5,313.6979819448053,2813.045998639459,41.72421563897851,252.99511934851253,L,1
302.4,311.2,1532.1612829394228,40.65040033058578,180.16749140372943,L,1
301.1,310.3,1465.7629691134484,49.20128219001853,75.68778285625126,L,1
300.3,310.9,1239.196035880038,73.43840472551658,174.21804536528023,L,1
304.5,306.4886843134565,2886.0,76.58601333654926,253.0,M,1
299.7667210646754,309.2,1295.6079465290295,67.8786223195576,84.05138687956507,L,1
295.3136591490015,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.7,2886.0,19.4706543124103,253.0,L,1
304.5,305.7,2886.0,41.34708406323504,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,309.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
299.0,309.04633301683754,1265.7397128622583,56.81978458988222,197.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
302.4,312.91709505088755,1733.7465578719514,27.89903037113616,203.4385609772714,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
298.4,306.5260574484079,1168.0,76.6,221.40244614032227,L,1
303.81689539523825,312.4,1608.484631356301,35.37773660979982,137.0,L,1
299.5,308.9,1296.5908086119557,63.01248593080253,213.9913044911893,H,1
300.17217973419685,309.0,1383.440680338475,53.94311281231725,203.54244106137247,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.8,311.7,1168.0,76.6,197.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.04407657021267,312.8496199810736,1355.9386870022058,52.82930292465718,137.84839270700817,M,1
295.3,305.7,1168.0,76.6,252.2014897732835,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
303.41253353656,311.7,1562.9649808171823,44.17795534271815,164.9637317801678,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.489698066853,312.7821989161602,2189.0583694282745,30.572507941074857,251.2902498727904,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2852.4262783152726,76.6,253.0,L,1
303.7,312.50913098649346,1358.1407639012216,58.69089321263555,227.80454098692385,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.4,308.6,1351.838463917682,56.00284668209759,151.53618163428013,L,1
299.1522069933074,310.3,1175.61970000526,76.59016157034004,184.51841400425175,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
301.3142739908156,311.0,1377.1096562532205,47.61504359128895,64.0,M,1
301.3,310.7,1304.5762593964644,58.36874874612834,183.63550007036125,L,1
300.546983177734,309.7,1362.850953675437,58.38855905905241,98.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,250.46554415623828,H,1
304.5,313.6424540253159,2880.332755123355,76.6,249.90278018698487,L,1
298.8365980705448,305.80380810955114,1168.0,76.6,253.0,M,1
302.6,311.6809380046579,1420.519339382007,46.90874770145873,161.29914088155394,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.2,307.34868689042867,1337.8424198665066,55.27701293069655,103.21863471587427,L,1
304.5,313.8,1392.505135159702,76.6,253.0,L,1
295.448579249249,305.70193735412755,1168.0,76.6,253.0,H,1
302.0688985869917,310.2,1284.0670405972924,54.89582918440095,126.66338980646913,M,1
301.6,310.2350505305401,1464.2070506073185,42.416145183378376,193.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,311.8,2199.880499344827,69.02681218760577,252.9989459531228,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
297.7,307.7,1340.0559710953762,54.718475418484935,102.62474949512244,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
301.5,310.6,1168.0,76.6,153.94223685223224,L,1
299.4,309.1,1324.8076657665308,57.09548616066872,153.97840060273325,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.9,310.7,1277.6741744214753,61.76282869422874,209.79352543297543,L,1
298.3,307.9,1485.496267512935,41.37702062224654,106.05617260016416,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.2,308.4,1399.0020960020747,55.27263782049316,111.916167775039,M,1
297.6,307.6549005487864,1396.5060723812028,52.68296398035231,193.1438215582156,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,305.7,2885.947190518804,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1506.5590994414108,76.6,253.0,M,1
301.5681612308461,310.8626833133707,1551.0511686555567,38.58034794069548,217.89617855400044,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,209.2396719408092,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,305.7,2886.0,3.8483591575713687,253.0,L,1
298.5564749729202,307.9,1350.090227603778,58.18658422685056,195.36949498178484,H,1
304.49520749004785,313.5928009827031,1427.902095786527,55.67799044150427,222.86641318456944,L,1
297.7,307.82961853151363,1380.9494792425758,47.3,62.21619444158158,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
297.53478673709645,307.24379024184213,1287.714756659062,72.59386739122945,222.66930877419668,L,1
297.4,306.7887136539824,1391.1582791487097,42.6807415346343,161.3427346553386,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
302.6,305.70003428767063,2886.0,6.246064969999944,245.26283168207675,L,1
298.8,309.6,1352.900941306821,58.57056287029014,162.13483908283916,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.4774286356722,307.6,1320.070282122837,66.30035511428311,176.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.5,311.16604885438426,1377.2377995917152,46.13285036738478,152.0,M,1
304.5,313.8,1168.9505822110416,76.35166704757133,252.39987102332051,M,1
304.5,305.7,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,307.6,2886.0,28.84461084574029,253.0,L,1
304.0,306.1026320517012,2886.0,3.81312252878696,249.09577933667904,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
301.5,310.6,1348.2957655911068,50.66210230232362,44.686042324748,L,1
297.12186176976616,307.9,1168.0,76.6,240.32002426435744,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.2081874749619,312.50577487223086,1424.1687802509232,49.56933296743084,103.0859444849888,L,1
304.5,313.797209590023,1168.0,76.6,252.95848222845007,M,1
303.3211298370343,312.5102869836326,1393.4044377675305,51.19457343310217,94.19531262448976,L,1
298.36672689229306,308.11377067562586,1298.9706590184371,63.93331968924188,197.9110234025558,L,1
298.9,309.66443319872013,1619.7997144863216,35.98593999716435,186.17351739920903,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.18378851558566,312.4281458508713,1432.5147635945214,46.373002890307966,30.69205371385709,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,213.32358101816624,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.4966721577115,305.7,1168.0,76.6,253.0,M,1
304.5,305.7,2886.0,52.81758409721176,253.0,L,1
297.3,308.0,1329.3442843160776,57.956277339772,56.0,M,1
295.3,305.7,1168.0,58.68277553661432,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7998460869961,2882.107068718925,40.21272650123386,253.0,L,1
304.4902196330611,313.7611969361176,1172.6195217379804,76.44577025282202,252.6719684266982,L,1
304.49935444395123,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
296.6706063410235,307.7,1813.71060343342,33.021870808549885,171.01127722960985,L,1
304.5,313.8,2886.0,76.6,253.0,M,1
300.4,311.4,1315.1090205122568,64.84729010811483,177.55159745446326,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.1,308.8,1594.0149039032126,37.38037438242333,140.81305004615544,M,1
298.3,309.4775326744317,1455.0747526527325,46.57345110726647,143.838985646728,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.5696936107722,311.6,1293.4400807214067,60.857993638851504,193.06401914874547,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
296.9,306.61258304738163,1228.6484362013755,66.12439759822652,196.90108791188004,H,1
296.18412885401966,306.83771861934173,1383.4322253824132,50.588430895123984,213.8145682387658,M,1
297.5,308.3,1698.0635199736294,27.098994850959404,56.0,L,1
304.5,313.8,2886.0,76.59359680142795,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.6,308.5,1489.9781032828091,42.988474610362935,160.6338886858395,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.6809880969592,310.6,2100.023026046583,27.02605694650222,230.0885439505589,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1170.9420390540847,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.3142810291249,310.1,1386.3705351986457,46.03006466652218,146.90117526849866,L,1
304.5,305.7000245655466,2886.0,3.8,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
298.8,307.8,1301.1406274732708,66.60457459509514,134.04835492466313,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.1844000719771,308.889151233058,1169.0069641997422,64.66005132063523,0.0,L,1
303.6,312.3,1464.752807988271,46.40976747303024,174.04037213107202,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
298.2,309.0,1411.2192575089362,47.3,204.35964467191036,H,1
304.5,313.8,2886.0,34.52463224972135,253.0,L,1
302.2,311.1098423999481,1535.6063862687452,38.383078033758,119.0,L,1
304.5,309.0,2886.0,26.07432216834885,253.0,L,1
301.5,311.2,1307.4884066197342,61.76573649305383,178.1354312860209,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.1998532744859,312.77421817288365,1542.0124266886305,35.4104667634425,18.78064287473238,M,1
304.5,305.7,2886.0,4.664556197252196,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.8,309.6,1430.6429628689796,52.0682349289091,164.68484483411876,H,1
304.4978215853931,305.7,1168.9870127087624,76.6,253.0,M,1
303.7,312.5,1168.15302818318,76.59827318437392,216.3865182903917,M,1
298.3,307.4741142843297,1515.6543948135866,34.540239953156444,253.0,L,1
301.5,310.3,1432.5099787648671,42.68303567704549,104.50274339820156,L,1
304.5,305.7,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.87348984312416,310.8,1643.286296070089,33.99396846490565,180.0,L,1
