Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
300.7205306930419,310.3,1265.1868323696388,75.57626005149736,215.86449641078403,M,1
303.67393866585263,312.4,1283.6693066928394,61.65834912434688,105.77242202704454,L,1
301.2,310.1,1168.005522402921,76.5963897845529,60.179134670752696,M,1
301.7794496546651,311.1,1356.2114700309903,53.44033646303451,36.91577335028055,L,1
304.0,313.0899964784765,1337.239599915762,60.88652100187823,80.61187991657691,L,1
295.3,305.7,2886.0,14.344384741569948,251.69766833484007,L,1
297.4,307.2296660614521,1601.9862258877015,31.230889391022817,119.2632277229062,L,1
299.9,309.606862856524,1344.1258132028431,53.31691121445656,78.01696807559178,M,1
304.1707416282572,313.1,1168.0,76.6,168.0,M,1
301.6,311.5,1275.8618955705294,71.12337337237551,236.33913659955115,L,1
301.6,311.224956291926,1168.0036785478765,76.6,201.0,L,1
300.9,310.5,1380.339845337323,45.32058386731458,205.52513530709484,M,1
302.3,311.1,1641.866874863102,31.43682642400409,217.6628350763701,L,1
295.9494046725932,307.48564302630194,1480.4120751137511,43.695971880366805,208.96017402876663,M,1
297.7,310.4,1168.0,76.6,204.5155593785713,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
302.8,311.7,1266.0392918336363,74.49727122673582,250.96017537700808,L,1
297.2,307.8,1272.4899879656384,62.5774292503848,251.2840287025615,M,1
304.25997457116574,313.799981269384,1168.0,76.6,247.8957716411764,M,1
304.156394326537,312.73963251755754,1298.946694135244,70.85455712704868,129.1202055899549,L,1
302.4720410165721,311.8,1168.0229976932217,76.59885792480446,241.9533492492485,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.31736654804206,309.5,1456.7109277104475,36.61636669725447,208.6489250438179,L,1
302.7234441136503,312.80722293277904,1224.0974413672525,63.58216586700373,133.3836463392546,L,1
300.0,310.1,1481.4650613846643,41.16312013900688,206.1899198179742,L,1
301.1945246721766,310.4,1346.8420139565335,53.8309793665673,161.35887379575254,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
297.8908200027864,307.9,1531.609011334141,43.48472928066244,214.2855719432342,M,1
297.3,307.6,1177.242151296633,73.74962419664145,201.100262306026,L,1
301.9354225011175,311.3,1335.260831578317,55.87363016519036,223.5221117050708,L,1
295.62370611683286,306.75614544152137,1168.005247233909,76.6,224.7448501883106,H,1
297.4,307.7,1228.6405993237538,65.9137679443051,169.1933679937189,L,1
298.2,309.7,1172.5462332743057,76.57321940103884,235.5220044264241,L,1
304.006766977744,313.29966222791154,1168.0,76.5221053117918,168.0,M,1
295.3,305.7,1368.4725933693348,76.6,253.0,L,1
300.2230871316148,309.3,1433.4594221195086,47.702289222084495,190.084504302414,L,1
300.3,310.6,1295.064830351729,61.19177392478416,164.4276673843303,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
301.3673118718809,310.7,1276.4495444377849,64.60509819575717,190.0,M,1
302.8592868718185,312.9684099591019,1168.0,76.6,207.945064956654,M,1
297.4,308.4,1347.7150784908713,46.98504173811437,165.8721315835322,L,1
299.0,310.4,1186.1662018891373,76.28715531137973,29.918840709563977,M,1
301.2,310.5,1425.8248540921406,48.19588571941932,221.4781211488571,L,1
295.3,305.7,1168.0,76.6,252.9980732057885,M,1
297.9,308.1,1191.1348933860031,76.3352342455378,239.526140655987,H,1
295.3,305.7,1168.0,76.6,56.0,H,1
303.8,312.3389492513743,1168.004472934047,76.59767969621812,76.73162095764852,L,1
298.99721011726376,308.8,1622.1115559328891,41.25213265426058,25.752861823019973,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
303.6471374552298,312.5,1168.0,76.6,252.999285093706,L,1
303.6,311.1505236420106,1168.439967287903,76.59855721949926,42.70107155683449,L,1
302.0184304558087,311.0,2493.859138428152,6.8789601232040924,237.87296662017016,L,1
303.7,312.0,1534.7580670657728,46.557287707568015,200.7047385222887,L,1
304.5,313.8,2886.0,3.8,251.96519299595653,L,1
301.4,310.4,1353.835838843133,50.09897583992963,207.01440047909563,M,1
297.3,308.5,1168.1503106230416,76.44720638419687,201.2049264568791,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.4,313.01611489553176,1168.0,76.6,252.87873872066663,L,1
297.3,309.4,1168.0483034547508,76.59955062881231,199.44002539883368,M,1
304.5,313.8,2886.0,3.8,253.0,L,1
301.1697706634805,312.22326926397585,1470.0617205976296,36.80407111113055,197.2709421376858,L,1
297.3,307.9,1311.5885192673727,60.50430243716781,220.5198416931366,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
299.48875516495144,309.6,1759.2573515739618,31.021262483438573,190.21363635752667,M,1
301.0730909162916,311.0,1538.944013383525,35.16948247104409,207.275041302902,M,1
297.8939173522312,309.0,1272.7805530680714,74.65715550819682,152.0,M,1
297.5,308.2146942509273,1168.0,76.6,177.7411901833656,L,1
297.3,307.4732224138469,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.4918002946223,313.79997806162373,1168.0,76.6,252.41092947814028,H,1
297.3,307.9,1168.1673786911074,76.01615943529903,199.75847443009823,H,1
304.1376406956183,313.3339827467249,1242.274075140497,76.14120259498804,208.84179269992973,M,1
298.77658276123594,308.4811317006382,1277.624742704731,67.82713369800057,173.94967496709106,L,1
295.3000243317586,305.7085222049124,1168.0,76.6,251.141831853349,M,1
297.2576911245729,309.0,1323.0921142942173,61.6734668426706,198.31467777475035,L,1
295.3,305.7,1168.0,76.6,252.99515766342304,L,1
301.07598491434817,312.5,1199.014670921045,72.07616003001675,228.6236536753423,L,1
302.3,312.3,1168.0,76.6,0.0,M,1
301.9,311.6,1308.796892599953,57.552788456641736,100.24237836520489,L,1
303.7,313.6821349094454,1168.0,76.6,246.18443788470037,L,1
304.3909852416693,313.7999005537167,1168.0,76.6,76.0138442283802,L,1
303.9359902972317,312.88589365489025,1297.536416314637,60.51852600473109,194.2178307699508,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.32746135989214,305.71184364943986,1346.9111413743751,54.37895507690406,210.8979255147206,L,1
304.5,313.8,1168.0,76.6,135.9958859909853,L,1
300.4,311.9158110202117,1168.0,76.59772662666853,181.24497197670584,M,1
303.5,313.1,1431.5391685814243,44.1347640359228,211.962249981342,L,1
295.3003585041561,305.70003177020544,1168.0,76.6,247.2168675863681,L,1
300.1,311.8,1171.8107435574395,76.08020988783346,55.19209823598348,L,1
301.4702311867432,310.3,1363.9161967931464,56.07832478942191,193.96673556235856,L,1
295.377586747824,305.71305207076745,1506.638444680703,45.88337136393776,248.9137149016213,M,1
304.12995014293784,313.7283943729728,1168.0,76.6,252.77869902469035,L,1
304.499407144607,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1373.5424715273296,76.6,252.9835737642452,L,1
302.3,311.7,1466.0285411391344,46.58910745801079,168.0,M,1
300.4,309.8,1441.6226722011193,41.57540616053661,202.9532903976085,L,1
303.8,313.6690147844001,1168.0,76.6,252.81930950244748,L,1
301.4,311.4,1168.0,76.6,65.20953280297387,L,1
304.5,313.8,1168.0,76.6,253.0,H,1
300.6,310.1,1389.8281645378836,54.36236987028221,235.573039602658,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
300.9,310.3,1343.463336883529,54.92884644492344,118.94411881575888,M,1
298.3,309.0,1310.1399182126145,72.28158665432825,230.08956380670924,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.0,309.1,1168.0270910112297,76.6,231.51654204633303,L,1
296.2737520776927,310.6,1168.0,76.6,219.37231887153712,M,1
304.0240195671392,312.338664282025,1171.818257668127,76.5959637143003,185.36286259372403,L,1
304.5,313.8,1168.0,76.6,252.3874839387752,L,1
295.3335493029591,305.7835300491136,1836.6406262178743,20.854510650176056,252.97775808254548,L,1
301.0,312.02604602697795,1327.22095491788,63.14298694144288,224.8343119404828,L,1
301.8,309.9,1356.46371141522,51.90993401167033,154.0254436598777,M,1
298.2,308.6,1521.8008887964954,44.55445227889212,190.8626113558672,L,1
300.5286533715719,310.6,1504.8608409277033,39.208840715258425,11.739161438210369,L,1
302.2989614456269,311.7,1168.0,76.6,61.773951509696005,M,1
304.47639137340883,313.8,1168.0,76.6,125.08956732008676,L,1
300.1,310.7,1201.9924696864307,59.91513687401375,102.8339908620916,M,1
301.16054509501896,311.1,1384.6318717415688,48.18639250436298,108.48510727983364,L,1
295.3,305.7,1168.0078925515072,76.6,252.88638803388855,M,1
299.4,310.1746021378471,1286.2635426505933,61.75628704953929,199.3050907775687,M,1
299.2,309.9,1172.4687951496785,76.58781555016188,117.4183938076056,M,1
295.30001742897616,305.7000298374159,1173.5514406587847,76.00270437123798,252.0525038215703,M,1
301.9536980340336,311.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,217.82470018559167,L,1
299.3,308.7,1392.3852372310237,53.28846084677543,144.1873563639828,M,1
298.2,308.5,1366.2980663810183,51.916278262634656,103.77172926805824,L,1
298.1,308.1,1363.5753004746227,60.583363852202496,74.0,M,1
297.5,308.2995823985208,1433.56316534758,41.69278543519327,108.48180706757012,H,1
297.245380071756,309.2,1298.9155240764928,61.11056311996782,211.58211984260384,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,222.5058001064533,L,1
297.5,308.2,1168.0,76.59898731790351,226.33467619449675,L,1
299.4,310.5,1480.362496081108,41.2,210.8800827079786,L,1
301.70614574665586,310.4,1517.2324797704357,44.92435588755348,112.81947173542088,M,1
295.6027688499557,305.7900640913918,1305.8108224097664,61.83377543403655,190.0,L,1
303.4,312.78629719212057,1401.4656361570835,51.41052884629445,209.20190248842928,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.5888477368874,308.24591974746124,1286.5027105411232,63.75298282745651,101.27714489692625,L,1
295.3,305.7,1168.0,76.6,246.73547284393504,L,1
301.6,311.0,1339.45768202512,62.18116975637412,137.0,M,1
295.3,305.7,1168.0,76.6,252.9707561222436,M,1
300.27409329269125,311.0,1326.5037816610577,61.56572053979762,141.04232536646597,L,1
301.4,310.9,1377.1664751049025,47.96888228146636,210.5357611724446,L,1
303.7,311.4,1181.8799458552437,71.7449156797126,206.5509610987414,L,1
301.6,311.0,1416.109964862815,44.87210725210407,129.14477218825317,L,1
297.5,307.78400643821243,1287.8093743635247,61.885722915791305,223.440091338253,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
301.0,311.6,1382.8223404064845,57.80338220076476,217.26177045967447,H,1
302.60633285621475,310.1,1179.0013202072323,76.54010732020123,214.84252432752123,L,1
304.5,313.8,1168.0,76.6,247.8342463486104,L,1
303.4,311.0,1466.9359740247703,48.370409997327805,172.66289278418978,L,1
302.10450760397094,313.1,1168.0,76.6,152.40864599499096,M,1
301.4,313.5089182697213,1168.0,76.6,17.291526897382564,M,1
302.8152590922518,311.9,1554.440682152022,39.62109243550178,184.0,L,1
303.5,312.3,1168.2482894574357,76.56940620966523,102.73188768622748,M,1
299.8,309.4,1257.255769862819,75.64315596178187,168.0,L,1
295.4296863502118,305.72767633303283,1312.899432120622,56.63478846443892,223.42076529126828,L,1
301.22419901094884,310.5,1510.8685697216174,43.05928749598562,128.9117604407588,H,1
298.9,309.1,1431.965549979034,54.93715293309855,52.95965684708697,L,1
297.299780751476,308.7,1168.0,76.6,216.9197900931708,L,1
302.8534100409489,313.3137813802623,1168.0,76.6,253.0,L,1
302.0,313.3074535866567,1168.0,76.6,220.1584857308154,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1169.0276874248184,76.56416676050642,252.92084203318169,H,1
304.43702302240774,313.77413324325545,1168.0,76.6,160.59638404735432,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.4128433466028,313.8,1168.0,76.6,252.81553637006743,L,1
295.3,305.7,1972.7964582018465,76.6,252.99781001869064,L,1
299.8,309.0,1284.845532836148,65.2455187439765,181.14288182874705,L,1
300.2,309.3,1471.9368837545128,48.49332542164667,184.0506343728269,L,1
299.8,310.6,1328.6983048345778,50.39656885184549,143.0,M,1
296.7009269632547,309.6,1168.0,76.6,252.98551110017743,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.3,308.0598018824996,1476.368894548027,45.47617469389605,209.8509099964063,H,1
300.0,311.4,1449.287569812591,42.82146577968157,113.32922026033307,M,1
299.0,308.91170839122447,1168.0152823594292,76.59953833544239,241.3596498110496,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
299.4000743502864,309.2,1334.350612157148,54.14042254017686,208.17389834792723,L,1
295.3,305.7,2406.2989509322933,76.6,186.4493652027592,L,1
298.08288697357995,308.6,1386.4143359601685,47.3,218.87962548069663,H,1
295.3,305.7,1168.6890576101084,76.6,224.7760500026193,L,1
299.4019337466943,310.1,1228.963845006734,66.69394307819529,241.8258269306106,M,1
301.4,310.5239099016061,1292.9988452415469,57.11366162379285,201.0,L,1
299.7,308.8,1496.6740276206235,40.26734779442466,204.36690930799085,H,1
295.3,305.7,1626.5992997261635,61.882536694072485,252.98290547113064,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
302.0,311.4,1207.6152679262898,75.02274171036291,223.5576064943201,H,1
304.5,313.8,2886.0,3.8,219.21267333877168,L,1
301.2,311.4,1225.7783796680678,67.42682537870995,197.3334879846752,L,1
302.3,311.8,1298.1504650947302,62.42413481667485,86.95628626474853,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.6,309.52960952632884,1168.0,76.6,229.39063340061185,M,1
298.68463904220505,309.8,1168.0,76.6,253.0,L,1
295.3,305.7,2886.0,3.8,0.0,L,1
298.9,308.9,1495.6762106842696,50.00969293484897,121.0,L,1
300.8,310.4047194195377,1168.0114776059777,76.6,213.2265723520333,L,1
299.8,309.8,1305.8309767290607,61.82769380623764,145.05130007740087,L,1
300.1920917536904,309.0,1168.4022878000198,75.3197510633482,228.1735834326134,L,1
298.50047561857144,309.6436855085136,1402.0425978054786,42.53512529734844,90.39768040743712,M,1
295.3,305.7,1170.3481455782337,76.59756280475108,251.8224575819469,L,1
302.5,312.95497613596285,1168.0,76.6,36.94967746566044,M,1
299.4228620875883,310.7,1397.2000269519165,48.139925154995375,182.6838561459415,L,1
302.0,312.2,1168.0131215333429,76.59845978967887,159.51765276888756,L,1
298.6,309.5,1169.7564659872803,76.59302525946063,213.3464212567888,L,1
304.0,313.753876499892,1168.0,76.6,103.9674044244065,M,1
299.4,310.4,1412.2375060161614,51.86507965984576,112.14843813663698,L,1
302.9193019474904,312.2,1457.1049912808342,43.29296123562574,193.0,L,1
299.8,310.7,1721.928747051143,19.013294935255654,165.297925496843,L,1
302.4,310.8,1576.595491529211,31.238911925398945,195.44099707095063,L,1
302.3,311.2,1172.4886288203982,74.94012293589381,205.2599029646876,L,1
297.4,308.6,1344.673954412528,62.70082664622595,194.6336291167284,M,1
298.1,308.3,1344.59305009706,56.71265270807958,109.52689176781332,M,1
298.8,309.6,1492.240935764573,37.02869011035988,0.0,M,1
295.31420670804937,305.7226372110499,1168.0,76.6,252.9993763304983,L,1
302.6055474042539,311.5015344690255,1265.740220522648,65.9987582980757,215.91268330513896,M,1
299.2,308.5,1171.5468615467894,76.51670264249692,189.22887731350636,M,1
304.0365991828796,313.10631327973846,1382.8515615887522,51.1414101034504,201.0,L,1
303.6,313.230031062392,1168.0,76.6,224.32710305278573,L,1
301.2,311.4,1676.4295836719616,29.543250526375267,207.0625018720976,L,1
302.3846110446894,311.0,1317.5002023397076,57.00384104549794,216.6327344944612,L,1
300.5,310.0,1168.0,76.59574098200548,248.63079083744293,L,1
304.17828032857864,313.79906709068064,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,224.97677582451925,L,1
304.07416798553504,313.28408008343183,1258.9643201217505,76.49896554449052,234.48816229072008,L,1
300.54032271807887,311.0,1195.113386191624,74.0901523740476,179.58651634280264,L,1
302.9035516347142,311.5,1300.4702642947705,61.63634860740648,187.61248139547249,H,1
302.6,311.3,1321.6769990032396,62.06410052939903,205.01345104050063,L,1
303.6209943222105,313.66173137387005,1168.0,76.6,88.92337490199218,M,1
298.8,308.7,1639.851011438962,39.85714236002335,214.8623821241425,M,1
300.6,310.6,1462.0889256529267,49.97902468432488,191.7547377458889,L,1
302.09314571022907,311.9,1168.0,76.6,238.48150008372104,L,1
304.33580740332854,313.679384848092,1168.0086563973568,76.6,217.29416043057773,L,1
301.9,310.1,1504.153543498703,43.97434724777597,190.16250300572247,M,1
300.049473115942,309.2,1426.7965832281286,55.02283970110754,215.71290967569777,M,1
298.9,311.3082234344617,1277.8254151780404,58.29612790516405,168.0,H,1
299.2318319013835,310.1,1432.556928935076,44.93661521039671,225.36301512288503,M,1
304.21975969503046,313.8,1168.0,76.6,252.94874736414164,M,1
302.2,311.3938942270045,1408.5331981952293,48.29171439738816,186.96263254765196,L,1
300.7,310.7,1342.2217168095726,56.79668306502433,124.30885770115036,L,1
295.7797978334572,308.4,1168.0,76.6,185.19749358925893,M,1
296.9,307.9,1311.3215060115042,50.32004363686276,221.0184288401665,L,1
302.2,310.7,1296.4698591819192,59.99644563084559,24.077511593469207,M,1
299.45193850575373,308.5365697425908,1491.966465854024,39.11822520256504,51.47903650376119,L,1
302.3,312.2,1168.0,76.6,230.56559330574575,L,1
304.49541750332537,313.8,1168.0,76.6,252.92138862129437,L,1
295.3,305.7,2880.0065801432047,76.6,203.90685201162185,L,1
295.3,305.7,2858.224562601069,76.6,252.90163426052155,L,1
301.80201912819376,310.9,1416.9661860532613,49.15099218459834,228.7918002285632,M,1
296.63160094073135,307.8,1296.8410194503645,61.17233033677567,64.40338337087776,L,1
301.6,311.5,1178.5948612952657,70.01359809502226,209.26213461256268,L,1
303.61253857471166,311.4,1186.365798210074,71.21456913758152,185.4390299798472,L,1
300.3,309.9,1192.2436397659064,66.11495066709631,220.5526595986256,M,1
304.406727926592,313.79520707130087,1168.0,76.6,153.82296917060825,M,1
299.1,309.6,1171.7097559379365,76.58948052297465,210.85846343501976,L,1
295.3,305.7,1168.0050235404724,76.6,253.0,M,1
303.0,312.2048023922295,1168.0,76.6,216.354891508804,M,1
297.4,308.3,1168.0,76.6,206.93289696783583,L,1
297.1,308.0,1168.7160153826053,76.26494695404413,208.10950246725216,L,1
298.2,308.9,1382.8648015115118,54.67309845110988,128.17979693943673,L,1
297.3,306.7742775240193,1400.1934891620413,47.711723179485695,139.66002400993284,L,1
297.5,308.4320567707274,1271.9292944906638,66.78414246895463,197.0,L,1
299.4,309.1,1316.0379171297195,55.63615070731217,189.50408600969044,L,1
295.3,305.7,1272.5870721517736,76.6,253.0,L,1
300.4,310.5,1615.168885588495,30.28877440818142,214.4042235647624,L,1
304.33932179141254,313.78135260125936,1168.0,76.6,229.4368115054673,M,1
303.8,313.73868505732133,1168.0,76.6,157.45242859345817,M,1
298.9,309.8,1183.4644433376102,76.43403229278204,193.0,M,1
298.4,309.2,1439.8466459107326,47.96262396133567,62.957870086930654,L,1
301.8,311.8,1168.0,76.6,163.8420950213336,M,1
295.3,305.7,1168.0,76.6,252.94553563647364,L,1
301.9,311.6,1168.0,76.6,246.45142023133428,H,1
304.49992809700564,313.79999114511435,1168.0,76.6,202.83056734171615,M,1
297.4,308.0,1383.5638051939377,55.71314958143305,238.60075995724463,M,1
295.3,305.7,1168.0,76.6,251.98564833402125,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.3901773832148,311.3,1394.1762608538438,52.21493421915367,219.8697935488329,L,1
304.49938302144227,313.79988274324774,1168.0,76.6,213.5167937197824,L,1
302.7374049546905,311.9,1509.555857311527,35.391215043243506,195.97880580335547,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1208.688451505961,76.6,252.76338982687795,L,1
303.30519368287315,313.75185147514026,1168.0,76.6,252.08761031020924,L,1
297.79725232621803,308.8650423948295,1412.989013810036,48.614133011874166,109.55567661476084,M,1
301.5,311.27169349174966,1179.2980889463545,73.64225533890824,221.99078442285267,L,1
301.6,310.6,1419.723372947983,39.95653800537857,15.0,L,1
297.3,307.7,1169.197411466588,76.1479025083511,216.58998641859512,L,1
295.3,305.7,1168.0,76.6,251.93614568915203,L,1
304.499951915078,313.8,1168.0,76.6,253.0,L,1
