Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.4967032372163,313.7756278992376,1191.5414343631337,66.43397752741973,213.14805903979644,L,1
303.7443669664169,312.0,1489.2967567827484,30.173467665109342,221.4789862914727,L,1
304.5,313.8,1171.648528451781,76.6,253.0,L,1
300.6,309.8,1363.111817050214,47.3,217.06795664038515,L,1
304.5,313.8,1309.0394586056304,66.23169536453732,252.97385262315277,L,1
304.44484954666376,313.79989089260016,1226.7425031560288,76.00736524183897,252.99683199930132,M,1
298.9,308.4,1402.3215767955585,52.175953574567856,109.0,M,1
301.3,310.6,1426.860968228894,48.22739446703401,194.7370649038384,L,1
300.1,310.1834043106822,1380.65353054423,50.99620517473917,98.0,M,1
304.0,313.2294722350024,1309.251286125059,65.14561294886742,180.0,L,1
304.5,313.8,1174.6236153332834,76.6,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
300.2,309.3,1521.5544253395583,44.45453410972505,197.3894863385408,L,1
304.5,313.8,1325.0847946799672,66.41979552502569,253.0,L,1
296.8996060017996,307.9,1330.9801489812571,57.0365846170671,105.47567545379974,L,1
300.6,309.8,1425.411332832472,50.30425461592071,221.02070347163016,L,1
304.4999311974889,313.8,1307.4675405256687,62.962692565521024,251.88736315402116,M,1
304.4984479096896,313.7992178403368,1409.4351566670257,52.51070684812211,252.6540957209511,H,1
303.49870731502466,311.8,1334.9474576347463,56.671879855912366,163.10791593265878,M,1
301.0,310.22873426565087,1259.9848790596711,72.256864882572,180.0,M,1
304.49995932090985,313.79872580473983,1333.3580914682434,54.87262702625574,195.4968478034209,L,1
304.5,313.8,2874.675148228629,76.6,253.0,L,1
300.3,310.6,1438.702894428116,47.58273771966903,136.56610214497715,H,1
304.0,312.3125446225315,1181.2650556380715,69.68373947726295,173.2846948212308,L,1
304.5,313.8,2324.8353276181697,55.63206551009312,253.0,L,1
304.5,313.8,1890.336059183336,76.6,253.0,H,1
304.5,313.8,1296.613658778337,76.6,253.0,L,1
304.5,313.8,1168.4567026912364,76.58651190968362,253.0,L,1
304.4984829350013,313.7944507121252,1284.823562843169,61.5551088640095,240.51752478467483,L,1
303.9822894950407,312.909730759147,1180.5613223350924,74.93685248095667,200.6658035596714,M,1
300.9729467935615,311.4,1431.6898789348115,44.03168478198072,124.05885437171813,L,1
299.9,310.1,1383.3639229590565,54.73174313169317,225.80371751339175,L,1
298.2,307.9,1295.1284855593844,73.88215920740674,197.0,L,1
304.5,313.8,1710.7789973376218,67.07568116450133,253.0,L,1
304.5,313.8,2731.1044173985856,76.6,253.0,L,1
302.6,312.0437716347513,1308.9259344553918,59.68654202166151,72.50698080512532,M,1
302.4,311.9571141512769,1285.2554029521484,57.75954003256167,107.21898756503398,L,1
304.49965431167544,313.8,1168.0,76.6,252.90052131058997,M,1
301.7,311.87815526089526,1408.5034215510543,50.09389758618424,106.92306998179632,L,1
304.5,313.8,1273.4680424188143,74.54499438403987,249.7856273544634,L,1
302.5124377353116,312.0960000777215,1484.7215060151486,41.2,100.1627061136893,L,1
304.5,313.8,1306.0509023426196,75.50711718733322,238.4786037472103,M,1
304.5,313.8,1400.8866601164982,76.6,253.0,L,1
304.5,313.8,1366.0094782136948,60.15684031762267,244.54476249015852,L,1
304.49536495478657,313.77231901355395,1190.8844499153513,75.83481875562292,219.8093367500473,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,1762.963399655138,64.41470685742537,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.49987874079824,313.7995609913669,1277.1680065398282,75.99826232689838,249.71669823129776,L,1
304.5,313.8,2452.964517079929,76.59954255668768,253.0,L,1
304.5,313.8,1254.2675902343876,75.75911965209232,253.0,M,1
304.5,313.8,1283.4792314569634,76.6,253.0,L,1
304.5,313.8,1254.5022491929583,76.6,252.89800262750504,L,1
304.0,312.957369597709,1348.1256717890692,57.25382737091835,172.67664808922143,L,1
302.7,312.0,1395.8441877567147,61.52641566943309,128.55180624645925,L,1
304.49986280662233,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1550.0166172333195,54.41145779811066,253.0,L,1
297.4,308.4,1350.2949617511754,57.72165922191764,130.29984257531353,L,1
300.5,310.9,1369.7993228911569,51.10189466033328,184.0,L,1
304.5,313.8,1631.4137241801402,43.44181415641586,253.0,L,1
304.4983991506692,313.7988753725556,1325.2529796783924,63.2546892936092,221.6938784360421,L,1
303.8423288114978,313.1,1423.6584618443296,42.36229447967754,150.85242279393523,H,1
304.1316449209037,312.7,1264.3321564405696,73.04286130285432,214.9874495518027,L,1
300.71128105118186,310.3,1398.8123685164164,50.14152565788591,189.56267507873787,L,1
304.5,313.8,1340.2946720977818,73.75699775329484,253.0,L,1
302.0,312.2897800640305,1576.2145035968265,32.71840037894839,197.0,L,1
303.1103542139766,312.0,1181.4976218059426,76.15617345791445,200.2839853886575,L,1
297.4,308.1395203161543,1289.3945642745095,59.449756152485406,110.8170792273926,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.4959496735105,313.8,1168.005292864986,76.59807917836235,252.7090276726628,M,1
304.5,313.8,2886.0,41.010675599727136,253.0,L,1
304.5,313.7999861958094,1171.9475997000768,76.6,226.52172360144468,L,1
299.2,310.1,1407.4449203155484,53.86271312745313,197.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
300.1,308.6,1526.3188516679386,38.3214876637018,134.28542533459725,L,1
296.9,306.3897674840634,1168.6263637380157,76.20231627831386,132.33441057168136,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.43770233301683,313.7887481933502,1353.3380847679643,58.51022651453678,244.79701482145825,M,1
297.4,309.1,1291.2647119058852,69.0976426165308,177.67501646892904,H,1
304.5,313.8,1405.283678577737,76.6,253.0,L,1
304.2228658436273,313.75831510454856,1413.4480882784503,50.112234225282975,207.82354128611524,L,1
304.5,313.7997137736074,1353.0394407579377,59.78965112835227,233.01544179022267,M,1
297.151509786986,308.3,1289.2869887454044,64.20172765145037,21.84681608953422,M,1
300.86616478478936,309.3619761803002,1447.8689773845065,46.46664907979071,201.0,H,1
304.5,313.8,1540.853416451254,76.37424945908106,253.0,M,1
304.5,313.8,2247.477145231936,76.6,253.0,M,1
302.497883677734,309.9,1346.407992978544,58.20676851986514,10.189588698860266,L,1
299.9,310.9,1316.957867947979,58.15752690606597,208.79390178114053,H,1
298.6,308.9275076498844,1296.409880364354,53.81692145113351,105.91691494211204,M,1
304.5,313.8,1168.6450533336997,76.6,253.0,L,1
304.5,313.8,1274.0593248087805,76.13479429249702,252.97318433745585,L,1
302.3,310.9115954945441,1363.292001972682,61.0292535202635,103.75016839907646,L,1
304.5,313.8,1366.2650455084415,76.6,253.0,L,1
304.1391031685239,313.437040276655,1653.3468228459662,40.17898710828472,158.583776597509,L,1
304.4999875565004,313.7999920166094,1329.5560188137472,76.21542544894113,214.4233770567656,L,1
300.1,309.9,1350.3857440151678,56.58531428739861,185.2825307247783,L,1
299.1,309.2,1313.867549917347,54.07771756378058,149.13599178611724,L,1
298.2,309.1,1541.4822805227866,32.29975844739013,201.0,L,1
304.5,313.8,1173.390052292351,76.53182970364014,253.0,H,1
304.5,313.8,1353.8135246390302,70.10543318667185,253.0,L,1
304.5,313.8,1436.2541737977756,76.6,253.0,L,1
300.4,310.1,1306.737562926987,54.108911592238826,183.39748534156436,L,1
304.5,313.8,1195.1504999447534,76.6,253.0,L,1
304.14241337028824,313.71543689229867,1349.3369852391806,57.5397647347403,218.92060494069725,L,1
304.5,313.8,2262.1767295645827,76.6,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,1181.5367516687834,76.6,253.0,L,1
300.1,311.0,1276.0730354077364,66.28897143630087,229.6379933011573,L,1
300.7,310.3,1349.399524849437,56.19525855874867,80.51884388849395,M,1
302.79419966958915,311.5,1441.307495642933,46.32304262531281,193.4966213046101,M,1
304.5,313.8,1189.5075490187082,76.6,251.6181821708696,L,1
304.4992519050081,313.79988196011493,1193.175005958507,76.50287198958183,215.44234005286896,L,1
304.5,313.8,1824.4636921061413,76.23987884732935,253.0,L,1
300.7069978191942,311.3,1290.971139961447,63.03326464291885,104.0,M,1
300.4,309.4,1422.7625510534294,46.10318952988269,193.0,L,1
304.5,313.8,2881.9934367619207,76.6,253.0,L,1
304.5,313.8,1561.6985761044928,76.6,253.0,L,1
299.8710100055794,309.2,1362.4961867319766,52.54278968869704,7.155728094913283,L,1
297.60424603834406,308.5,1602.3870525097368,43.049822681198656,202.9206708401481,L,1
297.8,308.1,1431.6155287297297,43.953519976744765,3.2014304367310946,L,1
304.5,313.8,1171.232740931708,76.6,253.0,L,1
301.4,311.5018211882141,1406.929488978653,46.23101102115426,196.5282898430669,L,1
304.5,313.8,1186.932516948861,75.43645349985248,248.38613809791687,L,1
304.1204972516912,313.43932363441536,1234.042678501034,72.29464434056972,189.4751686344282,H,1
304.5,313.8,1176.176609007517,76.59902112070182,253.0,L,1
299.2,310.1,1363.4528343327063,56.9481448258618,194.48261179618493,M,1
304.4804482424359,313.50118387538475,1259.2356585496789,71.76609651206545,137.0,M,1
304.4284401364648,313.62433029686605,1318.4738517696146,56.432430797236215,226.52146363264075,M,1
304.5,313.8,1407.3395091720054,76.6,253.0,L,1
304.5,313.8,1457.3354468545735,76.6,253.0,L,1
304.4999562921661,313.8,1169.3133079207273,76.42325378114603,252.9937810431162,M,1
300.8,309.8,1354.647066175433,59.57414960482853,165.50260401338025,L,1
304.4963072667316,313.7837296015159,1690.4020156930014,37.88481953326578,217.9520975205044,L,1
303.5618848047693,313.02449977220124,1233.4226148778248,63.54728834323147,242.10249412988816,L,1
302.54947216292464,310.7,1377.6557623648198,51.56304991802477,189.4387020537992,L,1
302.0,311.28738412825186,1310.3420573666394,54.75721509858406,192.25866322927476,L,1
303.77171474536505,312.0,1285.3709299071868,74.53375247772982,152.90844018436994,L,1
301.2,309.3,1312.4654768342389,61.39625877961872,180.0,M,1
297.2331663089763,307.5,1490.4677727873527,43.71274147829558,158.1751273728457,L,1
298.9,308.0,1459.030045367841,38.5083576460404,143.21943711139355,M,1
301.96539881622147,311.4523295017259,1381.016965314948,47.933913649836825,222.2512986549661,L,1
296.77942674649057,307.85688793712404,1275.1172567915316,62.2358978037559,203.75867135495363,M,1
300.5132410108789,311.5009097114874,1381.9041187145065,43.96376482189091,147.05437101869143,L,1
298.8,310.7,1656.8152282791652,36.95660340716,230.9333235358632,M,1
297.79990935422774,308.4,1176.3428650887352,66.7771357215732,140.02745943769548,M,1
300.3,310.9,1331.887141214,52.274070620662464,123.97254297959844,H,1
303.8,312.503690057298,1367.7605805945796,51.24626120146393,197.92698679043752,L,1
299.5,310.2,1478.204867729399,46.59592023860851,172.0,L,1
304.5,313.8,1475.3929489599227,76.6,253.0,L,1
303.7373677446224,312.3,1309.4848214910537,54.194155885299686,131.0,L,1
300.1,310.7,1456.3426229497925,48.51150574942277,209.7905660449124,L,1
300.1,309.6,1175.1613149873992,72.87936557673534,109.0,L,1
298.8,309.4,1408.6476040068228,52.82298667608618,204.84474333125968,M,1
304.4209450725156,313.55594684338143,1175.692334698257,76.46302114316158,240.734519142792,M,1
304.5,313.8,2886.0,76.6,253.0,M,1
304.5,313.8,1173.5150697034353,76.59854387461738,238.00154654644265,L,1
304.5,313.8,1207.3804312406166,67.35128929007772,236.65491485289056,M,1
302.4,311.3143665625739,1322.6467599892526,62.70800447035094,157.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
298.52025700884514,309.08557323760937,1338.7809889790867,62.96334362574484,197.04276245925212,L,1
298.2715831282827,308.4,1328.2851912885928,55.50915992414918,203.29753524097555,L,1
304.49235633883825,313.7459641770383,1202.9092665530466,76.53872658675132,180.0,L,1
304.5,313.8,1359.478649266308,76.6,253.0,L,1
304.5,313.8,1482.2535956276165,58.0401521693156,253.0,H,1
304.5,313.79998946229887,1168.2554752222582,76.59966248902123,252.97895504179692,L,1
298.3560393978782,308.35829629336234,1430.3294527983624,47.94603738070786,163.67606827226157,H,1
300.5,310.5,1435.1856979872664,42.01018884143046,205.84075033515987,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,1185.880922070508,76.6,253.0,L,1
300.9,309.94621808864633,1361.7793340102269,50.648902411099066,178.02188222975414,L,1
304.5,313.8,1180.0222404894782,76.59163955814935,253.0,L,1
304.4772736072192,313.6548860825851,1315.6056439169363,68.96014058577944,251.99812843517253,L,1
300.8,311.1554411030541,1315.634707094916,66.93225331363097,214.9256281075399,L,1
304.5,313.8,1184.8185764756058,76.6,253.0,L,1
300.7,311.3509558209824,1310.255328264165,62.68441325111677,182.53803358491507,H,1
302.3,311.6,1360.6036325594505,55.34688106376967,54.57695975130946,L,1
298.4,308.2,1188.197146399743,76.00544607730762,120.25970728069974,M,1
304.5,313.8,1568.0302574066548,76.6,253.0,L,1
304.5,313.8,1477.9201694641945,76.6,253.0,L,1
304.5,313.8,1326.9560089781262,68.64065552798279,222.3307394363887,M,1
302.69150388435844,312.0,1334.7618245758763,56.8631698368634,68.5977285804758,M,1
304.5,313.8,1308.41618358052,76.6,253.0,L,1
304.31046557403243,313.7997331028172,1288.754666244587,65.9036629897005,207.1842918734992,M,1
304.5,313.8,1205.9717061023086,76.57794379055451,253.0,L,1
304.5,313.8,2112.863982151907,49.7690924590739,253.0,L,1
304.0,313.1,1356.5322407584113,55.731489797991976,201.7848300256589,M,1
304.5,313.8,1287.2035211815662,76.32525599767936,253.0,L,1
303.5,312.32544410664224,1374.4852931114965,49.207387700039206,219.88337522655445,L,1
304.5,313.8,1298.6193732198742,76.25392647456434,253.0,M,1
304.5,313.8,1309.383358734678,76.21773732058891,253.0,L,1
302.4451815991664,311.6,1391.0467324633485,48.58391619042574,73.58389598941721,M,1
304.5,313.8,1404.860532301045,76.6,253.0,L,1
301.9,311.3,1363.8608956208109,52.18859959519858,12.0,L,1
304.5,313.8,1526.1786731672678,76.6,253.0,M,1
304.5,313.8,1416.7925553773878,55.916786369198505,253.0,L,1
303.7,313.1,1428.8620843421809,54.393486864089816,202.64574745325532,H,1
301.9,311.7,1427.4533809430643,44.152474513748565,147.7959696949989,L,1
301.4255990371853,310.9,1354.835960050674,52.84447115262645,198.38498339536645,L,1
300.0,309.31291181281426,1571.2025059932023,41.74595155253323,38.197820253572885,L,1
304.46893607667505,313.4039505566407,1239.529424025865,74.56769916196173,230.53459672420277,L,1
304.1743407221323,313.7919284022413,1168.8699463841558,76.5813998876052,217.90597590715052,M,1
304.4731730685624,313.79991063996346,1231.192729804077,71.55006757719669,55.51522862399717,M,1
296.9,307.4632621894606,1168.391119947098,76.1326382271817,101.43038535978576,L,1
304.5,313.8,1446.0949635454392,74.14920794466755,253.0,L,1
304.10663219810647,312.3,1435.4162964334137,51.11977787170181,0.0,H,1
297.2070435712731,307.9,1282.795879136799,61.13775607119668,209.25435277760783,L,1
301.2,310.775348930495,1453.0747145076734,46.595654599961016,135.15006795063613,L,1
299.9,308.5,1652.462982364628,40.78428249574941,180.8804293593424,M,1
299.0,309.3,1570.511991226677,41.11845153932372,39.409177943217735,L,1
304.5,313.8,2445.032204149324,76.58660930201557,253.0,L,1
301.9738216252951,312.2,1175.9248508966296,76.53139336623698,201.7903070014067,M,1
304.5,313.8,1344.6007379862292,76.6,253.0,L,1
300.6,310.3,1652.6696982651658,31.03414426293828,37.53270739083988,M,1
300.8,311.2,1222.429477602353,70.28672519425922,209.5818713005968,L,1
297.6,308.10374635138925,1420.6090107359914,51.492168246246,88.07590249829856,L,1
300.7,309.46252442180264,1248.5270954876191,70.14505005438161,197.0,L,1
304.5,313.8,1310.593523076478,76.6,253.0,L,1
300.8,311.0,1396.6258618434597,51.04302864802728,152.67492326321437,L,1
297.8,308.0,1539.2194012007212,38.04385087627951,177.06986343039176,L,1
300.6,309.7,1613.3090587683305,36.82361296545642,200.03685631893217,L,1
300.5,310.3,1425.6363500239668,51.005471442065655,187.8122515321412,L,1
304.5,313.8,1476.9189620545988,57.79302653601395,253.0,M,1
299.8863346881842,308.89819407076646,1408.8365794228791,46.26976828751668,61.288272277005504,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.46778614449295,313.7950311507416,1365.4872544961966,57.11809547207032,184.0,L,1
303.40592055475395,311.1,1257.283964558875,62.98548661374324,108.18726423890706,M,1
304.4563498271336,313.796863096742,1333.1315918680427,56.51268157223334,229.4684553050576,L,1
304.498707618679,313.79811643603915,1168.1133235297443,76.6,199.40648713647747,L,1
304.33492645075745,313.5510265426591,1288.9601651790165,60.9138357927508,164.95722776726407,L,1
304.5,313.8,1364.2474539974487,76.59965237832367,253.0,L,1
304.16575427605727,311.5,1311.5175819556305,63.35658877899609,236.73129865285765,L,1
304.5,313.8,2885.695620162831,76.6,253.0,M,1
297.5,307.7,1363.6061539584025,54.4081309747565,155.88314743522153,L,1
304.5,313.8,1514.6290883178042,76.57556284256651,253.0,L,1
302.4,310.81283107414487,1281.6750552110095,66.72592535527689,154.0561264765344,L,1
302.06109616331264,311.6,1383.4095869070522,47.37064190850309,175.4741501606912,H,1
298.9,308.8,1351.2299909134283,48.740007615762856,32.77112553320712,L,1
299.91329360954865,310.2,1236.9146845675166,61.70783072444811,188.5513696686591,H,1
302.4,311.9,1337.753658639485,52.55262241632553,160.33935289422828,L,1
304.5,313.8,1172.5314601718442,76.6,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
302.3,311.45813767373744,1326.7684493127804,53.840965908322936,159.8908112191109,L,1
302.54906162867496,312.2,1516.8881525433808,40.6,201.0520346833616,L,1
302.65073417306746,312.1827338016236,1171.3911274612938,76.51217017781454,60.499141109032166,M,1
304.5,313.8,1600.4696108970982,76.6,253.0,M,1
304.5,313.8,1270.54694827829,76.59858813250865,253.0,L,1
300.8243040663209,310.0,1446.8324651287649,46.229221385744886,200.80491418909455,L,1
302.0,311.9323271714307,1421.9913493423091,51.97484370305564,79.0,L,1
300.805206629094,310.46878553229885,1320.537772321171,57.83507323465972,206.6023694133296,M,1
304.5,313.8,1360.508144360661,76.59669977804266,253.0,L,1
304.5,313.8,2311.3895029720043,76.6,253.0,L,1
304.4995956194785,313.8,1730.6719412727768,40.4,252.9977247635719,M,1
304.4998990134604,313.799786207184,1172.884256790762,76.51926942053038,243.4741685851711,L,1
298.9,310.4,1258.6669872816349,74.87554670827699,175.59502530044725,L,1
304.5,313.8,1600.32764528979,76.6,253.0,H,1
300.9,311.5011592780696,1348.4518996953686,54.17235320547096,200.37281253311352,M,1
304.004752338353,313.35980748694664,1257.483443836291,64.16956226496399,214.5699546258551,M,1
304.5,313.8,1455.4946009925602,53.99809596288163,253.0,M,1
304.5,313.8,1417.6812780879548,53.25344424447552,252.9854947519038,L,1
303.7,311.9,1322.6477934415998,59.24004469426675,139.07503196583565,M,1
