Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
301.4,308.8,1170.1524913720627,76.59455178909101,234.50439767760776,L,1
301.23949640638045,308.2834142697615,1168.0,76.6,251.27544131011837,L,1
298.3209576464429,309.2,1257.141478692197,62.75265710821342,208.2203732572866,L,1
303.9685935152235,311.3,1262.0873473729184,66.05993001785856,202.24669777643655,L,1
296.6414556819548,308.3,1368.6729510332225,62.48953674929204,210.3799415106623,H,1
295.4390718334695,311.7,1168.0,76.6,244.1282759998064,L,1
300.6,308.91223858056776,1168.0,76.6,131.5633792666762,L,1
295.3,313.7999839287514,1268.3775867804334,76.6,64.97793109409473,L,1
295.3,313.7834348324772,2885.725907537304,76.6,2.347631598733014,M,1
301.6796783730689,310.4038844302105,1326.5956888823782,64.20446059207741,201.2820433724961,M,1
301.4132141205591,309.1,1313.095144340914,57.42875286922916,180.0,H,1
300.3,309.4,1418.1408465603351,42.5,128.74765823249777,L,1
299.6,309.0,1168.0,76.6,252.8658146383821,L,1
297.9,308.5,1234.532578652485,65.88231497552646,133.57103633783564,L,1
295.3,313.8,2886.0,76.6,0.0,L,1
297.2,308.0,1377.4442828705469,53.42958479143173,145.48925672389913,M,1
300.3,310.5,1168.6166623029667,76.6,252.9973098496629,L,1
303.7970744742785,312.8948403524151,1447.2619171216602,44.27734964149885,145.66017074735225,L,1
297.2,307.5,1247.0234470300868,63.15109826817989,247.9494003102701,L,1
299.3,309.5,1168.4660220439905,76.59805728379983,186.9642191293031,M,1
303.9178218930844,313.2530588480579,1168.0,76.6,252.8915791612776,L,1
301.2775103584752,309.6,1168.078320932265,76.6,62.78291180602751,H,1
304.0201670209996,313.0535945120096,1186.745415617905,66.67067371458802,174.75813195333563,M,1
303.7,310.5126809778343,1168.0,76.6,222.5103110578368,M,1
302.5,309.3,1168.2560690891603,76.58233962868798,242.66845372512392,L,1
304.48910653997,309.6,1168.0,76.6,253.0,L,1
298.1,308.5,1169.9796800297108,74.54228912341955,243.45617132880037,L,1
301.9,310.8,1366.401132989425,55.90261941776424,199.9285282321229,L,1
303.8281218973325,313.1,1703.7215561785408,32.66679363639827,213.1690192456261,L,1
303.55341309587027,309.0,1168.0,76.6,198.2171026173777,H,1
295.3,313.8,2886.0,76.6,246.21068030244172,M,1
301.9,310.61001764130464,1168.0,76.6,252.77770656482892,L,1
295.34383972272053,307.5,1168.034767601992,76.6,210.17225224648817,H,1
300.81244984194257,309.9,1170.766196080468,73.42221229335972,116.38695651356376,L,1
298.0,307.7657799137985,1168.0,76.6,245.5104762327548,M,1
303.7,310.4,1168.0,76.6,252.8766091330075,L,1
303.0450764145046,312.0957860714052,1355.3463060897798,47.65510481981358,176.0,H,1
302.0,310.0,1184.5728762892263,75.960811520164,203.68016107766297,L,1
301.00486467754695,313.2629119741903,1168.0089925811187,76.6,183.0384151506108,L,1
301.5,309.9,1168.0,76.6,157.99253269601098,L,1
295.3,313.8,2886.0,76.6,215.75608848648605,L,1
304.4825051613232,310.9,1168.0,76.6,252.9611437582331,L,1
302.2,310.9,1168.651553128415,76.59768872208049,173.91364233595723,M,1
300.5,308.7,1168.863135313621,76.56347797472615,246.2794388652811,M,1
298.2,309.4,1286.4103632201725,66.49587890857141,230.8802249017419,L,1
296.9258671386273,313.50471868954304,1168.0036985837992,76.6,0.0,L,1
296.4677294948638,307.7377798562613,1168.0067924719365,76.5987508465197,200.64711068039597,M,1
304.19817456799933,312.3,1168.0,76.6,251.6239522446526,L,1
300.5609472395603,310.0122730286193,1261.662030138488,64.11674265865011,121.4742327316132,M,1
302.0,309.8,1331.7876230076006,60.24160171623027,175.8644414379247,L,1
303.7,311.8,1168.0,76.6,120.37602946860068,L,1
301.3,310.9,1311.032183386258,63.41449827685038,207.38862889440296,M,1
298.1,309.2,1609.0518394634112,44.31024130483628,106.78397638210716,H,1
301.9,309.8,1168.0,76.6,252.988858580786,L,1
295.4116058088559,305.71250995869366,1168.003093867519,76.59880495171302,228.6272939486313,L,1
301.7,312.7,1366.3757103016803,58.18936512688876,78.58036754644174,M,1
304.49926277479125,312.40971288684824,1168.0,76.6,141.35296660609052,M,1
304.344260375799,308.71772770931653,1168.0,76.6,252.6246824355996,H,1
303.4275099600523,310.6,1168.0,76.6,212.20477015380445,L,1
295.3,313.8,2886.0,76.6,0.0,M,1
302.7814785018445,312.7,1423.9729481339853,53.90095145227852,213.4359375085787,L,1
303.85375621865904,307.9,1168.0,76.6,253.0,L,1
295.3,312.840509573248,1186.059297959623,76.6,203.0423353144344,L,1
302.0,311.9032242197624,1370.7269179948023,66.3136374586719,191.376103782914,L,1
301.8042236020205,309.2,1168.0029199972355,76.59956834335016,216.070478572078,L,1
302.3471205736881,311.2,1316.2607776802497,60.68572572589694,207.2430258444368,M,1
295.3,313.6786440813963,1421.721287843473,76.6,253.0,L,1
295.30004202277684,305.755714072271,1168.0,76.6,250.4226902706945,L,1
297.8,308.5,1168.0,76.53833980901351,190.47490766824745,L,1
295.3,311.4,1385.7368245323933,76.6,252.8770020787676,M,1
300.3,310.8,1438.4601902506772,42.388631089203,157.69628163374648,L,1
303.2976372907572,312.3,1550.014315549898,47.01425373698692,121.0,M,1
295.3,313.8,2886.0,76.6,252.9958720328653,L,1
302.0,309.1395718181152,1218.7128783205487,63.198124116192346,116.6823089419522,M,1
296.97241737995097,305.71457917729487,1168.0,76.6,223.91117025201035,L,1
295.3,308.3,1306.7923555995976,76.6,252.98662356377795,L,1
304.0688304706381,312.09797591415,1462.385202178009,40.626251823280136,162.5471548014569,M,1
295.3269496181701,311.9,1502.8595560904223,76.6,205.69369978413047,M,1
304.49975069903167,310.4,1168.0,76.6,253.0,L,1
298.4,309.1,1256.8125706069682,76.6,252.37660854985933,M,1
299.2,308.4,1168.7005306195383,75.50801848495902,220.6293175284219,L,1
302.5,309.85371697929645,1168.098264217321,76.58950335035144,216.8294155841003,L,1
303.5,312.7,1176.6108868667209,76.31350324870668,228.26043428160364,L,1
304.15636000894045,313.1,1173.017535863793,76.2487206061973,199.07948840425357,L,1
300.66942510346223,309.5,1168.0,76.6,235.4412412996192,L,1
298.382475133317,308.9,1254.002723671979,66.4532129719671,192.18735834446943,L,1
299.4,310.2,1277.5436309770912,71.2338947691819,119.0,L,1
300.3,310.6620741863563,1422.072618309115,54.15042954270553,178.02943201273368,L,1
303.28594824845385,311.7,1400.7297742441538,49.36738554202065,104.0,L,1
300.6,309.3,1397.299891430668,43.460957435773096,176.45415314810035,H,1
301.0813452285183,308.8331101312213,1168.0,76.6,190.8170217227148,L,1
304.3662895508112,311.1,1168.0,76.6,253.0,L,1
297.3,308.5,1168.0169775172046,76.59969820083654,206.4483943908168,L,1
301.35200601590014,311.97210252766035,1168.0,76.6,191.1851347810705,L,1
301.0,310.1,1168.0,76.6,184.0,M,1
300.2,310.8,1316.049029934586,64.41979396516895,131.07490536073698,M,1
300.4,307.71247888416343,1168.0,76.6,225.2553617089768,L,1
304.17123544226735,313.1523134662468,1208.369336270063,62.40949641999268,68.27324491452833,L,1
300.5046933792873,310.5711510296758,1179.117468573543,75.04316674230114,229.04093351452312,L,1
303.33347477210924,308.8365486631984,1168.0,76.6,226.06468159773377,M,1
300.4,310.6,1397.315795680646,56.62165152349085,198.628303753628,L,1
299.9,310.7,1168.0047025897666,76.6,252.67914936106789,L,1
298.5,309.1,1187.398082080284,75.49118704889251,79.0,M,1
302.3,310.6,1168.0428190337866,76.59865184510438,43.54959064276925,M,1
302.5,312.759421609724,1182.969998889252,76.01105679397284,82.0664102454227,L,1
304.48235242821744,311.9,1168.0,76.6,246.9630100339254,L,1
300.6,310.7,1217.1529675633938,76.08672437398118,232.98706241734155,M,1
298.9,310.487614504778,1224.9486891680156,71.04945695304065,141.75667509156796,M,1
302.2,312.37799675105464,1569.2907727581296,40.10196048757626,168.8271888810405,M,1
295.3,313.8,2886.0,76.6,211.4324254847882,L,1
303.0,309.5425694562184,1168.0116614586595,76.6,184.0830742833068,L,1
302.0,308.6,1168.0118625283585,76.5957393766677,223.5481206862989,M,1
304.5,309.2,1168.0,76.6,253.0,L,1
299.2,310.4,1359.7755957594163,46.72923346158453,144.30918972618136,L,1
300.5,310.3,1176.1675835806595,75.35551156629299,219.71119358441865,L,1
295.3001194829969,311.8,1168.0,76.6,253.0,L,1
299.1,308.9,1168.0860352448094,76.5856551221489,86.39664748122374,M,1
301.6704699050642,311.8,1353.9832129026338,52.60118164329492,79.50253377481427,M,1
298.7,308.7,1295.259054362046,49.99580232924632,144.4329991438426,M,1
300.9704483556974,309.6,1168.3180542157152,76.20272879795678,158.0104278698847,L,1
300.0,309.2,1354.4711686700668,56.47641219616725,197.0,L,1
295.3,312.9107606990284,1363.17908786686,76.6,11.627588640791558,L,1
304.101726747575,308.3,1168.0,76.6,227.989398255593,H,1
303.988888227906,311.5,1380.7957927068762,52.591754366922125,210.22741972609745,H,1
296.9,308.3484763281949,1168.486881312912,76.57065208507393,201.0,L,1
304.49008985653614,313.1272079202731,1168.0,76.6,252.9631710416824,L,1
302.7,310.0,1168.0,76.6,252.95786559131275,L,1
298.1,312.4,1168.0325126932037,76.6,252.9987329102363,M,1
295.3,313.8,2886.0,76.6,252.9975430879366,L,1
300.6,307.75267043323345,1168.0,76.59688337674127,196.79973153258624,M,1
295.3049175832109,309.1,1168.0,76.6,224.9727563978989,L,1
301.0,309.3109160328963,1268.0014185903528,65.45637558299721,121.0,M,1
300.7,309.2,1168.0,76.6,252.9031253114852,L,1
302.4,309.54006335338045,1173.5934763646424,76.53244847011588,214.3699446246929,L,1
304.4995647195379,312.0732290519215,1168.0,76.6,252.9594608665152,L,1
295.3,313.8,2886.0,76.6,224.2869996824003,L,1
301.0,310.6,1536.430701725759,36.61106966072104,47.40416242838497,L,1
297.1,308.4906528193731,1168.0,76.6,217.66363025806697,M,1
303.8275813070367,312.4,1168.0089151058348,76.6,210.96082825068237,M,1
304.487977381696,309.4,1168.0,76.6,205.56247484643615,H,1
303.84422345768525,312.5,1273.028659488788,71.30926003272646,189.1432473589068,M,1
303.7,309.1,1168.0,76.6,252.73496467440995,L,1
297.5,308.4830117394187,1185.87748546713,74.95465137093403,121.0,M,1
300.8,310.7,1374.1157271352554,53.314566795059136,218.72714442553715,L,1
295.3,313.8,2886.0,76.6,225.40967718244715,L,1
295.3,305.7407271157724,1168.0393345910536,76.6,55.06722118308858,L,1
295.3001441047315,305.7,2886.0,29.94309602425861,0.0,L,1
295.7425767260034,305.86801751265267,1175.7934000590735,76.30647993305172,202.4506694655034,M,1
298.5,306.2787279120383,1168.0,76.6,252.98671378806912,L,1
302.0,311.0,1302.7704253149411,60.45127349249437,200.6444714902805,L,1
302.3,312.4,1372.238505375802,56.930362186565,164.07523813619824,L,1
304.44481489359725,309.6,1168.0,76.6,210.07484477598385,M,1
303.7008554393983,310.9,1173.8858295131167,74.96376193063134,141.61743599589937,M,1
300.4,308.6,1168.4018233107877,76.0104897703065,152.0,H,1
302.53328498135227,310.2,1168.2147355391292,76.59252748870318,201.48448382678004,M,1
304.4483509783984,312.7840815089586,1168.0,76.6,141.37780375914602,L,1
300.3,309.5,1375.4506504113608,43.13354584130551,175.6593404121583,M,1
302.2,309.6,1168.0,76.6,217.1603866120368,L,1
299.0,310.3428489770047,1496.4721851164195,46.60009041127467,184.2763677449122,L,1
302.269621900495,310.6,1168.0,76.6,252.99608123869405,L,1
298.1,308.3,1172.8395069545084,75.2549168645876,177.54344082332565,L,1
303.970847114116,310.7,1168.0,76.6,253.0,L,1
304.2294745755779,312.3,1325.5856239490656,74.20880492579582,229.3074756963423,L,1
303.9702023304704,311.4710025240592,1168.0,76.6,248.6283822255691,L,1
298.84249361677354,308.6,1197.7769755294112,74.40937378130549,252.05014154104728,L,1
299.2531814812467,309.3,1259.8722638649274,64.849284347721,143.1364084071967,L,1
299.1,309.3,1168.0,76.6,129.46595005947304,L,1
297.2,307.6,1213.9249201158536,75.91754725427242,197.0,M,1
295.3064856067434,313.4596970962989,1318.0387152238325,76.6,253.0,L,1
297.4850639155389,307.9,1189.175481361389,73.69719548607006,193.27234830764775,M,1
298.5,307.9339684556371,1204.0018454130616,74.15786195206954,251.3036152324284,L,1
303.8,310.8,1197.3564248600658,73.08413778612275,131.43519912475634,L,1
304.04455474194106,311.60836465083787,1168.0,76.6,221.0085038857659,L,1
301.48411916990545,310.8,1421.8717616808524,46.389275390008926,137.0360803917478,L,1
304.46218734789954,312.4199065377097,1168.0,76.6,252.5551658219837,L,1
299.3286533193856,308.6,1187.6882996741494,68.76421665592441,113.77401796635904,L,1
295.3,313.8,2170.074131639042,76.6,253.0,L,1
299.28994021984903,308.9,1168.2261433362928,76.59826448611352,245.4571320464894,L,1
295.3068476121774,308.8,1237.5731099064278,76.6,176.0,L,1
298.0225420613016,309.1,1297.890019379954,76.6,202.63835536424597,L,1
303.6834334050982,312.7,1264.1245504767512,59.33755871401468,118.47233360489824,M,1
297.3,307.20740887074305,1168.044574194956,76.59795245957899,214.23226941323284,L,1
295.3,313.79694869031965,1640.5571959072292,76.6,242.95736467852225,L,1
303.6095450528571,311.0,1168.0,76.6,216.43774329145555,L,1
295.3,313.8,2007.4973376350656,76.6,252.99006773299428,L,1
296.07029717234946,308.3,1168.0111679048364,76.6,243.79902385438413,L,1
295.3,313.2924738603814,1168.0,76.6,253.0,L,1
302.0175796455097,310.4,1619.1074516818085,38.077927839357365,162.0,L,1
300.9007976765317,310.4,1374.1824438338108,48.25186243498708,187.2769546577091,L,1
302.4,308.3,1168.0,76.6,218.2024827365045,H,1
300.1,309.6,1168.1045042389533,76.59852483925914,243.22980256415352,H,1
299.2,309.6,1171.552384303087,63.587069260427,181.1221073809003,M,1
297.8,306.1496115461863,1168.0281436336834,76.59709852259142,191.3443362798019,H,1
304.4990081440459,312.7,1168.0,76.6,238.14280218932464,L,1
300.3557797143635,309.6,1168.0073061447526,76.6,193.7415676268145,L,1
302.8797251618358,310.2,1168.1031283830396,76.6,243.1250258873162,L,1
302.4,308.5,1168.0,76.6,252.9931929532132,L,1
304.4793023920785,309.2,1168.0,76.6,156.15685374403628,H,1
304.2486574226405,312.98997570456345,1294.5962815366313,64.48502250281608,44.88433599870794,L,1
303.7,312.0,1220.8000076802623,65.73334283821264,197.85272077782184,L,1
300.4,310.6,1434.6289800090412,53.896319694161086,223.7503625133639,L,1
303.7,311.20944313906926,1191.01011369616,66.0178503576407,197.3703077087877,L,1
301.3,309.5430543042988,1317.5990078751972,59.01022062128487,218.59990144492343,M,1
300.6817243098518,310.6,1168.64561071596,76.28809260783494,242.39050378340252,L,1
304.4362202184119,310.4,1168.0,76.6,179.79626691896652,H,1
304.19647129999635,310.6,1168.0132839736932,76.59909087644304,197.5092680089374,H,1
303.9308924728021,312.5,1273.8859167382216,62.015408997854536,127.0,M,1
303.67435293198446,309.3,1168.0,76.6,196.74385985791707,M,1
303.84841754468704,310.4,1293.4190609141908,75.3540011613436,215.75983354658308,M,1
304.3406345566213,312.13991285905854,1168.0,76.6,252.99226466086844,M,1
298.9,308.7,1397.7215386408077,46.48016773800742,200.07568416406065,L,1
302.6,311.7,1380.9367596989364,50.03646360209356,39.03104970369225,H,1
295.3,313.8,2886.0,76.6,253.0,L,1
300.5,310.9,1168.3692174183811,76.6,252.9254217109881,L,1
303.2938240107248,312.6448358053335,1168.0,76.6,252.77451677718832,L,1
302.4,312.35153957071924,1303.4726718170837,60.46216027851989,104.50310691824066,L,1
301.9,310.9,1401.6184419669871,46.94562522240518,186.4805684875597,L,1
295.3,313.8,2886.0,76.6,0.0,L,1
301.463684296604,309.0,1168.0,76.6,243.5301221155636,L,1
297.4,308.7,1171.790473157129,76.25449410375387,19.021230899196,L,1
301.7,311.0,1168.0,76.6,252.4669874967636,L,1
304.05124474612086,311.7573033131013,1168.0033531625409,76.6,219.3613926479085,M,1
302.3158296514363,311.0,1261.9329032702726,61.01914897163695,185.3320173690764,M,1
295.3,313.8,2886.0,76.6,157.1806416771234,L,1
304.4671245516405,312.5647700445916,1168.0,76.6,209.233876112082,L,1
303.0,310.1,1168.0,76.6,186.8256877304188,M,1
304.4561297136468,311.7,1168.0,76.6,245.02798059866117,M,1
304.499741929281,312.77230716709863,1168.0,76.6,253.0,L,1
304.5,311.2,1168.0,76.6,252.5006742771578,L,1
297.2,308.4,1414.6790789818235,40.61774379540957,210.79646982066444,L,1
303.7,312.4,1168.0,76.6,252.99863121264823,L,1
302.2,310.1,1168.0,76.6,252.72816530922745,L,1
295.3,313.7776930476183,1747.010126138381,76.6,252.99906110231976,L,1
297.6,308.5040220539967,1612.9115192534427,38.28504848668072,247.27326771023985,L,1
299.6,308.4,1255.7332478482845,71.10271933786356,193.21823496367543,M,1
301.4,309.7069185983685,1402.1856092844932,54.63003241297965,87.94156698560077,L,1
297.6,307.42702100087376,1168.0,76.6,252.67530488245492,L,1
295.3,313.8,2760.230769579808,76.6,230.58514777048956,L,1
299.7080221219176,312.036859349148,1168.025977722261,76.6,248.4658550065989,L,1
304.4562810340244,313.7842870035221,1552.6845173369636,35.91591043240204,67.25972620946703,H,1
302.4,311.53741032141824,1400.2425785176265,49.10593410351113,196.59106786138608,L,1
300.6,310.0582160471625,1178.288628854073,71.59662947283746,89.2673134685042,L,1
303.8,310.9,1168.0,76.6,248.58709968993995,L,1
296.7169301367268,306.15592523868634,1397.495353704839,47.07126704371092,104.84301413220057,H,1
298.9,309.8,1265.535969740307,64.49646776514007,143.17912703096712,M,1
301.8247303449201,308.91187570992963,1168.921252366267,76.6,231.7585725452955,M,1
295.3,313.725624522234,1772.7527078634268,76.6,252.99370957513696,M,1
302.38169960264764,308.7,1168.0,76.6,251.18352453607469,M,1
295.3,313.8,2830.261872901466,76.6,253.0,L,1
303.8,313.04716250964765,1432.1222708507476,52.42150795541901,137.44680357062322,L,1
295.3,313.1,1168.0621275250303,76.6,28.153766933892975,L,1
304.06383747279705,308.1,1168.0,76.6,253.0,L,1
295.3006176142265,305.7,1168.0,76.6,250.9345347798137,M,1
303.6052286180168,312.81528989008973,1168.012834186321,76.59907035421655,217.04699740181584,M,1
302.57634001696107,311.1,1264.521529960219,62.47140744373625,212.89214174283836,M,1
300.10393399281594,309.6,1449.1931264160687,43.72738162059847,164.1635769871745,L,1
302.20386193312083,309.3,1168.0,76.6,207.7073711009856,H,1
302.5105246814271,310.7616865315315,1231.7191852388871,62.09701754456741,152.93638491297037,M,1
301.9493081432212,310.4,1168.0,76.6,201.47829564372952,L,1
300.9,310.2,1168.4189009061242,76.59283305797001,179.2460315686071,L,1
300.7,309.9,1205.0860991246575,70.48723614901466,71.29074860918763,M,1
295.3,313.8,2886.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.59528189916958,252.9931872201891,H,1
300.0,309.7650182949779,1175.573716642729,69.9012026775159,118.58116291961228,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
304.14793800218,310.4,1168.0,76.6,252.15905349066324,M,1
299.0,308.4,1260.5260679373414,62.38021554827392,196.6724795622998,L,1
300.5711803919502,309.2,1168.0,76.6,181.20991343991705,L,1
304.1022328872488,311.6,1168.0,76.6,244.66393984563453,H,1
304.0,313.05077290119704,1178.2805390030085,65.21668160739195,214.1471339416519,M,1
299.1,309.7,1239.0687154379143,64.28442729737763,113.484790262545,M,1
