GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
136.531646798207,180.3406699764953,91.72960061012448,359.60083117713657,15.089144974477955,1
128.26894932072804,209.8521090021112,125.56321733622976,507.5702053636975,21.859210054146864,1
121.8832242105206,225.1031628065196,148.4694909819796,424.0952302106638,23.892976856924683,1
128.8488195307544,188.32327388831987,101.39982375063263,334.8625219584737,16.204065435832778,1
116.57860442160012,220.7624053984165,129.27112103356694,549.0891445585814,29.77913169734037,1
130.14654760610335,194.5709448263329,105.915323200568,361.43504687955954,18.91914159456349,1
125.00340934524644,212.20314119331167,136.34121955299435,442.2618243252814,16.067513922264087,1
130.11384140549256,214.63270343226665,119.81385769396206,422.11719205911714,26.88875992350468,1
123.1203599577412,200.22156386436345,108.92688670495032,395.4819787018848,15.176225739632034,1
114.59774474514695,217.7276656296636,112.0500709092842,507.6129083202586,24.1985298145771,1
129.9273784603049,188.28585191340807,101.21732899498215,375.3725626299255,16.668776447106108,1
139.3786749521526,214.6779228384807,141.45866076659152,447.5100369168725,14.77165356898306,1
126.84736880089405,237.44573266916944,143.5332747951451,612.2174876511818,16.724754231587863,1
132.480050111913,192.167184124633,102.486569281649,452.3384008235634,18.427035306163432,1
97.62255636072284,204.1618024501645,117.63600018487143,434.7310244133262,3.1606795869512903,1
138.68704254124358,222.8212880870348,113.4256734498304,627.1942966536217,28.16451497953047,1
124.57890329875914,210.2668214235779,118.48730829421116,549.7714278498063,18.80790589584888,1
132.2263074021716,118.50072333282658,52.18134395770112,284.7769003077622,10.722889017308605,1
120.05087076587252,212.8682208933464,136.58275516399578,519.9668991460239,21.936770410674715,1
143.7154876806456,237.94524954608625,129.0136810151803,791.1888842734736,22.937291743516862,1
118.9918126128107,206.5219908897973,128.23261467598917,458.6098230549762,17.495726832475473,1
129.54926332917427,223.78483075728985,164.43160051422572,497.8676191796633,24.75446378797817,1
118.76425695335436,227.5137469812321,145.95969805031928,515.5825116325086,23.413242437331306,1
126.32636008384608,167.38205718117865,91.2563462003602,248.8941968860724,16.281977683507332,1
114.4856372226578,206.14870308076925,130.86391525075186,373.3716509932846,24.532163980078504,1
123.77159418685308,185.202113886984,92.93491100960269,341.9554820005372,17.350237984312162,1
113.73706074820775,208.30976939238195,123.6728535359148,371.7212987198659,8.546897933800626,1
114.47161470683744,175.43408746456,88.62115127283566,128.26937197166163,13.944351520768535,1
139.89797044607025,196.4602865558845,112.4954532332523,410.4434060681266,15.17411361687616,1
118.515554369668,220.18150685965148,128.7441589596781,591.8950464048604,19.856542537537923,1
129.50884869193035,192.6272239678948,95.59968839369633,340.11483576096305,17.33593029144504,1
135.0109774016758,177.81245579627708,85.27001151887382,438.0164827368545,17.600625064577354,1
126.18471838929952,200.27009278511784,114.45226364436174,348.65976166016577,23.16870404361289,1
133.07668160221,192.78384778130257,111.920572527664,404.0760489778938,17.107222602015465,1
127.42858807065608,182.60925470462303,98.09502478295028,238.49524189186909,16.966923598068508,1
145.62703257197876,182.52793826718752,86.07228548419829,450.2987908519215,13.428972989059414,1
133.4493942268724,205.82088960862208,126.4242617645114,574.5629449606205,31.40986759160378,1
119.7341301641188,191.6282160831905,116.62497669024334,333.90452340836964,20.435033747913483,1
133.13919998323502,214.99590585315283,118.9382307041916,411.679550714055,20.05925596377198,1
128.57591697244104,202.44244551024457,115.63402021229145,439.4615260091381,22.36799113977398,1
128.48034741510816,209.4675612551276,143.6209582057896,383.2073402185854,27.891871264872773,1
137.83508070713242,228.6707453010836,126.52541680732443,584.2199513550859,25.330984026791263,1
116.97104046891954,208.5870632943815,116.05103979696376,416.7474314564009,17.3594821680964,1
132.0163516557052,208.1579116132621,119.70154885345376,424.6808508628134,19.156577935770823,1
127.80707400717768,200.34266312748105,114.95629859816952,372.0684434533432,23.81902035064283,1
124.55426767554536,173.5595636228285,87.3075249852585,262.4123015769612,10.71620666613512,1
125.33633822102338,230.91245017864887,135.74667449081053,630.2025016392907,26.97997421941666,1
126.05147717039762,216.4737007056664,121.00018645845856,524.8779084457148,33.890154576995265,1
119.5593803217712,224.52340687779096,131.77999863713754,535.6294990645802,16.413162046499963,1
91.23258536957684,208.0064698336861,148.00615569294806,423.80437181678775,21.908444429354404,1
129.4520875091061,207.75389582472783,134.31344811553618,451.7464719825829,21.763607148796364,1
134.9763516253813,212.92660021793017,137.54796148240706,447.7020676424654,14.371517156013258,1
125.438416444606,232.2951871469356,146.9231431376398,614.8428738591844,23.860033807506483,1
133.71405367056263,196.84692061183344,110.27969205088073,387.6899092799328,16.845065384961217,1
119.32662439836432,205.45601913545832,128.39729208825375,382.1567272362484,21.92903028783393,1
113.13086128215171,210.58797998489064,120.9033007438984,423.173088354006,12.092507200077929,1
127.94380285727463,202.2852591074877,108.3471781914626,534.5503249733744,17.96570209383042,1
126.6223222840357,193.81766538155784,93.7580572603074,404.0302260053035,17.74038239510339,1
139.6653006278985,191.35850259094883,114.6395326848392,387.2981391729497,14.031021110442678,1
113.06040957770286,197.0193342615164,109.6624580529103,372.6698766684555,15.14099569326649,1
124.01852134014509,188.251556340384,106.218703256916,262.5812294102928,17.07284977405212,1
135.17658284238522,199.4133337231221,115.04596473707068,440.078773213136,22.77030254966378,1
134.7692172024563,191.25973344013948,102.19032810975212,362.9850304400736,10.75885970144564,1
132.04866886927013,211.00008427669383,116.17628294045583,539.0200292875396,23.09138764976801,1
126.23750117269034,208.8913760422208,117.17069988368254,443.4969452861316,23.95558179187206,1
122.84266408847064,217.73497338011543,121.99200670322756,558.9805518711379,24.96950210832142,1
129.17643792703512,191.2837579322616,97.5784569778517,321.7845524788752,21.855894206059432,1
132.29252415495102,216.4756265271957,112.58224340600168,618.1489954016555,31.85476805666956,1
133.56589727735206,211.64720183335456,128.84679956198806,432.25187002513456,18.95462745998523,1
129.56347037152602,119.7063504621512,55.09744012092643,326.752586566644,11.445774756516512,1
138.292565152003,190.57219740228297,98.2982037425499,461.5434519334895,15.524655233129591,1
121.40447974810436,181.53101496434405,90.62386228786158,347.57738914951443,16.126566586217322,1
135.88029117021588,203.5440474864725,114.33011726600542,588.7092056888832,20.191427407709924,1
132.73977228716646,191.2548598713176,99.01969870578628,405.2523321128333,22.17064542157884,1
136.40570324322763,213.2963213660224,114.54429168629274,508.86463858057175,21.016982835550497,1
123.4720034546105,199.6495780123981,114.28722049907104,338.5769632431821,14.161308395926412,1
133.87989727312964,143.915340820595,76.08770721323934,419.0897368944304,18.706103020285973,1
112.50747744396624,209.38130890681097,122.12695480228108,293.65514323097176,24.7228572397496,1
146.37875014604336,190.7375497996452,103.4300193208618,317.17872484105374,12.66328455760066,1
123.74953289655326,198.09955842917097,108.82074063096265,320.7123406397817,15.031093638884904,1
120.81564638292762,235.3051405292986,133.29000557534536,557.1979824994022,21.66454372278956,1
131.71919864329035,207.21223748406223,110.2196533650486,430.3338484554863,35.52694356106763,1
135.453491863032,192.56181129373743,108.06451978566466,373.4568179143433,18.64705077580996,1
112.80735768032068,216.43968988347407,134.50603649097178,447.82951688725234,19.59951705588956,1
132.89077400915355,200.93893004959543,101.76496380992504,415.24329160275647,23.6594539633472,1
118.15741508560184,204.35330127263703,116.00581968529566,572.2214726012634,18.43301671151272,1
122.2484400873997,206.31629594462973,94.63279447033293,498.2663465812871,23.287486038014563,1
143.9630967876023,216.4776708672865,126.82102942989316,432.03468248490896,17.365167461687186,1
119.23186094854286,200.8252533650779,119.28674944547906,363.30990091103314,14.65027168293084,1
129.7987535451589,138.97367371068725,79.50895105017743,156.3219054590063,12.467038482606547,1
111.16179077602445,213.18638216586456,137.39577987884272,439.0351597170534,22.458675954905463,1
121.03692031170024,221.08135971364663,138.61662311443584,520.0953364583692,23.00613207539365,1
126.71995189521871,190.15679493746333,100.66012580817794,186.70664146316875,13.33662449662318,1
133.1633067582473,204.1683008206272,127.32963115305176,372.6498489607224,12.750085633684316,1
117.57100991536028,193.70382361494896,100.12413084713177,296.58982233382744,23.3102085494271,1
128.20077959905817,218.22734830747743,117.0220901551762,521.1379959704669,19.55655791966123,1
122.32388103252752,223.71899247364863,135.67372602964258,431.20067528710143,18.03544668211806,1
132.62814421280078,201.0661483767805,121.58120418262016,431.4909158934715,19.71473912981437,1
130.9320521979834,226.508418499542,122.25934806577284,767.0806451919318,25.513431878424004,1
133.62658239750016,171.8918042330818,75.39501159919702,267.62522319166186,16.25585542837449,1
131.0750177696388,213.59414985767177,131.81338083500552,459.7671295975596,15.810944272230111,1
117.90145378467383,219.17836945816296,129.0042194481802,635.0173234850178,27.53615232982073,1
134.1086978083499,225.4532947125849,129.64877152925723,666.1431456509321,25.458882226209248,1
123.45778932920066,117.210526,50.578947,235.14233430989484,0.574947900161367,1
120.99120455414275,181.51360719189648,99.04313048148352,288.36035348870456,14.79444799695806,1
117.81759484095878,209.48833108558188,125.85043054933128,371.9985969721144,16.20412189972454,1
122.49176014162416,220.6727513297046,147.5834527733808,502.70344096945496,13.58344610171657,1
143.20178567870542,210.5501399557064,114.92543445208211,601.6573734780945,22.34410899403077,1
128.20677071883011,211.74921311722733,138.14111732583405,422.2691819143408,24.826642610328765,1
138.75400651683702,210.7199807222996,119.39089808696149,599.5814725349985,25.70098837267024,1
118.66341153349934,206.42845992974608,117.07087127817246,527.2644203265653,28.792975783221024,1
144.60005004802522,198.5462151787242,104.0582454494619,555.1453318776543,19.89814814363364,1
124.86401901064428,202.4704508684016,108.1072138351973,402.24500179277305,9.44414573711174,1
136.00758299116217,202.04393676707264,111.82712773075504,572.8448544963046,14.883892071889647,1
129.52465139416867,193.4576821676234,109.76266445815268,285.74090978090123,26.616722827948745,1
135.3330802412717,210.8574234365912,121.16135289103596,625.6941147932217,11.60955223882751,1
127.3661008022907,209.23832291732143,121.60757394464213,509.8190946890154,24.6757748724552,1
125.8447173898688,203.6808400427951,120.127357961303,357.23024288655,19.18076087673615,1
133.86885358239263,216.28896616952645,140.23278169415266,436.63989063876886,12.353212163505429,1
136.55312492156236,198.47629924807,109.34257259002248,352.63926273415854,20.369193585789382,1
138.0940114968443,202.9020567864946,115.64639515599076,362.7019661185375,18.14578892699513,1
123.66985529734312,204.659272075214,116.86572597149436,435.3925322572971,18.27883011912387,1
121.52598748452412,207.2698582018807,127.16734450176936,359.59572179233254,20.71135875480112,1
122.58966285886729,225.3584490984163,142.43988455718926,503.4510282546052,19.63838275508684,1
153.19481644964958,208.0906996235745,133.89489344475123,498.69744236493534,11.494210376484034,1
134.72531927127272,216.5505287031644,129.2261659031564,542.5922628051708,18.729387994623988,1
114.8124946918735,192.9259806650418,99.99669301115402,375.7293933413004,26.065923610926028,1
126.59157269439248,183.9043806570513,93.15247584163824,501.0613811176261,27.174771747550647,1
129.0935265901905,203.25911277735025,116.3678393748724,397.44643558360167,17.232183815233192,1
126.1094946847454,220.6572837538513,134.4461581472618,602.6723535160163,22.71709795361061,1
125.34037129661012,211.77658308442508,123.66130111174895,510.6910768769661,25.10929382109644,1
0.0,117.210526,50.578947,808.2323285128972,0.0,1
125.6922011490246,221.06227064808888,118.48559416850196,618.0990945262416,25.966809816586665,1
110.1233284910419,190.5597349206688,100.55046025267345,335.30900927045894,25.487462418305554,1
122.00566731263356,193.11502049831952,110.99658291150403,386.3218420228895,26.827339830319325,1
124.98908670094345,227.91460620882708,132.7836984135171,641.5974730058884,35.3816667588513,1
133.1891355174726,215.0636914130968,126.41441342113036,462.1986651676771,22.030079571374387,1
123.64226657658956,190.2546424636272,107.1701970437563,316.4703778218338,17.480088122188853,1
134.5129345710684,205.0703891180009,112.22951995100064,495.5053279902815,21.9564858543456,1
134.78881645648406,196.83780890771104,100.25429518512696,383.06065112910267,24.6283034281968,1
110.8183589765287,211.6297510425736,123.20096100482444,419.85972717852417,22.136413465861192,1
118.03069895788045,212.33328216510853,109.15306790664592,529.9914927919826,30.193173072996025,1
141.76980237165344,198.9529846878804,100.39268458403484,542.0259618987557,23.31571515055313,1
111.2760081231024,193.847115489594,103.20958820475845,324.1144955643059,18.87986407614281,1
127.8630710780001,216.33466424212045,131.55869051143495,482.9393685844018,12.155680326623514,1
121.69302385909064,226.0866580199894,124.6590598968936,586.3634266481395,22.373631409464902,1
