GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
129.58948097027164,216.8401467835808,140.81809023354836,442.0214541027778,15.360783209620866,1
119.63764700909834,216.61190068552867,130.0162741791127,419.44297350346864,27.27378468486363,1
128.19109364045198,202.5157885118276,114.12784362001508,439.5976150080916,16.204357198421935,1
138.2090435250652,204.85792002962847,108.29314608102,528.240978033172,23.450137589080924,1
133.58063652083493,201.5841444694078,113.087955785918,487.348101682225,21.31564982753343,1
129.67901544303547,210.10113433690472,133.76648131940016,534.0032512251992,23.378377350706337,1
104.16610798711446,209.7864265743869,122.98895449856408,320.03320019245893,18.257526905483264,1
130.48418048975353,206.3488112494145,121.44262171125249,454.0748418390426,17.467172399723108,1
132.25526506920272,183.22320808402,91.47783769565996,403.5214271355128,21.04900038993112,1
126.08181754784128,211.407267517985,114.75131706037364,404.3999922938522,23.74291885108888,1
141.29806809669404,195.41662566810925,117.83350551870316,454.0810845043077,21.17495509666924,1
135.95799095931204,199.831407240485,116.2196825866271,386.3701684167176,19.85317313604434,1
139.48514803506947,201.7741853310482,120.7034540367588,299.7315828165997,16.194965920215186,1
133.21599353580382,216.94049378228067,122.28954236909595,478.89194308519103,17.647502865736296,1
136.06051423754425,238.2099454958901,138.11423845429815,611.2099527687886,16.667554279945506,1
124.59046987396871,121.41671045604294,53.73166687065482,192.91140899131767,10.077204097791622,1
133.40053445959782,196.6887512041993,98.4141387588243,446.01221814391965,20.580951442243983,1
113.86988728261534,234.1270962720525,169.7058353924423,565.7176303956334,19.89271327060102,1
127.41872242933012,201.79379464617088,110.78509425681376,615.7056848298903,18.08822862802405,1
130.36240186349067,191.21945349436217,95.68589348827228,454.05118130443503,27.871301400908926,1
119.91347590652938,232.10333797134527,154.89282193745242,537.7506633149077,19.354394647293653,1
122.48119304287182,203.424521057522,112.51697519204242,522.204163976789,25.769512370908,1
117.71922579806896,201.3301916777764,110.62607021022214,359.7906067319168,22.445735841160246,1
128.2169629060295,205.4192495082792,124.83607505509455,389.9708302341916,22.80388659909472,1
125.64571542994376,212.9278618954733,121.78206801351872,633.8386112679715,18.4051029756385,1
115.20905117774144,193.824216998836,111.69019432599552,384.9149800333873,16.73414046409213,1
128.4631192873265,206.59622643746155,115.5192921447751,417.8929431296928,19.80672914408549,1
119.20837084809196,196.24228414005344,100.25152000425848,451.2309926723692,20.756896332135742,1
127.03956296436382,207.5336563050092,116.86313960458176,414.1373427358932,29.580758723056007,1
123.6301668056482,205.6159977499333,115.85480105501462,384.6666236567712,33.92254473950508,1
128.6607755861782,208.2436623031574,121.9693665686687,380.0365370334126,19.67215274345537,1
135.13574292894026,210.48193286640048,122.55813320851108,366.1472742104671,18.79334271138038,1
117.70133365184094,217.7831161551882,137.8374133438102,496.51757466594177,23.330403009678328,1
129.38738187873832,183.3747317921857,93.36923047243047,238.6334056986149,18.925460730258138,1
140.20633907806106,221.7736115343844,116.93478330170896,666.8720020211706,22.56995790735234,1
130.331024118402,207.15944583107577,110.99471340311976,364.0723181028848,20.317222650934443,1
129.5662278757619,185.98925832286164,87.41407132981293,270.03825970826654,15.493817201908495,1
113.89020683772512,211.315815274584,107.0104107826154,336.581138805906,19.33777794969582,1
133.04299644228388,239.3521946223118,168.8505700978985,727.7134536178608,34.54394214959498,1
127.6725755583259,205.56969239180256,117.32399830472356,426.2987644886278,18.038764656033063,1
126.35707569505176,193.9701008063657,114.53185288700747,336.57635440500457,31.28253256593911,1
132.07549326069528,206.8813195393578,114.09043643870156,531.8745865061572,22.442711549374984,1
129.66581243402788,203.14310046784075,119.73196601605513,443.6679502802751,19.7821794566445,1
116.84027591977232,205.94301598216447,119.67881769552952,445.6736290977446,23.50320841577406,1
119.20113063544972,219.30933188596828,138.73112892594597,550.5897798382581,23.909881884809646,1
128.74953890317633,204.54391510511545,128.03725518064093,369.7798224939965,25.33989354029333,1
125.49901163430262,206.34692800131265,117.4942790928,459.7278918669687,19.612339590716942,1
124.62374759681909,217.96276073462067,120.17168559077356,567.0864930704273,24.562078079190563,1
126.10266929203256,196.1839411441988,109.82305210424984,415.5423313137004,20.58551763508492,1
136.36440992401134,189.54165775938,91.9424450753788,498.75693713609263,30.540948516437133,1
121.08215608390452,229.58482670954675,151.18074847114107,548.1655921943908,20.19147894891981,1
125.97055560200587,197.0385394176528,110.9612404118146,451.5366182540629,23.284329829705182,1
120.42244823024444,197.89913083390311,107.99308546759144,529.7094513805397,38.37420497859655,1
0.0,117.210526,50.578947,86.5,0.0,1
143.05046333070533,197.2560565671571,107.8185812795067,429.6726084092894,19.842432101432863,1
133.97115682230012,193.87732160231727,112.7114884400428,420.2418023705808,33.13970587775403,1
132.2557613714163,225.6002103306768,127.51092610522882,533.3219851241728,21.33673050056972,1
130.0143358086705,198.7319249386396,115.2159020396814,477.5954815545494,20.47979623787452,1
129.64910282833185,196.29036242239,118.79695590761364,483.42051255922985,18.46629280541076,1
114.98173743899468,224.18536916415468,125.4624866464178,527.8257224803834,23.04213214108345,1
145.31400498265023,231.48783068271143,120.18255810564943,633.4708327884003,31.077077639537013,1
121.48443576705868,222.21633290595065,124.22997666714298,520.0929892738313,16.22956845590016,1
129.15566992900506,195.7033675731932,111.77023025456124,318.6306721748689,18.3036753350857,1
123.55375631650428,174.26690239567202,91.10265719685088,323.03401946283907,14.641828101051107,1
122.02319956674768,188.02391514070945,93.0185458485746,427.4111171618301,19.03172055433456,1
128.49653096514876,194.21025237029176,106.79452229057652,437.51900409022414,20.070554248348586,1
135.45963854722754,210.8012397788942,135.42531099733864,421.1711112249994,18.046051468424487,1
113.65184214799072,174.29200713405314,84.40913074911116,154.91200780602705,8.889344778074852,1
131.17431479534176,200.9640218471328,108.84184807883756,366.79270227248816,17.2058207399091,1
133.9986022570707,212.5966491605947,121.17475290874924,497.627062083897,18.876625041014563,1
0.0,117.210526,50.578947,86.5,0.0,1
129.34644814858777,179.87330149302244,85.04312926232419,360.8602169744207,14.806761462601427,1
122.28891735701286,229.4165368976428,150.08647937861943,415.57461002027446,12.237964144182984,1
123.12950008185106,208.09697291453097,127.7398484661384,429.00078710029504,15.42702196907771,1
130.0675599938157,248.31580918821675,172.6538626034318,618.7359710447254,11.798785046830607,1
133.82371349333414,181.921091161646,102.70543691460448,249.1952089687161,12.277252501802286,1
119.12977966884208,214.666874802862,129.70756000125095,414.0271670646953,17.079477566974592,1
130.95029245936777,204.63770553802047,127.52804280018606,406.8151555940113,19.37896140557324,1
121.12611372820558,173.3330085404543,87.85256871418774,153.72091087215807,12.101425103597752,1
114.64109423319331,216.87942568659548,138.87100264080146,404.377964058002,17.70169204351832,1
127.38452099466808,171.38065375136338,80.72032277654885,271.4373362937818,14.968583270191028,1
132.68046710874583,214.31235052582832,114.60991970291684,567.267777644415,29.90406159317696,1
136.80127435426468,198.4161442974354,91.23137632932055,534.7436372095071,19.18320151184692,1
136.4253378385293,206.0453400887296,128.87397577705633,459.9019546781665,18.14338524166425,1
119.3226392907326,231.3436245083794,146.99994593145544,583.4659220211296,26.477094065670816,1
132.10434839254808,198.62780367821105,114.1131033210996,450.947333906218,16.870155582093187,1
121.04866089409964,194.29287151707464,121.72010221249111,328.4672284218434,30.273214281207537,1
115.03114791433856,212.9931878436183,128.53095493047118,504.2689758091944,23.294942918113183,1
135.92485748444847,216.5950673063797,126.85702678794864,518.6505816419225,16.5577029165654,1
117.9177938801115,232.2083924618676,144.27609654066453,583.3293417243793,26.197649647767268,1
127.50344070286556,202.6304252571313,119.43832571638268,438.2072228507496,18.111612788655723,1
121.50878832230944,227.14902097079465,122.64517579033708,560.4018533795313,22.85073194880089,1
114.00589857828058,227.22441366531265,126.74450268668303,614.574644005942,26.961514210358875,1
135.06407926185375,226.97697176398944,121.39198605121534,588.2480748785853,27.41780753545784,1
112.84101606736463,226.7040866691964,126.45184706766253,523.3444743457312,18.569860946777546,1
118.20823209305505,200.75138603528924,106.52651316640028,337.8194623980444,16.38010940350767,1
125.9632543518641,205.41674887458328,118.53514114964464,417.38216307894186,18.89194170646277,1
129.78167322913882,194.6445282309636,100.5560559263785,362.3702591116129,19.801413069910414,1
139.15357453103746,196.9980510108381,107.48512215621948,308.7452698439244,12.584153573979698,1
137.24346680809555,215.15577346033828,114.62444608835293,445.3599855238143,27.11126037465631,1
126.2434231132528,205.2678677020517,104.37151664371916,602.8129337536561,21.744963367557887,1
147.62140873864257,199.12435940427144,116.65344525988526,401.72997295597776,22.68626793833453,1
131.47145653511168,183.3520070730044,102.5008620983106,373.2830818425,16.430869976033936,1
135.7757850723939,220.8412180259642,124.22820395603884,573.2722469039354,23.23796015413532,1
115.0829686092366,224.82705250916985,123.23089368475046,571.2717813826187,18.40767307211825,1
136.7460802423752,195.81789837828924,112.12311299689458,542.529891076808,26.22454164535054,1
128.42552451594412,198.84923994380264,104.61579339584644,518.1578099675195,33.6066621773936,1
122.45660441580628,196.8009413198477,113.12212620055,343.6500025556437,16.090417553025326,1
126.79433792694886,196.79915024309085,111.83033427212835,578.937286127236,29.147161840402585,1
138.3476474253433,203.03479821094265,118.11363778898772,335.9452863688557,15.06280553296626,1
128.40078265134318,197.1788999960039,114.70178938431484,398.4823718317649,16.54178621702494,1
134.34829880006086,186.89398891336063,93.60255663714403,445.0718234728221,23.49509317456496,1
122.68509584370526,209.6329560321478,114.39712198329204,534.834365974646,20.70860256859381,1
0.0,117.210526,50.578947,86.5,0.0,1
127.827644820988,206.4828824693245,124.02316571213674,429.4326714006593,23.42316881856385,1
126.3972774023295,231.65691736543883,141.00471936267454,475.9201342742645,15.775871726720167,1
118.67600173784707,173.6062892917307,82.53053786632385,306.9457635450569,14.790895573436645,1
122.36375950259416,223.67571857377985,124.54533247256325,536.683045522097,32.865503873981815,1
128.97914649612164,215.16942909173275,117.20104150701566,562.8074470963829,22.98936520748146,1
141.31944065257542,205.22038331345368,112.45667766089176,441.26715801338446,22.12197969116817,1
122.03452114820936,194.77333357090745,110.643518088088,366.25745059871184,18.7687806905044,1
133.42509684584402,209.95654862041323,129.66843275544937,391.2978583484312,15.954100746926391,1
132.68318870294456,206.4433097775592,128.69689102670588,449.7844704646792,20.76499347437664,1
122.64706889572368,209.1200417592891,122.84125627615526,473.7576534850113,14.481226395186582,1
128.46163591784244,187.01034852222088,99.0407458621374,304.869012455759,14.946882241433666,1
130.34121489370096,219.24235177813043,131.21903037481871,528.9597670098649,21.93564066632557,1
126.61996925787048,221.6854987558324,126.91380080049908,475.663435857814,22.99973137489841,1
115.00913375710188,201.27416659472604,116.77584730187836,421.1038149963431,33.2037191997345,1
119.12297007904404,203.6972272573984,128.3392558398279,411.9732107123403,20.35199013186832,1
125.19912113698597,214.84737377036905,142.5922578916427,537.5034460613155,18.38698403380248,1
127.1299477982471,176.8609743889723,90.2451076104338,251.99295692909297,13.212346179917455,1
132.51991455843262,202.88495516260224,104.1782596406936,420.2581607044236,19.66871440714506,1
139.9615452485489,197.56919019858148,100.38339982807928,390.5047809820756,13.962997861176705,1
128.76566442346353,213.01656959697607,119.09030866174638,470.3690352380444,21.57977482766665,1
121.31205686350364,190.53632674883283,113.71625840242272,339.22112785423275,21.71601288868225,1
110.78712985163894,202.50767407957736,116.38006622928228,577.97208035455,24.025649732459566,1
123.41473543733316,186.5327761360045,120.72617138688798,273.93984913620375,18.464030175758896,1
127.5703867557284,181.6728775261638,90.69912701806282,288.83716762441736,11.60577642884252,1
116.48355541605984,193.96054265571328,110.8148732387321,454.4681432078833,27.11544768357221,1
108.72612681402735,228.8718035000818,150.82729131360645,460.3863382959422,33.491129717787416,1
129.30913464804357,200.30488461884912,97.41859233366615,272.5188161172473,20.004296477615256,1
122.0500319802545,199.33445366488064,103.33164727548152,434.7768558975006,24.45794714146641,1
113.81874345032804,233.2492065531189,139.18823837101655,461.0158451694027,20.29579183940409,1
135.18618116546656,206.177310588952,130.60564851005404,407.6411920356497,17.464377463909084,1
137.20975174883085,203.6711800681816,117.33528874276377,449.24501365104845,26.61121072606828,1
123.6970480042458,211.8572101589312,129.60286190468145,387.9499809242315,19.364832572448105,1
131.4686340961101,198.8117630380225,120.14075534746492,426.2165584563284,25.22047591790073,1
