Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075032557197236,0.0552699552808716,0.0001431515829775,0.0020081136538655,0.0010055972160525,0.0005043067080146,0.0015016373603055,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.656814387443902,0.5060303291336039,0.18,1.1033456393161285,0.6343462393884709,0.2474887416352561,0.277321889254513,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5195106355507406,0.3688067212104123,0.1443315589950659,0.6459720972930486,0.3831283151788083,0.1548847663750462,0.155494858314285,F,1
0.6266827052345428,0.48,0.165,1.275065446194218,0.5342252126048537,0.3232493993495064,0.3254405041216274,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.120608854606669,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3983167330752049,0.3484088023979427,0.115,0.4792961931510738,0.2130822142208575,0.1220982393151662,0.2081639478456891,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4853072231515806,0.3783278679149759,0.1260286028552334,0.5311294067410627,0.2566410000702878,0.1028940561125947,0.129443523054318,F,1
0.815,0.65,1.1292682507662348,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.8779292846854178,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,0.2021229664530646,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.0750962912650304,0.0550115524351622,0.0007775610693834,0.0020244233692549,0.0010006580353371,0.000502622032711,0.0015001617449694,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.129071713935923,2.8255,1.488,0.76,1.005,F,1
0.705936403062731,0.5326139202130488,0.1840308632167501,1.4716573115646856,0.7274125225721879,0.2753420231783296,0.4119364207733401,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.116280458276056,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.55,0.4460616241894535,0.15,0.7827863460157637,0.4605463093337232,0.1737971669950244,0.2388264266621133,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.341797450538773,0.2238750018688808,0.0879962205167006,0.1025444462536768,0.0419391560880072,0.0371635566039049,0.0350030681244925,I,1
0.6,0.45,0.165,1.1937580860430257,0.4814423297716381,0.2162633122062281,0.2756268463491942,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.65,0.525,0.185,1.3501235348277003,0.6574989030361256,0.2922950444995676,0.4075271018636992,M,1
0.575,0.44,0.15,0.776998948679083,0.4297003021564143,0.1890192025350002,0.2504262057735806,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.6147682347417569,0.4629093071524924,0.125,1.1336082755565269,0.5229284204576968,0.2296743471753864,0.239388582848981,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3762947454069141,0.3387559111854899,0.0974294693618046,0.3707837582477049,0.1707515302054745,0.0583560708148669,0.0999395757243047,I,1
0.0965512841759997,0.1328484378638047,0.0556099272916469,0.0418351747735493,0.0052521923667761,0.0027907926981689,0.0063453352281411,I,1
0.1000973365223848,0.0843156251220976,0.0044001358883461,0.0027672931380025,0.0013193193012504,0.0009101220094211,0.0017357852735458,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.559275700940005,0.4900615208320325,0.145,0.7679755850284992,0.3329952676766508,0.1642412183768177,0.2509875216808884,M,1
0.3992596639839467,0.34,0.09,0.3365916325295632,0.1924654615337901,0.0537884630101858,0.1322529354131771,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.122891103095903,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.58,0.4794449327554175,0.155,0.9845755823296098,0.4130273369838331,0.2245500726019215,0.2627835237060292,F,1
0.815,0.65,1.1299445704710502,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.595,0.42,0.165,1.0760140783009262,0.3760224760434302,0.2292833031137172,0.3018156703608751,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5489843715282087,0.4869564287060473,0.15,1.1994559225433583,0.4872008852725221,0.2046447332742199,0.2910946231024423,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4227503702703409,0.2853450463466642,0.0985865965592262,0.3195892087605034,0.1214645961305154,0.0626466335622197,0.088140226882698,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3682811618065744,0.2594511978498182,0.0638184776806453,0.1314637890291281,0.0837679963947266,0.0322871092369643,0.0557091293069755,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1150405779750298,0.1283373304395396,0.0257633354082196,0.0137545984890244,0.0058146506643211,0.0020604754836203,0.0033145635276943,I,1
0.815,0.65,0.0012731132854572,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7258879314195736,0.5620087070911246,0.195674533322549,2.0861612748674667,0.6716047280268558,0.4712528774519919,0.5774234344570939,F,1
0.814973852088,0.6499271615250423,0.8588064473252893,2.825476744480209,1.488,0.7599851537081376,1.0049480763108534,M,1
0.3713364088308041,0.3025609292516693,0.1,0.3808463409430411,0.1291774607354711,0.0415265869365083,0.0740316712107999,I,1
0.4030447314013653,0.3232653025457728,0.075,0.2091425032891966,0.1438916617197517,0.0612383666044079,0.0990572458723835,I,1
0.5776258211309369,0.475,0.14,1.0635487395258176,0.4845506865551122,0.2558591230992255,0.3114384781213178,F,1
0.5500306954524683,0.45,0.1310368426390556,1.020856454705031,0.3711075829845147,0.2433649236563067,0.3007187044194306,M,1
0.3625346631505765,0.3301776724777986,0.11,0.4610279617499728,0.1262196710999075,0.0806643792268901,0.1017289958522147,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.080893320908558,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.009864116247223,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075266300008219,0.0550898279583818,0.00401489744394,0.0020082406206654,0.0010022296552167,0.0005323050670031,0.0015,I,1
0.6531973970275351,0.515,0.17,1.1716590155765123,0.5971744160762993,0.3078488983673926,0.4169077306175034,M,1
0.7841343958644513,0.5800507187013455,0.195,2.3900119994165574,1.3342635135355558,0.4646999971133517,0.5544120360348388,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4573090949914254,0.3000921602070727,0.116844755135826,0.4100284589984739,0.1633822688850578,0.0733712374097513,0.0929050727451235,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.129908140757606,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.0236689589831716,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.789139639914527,0.6173563417275829,0.2181235615924154,2.798149782735752,1.198746458335566,0.7468226956722672,0.8304637380889704,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5599667676543186,0.4466470357037972,0.14,1.2360515976771942,0.4448181769561579,0.2008684339487998,0.2479706919393084,I,1
0.5890115103949211,0.4606048027248147,0.18,1.366634906264236,0.615035505740493,0.3140067540119015,0.3547077572571785,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.7621298735381112,0.6345950885288679,0.6513711690281001,2.404729837051772,1.0064408517803456,0.5637793825899515,0.5255810128210407,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.172581369513589,0.1352813073681966,0.0263865312290778,0.0253966818830082,0.0166571916689716,0.0190867855903506,0.0069121324903776,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3320474134678023,0.2757863398192118,0.1,0.2805343443604917,0.066359677264669,0.03791377821316,0.0666244499940994,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8054975506157392,0.584578948593504,0.2030770750821583,2.74616472761632,1.3688224174652297,0.4310635962031588,0.744932675310114,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,4.863148417727998e-06,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.645,0.515,0.175,1.5600606781813986,0.6131851622164223,0.32549324048761,0.4086039961495183,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.8149824936305866,0.6499763430469048,1.0272508421522848,2.8255,1.487317860107907,0.759580446598185,1.003809969326,M,1
0.5748392840161703,0.455,0.15,0.9732860748795588,0.4978865412132377,0.2316074356978151,0.2749270558894855,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3612695903668924,0.3077617140454647,0.0988441086064288,0.2833799985418397,0.0687540668066963,0.0281027720890216,0.0909311391503052,I,1
0.7335386113774871,0.6413184414266797,0.8876460462801001,2.8231044378172503,1.398598574307132,0.6980805248111333,1.0037426009425985,M,1
0.0762518308795374,0.0550100721721417,0.0002113829625908,0.0020054848989898,0.0011543629189093,0.0005025221374672,0.00156056643601,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299059707688512,2.8255,1.488,0.76,1.005,F,1
0.1226724114094451,0.069862624593235,0.0690394544088563,0.0070985118238077,0.0104747968923069,0.0078050197260166,0.0116338006767673,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2789267149990533,0.1754618947143721,0.095,0.1183561884661554,0.0923385420491825,0.0322952763834857,0.0395770588124451,I,1
0.605,0.4793709367862506,0.185,1.310649946647261,0.6135191217570847,0.235600750231435,0.4393306742031674,F,1
0.61,0.45,0.15,1.1168097245141249,0.3528016771532555,0.2562182914266352,0.3400106357490389,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.135,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.1940852487085636,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1291359861021315,2.8255,1.488,0.76,1.005,F,1
0.565,0.4303942311218877,0.155,0.5975730573272171,0.2883696213707084,0.1616383927878605,0.2037136338119571,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.129916400776576,2.8255,1.488,0.76,1.005,F,1
0.0750048617493968,0.0550074926623073,9.886715359184822e-05,0.002,0.001,0.0005003769512797,0.0015,I,1
0.815,0.65,0.8892978769461208,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4282670890698772,0.2909716178930518,0.0896494594824564,0.2851772966677418,0.177419837252536,0.0830869951472129,0.0744857529179594,I,1
0.6034554860327658,0.5,0.195,1.1474242199201925,0.4867632767965493,0.2367956452919754,0.3719297469798906,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0831543099906399,0.0555489475063648,0.0005907954882014,0.003134175771185,0.001361669357028,0.0006460172125971,0.0015259681861001,I,1
0.535,0.3678471324222295,0.135,0.4036743604675891,0.2744862129008314,0.101502084884901,0.1486093488459012,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.5731834557980849,0.45,0.14,1.0975695817522049,0.4416544241566087,0.2523243300408856,0.2959693264047936,F,1
0.4408290941588692,0.3069392382745345,0.115,0.180757580013985,0.1360233869388489,0.0933931852104578,0.1343268058363068,M,1
0.2165942360325262,0.2097425391426685,0.0189363146973016,0.025381187334736,0.0201705086754696,0.0208386158658304,0.0311162105905472,I,1
0.815,0.65,0.0003119949314351,2.8255,1.488,0.76,1.005,F,1
0.2764421310836538,0.2440714570998795,0.0645182848782328,0.1653953170859419,0.088905638099398,0.0413021556945649,0.0262027189034701,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3809687968272122,0.3115769220595522,0.1,0.2390635459841111,0.1086768253258817,0.0671411822267312,0.0912552552950469,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.2122465067551323,0.2135795388905089,0.09,0.1344395451745325,0.0375753606811479,0.017241670574449,0.0082580016646434,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6585087955561874,0.5597355822477559,0.1896689964569417,1.6158505133663326,0.781554274125194,0.31065114655081,0.3631561227825275,F,1
0.505,0.385,0.13,0.7440099226505873,0.3351604999295902,0.097197843869389,0.202828665095432,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3839990411594451,0.2962654364425153,0.13,0.3459621944253822,0.1294899040404093,0.0511971694779058,0.0765027637681957,I,1
0.535,0.3707099666983594,0.135,0.5742453710231934,0.3408764157611137,0.171685589580361,0.2408308888260212,I,1
0.815,0.65,0.0600695325151508,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.186568603492121,2.8255,1.488,0.76,1.005,F,1
0.65,0.525,0.1775398186178299,1.7628997492351592,0.6966757472720473,0.4298021818433932,0.4706936218791066,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.5078301069339403,0.37,0.145,0.6468280634998729,0.2843575377283374,0.0876158882505322,0.1497304421353924,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2989600424943908,0.2458879504275761,0.09,0.1753406236733561,0.1049986876839527,0.0450946692353838,0.0258604576581852,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.7108383329531315,0.5583389990056346,0.2197249053472111,2.096045428613344,0.9612453291486278,0.4172618575508589,0.7461051467117512,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8147821369713018,0.6447817334876655,0.9552844789466266,2.8100472225527664,1.1065328911380836,0.7101079798743922,0.9960901676047482,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.584250010843864,0.49,0.1495948131946198,0.844152609118602,0.5425333962610226,0.1896105027486906,0.2949497661554203,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6197256233218739,0.505,0.155,1.147965229154262,0.520130699172104,0.2066970958007064,0.3107467406331463,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7995372046853328,0.6491325882527623,0.5739385320060836,2.8252188205399573,1.4718462861367956,0.7526067042656619,0.996632581327267,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3087170601394399,0.2179959384375657,0.0563589411886865,0.1133976659001111,0.0453058920577839,0.0144146003224021,0.0355876259359099,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.5496409883822815,0.4117271265204192,0.1691869821928471,0.8016548531166012,0.4581009495779284,0.1762092399378051,0.2526129583950318,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8118289398300207,0.6495383826761006,0.199074109328366,2.8255,1.4706505210413854,0.7599845777930387,1.0048093648728211,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.565,0.435,0.14,0.953900141671898,0.3333101943485778,0.2278599582242547,0.282807213750301,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.58,0.4662796817901066,0.16,0.6681259495021548,0.4253731352208991,0.2193727056885025,0.3054617185699786,M,1
0.6683464248798596,0.5343975721689189,0.17,1.640486300112427,0.778606870504145,0.3561233544188982,0.4006928438810361,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.4399576142934479,0.323282433213578,0.1026499141075919,0.6290852705549825,0.2765141119244578,0.2039136993299307,0.2052014455476748,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299607256893691,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.17,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.512864189321573,0.445,0.1636475379386473,0.7190939044197895,0.2729641291457283,0.1763293477834781,0.2509348202819433,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.528836794834447,0.425329080409783,0.1543105673684567,0.8095812920490185,0.3510082895807889,0.2192663507139164,0.2271246219926163,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0750151480241937,0.0551076290808616,0.0020400084333144,0.0020006997183258,0.0010006431242461,0.0005006984489246,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1297572176291386,2.8255,1.488,0.76,1.005,F,1
0.6910035863935619,0.5380164201841439,0.18,1.6471501225546743,0.7001616189284688,0.3417727873714418,0.462825472924057,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299773213865656,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.0550305128551746,3.794840716867392e-06,0.002,0.001,0.0005,0.0015,I,1
