Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.515,0.3776324689562472,0.1299548429456164,0.9847443489952727,0.3085360334363933,0.188201859553328,0.1518176162907439,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299772519891498,2.8255,1.4876770758344926,0.7599768265432918,1.0042954332040708,M,1
0.5742693662961552,0.4429485594639341,0.145,0.8647551379342917,0.3641011518253614,0.1819940705627092,0.2675724763016739,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.55,0.4479416327317163,0.155,0.7503333610320104,0.3146403387419418,0.2213277517392308,0.2637297849516204,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5136990604970763,0.415,0.1290522095383197,0.7133659416246477,0.2866191515415819,0.1654438510710001,0.1845275276120673,I,1
0.3832433304636131,0.2908774596426589,0.0602917417440245,0.2212955496112957,0.1033054483917191,0.0315689489436266,0.0656111367719986,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5588614656632054,0.425,0.15,0.9647428542007216,0.3263358536554479,0.2201044966339619,0.2384822760104345,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1750002318068425,0.1542648639227171,0.0595116297133993,0.0552391530983709,0.0232935707191521,0.0185734339319187,0.0144942981693295,I,1
0.2949768785554792,0.2194855854795801,0.0885113704939201,0.1623259901395054,0.0785828595661663,0.0279219231229406,0.0344655594256067,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2588681516920029,0.2019416855245974,0.0572194765009348,0.0983040211386988,0.0308600602757249,0.0200217990153092,0.0104445977903166,M,1
0.3728918140332563,0.2915474724794374,0.0758793256506271,0.282592701398856,0.170594036308939,0.0567292142317885,0.0896717573261436,M,1
0.0750102916114355,0.055,1.7772453802269908e-06,0.002,0.001,0.0005036450196875,0.0015002678227565,I,1
0.7904150020194052,0.6412633874447742,0.982894161858523,2.8004184761946984,1.3780795098094267,0.6736180741851218,0.7647494638720314,M,1
0.2921599125395608,0.2257445520456441,0.0628194876226107,0.1065915812777064,0.0155493752758733,0.0192726442065541,0.0326645246820746,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8149959181276472,0.65,1.13,2.825488959201735,1.0199221273338357,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.506632297705979,0.3839920478806883,0.145,0.5373025593279729,0.3433744022940673,0.1628220905774956,0.196160861014522,I,1
0.59,0.45,0.145,0.920398414015028,0.4017132336500443,0.2318488986233451,0.2199505034371734,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4022663400433703,0.2971943774257621,0.105,0.5184322494658409,0.2174252297003494,0.0604628642588043,0.0762731157370023,I,1
0.6492549733841613,0.525,0.1739326526718385,1.5485233952280952,0.7628640551865276,0.3657870342405776,0.3982934329122823,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.487717413587767,0.76,1.005,F,1
0.475,0.4,0.125,0.733761298682638,0.323837714881969,0.0833350029732401,0.1584666149288881,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3770325228783376,0.34,0.09,0.1749340526221421,0.0954313668845575,0.0781526913339948,0.0911410905007025,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4536989769492029,0.3401708707835271,0.1,0.4588058190925314,0.1100240027942629,0.0555302380507395,0.0745690243427819,I,1
0.505,0.38,0.12,0.6166097275030024,0.3138428627797859,0.1273462737669939,0.2675277205035914,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.2065654717879893,0.1551928820331364,0.0493734435678683,0.0366292990276733,0.0273642123656221,0.0153602983513431,0.0088834027089022,I,1
0.8148162660590235,0.6499939468445717,0.2167532341552064,2.8250071174675897,1.4529389020596042,0.7188161431593514,1.004709416837273,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.4879919626008755,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0764830123514816,0.0570224842556583,0.0003025479153361,0.0020837431699011,0.0022227880016257,0.0006888894545356,0.002000789621214,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.65,0.51,0.18,1.2262372710653904,0.6156865031249827,0.2946175750034951,0.3548467980972741,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.63,0.5298055762441479,0.18,1.7769387170873303,0.8044638312120339,0.3602727188635073,0.3955054787355638,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4552975015990722,0.3109380460781665,0.085,0.5584426374814265,0.2485917752405021,0.0984199329256635,0.146005234465215,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7080487224245852,0.5684246439295223,0.185,1.625268768066969,0.8649071024540406,0.4255169504626074,0.4898391400633459,F,1
0.3593374283372204,0.2578624122446979,0.0682844608757308,0.1186589234474064,0.065648615525923,0.02625924315938,0.0483160866753656,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4187398592627016,0.3268549895736576,0.0937757779866587,0.3834197978273692,0.2773993264190055,0.1054590260159351,0.0913902802300262,M,1
0.8147353030563023,0.6499206509912444,0.7170650467944746,2.8252926099644213,1.4859937378420047,0.7131683331095892,0.9750369341404512,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5,0.415,0.13,0.820642082822337,0.3813199825366445,0.1627057401257839,0.2124773068708564,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.484587938369096,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1297861098358752,2.8255,1.488,0.7599285435317783,1.005,F,1
0.3316151051445788,0.2616742144935088,0.0690829395041867,0.1253276661024518,0.0677651856417665,0.027628040651982,0.0563262741950327,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6093959973687637,0.51,0.18,1.2060574650673688,0.6662596651103518,0.3048288574866679,0.3860960565077942,M,1
0.7223004368678253,0.5925944507395571,0.2032290047388443,1.885301696345592,0.844014059982337,0.3768186790247503,0.5251911505768324,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4063517986124804,0.2671775540628812,0.0864555987212213,0.228843221187335,0.1118560864524166,0.0502471657506739,0.0662358758440024,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8143051343953972,0.6447380423638251,0.2059651999682697,2.7479049175941075,1.4829907949928691,0.6473185911594987,0.7886763148934788,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0810740301431728,0.0661031128141115,0.002582439941588,0.002575383439681,0.0014067013586668,0.0006247502708141,0.0017804817877626,I,1
0.5,0.4077456444640973,0.1096232973449653,0.5483286664274211,0.1771030634387962,0.1394696091726061,0.170403222809974,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.363717619760617,0.2713179481551285,0.0845103013455352,0.2263494426881512,0.0917979391268835,0.0317779635203631,0.0601999107457636,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.129927065123275,2.8255,1.4873085032499769,0.7599308942055311,1.0040646291262378,M,1
0.6203588732304804,0.475,0.17,1.2439015412872922,0.5905353703806888,0.2629040628671582,0.3404592280408035,F,1
0.4975509197707499,0.4,0.125,0.402358439586656,0.248436329942788,0.090751164323517,0.2152627432680014,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.63,0.5171519181894764,0.16,1.3683630633755324,0.614266433328016,0.2600172898449111,0.3605475287257479,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8046871637290026,0.6320736055692591,1.103511273492547,2.8096903349264744,1.2598439987281005,0.4363931074900206,0.5945376121478976,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.471740948594989,0.356705280119482,0.12,0.493686995328616,0.1935328549680239,0.1030646397245327,0.1133748018436498,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4004302516570555,0.2223103938497721,0.0869633598096675,0.2025562450048179,0.0740005518931066,0.0349245559124859,0.0407807622750914,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5738350707360347,0.48,0.135,1.1371524354260505,0.4592453800193676,0.257656222472331,0.2491812213985928,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.4461417174843742,0.44,0.14,0.5447112948536897,0.1969313253718652,0.1284620088047915,0.1937553103523375,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0774716447299243,0.0552609363520567,1.2101590268339162e-05,0.0021711150340207,0.0013511818333904,0.0005958171288923,0.0015583447116227,I,1
0.1849395257571572,0.0805408638344227,0.0615397686711912,0.0212833831828888,0.0130574349990153,0.0050842781032631,0.0104854392573262,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3755096827355574,0.210076672333943,0.0731511065549213,0.1554795260819372,0.0728693685512552,0.0386430069784485,0.0427928138963904,I,1
0.529992901457327,0.4,0.175,0.7834191681873686,0.2463342314656587,0.1994864505744237,0.2661714459720034,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3575447171748117,0.2718650651053145,0.0808838136928958,0.2334911054015401,0.0753640552173478,0.0388533686450596,0.0743383665694537,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.4879696546144998,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.61,0.5,0.17,1.047642917505335,0.4836332081796596,0.29268163892217,0.2919991558745661,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5953005168195328,0.4464014635080147,0.16,1.1477903686306146,0.487900603745502,0.1927228559134625,0.3157259561026407,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2046530983897595,0.1627239189520665,0.0554013400662826,0.0578056684010849,0.0512848525450678,0.0076402556227888,0.021363576159134,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.625,0.455,0.145,0.8973187849549332,0.415229722607759,0.2073113016151966,0.264600048192992,F,1
0.583883381061605,0.4391982459906775,0.175,1.0709069156460431,0.3865664444398448,0.2334508664439319,0.2832652089985663,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.4983162708192206,0.3675179441760155,0.145,0.6600016530719802,0.2316213089115144,0.1420211435641578,0.1503233827853825,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6150924714937036,0.475746583853029,0.1714100200644651,1.2581892227996263,0.5223500706378584,0.2215999072085502,0.3676686166669118,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8149792298992286,0.6499990735107011,1.1251546034952693,2.8250741749792976,1.4749350699602044,0.758475747851759,1.0049807037789984,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.525,0.4000668446430507,0.125,0.8900650374778188,0.4627563095494114,0.2017963127045433,0.2882519483926437,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3489907057358001,0.3037084257807531,0.085,0.3345945049615332,0.0760902452155468,0.0374023209439986,0.0738001552325945,I,1
0.815,0.6499974565129133,1.1278235050674517,2.814803267224516,1.4776410365144543,0.7228461643064535,1.004009543808632,M,1
0.4333095970901217,0.3287780456289624,0.0875003384047411,0.4427825392675374,0.195928588600251,0.1083416701125882,0.1023674795841462,I,1
0.4029225851539565,0.3037983494010022,0.12,0.2116236664021723,0.1016230470357885,0.0565942551405489,0.0526744930079794,I,1
0.815,0.65,1.13,2.8255,1.487429411762734,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5594875595035824,0.455,0.15,1.1041908802173286,0.3929999078695503,0.21961754038207,0.2559128045249511,M,1
0.6146737665577655,0.48,0.16,0.932493050641568,0.4436039080054987,0.2183953956512977,0.3004193521824864,M,1
0.4724469034403528,0.3728648661428179,0.135,0.5443210518869851,0.2849975692131212,0.1110487819348973,0.136221938431213,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.454903825928579,0.4149389738046936,0.125,0.6131988742339776,0.2914430449828083,0.1402585180360206,0.2232341021946176,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3268901195741142,0.2056521118924126,0.08,0.1232208287728078,0.0599323330380196,0.0206167386039221,0.0341599031952996,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0778897963490839,0.0593156631144366,0.0035585833322247,0.0024880342616156,0.0021772504679408,0.0013781147073951,0.0017508355054378,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1288425362320802,2.8254268780904863,1.475852279422435,0.7495776907377272,1.005,M,1
0.55,0.46,0.175,1.032248759139211,0.4712956287397961,0.2186589452774485,0.3130305415323011,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1278712516548903,2.8255,1.4878306881170442,0.7496249086406681,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6096762880981179,0.4982924649923392,0.1659137802928467,1.2570491961677193,0.5876036308787452,0.2970883541589884,0.3448198691387263,F,1
0.7250809997829977,0.6182736905265364,0.2093105510535748,2.78245008432525,1.269790599824109,0.6088875046076867,0.5721680180775819,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8149967821940365,0.6499983554222694,0.341402189753867,2.8255,1.4879734835926688,0.7588024541792582,1.005,F,1
0.595,0.4260875400356728,0.15,0.8603585841100324,0.4927538907181303,0.2027820509793023,0.3295001570311676,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6442498979857163,0.5205873413828647,0.18,1.6036457813571432,0.6662718207391085,0.3768992394076416,0.3217647606532602,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6729557615807713,0.5291722718192148,0.2015466444777668,1.9632572989390749,0.7309457912189031,0.4374706617300602,0.466133757776738,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.16,2.8255,1.488,0.7272390737735241,1.005,M,1
0.4188489334111943,0.2903431245522137,0.1195802797622285,0.2690752676920941,0.1912577334931839,0.0956121653180377,0.0835705233933927,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4935604464529611,0.3895667443412737,0.15,0.8315870052321763,0.3474422713956117,0.169062161694248,0.2309699518256756,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.78114664355433,0.6157655524084505,0.2157771006862736,2.475168471527214,0.9485727204569298,0.4242103863930289,0.5046672461001003,M,1
0.1340639548063547,0.0787931212963466,0.0384459241339862,0.013834611743725,0.0018609637691483,0.0017592233785147,0.0039952702221029,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3715012510641862,0.32615628631488,0.085,0.2903948600444681,0.1263521339007682,0.0662472528246963,0.1143163221096013,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1126577510701921,0.1105527646898698,0.0232477283930092,0.0123807996874952,0.0059647019381885,0.0095872126535326,0.0058858281927538,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
