Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.356417581395069,0.3625901112372113,0.0932056590911002,0.213574490465608,0.0958076310893668,0.0367348812748453,0.0745924986599581,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.6867362023902035,0.5495096676133819,0.1940102442316682,1.822647732329279,0.6410584599537166,0.3991863695655163,0.4954883839236533,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8147135792598681,0.6498198443595369,1.0859874415936497,2.8254756214966035,1.487844921774106,0.7597720519825684,1.00440890427485,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.635,0.5,0.175,1.1449113832690303,0.6082343983509747,0.2399915380062425,0.2649131129857422,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299891065076213,2.8255,1.488,0.76,0.9843129745698516,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.371544967165469,0.2711150782347596,0.075,0.1673053075464077,0.1054509086035119,0.0358587169161232,0.0759787881608245,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.004972507348096,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.0605248142580432,2.8255,1.4879697057214596,0.76,0.9763091754837296,F,1
0.505,0.3997928043859506,0.11,0.8083737309231651,0.3342373751052712,0.1536945652239134,0.2191681408819066,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6696824477785288,0.51,0.175,1.6836675132599284,0.6350081530357574,0.3206668740014022,0.3597983554069075,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.5593467695831155,0.41,0.15,0.977343851456237,0.3824851714128388,0.200388540749304,0.1926165386601576,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.4437054721281185,0.3933729139045086,0.1,0.386899429827208,0.1793678145482522,0.1203712391976406,0.1103996120165585,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.8129089282455108,0.6491188379534659,0.2114622828863794,2.7843065325171312,1.441420652232919,0.693353689526143,0.6184217510746215,F,1
0.635,0.5196664237057312,0.175,1.213188420624974,0.7830487039246965,0.2749368539133124,0.3292635391436127,F,1
0.6922560920120727,0.527765779234266,0.175,1.5353570105667136,0.7759317182243933,0.3604087913516873,0.3884962991831976,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.004982164043969,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.2077581721205601,0.1773765858574024,0.0281691469244358,0.0213347928351719,0.0164024547856574,0.0191441650217892,0.0219402282469752,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2895884860099783,0.1969030300054147,0.0670205784701323,0.1715901176880316,0.0477308324017321,0.0142323600086078,0.0247992173291001,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.2046219468088491,0.1235199626180339,0.0625149135688099,0.0358095271596476,0.0089290253555261,0.006615632863272,0.0166268621117521,I,1
0.2106330754504418,0.2233655148498872,0.0607988940341354,0.0434153580325489,0.0300221080428831,0.0115089218252786,0.0130881471965169,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3708151191959148,0.3013245121676303,0.09,0.283786295187954,0.1877108973242674,0.0714944028890962,0.0824882570093438,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.663721502831074,0.5433895294282335,0.1976270647778233,1.5940082078005553,0.7877114077936168,0.4066794116256276,0.4482385956043497,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8092039806508907,0.5826769262368674,0.6603474289701361,2.4410513684429995,1.293057480425368,0.6360037204071888,0.5107857943607869,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.7170807283576965,0.5466789967381536,0.185,1.736605722401348,0.7415523161705256,0.2936290564590368,0.4026104906447746,F,1
0.7839944754431962,0.5650555522943271,0.2159297682295621,2.068337540175867,1.147419009308888,0.4515332186329486,0.5108202402232834,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.0750052398925433,0.0550011597731389,1.387976285163518e-05,0.002,0.0010002052355461,0.0005004859291337,0.0015005141846175,I,1
0.5039965734513766,0.38,0.1417268777555947,0.5836357537684064,0.2187582742266977,0.1217466669604599,0.0906336939995621,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6469572714898878,0.46,0.135,1.0359751012550693,0.4920222603332514,0.1766627772751488,0.2650576914681455,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.6785037360040538,0.5790192959507049,0.2016331304478131,1.6610827356565674,0.511729934165069,0.3502080846725615,0.4679410685273439,F,1
0.7979590504285824,0.59848249735159,0.2006465263375109,2.541634362188004,1.2053691771785704,0.485396737975466,0.482904906156186,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5856150391906502,0.44,0.1743674428121806,0.8097249869931045,0.4535840006469633,0.171447373859856,0.2631294222701,M,1
0.63,0.4887883682531316,0.165,1.0488355358483916,0.4710965547031406,0.2503837285455696,0.3224848389869001,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1299875100560957,2.8255,1.488,0.76,1.0049155428134129,F,1
0.6838845114150173,0.5661386369739198,0.18,1.7925933428087195,0.7653801562220967,0.3523446930073901,0.3652833158721483,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.0755364671795282,0.055,1.2443638632894974e-06,0.002,0.0010030537121002,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5204577328114623,0.3928347465697543,0.12,0.5013797176126107,0.2631367126320654,0.1017974136172999,0.1691489383421253,I,1
0.661195606722763,0.5095551303768897,0.1723135174244536,1.3672361924185203,0.7342718475262154,0.2991981223207236,0.4399118586592813,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5593656951454402,0.4380849220142193,0.15,0.6347490652512052,0.4085166621731415,0.2003100437424173,0.2336567319666075,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.59,0.4407211924086516,0.14,0.9167062060597602,0.3723838554904589,0.1913206467005086,0.21310029106771,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.672610476355582,0.5104442683823034,0.1818376370421855,1.545214286623992,0.7160665336060585,0.3181821812629399,0.3778034727347495,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5398923506833574,0.445,0.16,0.9441121972859596,0.5302919792814441,0.2111828490497553,0.404608068921657,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8148409684522193,0.6495312617863541,1.105244558599775,2.8232695803732613,1.4585665320606518,0.7082370384467886,0.9904704002982256,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8122353243145757,0.6458268671786193,0.2267142040400889,2.807146570504805,1.472579300114443,0.6795013515667508,0.5825940823981244,M,1
0.1708225413919926,0.0665154435038732,0.0034947999078914,0.0105024230853583,0.0033614489928124,0.0021441350770355,0.0033235259714581,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.53,0.475,0.158662542227958,1.1805454612691586,0.5188010166060886,0.2022204123772645,0.274416615229233,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299610655262968,2.8255,1.4879891300507957,0.7599868558580267,1.004510187083558,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.646737192632118,0.564635216088999,0.2146109208179474,2.314974355329212,1.2362499083383145,0.381532333842776,0.4712516925478658,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.57,0.4407342845073073,0.16,0.9788061787032198,0.46688648937979,0.205213138179529,0.3082514086368351,M,1
0.815,0.65,1.13,2.8255,1.488,0.7599840920250203,1.002658960051777,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5044303946915148,0.4087576893773544,0.145,0.6294847729906409,0.3426525111741503,0.1467622091909114,0.1829746585070377,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.605,0.475,0.165,0.9302920452728748,0.4402935512089138,0.2743048161531371,0.3199904029570308,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5263043023099316,0.4260279592296883,0.14,0.7837815480501442,0.450092655155874,0.1831683991030233,0.2099821838634465,M,1
0.6103544478632472,0.475,0.145,0.999557672292743,0.3530888129962642,0.1870382694509073,0.30630157522474,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.004942076532501,F,1
0.5896081220037481,0.475,0.1413451256868078,0.9031308907110308,0.4730757704733548,0.2375046698156578,0.2005318287648985,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6531691286659144,0.525,0.2019113900265699,1.7250223259369737,0.6821085177638047,0.3222312623455218,0.44146526282267,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.7815208782111196,0.6176538470409817,0.2015209122853793,2.6438238062578794,1.3159674922822715,0.417219592014429,0.8940421651645759,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.4970100039079986,0.3621992943612012,0.115,0.4509956858710535,0.1789186598508674,0.0920637126398802,0.192305365782886,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.6138893977095199,0.4482823690101208,0.1389673380231213,1.064524206587336,0.4904675066972252,0.2281940713537024,0.2718839749810491,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.6391300962810091,0.495,0.1882852014203079,1.2798688107257077,0.5442029781270458,0.2771197223863599,0.3668757118208038,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5019174074115484,0.425,0.13,0.4112037136650904,0.2786641677796012,0.1359199024394059,0.1059676990557326,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.607931416270641,0.475,0.155,1.0833778584956948,0.5818067604386127,0.1919034163844279,0.3096066560294516,M,1
0.6513875312364994,0.5,0.17,1.3198785780551574,0.6603684191933274,0.2569015949307373,0.3626423804406796,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.58,0.46,0.165,1.0451516095264797,0.441476817188991,0.1816397170757373,0.2998198654560715,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.645,0.51,0.18,1.484216429042722,0.4760868924235777,0.3051358312196268,0.4429807113259478,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.625,0.475,0.165,0.9471113774553568,0.4938828474473711,0.2365393463926133,0.3225900807015964,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4372830692954127,0.3315072885739282,0.09,0.3349138848792575,0.1708501671237727,0.0549133167078489,0.0811109836298341,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6167307297909845,0.49,0.15,1.3060693686847789,0.6209607783558425,0.2464044774536269,0.3336085572631862,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.6413749700575749,0.525,0.1949956530413774,1.4424917230926413,0.6159457687386483,0.3386608063733646,0.3891622923276389,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7190545814195419,0.540602413950521,0.195,1.6283804638605603,0.6694409415957558,0.3520226555448248,0.466726586948877,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6750220414171637,0.5355196645138292,0.19,1.509916656163695,0.8671225600330863,0.3730313432470322,0.493964100177959,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.2587460251146611,0.1400783258691087,0.0794839803027038,0.0558871290127532,0.0267897642585477,0.0128313003516418,0.0131117232685496,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.7093545468884558,0.5772664561253099,0.19,2.113425327074448,0.9501852201325384,0.4397007463278489,0.519120046965287,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.625,0.46,0.1751224884812403,1.0046653903040963,0.4205626721160939,0.2598124899936387,0.2938588949159068,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.53,0.4,0.17,0.6811963407659926,0.2366325969061802,0.164476652750766,0.235379435813049,I,1
