fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Class
0.6238010075055143,0.28125833120304605,0.8575524926224947,-0.9140868065406847,-0.9549215270886293,1.2301579430568876,0.6484412202550919,-0.8132836995748643,-0.7900445627949998,1.0373842993096203,0
1.5018451102959953,2.0881745277291386,3.026230853983898,-1.713908490389501,-1.64680226423572,1.0884460518000048,1.509727504034753,-1.4523750176181667,-0.8965772451203395,0.9264963596240681,0
-0.0756709498997412,-0.6960827480495283,-0.16292614142680228,-0.005909391779389403,0.3178779421913961,-0.2545731739207079,-0.9891994918151564,0.6164125084224581,0.010569671322131846,-1.7336816313346655,0
-1.057311090005403,-0.6754661073173798,-1.4629290536606947,1.974654638198196,2.1081892835962672,-0.3444977303748831,-0.21681890400506135,0.5146149171295665,0.15279218756693272,0.15664708690513723,0
-0.5104164783423867,-0.10146513676974474,-0.7645483955502614,0.5950739404980728,0.33839192631166054,0.19824357902411077,0.5769249270083002,-0.6501055581797818,2.319867300930159,-1.3320652953104728,1
-0.582210131345895,-0.32982050450567446,-0.5923184364534452,0.17449731484293432,0.09502147833943576,0.5939432208993377,0.12807861790453529,-0.3657769583214162,-0.38420907141387795,0.30084320043342294,0
-0.7495882681139984,-0.0973257645449245,-0.05649189704113038,0.11529263712786833,0.41578559367447504,0.13468442818735954,-0.0913887879085938,-0.7864438649360834,0.13200342210341348,-0.7695458223830091,1
-0.9636614122563842,-0.3811455112777703,-0.6671449355367063,1.239622979018697,1.2176958820120738,-0.05545853194046605,-0.002667921728818242,-0.5190458780671598,1.5994512925963873,-1.5093634091252923,1
-0.7674733489257404,-0.79419228740913,-0.41922840265452344,1.3234031833324698,0.9556763575668815,0.43464717944160225,-0.04086351120507416,0.4738266733500971,-0.027890843542071615,-0.12099068167941837,1
1.6107072399252564,2.1505458824732844,2.9703259983469774,-1.6251014738169018,-1.5377051668688608,1.6117465532486592,1.729947064409112,2.0991529371979243,-0.79015712170838,1.7319384320787508,0
0.24609267374790708,0.20703842456731145,0.7087595691580797,-1.2011736399892123,-1.2076165132973378,0.3408989467131339,0.6111081697978576,1.102587234600882,-0.8615021560354931,0.4637621017679124,0
0.7552411516864252,0.6469830981208089,1.620653772066439,-1.2894221218663862,-1.2915373574256912,0.6490002641629719,1.0923587349644481,-1.1325368006240113,-0.54922476761816,0.6541383057556963,0
-0.5642300518754504,-0.1711205031033034,0.0841303167532742,0.176731453624635,0.14723889246374444,0.12060152768192657,0.0054594548611290655,-0.6503320546746238,1.0432977015850458,-1.9930618956790345,0
-0.6095349122107183,-0.4427948824943311,-0.44180536358481753,0.7911196185923012,0.5491264904561918,-0.033726114949675756,0.19206053013695698,0.6941008061532754,-0.9066988889466011,-1.1762231619860664,0
0.9766830251221762,0.18955840116055983,-0.35708800542733243,0.15774127398017979,-0.06536057932808413,1.5934850908384948,0.8961875839061426,-1.5992328282460204,-0.8919363545378962,1.5316714696516778,0
-0.5879987162828398,-1.016651456336449,-1.1573875157373807,1.013416427371511,0.8587011599074509,-0.22070539951835216,-0.8048215081776401,-0.13329088950467155,-0.11559588301009248,-0.20935276728563174,0
0.05750133649151422,0.5519540218122365,0.505781939460959,-0.9280501739263135,-0.8849874903150016,-1.0276742083358912,-1.0657190247883561,-0.4418860721576405,-0.8830182252470071,0.33409565169339955,0
1.2531987876297779,0.7275965699952681,2.0272540874872607,-1.284953844302985,-1.2066840594736896,0.5113414264781043,-1.3821784298743784,1.4508067207126045,-0.555073501924952,0.20926313567301832,0
1.0351293665779695,0.3069449007066801,1.3271532799726138,-1.2950074688206377,-1.2747531886000203,0.19757492256188292,1.598653736647629,-0.583433798295309,-0.8084262991877741,0.026325896483234877,0
1.7617266076647726,1.1313377806599771,2.2983926373263177,-1.4826751264834885,-1.4230133465601116,1.2741226464325608,1.9748491029617228,-1.2595069606908744,-0.8792518308377482,1.518562732058197,0
-0.05350142958051215,0.13625997274639873,0.10885746443883418,-0.9017990432413315,-0.878460313549463,-0.6087728364023894,-0.5566207712933549,-0.7015265540782245,-0.5336526748709134,-0.4998067299041958,0
1.5708204697579935,0.42701878338325555,1.0949331104038742,-0.8643772186478463,-0.6406845885191285,-0.6126094962973084,1.091740068584733,-0.9155468669960423,-0.5908196153011032,1.7388201710491862,0
-0.38001815278524703,-0.14132664953163032,-0.05713695306770967,0.041566057331748466,0.17987477629143744,0.22598957630140967,-1.0893027925495202,0.5675458896602894,-0.7211325326724886,-0.0026359159044868,0
1.2081852565145315,0.815036797225003,1.322422869111029,-1.2581441789225778,-1.1302228459345232,1.7777681101905505,1.716344105296626,-0.5354039582501955,-0.6241760163624143,0.8325062931594419,0
-0.6208872519256785,-0.05556302849373172,-0.2534490038235057,0.25716044976585656,0.06425050215903957,0.16698984024107938,0.06770088657302514,-0.7522743520614423,0.2509262432785225,-1.7766938929644533,0
-0.4070167715885248,-0.5363799917477337,-0.8651771356967151,0.9575629578289958,0.6554262263521062,0.5174913347811837,0.23856319183212302,0.6783655913310553,-0.7543547288755386,1.400040798534996,0
-0.4842696808454756,-0.7443674019665718,-0.5895231936716,0.9067363005453072,0.7896995769574718,-0.8341338674776524,-0.8171897016111102,-0.5123076073456093,-0.553614565239986,-0.021442287584825404,0
-0.6824242164112632,-0.014369857225411616,-0.005532470941322896,-0.11203098391016818,-0.1921742993442625,0.2147609083968781,-0.13679530626708664,1.0419113402604219,0.42095514031719755,-1.6310225240576877,0
0.9933964558099194,0.4798198453673029,1.6116229876943213,-1.1000788601172602,-1.0752080703392692,1.5051272246064977,1.4638178379151643,1.1313271231686157,-0.774875084622536,0.8356824803765659,0
-0.92434146741938,-0.7266868275799355,-0.6981076248125387,1.64009235563853,1.701639416485578,0.04546531512051857,-0.6066685710399161,0.48246499800060016,0.828483344587998,-0.6131882551681045,0
-0.1921551385789073,0.0695085846015708,0.1916396545165795,-0.7001680181928521,-0.6453468576373703,-0.5498401823819591,0.5185880246057251,-0.7587420853030425,-0.8389470814697007,-0.8277201987808569,0
4.959444792033279,1.435036140518996,0.4881504080677769,-0.9632378597380981,-1.0229906562149604,-4.599526668781696,1.783180610949143,2.04168574320106,-0.6816330124540068,1.059589748538109,0
1.84861871415808,0.1353695263957104,-0.6503734788456306,1.2547034157951762,1.5766906041166961,-0.8501708028872657,-3.203550221317877,1.24273194078439,-0.4675459592049536,1.6034003643050585,0
1.5541988711069958,4.076019796268024,1.7294532218829037,-1.0598643620466492,-1.0276529253332023,0.766605899791317,1.4033784966537242,2.552498254762856,2.500026500173048,2.2580989197575603,1
-0.49017543079482034,-0.21561073248092819,-0.35708800542733243,-0.43151282969335436,-0.4803025308516088,-0.7004956243132355,-0.9661573780212944,0.7111383758208372,1.5341844395918027,-1.918298906394559,0
1.2153924880881015,-0.14719878222265473,0.4531023639569388,-0.8576748023027445,-0.8476893373690668,1.906435790592063,1.5120378764071323,-0.9529376633528812,-0.8159417712503875,0.9078153637549315,0
1.4541462837614223,0.3725972694817398,0.12154356629490427,-0.7610482999941935,-0.7497816858859879,1.916208129049736,1.647803058249376,0.921478120697472,-0.6478566800620081,0.6543890573781008,0
-0.7390180840223562,-0.6764447960992173,-0.6151104160592663,1.1463476848826972,1.29975181849313,0.0850328989775932,0.1490824698498761,0.24845636941297294,-0.21000683620218488,0.2748207542861099,1
1.8218480921356888,0.611718213817881,0.24109394988770042,-0.9844621781642537,-1.0173959332730702,-2.631607946278803,1.6470046962406983,0.9299276982689401,-0.8623896397756058,0.2915723557273003,1
-0.6518156485772869,-0.44251411112249256,-0.32053483058780874,0.14545351068082657,-0.07655002521186438,0.6897515214337636,-0.14474812138889862,0.457644757107494,2.6132737546004114,1.0356151073070994,1
0.754737658795302,0.052622192095277985,1.3596210999771328,-1.0257937456257151,-1.0453695479825214,-0.1485381082067066,0.848570809311407,-0.6571521157970895,-0.5561774451138727,0.5893329420098183,0
-1.0571432590416951,-0.6662247181642922,-1.414119814316154,2.009283789314555,1.8312504979727011,-0.35352351064657345,-0.2359872934545676,-0.7066541830586761,1.4287253961325508,0.17375391981140098,0
-1.0587550696176826,-0.654985841251553,-1.3549896785463362,1.983591193324998,1.4685259605734853,0.2939674860244692,-0.4992593594480065,0.7203743995549513,-0.5144916844624302,-0.11753588154851144,0
-0.7784235276521929,-0.22713840280470143,-0.619410789569799,0.17282171075665875,0.09968374745767762,0.5201573048830112,-0.1878417002945985,-0.7106870789807245,1.602230631919082,-1.1971748531025324,0
0.7278213721628995,0.5841063549073537,0.853682156463016,-0.9805524352962779,-0.9987468568001028,0.8262980956183559,0.7264111536620629,-1.4677264467130156,-0.509175440399706,0.8002847096804618,0
-0.07440746773899681,0.4807664459923588,1.4686355684691246,-1.040315647706769,-1.0574914476899502,1.015369907044554,0.15571837271943192,0.6424407306213884,-0.783871139314996,-0.4814182775945314,0
0.14256630211577503,0.553430077024188,1.069560906691734,-1.255351505445452,-1.205751605650041,0.35301050082021873,0.17827017415426677,-0.9430095669956388,-0.48997115810146125,-0.19434946187842825,0
0.19577505085509894,0.5122770159518447,0.880774509579369,-0.9788768312100022,-0.9521241656176843,0.8230413707780552,0.3886911885893244,-0.7297631171018646,-0.5266610346744154,0.7701805843462307,0
0.2553582095933669,-0.29731520168596026,-0.15497045043231805,0.03877338385462271,0.015762903329324215,-1.9193762892940627,0.7339891750434667,0.8234491794159798,-0.5821655665377597,0.7321220603235009,0
-0.8544446209679668,-0.9742068469536483,-1.3113408874144337,1.9411425564726867,2.161339151544224,-0.02265325049265356,-0.5301285014234065,0.26422933365100015,-0.3340337711801862,-0.42420511574923436,0
1.1557903296180931,0.5993081191826148,1.1628790118702836,-0.08131157566178485,0.2563359898306037,0.34193547242642564,0.31537537197249066,0.9079764129771664,-0.8015861806054418,2.32417197226115,0
-0.2000273607633958,-0.16062767583573515,0.10627724033251512,-0.26842069862921025,0.056790871569852394,0.5402732611058915,0.3647069562836144,0.662328381182379,-0.834488016824256,-0.4744808160413399,0
0.4181162449265674,-0.6581625687729267,-0.5192120867743977,0.0784293472298084,0.22370010600291068,-0.99772315948898,0.6374926222904282,0.4927894632238162,-0.8642728369802354,1.4610709572991178,0
-0.4048761351457597,0.14148232026259647,0.5829736439750121,-0.707428969233379,-0.7973368308920548,-0.5764739161589825,-0.0006989710514683836,-0.6601217365072406,-0.8127511589749579,-0.27956322155889607,0
-0.6263813410206452,0.13242543801100284,-0.21711084765950905,-0.47675414002279154,-0.48496479996985065,0.49185301191880354,0.029613114474146943,0.57875746615497,0.7896461902828685,0.01929092041021936,0
-0.7879867259615876,-0.22472376900688942,-0.5510348507523365,0.21973862517237153,-0.0224677034402589,0.24124965841024698,-0.6877421046671166,0.7318942629453891,-0.3757541653434379,0.8397780902091732,0
-0.5558986695072328,-0.11770976614040655,-0.2282918187868926,-0.13716504520429998,0.08569694010295205,-0.23072226283114397,0.1265974125057988,-0.9835713142802662,-0.09385036678284185,-0.7182810462469745,0
-0.464981786506892,0.5803440185247164,0.07036912151957067,-0.459998099160037,-0.4719104464387736,0.5988445376855709,0.11428569484143132,-0.671396228694933,-0.2198297659890913,-0.8169239483717735,0
-0.7793260149098676,-1.0197720295834551,-1.5609775697008301,1.7640870580229135,1.2932246417275917,-0.5889187165287958,-0.5477848805092113,0.3954903439812595,-0.44706889534771793,-1.1888721882718052,0
0.16781694559892507,-0.39563331406464197,-0.053911672934810376,0.21359474352269492,0.2992288657184289,0.20275105931802853,0.8723265714602927,0.6285174877579045,-0.577377483530127,1.1102833682008888,0
0.25173242745288454,-0.8299705822205627,-0.8245386060221856,1.1284745746290918,1.0843549852303564,0.41986749129591894,0.34867297201930264,-0.514434157769404,-0.43174356637211225,1.3681535505525553,0
-0.30276524352829626,-0.7085409749199666,-0.7804597775392309,0.35993083372408446,0.11553546245969973,-1.148175191363786,-0.1069093560901546,0.5045484062476984,-0.6177255247879362,-0.6370514512336007,0
-0.696667681972739,-0.2399897095957138,-0.7752993293265918,-0.24831344959390486,-0.3059336658293636,-0.24746680556486253,-0.5432308798552105,0.8318735907102432,-0.3946380876574469,-0.27543975043491076,0
-0.8195642801143304,-0.05647754096200588,-0.7651934515768408,0.765427022602744,0.4875845380953994,-0.1649667161718644,0.030313927427101886,-1.3048314259364855,1.8810347311727473,-0.6628370764041984,0
-1.0517600017152147,-0.6990027703166497,-1.374126340668205,2.1478003937799923,2.1259059062455865,0.275881302492753,-0.5272431030383463,-0.7114231925889611,0.9605669002506327,-0.737547129235055,0
1.0001730267973712,0.6345489373679566,1.496372977612057,-1.0833228192545057,-1.0556265400426534,-1.3729562873844305,1.1382350290386578,-1.6095069609148271,-0.7958716511569108,1.2283177291249703,0
0.27154914765824595,0.37737038280299595,1.1744900203487203,-1.1151592968937392,-1.044437094158873,0.7679605242099404,0.6502484448663751,0.6534509768984316,-0.7709095475203737,0.4604605387395863,0
-0.5068508620190826,-0.4531272689779915,-0.8920544701375418,0.862053524911295,0.5388694983960598,-0.3038027354601363,-0.7068591525083476,0.6044459436116373,0.4419300609066917,0.5679633315226781,0
4.186187376413717,0.3928448964109006,0.79885239420373,-1.1805078562584819,-1.1535341915257322,-2.2021443989662264,-1.8766751299759425,0.7972447932766168,1.5581594881417753,1.0037139286789698,1
-0.6841563586216072,0.03450842759209074,-0.10100076287513833,0.0063783715199638045,0.21903783688466882,0.3417190787493292,-0.6509609764988394,-1.0059063852994112,1.7988710535942112,-1.849705800085804,1
-0.6875003114079385,-0.7120225399307653,-0.857651482053284,0.5302839158287553,0.3355945648407152,0.30211038009360625,0.06383486346991056,-0.2840180152527434,-0.5375922368392188,-0.9250954121479438,0
-0.7890918770244945,-1.0103060233328969,-1.5932303710298212,1.6551727924150095,1.2447370428978761,-0.584119104770798,-0.5807153880568563,0.3859019923662801,0.15786166785801584,0.1384118716980533,0
-0.7783918614326254,-0.49700782337676674,-0.4349247659679658,0.6626566386445164,0.6143982581115778,-0.057944895290303555,-0.12483784569981733,0.7902045272286103,1.8276644894746499,0.0822588319896998,1
-0.6140885145845294,0.32735296841974854,0.10756735238567465,-0.5337246789561572,-0.5977917126313035,0.752165949718675,0.11876268308301954,0.6682109984789708,0.2556147549397035,-0.6458974112462044,0
0.14534026294989089,-0.08293422622839741,0.15315131159731601,-0.7158069896647562,-0.6770502876414151,0.4912146505713692,0.23244583920614564,0.6560745612970185,-0.5432331700751549,0.6006585569550889,0
-0.36652517662752176,-0.05961415828740289,-0.4972801818706829,-0.3683984091103124,-0.3870571484867719,-0.043243108868374916,0.4517592201944495,-0.760522599415273,-0.2720744185533875,0.40876391258718886,0
-0.890110284066878,-0.7139558513768539,-1.232644052171694,0.7090150183648037,0.42883994720555235,-0.03468041106567083,-0.3176384201748627,-0.19124882590702738,0.226310474760078,0.15873668375850827,0
1.1416101964957523,0.5833603052621826,1.6223739214706516,-1.0978447213355595,-1.004341579741993,-0.01373133918596946,0.7231997360644558,-0.9871197593661247,-0.8312411250921362,0.7688711036514517,0
1.3515255660089214,0.45150204700758156,1.6769886650544106,-1.258702713618003,-1.2094814209446343,1.2573651200782165,1.7138643056169391,0.5223409642314003,-0.8975599710179277,1.5822815054403223,0
0.7250537445726972,1.305600538101402,1.9821001656266724,-1.2559100401408771,-1.253306750656108,0.4886374018771512,1.3239581628129817,-1.0944916810598508,-0.7698965172999521,1.2893478878890918,0
-0.7815553167674218,-0.19075043301441896,-0.5430791597578514,0.21527034760897018,0.09408902451578724,0.14117840243702215,-0.16549013113203645,0.8949276982465448,-0.45325963558362636,-0.06613179895558574,0
-0.64692638427606,-0.05788139782119902,-0.6181206775166386,-0.038304404114048306,-0.10638854756861231,0.2770281889813639,-0.8599418588217805,-0.8175053425759478,0.10096313714434797,-0.5408324814587122,0
