state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
1.1491578738686763,-0.8813786298458485,-0.4983741685865687,-0.5816038775501152,-0.6673888652755835,-0.0979313938817219,-0.6676789197357633,-0.2419960147413069,-0.2089229626278505,-0.2431011871322289,-0.0025596963018826,0.2009536434609015,-0.0021734675947991,-0.3427744976897103,-1.0037028326927884,-0.3448536157413317,1.1694326850931176,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.4190000350834353,0.8074771117481924,-0.1989540620182829,-0.5816038775501152,1.1665434126055072,0.7606689460550783,1.1668249170539118,-0.3868728574654921,-0.4601412538243649,-0.3878621150939164,-1.3283461997901398,1.103477071709399,-1.3297185078937903,-0.8128402956742199,0.6362572974024874,-0.8136194553206304,1.1694326850931176,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
0.1372497693133305,0.0260662462345316,0.1323487410827369,1.471674760514717,-1.3838577448208385,1.6192692859918785,-1.3842645135091831,0.6312342701715916,0.3437572780044808,0.6301340879915005,1.6070403850289212,1.0031966907928993,1.6076402855916856,0.1634502078320682,0.2262672648786684,0.1640921529447649,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
-1.0095794158493947,0.1016866525745633,-0.7742288038045728,-0.5816038775501152,-0.1542679170601487,-0.1484372962309455,-0.1545544461913021,-0.7500572714179025,0.5447319109616923,-0.7497644349981358,0.2058348888272595,1.5547387858336477,0.2051176184319539,-1.4998595388823488,-1.4136928652166074,-1.496678250136181,-0.4223981419491715,-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0
0.0697892290096408,0.0764798504612194,0.1219522096046714,-0.5816038775501152,-0.2302858353142872,-0.8050140267708515,-0.2305728867164074,-0.1487191433983379,-0.4601412538243649,-0.1497070400601718,-0.6436211343658151,0.75249573850165,-0.6416885202305259,-0.9213170182860296,0.6362572974024874,-0.920765932938756,-0.4223981419491715,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
0.8118551723502279,0.7318567054081606,-0.3944088538059139,1.7650002802382645,0.61351305730665,-0.0474254915324984,0.6134553867608651,-0.888980271290409,-0.5606285703029705,-0.8898556556062206,0.6841500794570056,-0.2001678802050973,0.6858565200684656,0.4165625605929582,0.2262672648786684,0.418565037287813,-0.4223981419491715,1.4205279026189677,-0.3017202680428887,1.6398361198608369,0
-1.4143426576715332,1.0343383307682874,-0.1469714046279555,1.7650002802382645,-0.5723664674579104,-0.4514727103262868,-0.5726558690793814,-1.3652876994247174,-0.1586793043885477,-1.366165805673709,0.3785046879342634,2.106280880874396,0.3771251153477695,-0.0535032373915512,-1.4136928652166074,-0.0502008022914862,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
-1.684184818886292,-0.7049310150524413,-1.1450384265222415,-0.5816038775501152,0.7427435183386856,-0.3504609056278397,0.7431339029507511,-0.2023037290634479,0.645219227440298,-0.2034086746266044,-0.3518687151850163,-0.4508688324963465,-0.3505989100652982,0.0549734852202588,0.2262672648786684,0.0569456753266393,1.9653480986142624,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-0.3349740128124975,1.0091315286549434,-1.0570144600079538,-0.5816038775501152,-0.3728194320407968,0.2051040202136193,-0.3725485035794718,1.3873723123348063,0.293513619765178,1.3866266792751585,0.398351791279896,0.8026359289598999,0.3991773585421053,0.018814577682989,-0.1837227676451505,0.0167657462198419,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-1.2794215770641535,-0.1503813685588755,0.3479034937279612,1.6916689003073777,0.5812054420486413,-0.5019786126755104,0.5810357577133938,1.6235414121180674,0.5447319109616923,1.6224469006321016,-0.2030154400927718,-1.704373593952593,-0.2050541049826844,-0.8489992032114897,0.2262672648786684,-0.8537993844274279,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
1.2840789544760558,1.9165764047353235,0.8850576200946776,-0.5816038775501152,0.7218385908187971,-0.4514727103262868,0.7218934563334425,0.674895784417237,0.1930263032865723,0.6744963078507269,0.6107157970781646,0.5017947862104007,0.6108788932077254,-0.4512512203015204,-0.1837227676451505,-0.4520000933594567,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
0.4745524708317792,-1.5871690890194774,-0.4588673489699199,-0.5816038775501152,1.0449147433988857,0.7101630437058547,1.0449718285651397,0.1588960706050695,0.4442445944830866,0.1584936452776149,0.2455290955185247,0.050533072086152,0.2448116561817576,0.6335160058165777,-1.0037028326927884,0.6328579925240643,0.373517271571973,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
1.2840789544760558,-0.0243473579921561,-0.8331424821802772,-0.5816038775501152,-0.9581574025976628,-1.108049440866193,-0.95833766291999,0.305757527613148,0.996924835115418,0.3055894269161038,-1.1239210353301243,2.0060004999578966,-1.1224274218670378,1.4651708791737863,1.8662273949739443,1.4632431940645363,0.373517271571973,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
1.5539211156908148,0.7822703096348484,-0.7354150862864617,-0.5816038775501152,-0.439335110513168,-1.108049440866193,-0.4396235981604472,-0.688534228617221,1.7003360504656582,-0.6890582394012991,-0.3220980601665674,-0.5511492134128463,-0.3241362182320962,-0.5597279429133305,-1.0037028326927884,-0.5591465709775824,0.373517271571973,-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0
-0.2675134725088078,0.5049954863880657,0.5592996337819592,-0.5816038775501152,-0.5343575083308412,-0.7545081244216281,-0.5346466488168288,-1.6054260277757644,1.3988741010298409,-1.6043208807074536,0.6464405831003035,1.1536172621676488,0.646162482318662,-1.3913828162705388,-1.0037028326927884,-1.3895317725180554,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
0.7443946320465381,1.588887977261853,-1.0500834390225768,1.2516806207220563,0.7769515815530476,-0.0474254915324984,0.7766714502412384,0.2085114277023933,-0.0581919879099419,0.207525572490444,0.8409421958875026,-0.6012894038710962,0.8402222224288134,1.284376341487437,1.4562373624501253,1.2891301679350828,0.373517271571973,-1.4097390831054062,-0.3017202680428887,1.6398361198608369,0
-0.8071977949383257,0.6058226948414412,1.1415053965536262,-0.5816038775501152,-0.8650354527363436,-1.0070376361677458,-0.8655504487496405,-1.1053032282347408,-0.1084356461492448,-1.1046621938719507,1.204144187112579,0.1006732625444018,1.206289459454781,0.6335160058165777,-0.5937128001689694,0.6328579925240643,1.1694326850931176,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1
0.4070919305280894,-1.7888235059262283,0.8746610886166122,-0.5816038775501152,1.5827415150469155,0.6091512390074076,1.5826905034559586,-2.325841012828905,-2.0176946592427534,-2.32579066683909,-0.1037799233646088,1.0031966907928993,-0.1036137862887422,0.1634502078320682,0.2262672648786684,0.1640921529447649,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
0.8793157126539175,0.0512730483478755,0.5509824085995069,-0.5816038775501152,0.1117947968293359,1.669775188341102,0.1115100956465665,-0.6567804000749333,-0.3094102791064563,-0.6563702879260792,0.4936178873389322,0.2510938339191514,0.4917967799583143,-1.2467471861214592,1.4562373624501253,-1.242205365793133,-0.4223981419491715,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
-0.4024345531161872,-0.6545174108257534,-1.583078952798067,-0.5816038775501152,-0.4374346625568147,0.8111748484043018,-0.4373877616744148,-0.5198420144863202,-1.866963684524845,-0.5209487746715972,1.1326946150683015,-0.1500276897468474,1.1313118325940408,-0.77668138813695,-0.1837227676451505,-0.7734395262138336,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-0.8746583352420153,1.7653355920552602,-1.1616728768871465,2.1316571798926987,-0.0117343203336391,1.5182574812934315,-0.0114609110852212,0.8515264556837098,0.1427826450472694,0.8519451872876348,0.8468963268911927,-0.3505884515798468,0.8446326710676804,0.9951050811892772,-0.1837227676451505,0.9944773544852372,-1.2183135554703162,1.4205279026189677,-0.3017202680428887,1.6398361198608369,0
-0.200052932205118,-0.4780697960323462,-0.2239057375656401,-0.5816038775501152,0.3740566148061138,-0.3504609056278397,0.3742208827553863,0.2184344991218581,0.3940009362437837,0.2191998408744512,-0.1395047093867471,-1.4536726416613437,-0.1388973753996789,0.0549734852202588,0.6362572974024874,0.0569456753266393,0.373517271571973,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-1.684184818886292,0.0008594441211877,0.0581868165392032,-0.5816038775501152,-0.350014056564555,1.92230470008722,-0.3501901387191468,0.4248343846467252,-0.409897595585062,0.4246669644329754,-0.9909454429143856,1.0031966907928993,-0.9901139627010254,0.3442447455184179,-1.0037028326927884,0.3382051790742188,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-0.2675134725088078,-0.6041038065990656,1.0389262859700468,2.1316571798926987,0.2296225701232508,-2.118167487850664,0.2300094294062895,0.4367420703500828,0.0422953285686637,0.4363412328169827,0.2157584405000758,0.2009536434609015,0.2139385157096879,0.7419927284283878,-0.1837227676451505,0.7400044701421893,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
-1.211961036760464,-0.1503813685588755,0.3513690042206497,2.204988559823585,0.7845533733784615,0.1040922155151722,0.7844968779423522,-0.3888574717493849,0.9466811768761152,-0.3878621150939164,-1.2727743104223688,-0.5010090229545965,-1.2723826755885184,0.018814577682989,-1.0037028326927884,0.0167657462198419,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
0.9467762529576071,-0.2512085770122511,-1.1706832041681363,1.6916689003073777,-1.1444013023203023,-0.4009668079770632,-1.1439120912606882,1.1512032125515448,-1.2137961274139075,1.150806457918216,-0.280419143140739,-0.2001678802050973,-0.2800317318434248,-0.4512512203015204,0.6362572974024874,-0.4520000933594567,-0.4223981419491715,-1.4097390831054062,-0.3017202680428887,1.6398361198608369,0
1.014236793261297,-0.3520357854656267,-1.4964411904808548,-0.5816038775501152,0.8586708436762466,-1.2595671479138637,0.8582794819814256,-0.8770725855870514,0.4442445944830866,-0.8781813872222134,-0.9949148635835124,2.156421071332646,-0.9945244113398924,-1.0659526484351094,1.8662273949739443,-1.0680923396636788,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
1.5539211156908148,0.2781342673679706,1.3965669688154991,-0.5816038775501152,0.6762278398663144,0.9121866531027488,0.6760588083697756,0.1708037563084271,-1.2137961274139075,0.1701679136616213,-0.3558381358541425,-0.0998874992885975,-0.3550093587041651,0.6335160058165777,-1.0037028326927884,0.6328579925240643,-0.4223981419491715,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
-1.1445004964567742,0.1268934546879072,-0.6085774022540629,-0.5816038775501152,1.806994373896624,-0.1484372962309455,1.8073920703022257,1.7823105548295035,0.293513619765178,1.7812169506545978,1.3649057242122038,1.3040378335423986,1.3650656104539958,-1.6083362614941583,-0.5937128001689694,-1.6038247277543063,0.373517271571973,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-1.5492637382789125,0.0008594441211877,0.5842513093293165,-0.5816038775501152,-1.90077958894898,-0.0979313938817219,-1.9007427417826928,0.5101727988541217,0.0925389868079665,0.5110565504746281,-0.9909454429143856,0.3012340243774012,-0.9901139627010254,1.3566941565619766,1.4562373624501253,1.356096716446411,-1.2183135554703162,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
1.1491578738686763,0.3789614758213461,-0.6155084232394398,-0.5816038775501152,0.6154135052630033,0.6091512390074076,0.615691223246898,0.553834313099767,0.645219227440298,0.5530839166570535,-0.411410025221914,0.5017947862104007,-0.4123451910094375,-1.1021115559723793,-1.0037028326927884,-1.1082722687704758,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
0.542013011135469,-1.3351010678860384,0.5662306547673363,2.1316571798926987,-0.2891997219612444,-1.1585553432154163,-0.2887046353532526,0.0636345849782076,0.0925389868079665,0.0627646445287569,0.6285781900892341,-0.651429594329346,0.6285206877631933,-0.8851581107487598,-0.1837227676451505,-0.8805860038319593,0.373517271571973,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
1.2840789544760558,1.2359927476750383,0.0845246962836357,1.471674760514717,0.6477211205210125,0.8616807507535253,0.6481108522943693,-0.7937187856635471,-0.7113595450208792,-0.7941266548573626,0.4440001289748507,-0.6012894038710962,0.4432818449307759,-3.705552898655815,-1.8236828977404265,-3.70657435101002,-0.4223981419491715,-1.4097390831054062,-0.3017202680428887,1.6398361198608369,0
0.8793157126539175,0.8326839138615363,-0.9384940011580072,-0.5816038775501152,-0.9771618821611976,0.4071276296105134,-0.977342273051266,1.0202186698146103,-0.9625778362173936,1.0200546520173364,-1.2965908344371275,-0.6012894038710962,-1.2944349187828537,0.018814577682989,-0.5937128001689694,0.0167657462198419,-0.4223981419491715,1.4205279026189677,3.314328223577722,-0.6098170346954884,0
1.2166184141723662,-0.0999677643321877,0.4040447637095148,-0.5816038775501152,-1.4997850701583997,0.0535863131659486,-1.4994100925398577,1.065864798344148,-0.8620905197387877,1.0667517255533645,-1.743150659713861,-1.2531118798283445,-1.7443006799472962,-0.9936348333605696,0.6362572974024874,-0.9877324814500849,-1.2183135554703162,1.4205279026189677,3.314328223577722,-0.6098170346954884,0
0.4745524708317792,1.0343383307682874,-1.026517967672295,-0.5816038775501152,0.2600297374249061,0.558645336658184,0.2601932219677287,-0.8532572141803356,-0.6611158867815763,-0.8524979967773979,-0.4868290179353176,-0.9021305466205952,-0.4873228178701779,0.2719269304438783,0.6362572974024874,0.2712386305628906,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
-0.6722767143309462,0.6058226948414412,-0.5143155168529359,-0.5816038775501152,-1.5948074679760729,0.1040922155151722,-1.5944331431962389,0.7741264986118845,-0.4601412538243649,0.7748950159531877,1.5693308886722186,-0.300448261121597,1.567946247841882,0.4888803756674978,-0.5937128001689694,0.4855315857991412,0.373517271571973,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
1.0816973335649869,-0.7805514213924729,-0.6127360148452891,-0.5816038775501152,0.3151427281591566,-1.5120966596599812,0.3149712158755255,0.3335421275876489,0.3940009362437837,0.333607671037721,1.182312373432383,0.9530565003346494,1.184237216260445,0.8143105435029274,-0.1837227676451505,0.8203643283557834,1.1694326850931176,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
-1.0095794158493947,1.1603723413350069,0.5336548561360644,-0.5816038775501152,0.2011158507779489,-1.1585553432154163,0.2009435550878671,-0.8731033570192652,1.3988741010298409,-0.8735116798686107,-0.2843885638098653,-0.8519903561623454,-0.2844421804822926,-1.0297937408978393,-0.5937128001689694,-1.0279124105568818,-1.2183135554703162,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
0.6094735514391586,0.8074771117481924,-0.0118164954131043,0.1517099217587534,0.0794871815713272,-2.320191097247558,0.0790904665990952,1.8358951404946129,-1.6157453933283306,1.8349185852210304,-1.1517069800140096,0.8026359289598999,-1.153300562339107,0.452721468130228,-0.1837227676451505,0.4587449663946098,-1.2183135554703162,0.0053944097567808,-0.3017202680428887,1.6398361198608369,0
0.9467762529576071,-0.5788970044857218,-0.2024195725109714,1.471674760514717,-0.8137233579147998,0.8616807507535253,-0.8141262095708927,0.8852648985098897,0.0925389868079665,0.8846331387628547,0.1423241581212354,-1.3032520702865942,0.1433713374878145,0.452721468130228,-0.5937128001689694,0.4587449663946098,1.9653480986142624,1.4205279026189677,-0.3017202680428887,1.6398361198608369,1
1.6213816559945045,-0.50327659814569,0.9127817040361856,-0.5816038775501152,-1.4750792467258047,1.0637043601504197,-1.4748158911934997,1.2563877695978714,0.4944882527223894,1.2558748733742795,-1.24300365540392,-1.3032520702865942,-1.241509535116449,-1.0659526484351094,0.2262672648786684,-1.0680923396636788,-1.2183135554703162,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0
0.8793157126539175,0.3285478715946583,1.470728893359033,-0.5816038775501152,-1.6746262821429183,1.5182574812934315,-1.6749232566934094,-0.5813650572870015,-0.0079483296706391,-0.5816549702684338,-1.2489577864076091,-1.3032520702865942,-1.250330432394183,-1.7529718916432382,1.8662273949739443,-1.751151134479229,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0
