Time,Length,Flight,Airline,AirportFrom,AirportTo,DayOfWeek,Delay
620.0,126.0,2867.0,YV,EWR,CLT,6,0
589.0,94.0,2903.0,YV,PHX,GJT,2,0
790.0,310.0,633.0,AA,SJU,DFW,5,0
870.0,114.0,1695.0,US,CLT,RSW,5,0
1022.0,88.0,335.0,DL,CLT,ATL,1,0
940.0,105.0,4074.0,MQ,XNA,ORD,7,0
845.0,154.0,2019.0,XE,GSP,IAH,1,0
568.0,140.0,165.0,UA,RDU,ORD,6,0
396.0,238.0,6380.0,OO,AUS,SFO,2,0
485.0,196.0,1499.0,DL,BDL,FLL,3,1
587.0,168.0,2728.0,DL,SLC,MSP,6,0
15.0,285.0,1450.0,US,SFO,CLT,1,0
990.0,101.0,5497.0,EV,OMA,MEM,4,0
911.0,42.0,6898.0,OO,ORD,MKE,3,0
595.0,549.0,1.0,UA,ORD,HNL,4,0
530.0,95.0,1270.0,DL,STL,ATL,4,0
695.0,141.0,3991.0,9E,ATL,OKC,5,0
345.0,183.0,3659.0,9E,ALB,ATL,3,0
1205.0,180.0,1072.0,AA,DFW,PHL,2,0
695.0,141.0,1731.0,US,PHL,ORD,4,0
900.0,195.0,2614.0,DL,SEA,MSP,3,0
550.0,258.0,1407.0,CO,IAH,SJC,3,0
1140.0,80.0,4036.0,MQ,ORD,LEX,3,0
465.0,55.0,1511.0,WN,SJC,RNO,5,0
385.0,99.0,2959.0,XE,MOB,IAH,1,0
1080.0,100.0,1163.0,WN,OKC,DEN,2,1
1089.0,111.0,4724.0,OO,LGB,SLC,4,0
1095.0,255.0,582.0,WN,MCO,DEN,3,1
1236.0,87.0,5595.0,EV,ATL,EWN,1,0
335.0,75.0,6423.0,OH,DAY,DTW,1,0
1050.0,270.0,511.0,F9,LGA,DEN,3,0
350.0,120.0,3632.0,MQ,CLT,MIA,1,0
1225.0,63.0,3811.0,9E,CVG,TYS,6,0
435.0,125.0,6493.0,OH,GSO,DTW,2,0
860.0,60.0,915.0,WN,FLL,TPA,1,1
1200.0,140.0,1224.0,WN,TPA,PIT,5,0
1196.0,36.0,377.0,HA,HNL,LIH,6,0
425.0,70.0,4186.0,MQ,LSE,ORD,6,0
1260.0,255.0,647.0,AA,STL,LAX,5,0
895.0,78.0,662.0,US,PHX,SNA,6,0
605.0,110.0,4170.0,MQ,ORD,SYR,1,0
735.0,94.0,6702.0,OH,IND,MEM,1,0
1105.0,65.0,4327.0,MQ,ORD,TVC,7,0
525.0,65.0,4475.0,MQ,DCA,RDU,3,0
1310.0,311.0,1829.0,CO,SFO,EWR,1,0
707.0,118.0,6512.0,OH,MFE,MEM,2,0
450.0,60.0,3657.0,WN,BUR,LAS,3,1
505.0,115.0,4991.0,EV,ATL,MDT,7,0
450.0,145.0,2306.0,AA,EGE,DFW,5,0
855.0,95.0,4006.0,MQ,ORD,CHA,7,0
833.0,82.0,2840.0,DL,LAS,SLC,3,0
865.0,104.0,7245.0,YV,PVD,IAD,2,0
740.0,85.0,3940.0,MQ,ORD,LEX,7,0
537.0,183.0,6591.0,OO,COS,IAD,2,0
740.0,68.0,3046.0,OO,MKE,DSM,5,0
805.0,70.0,1228.0,WN,BUF,BWI,4,1
710.0,70.0,187.0,WN,SAN,LAS,7,0
1027.0,90.0,4504.0,OO,SLC,BIL,7,0
435.0,85.0,4154.0,MQ,CMH,ORD,2,0
1180.0,76.0,7373.0,EV,MEM,GPT,5,0
1050.0,80.0,2951.0,MQ,CRP,DFW,2,0
510.0,97.0,2730.0,YV,FAT,PHX,4,0
805.0,110.0,607.0,WN,BUF,MDW,7,0
1056.0,159.0,994.0,FL,BOS,MKE,3,0
455.0,160.0,2529.0,WN,DEN,LAX,5,0
545.0,40.0,1023.0,YV,HNL,KOA,1,0
544.0,83.0,7291.0,YV,LGA,IAD,1,0
1268.0,99.0,7248.0,YV,ORD,CLT,1,0
465.0,226.0,1268.0,US,PHL,SJU,4,0
828.0,73.0,2773.0,XE,IAH,JAN,3,0
487.0,223.0,14.0,DL,LAS,ATL,5,0
455.0,85.0,4039.0,9E,GSP,ATL,3,0
1258.0,91.0,2771.0,YV,PHX,SBA,1,1
595.0,278.0,250.0,US,PHX,PHL,2,0
1310.0,146.0,6725.0,OO,DEN,PSC,7,0
765.0,88.0,6236.0,OO,LAS,FAT,4,0
1180.0,110.0,6360.0,OH,MCO,RDU,7,0
1225.0,92.0,140.0,UA,SFO,SNA,1,0
480.0,75.0,3358.0,MQ,XNA,DFW,3,0
477.0,145.0,6698.0,OO,PDX,DEN,1,0
980.0,87.0,6688.0,OO,CLE,ORD,7,0
1045.0,144.0,1649.0,US,DCA,TPA,7,0
390.0,64.0,7360.0,EV,JAN,MEM,5,0
1325.0,99.0,2944.0,DL,MSP,RAP,4,0
475.0,186.0,1151.0,US,PHL,RSW,6,0
705.0,159.0,346.0,B6,SRQ,JFK,2,0
330.0,180.0,490.0,CO,SLC,IAH,6,0
830.0,89.0,1925.0,US,BWI,CLT,5,0
805.0,199.0,2518.0,XE,EWR,OMA,1,0
410.0,127.0,2309.0,XE,ATL,IAH,7,0
1285.0,160.0,1736.0,AA,SJU,MIA,2,0
1139.0,110.0,7139.0,EV,MHT,IAD,5,0
660.0,94.0,2576.0,XE,IAH,BHM,7,0
810.0,85.0,4284.0,MQ,EVV,ORD,2,0
365.0,125.0,1002.0,AA,DEN,DFW,4,0
669.0,149.0,6973.0,OO,SEA,LAX,1,1
555.0,84.0,1086.0,DL,MEM,ATL,7,0
535.0,134.0,1893.0,DL,DTW,ATL,2,1
705.0,125.0,2477.0,XE,JAX,CLE,5,0
715.0,100.0,1578.0,AA,MFE,DFW,4,0
540.0,160.0,1747.0,DL,LGA,ATL,6,0
1157.0,130.0,364.0,FL,ATL,LGA,2,0
360.0,185.0,1921.0,AA,EWR,MIA,4,0
1100.0,102.0,4748.0,OO,OAK,SLC,1,0
1210.0,116.0,751.0,FL,BWI,HSV,2,0
1095.0,143.0,3827.0,9E,PVD,DTW,7,0
500.0,100.0,2097.0,WN,PDX,OAK,5,0
370.0,163.0,1649.0,CO,FLL,IAH,6,0
385.0,74.0,3778.0,9E,COU,MEM,3,0
1150.0,66.0,5478.0,EV,ATL,CAE,3,0
1041.0,141.0,6515.0,OH,JAX,LGA,4,0
635.0,65.0,3057.0,MQ,FAT,LAX,5,0
385.0,270.0,419.0,AA,BOS,DFW,7,0
935.0,232.0,380.0,CO,LAS,CLE,2,0
1070.0,75.0,244.0,WN,LAX,SFO,3,1
1035.0,79.0,1886.0,US,PHL,BOS,5,0
780.0,85.0,2172.0,US,DCA,LGA,4,0
630.0,80.0,2889.0,MQ,DFW,CRP,1,0
900.0,112.0,1890.0,US,PBI,CLT,7,0
625.0,175.0,175.0,WN,TPA,MCI,7,0
1075.0,82.0,38.0,US,LAX,PHX,1,0
790.0,38.0,6250.0,OO,PDX,RDM,5,0
650.0,95.0,211.0,WN,SAN,SMF,7,0
1090.0,155.0,434.0,WN,TPA,PHL,6,0
479.0,410.0,537.0,UA,BOS,SFO,4,0
475.0,125.0,1140.0,AA,DFW,ATL,3,0
375.0,134.0,2585.0,XE,STL,EWR,6,0
971.0,62.0,1462.0,US,CLT,RIC,2,0
788.0,70.0,5100.0,EV,HSV,ATL,7,1
1018.0,82.0,4139.0,9E,BIS,MSP,4,0
715.0,93.0,4999.0,EV,DCA,BOS,2,0
590.0,99.0,5553.0,EV,ATL,ORF,5,0
405.0,129.0,323.0,AS,SJC,SEA,2,0
1138.0,157.0,357.0,FL,LGA,ATL,5,0
630.0,65.0,3365.0,MQ,LBB,DFW,6,0
525.0,45.0,2820.0,MQ,ACT,DFW,5,0
630.0,103.0,3002.0,XE,IAH,BNA,7,0
360.0,140.0,4067.0,MQ,RIC,ORD,5,0
915.0,74.0,2340.0,XE,CLE,ALB,3,0
674.0,258.0,2861.0,DL,ATL,TUS,4,0
1355.0,60.0,2454.0,AA,DFW,SAT,1,0
615.0,98.0,5260.0,EV,ATL,CHO,2,0
1345.0,79.0,6462.0,OO,LAX,SMF,5,0
360.0,123.0,6295.0,OO,MSO,DEN,3,0
1230.0,95.0,6709.0,OH,CVG,STL,3,0
1115.0,185.0,489.0,AA,PHL,MIA,6,0
770.0,50.0,519.0,WN,RSW,MCO,3,0
854.0,160.0,828.0,FL,MKE,SRQ,3,0
1005.0,395.0,181.0,AA,JFK,LAX,5,0
325.0,182.0,2729.0,XE,MSP,IAH,5,0
510.0,325.0,1625.0,AA,SJU,DFW,5,0
547.0,158.0,6549.0,OH,PIT,MSP,3,1
985.0,72.0,5305.0,EV,MGM,MEM,5,0
530.0,108.0,764.0,FL,ATL,PBI,2,0
515.0,180.0,1008.0,AA,SAN,DFW,6,0
866.0,153.0,1876.0,DL,MCO,LGA,5,0
730.0,53.0,3807.0,9E,DTW,MBS,1,0
779.0,51.0,873.0,US,CLT,ILM,1,0
825.0,95.0,4524.0,MQ,BNA,DCA,7,0
365.0,160.0,4015.0,MQ,JAX,ORD,4,0
1050.0,80.0,4369.0,MQ,CVG,ORD,6,0
935.0,165.0,484.0,AA,DFW,MIA,4,0
930.0,66.0,33.0,CO,IAH,MSY,2,0
1305.0,66.0,5094.0,EV,ATL,ECP,2,0
435.0,235.0,812.0,AA,SEA,DFW,4,0
730.0,75.0,824.0,WN,PHL,PIT,2,0
1150.0,170.0,2086.0,AA,MIA,JFK,2,0
1230.0,130.0,1950.0,WN,MDW,PVD,7,0
1078.0,115.0,1251.0,FL,LEX,MCO,7,0
570.0,35.0,1011.0,YV,HNL,OGG,3,0
735.0,95.0,4441.0,OO,FCA,SLC,2,0
535.0,206.0,6532.0,OO,CLE,DEN,3,0
1175.0,50.0,3304.0,MQ,GRK,DFW,1,0
470.0,115.0,1063.0,WN,ELP,LAS,7,0
1235.0,137.0,4366.0,9E,ATL,ALB,4,0
685.0,84.0,4282.0,9E,GPT,MEM,3,0
785.0,60.0,6520.0,OO,ORD,MBS,3,0
510.0,108.0,2283.0,DL,ATL,MSY,3,0
640.0,90.0,1435.0,US,DCA,CLT,2,0
1140.0,105.0,4189.0,MQ,ORD,HSV,7,0
785.0,77.0,4658.0,OO,BTM,SLC,6,0
865.0,100.0,6336.0,OH,DCA,JFK,2,0
1195.0,88.0,1586.0,US,JAX,CLT,3,0
375.0,132.0,2946.0,XE,JAX,EWR,5,0
367.0,91.0,6374.0,OO,PSP,SFO,5,0
910.0,95.0,4204.0,MQ,ORD,OMA,3,1
888.0,107.0,7304.0,YV,JAX,IAD,6,0
562.0,212.0,1675.0,DL,MEM,PHX,3,0
620.0,71.0,4004.0,9E,MSP,DSM,4,0
1020.0,75.0,3662.0,9E,CID,MSP,3,0
1365.0,265.0,1684.0,DL,SJC,ATL,3,1
900.0,105.0,2339.0,DL,ATL,RSW,6,0
375.0,154.0,38.0,F9,SEA,DEN,1,0
554.0,105.0,2682.0,YV,CLT,SYR,6,0
970.0,120.0,4571.0,MQ,LGA,CMH,3,0
445.0,106.0,3929.0,9E,AZO,MSP,3,0
370.0,160.0,301.0,AA,LGA,ORD,4,1
755.0,70.0,1198.0,WN,PHX,SAN,3,0
870.0,100.0,723.0,WN,MHT,BWI,1,0
795.0,71.0,586.0,US,PHX,LAS,1,0
1175.0,90.0,3750.0,MQ,MSP,ORD,3,0
1075.0,177.0,2929.0,YV,MCI,PHX,7,0
850.0,80.0,2857.0,MQ,DFW,JAN,1,0
1140.0,87.0,1229.0,US,DCA,CLT,4,0
610.0,104.0,3829.0,9E,DTW,BTV,1,1
585.0,101.0,1952.0,DL,CMH,ATL,5,0
410.0,180.0,1701.0,CO,EWR,FLL,4,0
631.0,176.0,5169.0,EV,ELP,ATL,3,0
465.0,100.0,1127.0,WN,DAL,STL,3,0
1098.0,202.0,1471.0,DL,LGA,RSW,4,1
395.0,50.0,2940.0,MQ,ABI,DFW,2,0
615.0,155.0,514.0,CO,IAH,PIT,7,0
895.0,75.0,843.0,WN,ABQ,PHX,1,0
645.0,83.0,5399.0,EV,ATL,ROA,6,0
420.0,123.0,1240.0,B6,CLT,BOS,6,0
410.0,61.0,6275.0,OH,GRR,DTW,6,0
435.0,103.0,1165.0,DL,RDU,ATL,4,1
945.0,189.0,1493.0,DL,BDL,PBI,6,0
1075.0,82.0,38.0,US,LAX,PHX,7,0
732.0,91.0,566.0,DL,ATL,ORF,3,0
470.0,86.0,3045.0,OO,MKE,PIT,7,0
610.0,50.0,2821.0,MQ,DFW,SPS,6,0
699.0,111.0,6734.0,OO,DEN,CID,5,0
720.0,56.0,5958.0,XE,ORD,CID,6,0
545.0,155.0,819.0,WN,PHX,MCI,4,0
390.0,80.0,1011.0,WN,LAS,SLC,5,0
625.0,148.0,683.0,FL,ATL,ICT,3,0
690.0,67.0,2494.0,DL,SLC,JAC,7,0
780.0,110.0,4683.0,OO,EUG,SLC,4,1
810.0,230.0,778.0,FL,LAS,ATL,7,0
1160.0,180.0,1877.0,AA,CLT,DFW,3,0
501.0,79.0,7284.0,YV,DAY,ORD,7,0
1030.0,95.0,738.0,WN,MDW,OMA,4,1
360.0,100.0,4625.0,MQ,LGA,RDU,3,0
540.0,366.0,217.0,UA,IAD,SFO,7,0
1230.0,261.0,1069.0,B6,JFK,AUS,2,0
956.0,105.0,236.0,FL,RIC,ATL,1,0
575.0,248.0,310.0,US,LAS,CLT,7,0
920.0,88.0,6877.0,OO,DEN,SLC,4,0
360.0,153.0,5237.0,EV,HPN,ATL,2,0
700.0,142.0,1467.0,US,PHL,ATL,4,0
671.0,72.0,4992.0,EV,ATL,BQK,2,0
445.0,155.0,3620.0,MQ,ORF,MIA,4,0
415.0,70.0,407.0,WN,FLL,JAX,3,0
690.0,70.0,601.0,US,LAS,PHX,4,0
540.0,80.0,4244.0,MQ,DSM,ORD,1,0
465.0,167.0,1188.0,FL,MCO,MLI,6,0
1105.0,120.0,1216.0,WN,MCO,BNA,4,0
755.0,70.0,4200.0,MQ,IND,ORD,6,1
1130.0,88.0,6320.0,OH,ATL,GSO,2,0
520.0,95.0,1294.0,DL,ATL,RDU,1,0
510.0,100.0,436.0,US,ABQ,PHX,6,0
600.0,340.0,1929.0,DL,ATL,SEA,7,0
730.0,140.0,3692.0,MQ,MIA,RIC,6,1
1285.0,65.0,1029.0,WN,LAS,LAX,4,0
495.0,105.0,2082.0,WN,TPA,MSY,6,0
1030.0,355.0,9.0,HA,LAX,HNL,6,0
710.0,113.0,4043.0,9E,GRR,MEM,6,0
916.0,73.0,731.0,FL,MKE,MSP,7,0
795.0,83.0,1178.0,US,CLT,BWI,5,0
1351.0,53.0,6669.0,OO,LAX,BFL,3,0
1350.0,70.0,3301.0,MQ,DFW,SGF,3,0
1100.0,130.0,1217.0,WN,TPA,BWI,3,0
415.0,108.0,5286.0,EV,LIT,ATL,4,0
1327.0,88.0,7139.0,EV,IAD,DAY,7,0
1050.0,195.0,1417.0,B6,AUS,LGB,5,0
720.0,90.0,1032.0,AA,DFW,MCI,5,0
790.0,160.0,1279.0,AA,DFW,PHX,2,0
538.0,139.0,2775.0,XE,EWR,AVL,2,0
362.0,206.0,2095.0,XE,PIT,IAH,5,0
780.0,74.0,960.0,US,BNA,CLT,7,0
930.0,275.0,23.0,AS,ORD,SEA,3,0
525.0,179.0,583.0,B6,HPN,FLL,1,0
965.0,70.0,4358.0,MQ,IND,ORD,2,0
1247.0,48.0,6342.0,OO,SAN,LAX,2,0
360.0,83.0,942.0,FL,ROC,BWI,7,0
1055.0,105.0,3710.0,MQ,ORD,XNA,1,0
1135.0,208.0,1571.0,DL,JFK,MIA,6,0
390.0,115.0,329.0,CO,CLT,EWR,4,0
1260.0,97.0,318.0,UA,DEN,TUL,2,0
1023.0,137.0,6288.0,OH,CMH,MSP,4,0
575.0,155.0,508.0,WN,MCO,BDL,4,0
795.0,123.0,6718.0,OO,XNA,DEN,3,0
372.0,174.0,143.0,UA,TPA,ORD,1,0
890.0,106.0,6503.0,OH,JFK,IAD,4,0
740.0,339.0,301.0,B6,IAD,LGB,7,1
350.0,95.0,3842.0,MQ,MSP,ORD,3,0
370.0,185.0,2410.0,AA,LAX,DFW,2,0
730.0,81.0,2430.0,DL,DTW,GRB,5,1
1040.0,100.0,4648.0,MQ,RDU,LGA,1,0
1185.0,129.0,1290.0,US,ATL,PHL,7,0
660.0,126.0,6303.0,OH,JFK,BUF,3,0
1160.0,125.0,463.0,FL,BWI,ATL,7,0
985.0,335.0,2708.0,WN,BWI,LAS,6,1
420.0,95.0,2927.0,DL,MSP,MCI,4,0
945.0,105.0,1632.0,AA,DFW,OMA,6,0
564.0,64.0,2631.0,YV,CLT,SAV,3,0
960.0,180.0,341.0,AA,LGA,ORD,5,0
1110.0,104.0,1637.0,DL,BWI,DTW,1,0
515.0,95.0,6287.0,OH,JFK,DCA,6,0
500.0,159.0,2143.0,DL,EWR,ATL,4,1
952.0,253.0,674.0,DL,STT,ATL,5,0
495.0,195.0,708.0,AA,DFW,LGA,1,0
590.0,180.0,158.0,US,PHX,STL,5,0
439.0,147.0,418.0,UA,SAN,DEN,1,0
770.0,126.0,2460.0,DL,ATL,ROC,3,0
575.0,180.0,1426.0,AA,SAN,DFW,6,0
1079.0,129.0,268.0,FL,DCA,MKE,3,0
1205.0,85.0,982.0,WN,PVD,PHL,4,0
565.0,120.0,4263.0,9E,CVG,MCI,4,0
360.0,174.0,595.0,US,MCI,PHX,1,0
750.0,125.0,3898.0,MQ,DCA,ORD,6,0
860.0,75.0,5013.0,EV,MEM,BTR,4,0
631.0,239.0,104.0,UA,SFO,IAH,7,0
1192.0,123.0,1776.0,US,CLT,BOS,5,0
680.0,135.0,702.0,WN,ABQ,STL,4,0
1235.0,59.0,1240.0,US,PHL,BDL,7,0
1067.0,95.0,2619.0,XE,XNA,IAH,2,0
1110.0,190.0,4383.0,MQ,JFK,STL,5,0
1135.0,260.0,1203.0,AA,DFW,SEA,7,0
361.0,109.0,6965.0,OO,AVL,ORD,3,0
375.0,80.0,4984.0,EV,GNV,ATL,2,0
454.0,37.0,156.0,HA,HNL,OGG,3,0
370.0,160.0,1723.0,AA,BWI,MIA,5,0
485.0,214.0,6692.0,OH,IAH,JFK,3,0
1135.0,125.0,6310.0,OO,ABQ,LAX,7,0
720.0,85.0,203.0,WN,OAK,SAN,2,1
565.0,93.0,1292.0,B6,PIT,BOS,6,0
535.0,95.0,2967.0,XE,IAH,LBB,4,0
868.0,120.0,928.0,US,CLT,ORD,1,0
720.0,240.0,892.0,FL,LAX,MKE,2,0
440.0,199.0,1097.0,CO,IAH,LAS,7,0
610.0,89.0,2439.0,XE,ALB,CLE,5,0
928.0,67.0,2699.0,XE,EWR,BWI,7,0
485.0,380.0,849.0,AA,MIA,SFO,5,0
380.0,155.0,1472.0,WN,DEN,LAX,3,0
1000.0,121.0,221.0,FL,MKE,ATL,5,0
505.0,55.0,1414.0,WN,SAT,DAL,1,0
761.0,44.0,5989.0,XE,SBN,ORD,2,0
718.0,92.0,556.0,UA,LAX,SFO,1,0
865.0,128.0,2479.0,XE,IAH,DSM,4,0
405.0,175.0,817.0,CO,MSY,EWR,4,0
745.0,90.0,1022.0,WN,BOS,BWI,2,0
565.0,120.0,211.0,WN,ABQ,SAN,3,0
420.0,83.0,262.0,B6,LGB,SMF,7,0
740.0,130.0,2863.0,MQ,DFW,CVG,7,1
925.0,187.0,2564.0,XE,EWR,MSP,7,0
345.0,65.0,2616.0,XE,LRD,IAH,2,0
1068.0,80.0,2734.0,YV,PHX,LGB,1,1
385.0,79.0,1758.0,DL,CHS,ATL,5,0
765.0,164.0,56.0,CO,MCO,EWR,2,1
1016.0,142.0,6503.0,OO,ASE,SFO,6,0
1049.0,100.0,7099.0,EV,IAD,CVG,1,0
966.0,148.0,6511.0,OO,JAC,LAX,2,0
525.0,161.0,6308.0,OH,MEM,EWR,5,1
1295.0,223.0,1953.0,DL,MSP,SEA,4,0
566.0,44.0,6673.0,OO,MRY,SFO,6,0
505.0,95.0,2714.0,WN,MCO,BHM,2,0
1022.0,88.0,335.0,DL,CLT,ATL,3,0
837.0,160.0,875.0,FL,ATL,MSP,5,0
485.0,65.0,817.0,WN,BUR,SJC,3,0
675.0,155.0,1502.0,AA,ORD,TPA,1,0
713.0,93.0,6485.0,OO,SFO,CEC,5,0
461.0,285.0,950.0,UA,LAX,IAD,6,0
615.0,110.0,5181.0,EV,ATL,MLU,5,1
815.0,90.0,3963.0,MQ,ORD,BNA,2,0
550.0,340.0,860.0,AS,HNL,SEA,2,0
980.0,78.0,4122.0,9E,TUL,MEM,3,0
1049.0,166.0,737.0,UA,DEN,SFO,6,1
503.0,227.0,744.0,UA,DEN,BOS,1,0
870.0,135.0,1132.0,AA,DFW,TPA,7,0
730.0,58.0,3983.0,9E,DTW,SBN,3,0
1315.0,87.0,1225.0,DL,DTW,MSN,4,0
933.0,120.0,2205.0,XE,DTW,EWR,6,0
350.0,70.0,3332.0,MQ,LBB,DFW,5,0
460.0,95.0,2852.0,MQ,SGF,DFW,5,0
420.0,65.0,3489.0,WN,ECP,MCO,4,0
450.0,102.0,2337.0,DL,BWI,DTW,2,0
995.0,104.0,4061.0,9E,AVP,DTW,2,1
1372.0,65.0,1955.0,DL,ATL,BNA,4,0
585.0,70.0,1832.0,WN,ABQ,TUS,6,0
1235.0,59.0,1240.0,US,PHL,BDL,1,0
515.0,150.0,1653.0,WN,PDX,PHX,5,1
450.0,141.0,1187.0,DL,DTW,ATL,6,0
940.0,70.0,6916.0,OO,DEN,ABQ,2,0
1400.0,304.0,1212.0,DL,OGG,LAX,3,0
685.0,50.0,813.0,WN,PBI,TPA,6,0
455.0,128.0,486.0,FL,MCO,BWI,5,0
560.0,260.0,2817.0,DL,MEM,LAX,7,0
809.0,171.0,37.0,CO,EWR,MCO,1,0
574.0,111.0,6742.0,OH,SYR,DTW,1,0
440.0,168.0,1207.0,FL,MDW,RSW,2,0
550.0,105.0,1467.0,AA,DFW,ELP,1,0
580.0,108.0,1254.0,DL,ATL,ORF,1,0
494.0,49.0,5937.0,XE,ORD,PIA,5,0
436.0,58.0,7049.0,OO,PDX,OTH,7,0
938.0,202.0,962.0,UA,CMH,DEN,3,0
510.0,60.0,7.0,WN,DAL,HOU,2,0
1055.0,140.0,6409.0,OH,EWR,CVG,4,0
680.0,195.0,1256.0,WN,FLL,MDW,7,0
525.0,70.0,176.0,WN,BUF,BWI,7,0
360.0,140.0,4260.0,MQ,BWI,ORD,4,0
990.0,145.0,429.0,WN,DEN,MDW,3,0
1016.0,116.0,85.0,FL,FLL,ATL,4,0
530.0,178.0,215.0,FL,MKE,RSW,2,0
606.0,104.0,299.0,UA,DEN,MCI,2,0
680.0,265.0,1247.0,AA,ORD,LAX,7,0
1195.0,85.0,637.0,WN,PIT,PHL,4,1
490.0,65.0,1131.0,WN,LAS,BUR,5,0
600.0,117.0,3826.0,9E,DTW,PWM,4,0
362.0,244.0,837.0,UA,DFW,SFO,4,0
961.0,111.0,620.0,UA,ORD,DCA,1,0
1270.0,50.0,4068.0,MQ,ORD,MSN,2,0
896.0,79.0,7237.0,YV,DSM,ORD,3,1
380.0,82.0,6479.0,OH,ORF,JFK,2,0
540.0,87.0,4388.0,9E,DTW,MSN,5,1
695.0,67.0,4079.0,9E,SGF,MEM,3,0
490.0,121.0,219.0,B6,JFK,CLT,7,0
710.0,240.0,892.0,FL,LAX,MKE,2,1
360.0,105.0,3845.0,9E,AVP,DTW,5,0
997.0,42.0,297.0,HA,KOA,HNL,3,0
425.0,73.0,7291.0,YV,IAD,LGA,3,0
665.0,75.0,851.0,WN,FLL,JAX,4,0
625.0,92.0,1744.0,DL,DTW,DCA,3,0
1085.0,125.0,2722.0,MQ,DSM,DFW,1,0
1130.0,65.0,1180.0,WN,PHX,ABQ,2,0
410.0,80.0,1786.0,WN,LAS,RNO,7,0
460.0,45.0,3972.0,MQ,MQT,TVC,1,0
480.0,76.0,6974.0,OO,RAP,DEN,2,0
1305.0,70.0,7796.0,OO,SLC,SUN,1,0
305.0,68.0,3975.0,9E,GFK,MSP,3,0
1057.0,88.0,7068.0,EV,IAD,GSP,5,0
804.0,139.0,408.0,UA,SNA,DEN,3,0
585.0,89.0,2898.0,YV,SBA,PHX,4,0
510.0,100.0,2931.0,YV,PHX,SLC,7,0
420.0,113.0,2094.0,DL,MLB,ATL,4,0
1329.0,114.0,1458.0,US,CLT,JFK,2,0
713.0,66.0,4338.0,9E,JAN,MEM,6,0
685.0,170.0,1689.0,AA,PHL,MIA,3,0
635.0,112.0,130.0,F9,DEN,DFW,3,0
780.0,172.0,754.0,CO,EWR,PBI,2,0
931.0,95.0,122.0,FL,TPA,ATL,3,0
655.0,60.0,2843.0,MQ,TXK,DFW,6,0
420.0,94.0,1587.0,FL,BKG,ATL,6,0
360.0,89.0,90.0,UA,LAX,SFO,2,0
1090.0,175.0,1710.0,WN,PHX,STL,4,0
448.0,202.0,656.0,UA,PHX,ORD,7,0
513.0,76.0,5983.0,XE,IAD,CLE,1,0
1020.0,277.0,949.0,UA,ORD,PDX,4,0
915.0,127.0,67.0,AS,SEA,KTN,2,0
780.0,67.0,2175.0,US,LGA,DCA,1,0
430.0,90.0,2553.0,WN,SAN,RNO,5,0
815.0,330.0,44.0,UA,OGG,LAX,4,0
723.0,77.0,1043.0,DL,CHS,ATL,2,0
405.0,205.0,2443.0,WN,MHT,MCO,6,0
850.0,80.0,4428.0,MQ,BOS,LGA,4,0
625.0,135.0,2520.0,XE,IAH,CVG,4,0
1029.0,95.0,1173.0,FL,MCO,CLT,7,0
905.0,145.0,192.0,DL,ATL,JFK,7,1
751.0,139.0,1491.0,FL,CMH,MCO,6,0
1221.0,49.0,391.0,HA,ITO,HNL,6,0
347.0,88.0,5918.0,XE,CLE,ORD,4,0
500.0,268.0,2583.0,DL,ATL,SLC,2,0
465.0,111.0,2573.0,XE,IAH,BNA,5,0
1114.0,126.0,6891.0,OO,DEN,MSO,5,0
520.0,315.0,130.0,UA,LAX,PHL,5,0
700.0,127.0,2302.0,DL,TPA,MEM,7,0
895.0,86.0,4006.0,9E,MEM,CVG,1,0
1075.0,96.0,2775.0,DL,STL,DTW,7,0
660.0,254.0,724.0,DL,SNA,ATL,4,0
1340.0,103.0,1952.0,US,CLT,BUF,4,1
795.0,249.0,1242.0,US,PHX,DCA,6,0
935.0,212.0,1859.0,CO,DCA,IAH,3,0
1227.0,141.0,1566.0,DL,ATL,PVD,5,0
820.0,104.0,1147.0,DL,ATL,PBI,5,0
540.0,65.0,2404.0,AA,LAS,LAX,5,1
455.0,195.0,359.0,AA,DFW,SNA,7,0
895.0,106.0,1114.0,B6,MCO,RIC,5,0
710.0,105.0,3462.0,MQ,GUC,DFW,3,0
860.0,210.0,510.0,AA,PHX,ORD,1,0
402.0,88.0,2291.0,XE,PHL,CLE,5,0
920.0,300.0,2949.0,DL,DTW,SEA,5,0
700.0,120.0,3666.0,9E,TUL,MSP,1,0
1125.0,385.0,269.0,AA,JFK,SEA,4,0
740.0,205.0,504.0,AA,SJC,DFW,5,0
410.0,115.0,2921.0,DL,IND,MSP,3,0
770.0,85.0,2032.0,WN,SFO,SNA,2,0
987.0,128.0,2077.0,DL,BDL,DTW,5,0
920.0,95.0,3732.0,MQ,MSP,ORD,3,0
1080.0,60.0,719.0,AA,MIA,TPA,5,0
419.0,95.0,1631.0,US,DCA,CLT,5,0
405.0,157.0,581.0,AS,SNA,PDX,4,0
470.0,60.0,1839.0,AA,DFW,SAT,5,1
1125.0,69.0,2948.0,XE,MKE,CLE,7,0
385.0,80.0,579.0,WN,LAX,OAK,5,0
1030.0,107.0,4276.0,9E,DTW,BNA,2,0
1205.0,110.0,1978.0,US,CLT,EWR,1,1
1195.0,118.0,6626.0,OH,DTW,GSO,1,0
