V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
0.0865067310887553,0.0147265702301708,-0.6927539737358647,-0.6868352055833652,-0.6893994457489617,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.8824800872971632,0.3011871854547766,-0.0722625522488649,1.6411508321842456,-0.1441318582535671,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1161695928760793,-0.8446552754436465,-0.3381874471718648,-0.9705585039362928,-0.7052043033575239,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.475737323043644,-0.128503737382132,0.4595872375971348,1.6484257885522695,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0074057663225578,1.8767205691901083,1.0800786590841345,-0.4103868635984613,-0.3970095799905617,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.3188857133380065,0.4444174930670795,1.966494975494134,-0.3449122562862473,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.7193144492183348,-0.5581946602190407,-0.7813956053768646,-0.6286355546391749,0.7251353102173518,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1359448340676287,-0.8446552754436465,-0.6927539737358647,-0.555885990958937,-0.0097905685807887,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2941467636000235,-0.7014249678313436,0.8141537641611346,-0.9851084166723404,0.5038673036974815,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.317535393511249,2.879332722476229,1.8778533438531344,1.866674479592983,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.3966363582774466,-0.5581946602190407,-0.6041123420948646,0.3898583368841549,0.3063065835904544,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
6.09818005331976,-0.8446552754436465,-1.0473205002998645,-0.6868352055833652,0.6224037357616977,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.3040343841957982,0.0147265702301708,0.016379079392135,-0.5486110345909132,-0.3179852919477509,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.287872531723925,-0.4149643526067378,-0.4268290788128647,1.830299697752864,0.6619158797831031,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.317535393511249,0.0147265702301708,-0.6041123420948646,1.699350483128436,-0.0967172854278806,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.5413372784943905,-0.128503737382132,-0.7813956053768646,-0.5195112091188181,1.5706951922754273,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.3683238163168799,-0.2717340449944349,-0.0722625522488649,-0.65773538011127,-0.7289115897703672,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.1606837838056116,-0.5581946602190407,-0.6927539737358647,-0.7959595511037219,-0.6814970169446807,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0370686281098819,1.017338723516291,0.016379079392135,-0.7304849437915079,-0.6024727289018699,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.2680972905323755,-0.4149643526067378,0.6368705008791348,1.4010772720394609,-0.5708630136847456,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.6204382432605879,-0.4149643526067378,-0.6927539737358647,-0.5849858164310322,-0.515546012054778,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.6636021143633628,1.017338723516291,2.6756280286221337,1.9103242178011253,1.6181097651011138,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.3089980927422318,-0.2717340449944349,1.4346451856481344,-0.7377599001595316,-0.7052043033575239,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1754953164507274,-0.8446552754436465,-0.0722625522488649,-0.759584769263603,-0.4365217240119671,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6105506226648133,0.0147265702301708,2.0551366071351342,-0.8832590275200073,-0.3574974359691563,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0766191104929806,-0.8446552754436465,-0.6041123420948646,-0.9560085912002452,-0.1204245718407239,0.1573114955642853,-0.0495769443996901,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0519199572520901,-0.7014249678313436,-0.6927539737358647,-0.8250593765758171,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,0.5876478006793824,1.1687202907251344,-0.9705585039362928,-0.4444241528162482,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.1161695928760793,-0.8446552754436465,-0.6041123420948646,-0.9123588529921024,-0.7368140185746482,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1062819722803046,0.1579568778424737,-0.3381874471718648,-0.5049612963827705,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.1211333014225129,-0.7014249678313436,-0.2495458155308648,-0.7959595511037219,-0.4365217240119671,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.4559620818520946,2.019950876802412,2.6756280286221337,1.459276922983651,1.6181097651011138,0.1573114955642853,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
3.5669491808014424,0.3011871854547766,-0.4268290788128647,-0.4831364272786992,2.123865208575103,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.287872531723925,-0.5581946602190407,-0.3381874471718648,1.6120510067121503,-0.4049120087948428,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.0716951984436395,-0.5581946602190407,-0.7813956053768646,-0.7668597256316267,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1062819722803046,1.8767205691901083,0.5482288692381347,-0.8905339838880311,1.2862077553213085,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.2595599897633584,2.306411492027017,1.2573619223661343,-0.8905339838880311,-0.515546012054778,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,-0.7014249678313436,-0.5154707104538647,-0.9851084166723404,-0.6577897305318374,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.4918991755155171,-0.7014249678313436,-0.7813956053768646,-0.8978089402560548,-0.6973018745532429,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6698763462394614,0.1579568778424737,-0.6041123420948646,0.3243837295719408,-0.1362294294492861,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6006630020690387,1.590259953965503,1.966494975494134,0.6153819842928921,-0.7605213049874915,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
1.1840326172197446,0.4444174930670795,-0.2495458155308648,0.5790072024527733,1.5785976210797086,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.535063046618292,-0.5581946602190407,-0.1609041838898648,1.837574654120888,-0.3179852919477509,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.4325734519408691,-0.7014249678313436,0.3709456059561348,1.1028040609504857,-0.4760338680333725,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6402134844521373,0.0147265702301708,1.2573619223661343,-0.8323343329438408,-0.7289115897703672,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.6056267106154722,0.0147265702301708,-0.6041123420948646,-0.5995357291670798,3.119571237914519,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.3718974085394635,-0.8446552754436465,-0.2495458155308648,-0.9705585039362928,3.0563518074802705,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.0766191104929806,-0.7014249678313436,-0.4268290788128647,-0.9705585039362928,1.815670485208141,0.1573114955642853,-0.0495769443996901,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6698763462394614,-0.7014249678313436,2.7642696602631336,0.3243837295719408,1.5785976210797086,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.867628758154955,0.4444174930670795,0.105020711033135,0.3243837295719408,-0.7605213049874915,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.475737323043644,-0.4149643526067378,-0.6041123420948646,1.633875875816222,-0.6735945881403996,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.5067505046577254,-0.4149643526067378,-1.0473205002998645,0.7463311989173202,-0.7368140185746482,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2447086606211501,0.3011871854547766,2.0551366071351342,-0.963283547568269,-0.3574974359691563,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.5251754260225174,3.022563030088532,1.5232868172891345,1.5320264866638889,-0.7526188761832104,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.6105506226648133,-0.128503737382132,-0.6041123420948646,0.2952839040998457,1.1123543216271248,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.317535393511249,-0.8446552754436465,-0.4268290788128647,1.8593995232249592,1.5153781906454598,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.011019155042234,0.8741084159039881,0.4595872375971348,1.364702490199342,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.2595599897633584,0.5876478006793824,-0.1609041838898648,-0.9050838966240786,3.2855222428044217,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.2200095073802597,1.590259953965503,1.2573619223661343,-0.4103868635984613,1.5865000498839896,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.376861117085897,0.0147265702301708,-0.3381874471718648,1.7793750031766975,-0.0809124278193185,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0519199572520901,-0.2717340449944349,-0.6927539737358647,-0.5704359036949846,-0.7526188761832104,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.2186591875535022,5.027787336660772,2.6756280286221337,1.8521245668569355,1.6181097651011138,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0469562487056566,-0.2717340449944349,-0.6041123420948646,-0.9851084166723404,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.8083030345803068,-0.4149643526067378,-1.0473205002998645,-0.38856199449439,1.5548903346668652,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.6402134844521373,-0.7014249678313436,-1.1359621319408644,-0.5777108600630084,-0.3337901495563131,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.951693431467586,0.1579568778424737,1.8778533438531344,1.9321490869051967,1.4758660466240543,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.4474247810830773,-0.5581946602190407,-0.6927539737358647,-0.7741346819996505,-0.0097905685807887,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.7588649316014335,1.160569031128594,1.2573619223661343,-0.4031119072304375,1.5865000498839896,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,0.3011871854547766,-0.6041123420948646,-0.9487336348322214,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.347198255298573,-0.8446552754436465,-0.4268290788128647,1.9321490869051967,1.317817470538433,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.3139220047915729,-0.2717340449944349,-0.7813956053768646,0.4044082496202024,0.4880624460889193,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.5548382878098417,0.4444174930670795,-0.4268290788128647,1.393802315671437,1.531183048254022,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.5611125196859399,0.8741084159039881,0.016379079392135,-0.7814096383676743,1.033330033584314,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.8446552754436465,-0.6041123420948646,-0.9851084166723404,-0.6735945881403996,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.4127982107493197,0.7308781082916853,0.1936623426741349,0.4698828569324165,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,-0.4149643526067378,0.016379079392135,-0.8541592020479122,1.033330033584314,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.3386609545295558,-0.5581946602190407,-1.0473205002998645,-0.9123588529921024,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2447086606211501,0.0147265702301708,0.016379079392135,-0.8978089402560548,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.317535393511249,-0.5581946602190407,1.966494975494134,1.699350483128436,-0.7605213049874915,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
