fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
20.13716776869633,17.894453270611045,2.584657122129894,0.4641792006571696,0.2429397913105706,-15.833586449516249,15.597174768337355,18.046864453879955,52.38938110379608,62.77293404078159,1
21.733835272876068,12.557402691417437,2.407043315007076,0.4926563888222542,0.2401750655054318,16.4733306221313,18.94996374151141,9.38217119809957,58.26135647539621,162.26529115228024,1
32.82196339309416,17.500480363360882,2.6929662985572524,0.3054985512836039,0.1734798253034086,-19.7721321941605,-17.536254730358475,-3.6411492086357327e-05,61.76544456056853,111.6982581404944,1
20.71738378746011,10.729137930576275,2.329785502914159,0.5276147317988298,0.2803190359196565,-27.147354702517767,-10.48009956162918,-6.231318051221863,4.619864034975159,164.61235999397712,1
23.484668440568413,16.08504847975393,2.725280340913403,0.3733645513318696,0.1874103821429033,-22.9387901258721,-7.1464039019441525,9.97417425218807,63.18966263741663,142.4712709694538,1
17.488319293009024,11.424142936668051,2.424176841351675,0.7584222638431398,0.462048806018392,1.0688289150380723,1.2621781041719975,2.551590748221615,48.93849310482821,81.3125615892408,1
82.29378048750753,27.728168996249696,3.2179620684755554,0.1476209203240465,0.0871500301131403,64.30640088606327,81.65412723311432,-25.63024239970419,7.312513419116057,153.69652112225236,1
31.814632143610527,13.845922149625158,2.50339763451662,0.3565718630679758,0.1828265573524591,35.84088143356199,17.732443053859164,6.862429023376426,19.09611188547212,175.98133371152156,1
21.18383224975933,17.2118581181633,2.666807741530508,0.4566753834449856,0.3161386938077434,13.806780378694276,16.144108816042213,10.141710767527728,35.82415736734935,61.09417474696657,1
21.00086888563075,12.607303888416366,2.51485823553886,0.5595858412550754,0.3447103255654761,-8.777398686920659,-8.755776375033088,-14.354991552623073,40.58104378899171,208.59537397067885,1
19.2546097889572,6.972964998009148,2.2022685757821625,0.766946348529557,0.4598403697964464,22.16527139081621,10.284198937839054,-9.384699623258712,45.48724158715018,232.7214677898148,1
67.54714982747196,21.24468012798811,2.708381775859612,0.2656999969466985,0.1582632665748695,-12.106646850923942,-57.25407609165008,-14.022554274842436,65.85602838738814,116.86806957459476,1
43.31369875368693,17.491559526056623,2.8621904769210595,0.3427324320380948,0.1532581193065936,-23.56687496912865,34.427641881080426,-14.06559733687216,2.779177610746645,291.1831286528266,1
104.56307206334832,37.5454415717009,3.046570582410752,0.343875687916821,0.2317015771672973,-75.35079011496009,78.01104266702231,18.931211987307368,2.241869053933164,348.09839852604483,1
40.27684047571699,20.198375328664618,2.7525115493868584,0.3606242265496711,0.2203806391006955,-38.38746921911021,50.29315515441075,-0.3935857917648384,37.46250492744576,230.54536332423024,1
21.17215520920315,0.0,2.281824782348292,0.781875754976281,0.4472181562190257,15.064590332249647,-5.483946863502417,4.668050404239319,18.74748275191408,138.5112847875522,1
91.05565053746504,30.588756805840195,2.842498509282056,0.2268870954177269,0.1206858889392329,-128.20699739607545,-25.671740433201336,26.991403575353747,5.784638823811621,275.5978517310769,1
26.367130912229555,16.967104862035402,2.732316055449963,0.3579786332766814,0.1934237555341376,-14.996621626881575,19.5247841469718,-8.024459586628952,1.7955053370888363,205.0322365320984,1
30.473093438949967,17.118293402220903,2.714335632453545,0.3567105510226536,0.1963285767516672,23.700516272072097,14.03756154458616,-11.76567461632105,14.332127238571951,167.43263409740263,1
23.172234250287627,7.368141883395992,2.149946508209482,0.7477886283303249,0.4450378491784527,5.6738820955643945,9.37588647390503,6.169144653328455,62.46353036864828,199.3192048926212,1
253.2716975458385,215.1967502713392,4.952765613972855,0.0176249534185562,0.0089860623352611,19.563201764698743,99.5785037499353,170.5400958635765,0.693019994284157,342.10619776173843,1
63.786157288272975,23.19599635921596,2.965382704648596,0.3352394393019797,0.1814991065447806,-2.353542519003127,-54.83563935593709,-28.028637216935618,3.22720060168972,316.5681042290333,1
83.86226368795732,19.04199879307372,2.837013734573777,0.2756397163217329,0.1500633961193088,47.07660104589662,70.66715402950607,11.817163453025492,2.2428163977719,296.630600755875,1
77.15543785398353,27.59953986197745,3.313370196757901,0.1224570857202104,0.0700637517023969,16.53448020048361,65.48037277324944,14.827073472628715,27.420424304374,159.0508627683466,1
70.73845902042942,16.261271375338566,3.06451911421288,0.2414260616818756,0.1505612151336658,40.68870895128742,50.01379216570993,15.765897563000282,1.825222146119872,277.4633117766712,1
93.39053857677376,16.831720149186424,2.949252893579517,0.3088754702298029,0.1866005011139614,-109.12848799912352,49.08750552700837,-12.345888950063904,0.9204323854637376,255.5518992640322,1
265.50536678139457,79.39065759580585,3.421579111571789,0.1757268633352063,0.1170342494687819,-121.10398497496789,-168.77233156350917,15.383903088600034,80.30048207991558,353.82288107007275,1
41.99951070958211,19.95728275258974,2.736467660585762,0.2331385180584553,0.11021287197489,-66.22153297768972,8.02420440649174,11.806310248796487,27.49427829078958,226.58308936383008,1
287.7708,228.0385,4.9946,0.1437724825830657,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
34.06509810574499,12.810173196717235,2.528385909493954,0.4349602405799618,0.2455147535778693,-19.19733611315458,-18.384726811705104,4.497415819368968,12.65676933427201,183.0986215519288,1
19.83361231369794,7.137939714497594,2.3242634177801733,0.6767456534037578,0.3873241534330665,9.59467853950969,-6.025467474226978,-0.3495687021516916,10.771958929759808,171.0679951566299,1
35.38271879951692,10.598362984567794,2.464053593175036,0.4965753460336988,0.2854126309306408,14.638201209038137,-12.176097043380258,6.16627015103982,8.634996049438513,154.33359519765008,1
27.49437299982553,9.993115636148426,2.5908516314461028,0.3944467935143383,0.2344692081196137,-25.288440790361967,4.099622239581545,-8.223417745604735,14.311677583208631,136.4065747551031,1
40.970953199301526,17.75667671373751,2.926218178731512,0.3960107387374867,0.2170475035414372,39.57662989569845,31.810344775012013,-7.769218106136939,14.2652098045597,159.83548829916023,1
27.518083932566302,15.118104174444786,2.638598005945363,0.4547026793701378,0.2435634527756675,-6.69029823733255,17.97696598289933,7.016187833455929,3.796252598688032,197.70372358526345,1
30.13865581606602,17.370388661196028,2.519883666117821,0.3657836024605604,0.1893352629404974,-15.17216472997976,-16.3783578646265,11.712235873094974,13.049343151258208,205.2738503890704,1
52.85421534167635,16.42792663938069,2.6445186711953594,0.3457880856315561,0.2063267483308234,-12.789775801648762,-64.68364144461303,4.0108363086163,4.202369103335003,210.4340233056432,1
54.08075897257364,24.73192153927356,3.112380607224977,0.2195197493521793,0.1409023307698321,-31.7654401486578,5.783492708317913,-9.222762634236354,7.601321073541556,270.54738393457586,1
52.79786654388981,12.09618792244212,2.473951243156353,0.501660287519707,0.2773182556411683,43.35633081011196,46.35687163525628,-11.519687099032224,5.964078277103475,83.44256718933048,1
19.742023968015832,7.308540851040798,2.195974019717546,0.7480303524888964,0.4558148287263938,-0.7723963246992961,14.890389187108331,8.644894419228185,10.360871169046472,77.99914319866994,1
117.79144801949822,21.03718616870617,2.9144338581809963,0.4623786640696025,0.3110410318541655,-60.24240920586548,-98.09762280584296,-10.142462327758183,2.06929122255308,300.9920274141454,1
74.2885320924782,29.909772955407835,3.721088834325775,0.1740512677970468,0.1034156937343228,41.743005749361885,56.0076967964067,-26.360112144393103,0.5889347675836565,219.47572345608825,1
28.687304951070104,18.004368495105027,2.624589491238503,0.4083559353875526,0.2324337805123341,39.40414319493228,11.055657157861186,11.131790839835908,36.975872186529486,160.2935417317082,1
67.5830840875088,25.89127719960408,3.142354781805369,0.2739663514477525,0.1363506972647618,-98.89260091686351,-26.476266466563384,-10.9588692390344,9.999967092287168,290.9276798928976,1
106.09718656074016,31.936513335726225,3.112107557485831,0.3265148982020083,0.1952090540472279,-98.2067198548497,-67.57281212454467,7.940573699350804,1.0748682820768354,347.8065200906386,1
35.227958965605545,29.80135565530579,3.2821623834074427,0.2597667224594534,0.1469359016247106,3.515669569081833,21.65550755816781,-7.271276943979011,0.0102044498909545,179.48399143283893,1
77.53405553839782,16.29942886153983,2.74488135460652,0.4379130795530209,0.251790903950044,26.306698441126976,50.26704452749764,5.711634396396467,8.56882917935477,198.2143264104244,1
41.81991150938135,24.19103238795416,2.9074496336973987,0.2308085591261389,0.1362452889080617,21.23039927065132,28.01817016554684,17.28316593557638,57.674514276186045,163.59067612315474,1
35.71090911327386,25.053136783215173,2.692659639018948,0.3487157293039263,0.2180769589925411,-11.760397619892672,-30.70771600736989,15.535714425452449,9.255394992574193,228.19732037989937,1
19.20830365839955,15.079285845907703,2.412178906479524,0.4755987858212208,0.2601779637703665,2.8550182115400453,-9.206762209650092,9.79802464008945,35.42186818895712,131.68902499635763,1
23.183999479891025,10.18001958309883,2.4720404295892235,0.5672691753407771,0.335947163172216,14.09084442107519,18.1475656798876,-9.540223789370687,36.970293134448376,179.92172740387383,1
32.491955336828525,14.93800969518041,2.630914695311764,0.3967092648896473,0.2089517004933498,12.806690895477631,-15.919060665519703,10.875487782402958,20.489915319084904,200.9662876595969,1
29.18356471799377,20.081255443757943,2.709748849679073,0.4084484131673049,0.231259243669934,-28.04866962754253,5.739181195155627,-12.338777683275437,83.79046675251655,182.7716791174974,1
19.481130795240045,16.440761016894594,2.3668781453379792,0.4902381463220668,0.2836564343019743,-23.8671961319194,14.233434541568716,6.520265448329254,46.30009294304474,78.59380839473747,1
89.96662059169216,23.93612465818445,2.903560505434872,0.2086556501984564,0.1151439017275442,-132.87562474911408,70.11609316816815,-12.297994119114747,9.31584650183479,253.38602355576663,1
36.83015196151537,18.9818000105082,2.8643230650328566,0.3436789952888607,0.1777688081830383,15.115178926184509,-24.854751754124287,13.877276193468106,7.95563716550023,214.89293840008293,1
38.274673567415,21.34853067653081,2.888193132316765,0.2498073824597916,0.1450462091918397,57.69757696976232,17.584899407945887,-18.445799326875694,9.595788501791576,201.4232529928764,1
19.892904201693486,10.94763567262228,2.3467493763074714,0.6241258785777164,0.3857795441972877,14.22207092450503,17.70121614757186,-8.263322720900193,18.74596079601917,67.17597550522237,1
142.67369378712598,103.05350018614187,3.675801838214616,0.1518174740275212,0.076739101220987,-64.16988856895696,105.32085365634984,29.758153129423444,34.81226057994628,240.51959336105296,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,227.8174,-205.8947,90.0,5.5922,1
30.22991690236892,13.103828615539111,2.402096326123045,0.4404762929914595,0.2320926598867405,3.9781356631015656,16.640410713638506,-12.690692188647002,33.026715373416295,180.21196964333268,1
23.63983670831906,7.444896852806146,2.2116058403082235,0.563696277775269,0.2660908573196104,-28.97347300937447,-15.0139419368436,-4.7376270176776725,48.06448992355155,157.46602351040514,1
19.093747761463447,10.595288028950142,2.262719263757161,0.5959660817036206,0.352313895026553,26.11878554201481,6.964454623579446,7.017502172808417,28.159646665337927,126.96232643882972,1
41.66958536169568,20.11902615756804,2.7234611124555523,0.2367598040523611,0.1101753031860702,22.566881153824763,-36.75364818281376,-9.797530948468534,7.990367897963211,246.1603874065468,1
35.84963592779474,22.22416785687272,2.9825088213736275,0.2432968680894382,0.1226170690592474,15.478569785797031,22.344672735074383,14.576032635922967,15.54836414998343,175.24580972727114,1
36.966189728792855,18.955031152970182,2.816731429138398,0.2876745249026598,0.1667177226729624,-10.476629491776558,-19.60064311723592,7.745335488822473,12.90293127609755,81.96663393154734,1
19.808774680234755,14.37957748558558,2.4392421148339407,0.4941754327118179,0.2580085214117093,-14.90316241496192,-13.5731913900337,-8.70942892888251,39.51584369526839,143.9785798487652,1
29.50358853893492,13.641538033805812,2.551237931175811,0.4851170022103246,0.2881768962634337,8.62703762855061,19.37919315596683,-14.609347273947003,27.04793953737121,142.43899212046796,1
17.625529144392914,7.319245185251427,2.1997461562199097,0.7463685401459534,0.4129928760116228,21.61453532410752,17.616788037027717,-6.383807022590568,7.499947535026905,123.8249461559201,1
24.68316380525544,7.450489742030919,2.3433959334866223,0.5558255200190397,0.3828766176918077,7.668367931518245,11.55612693583001,5.772208136448452,17.52319015005445,184.3026015531996,1
46.20349474257486,17.21293249591118,2.9946225296501185,0.2734705060164576,0.1660527895739966,21.07514440288415,29.420490499978907,11.510989624329104,1.1363424698888422,228.37811118974264,1
124.94323391672124,93.86900484122847,4.360475480906112,0.0650105148396907,0.0404595516211111,129.77796177822594,129.07207520693103,12.449427485795646,9.562674350807267,277.18578249715296,1
90.41694762761124,14.731513316256732,2.651649534992251,0.3437462654616909,0.2015547088391572,48.938188929039086,81.39274056537012,6.6371872617407135,5.459444353301013,266.2396106660058,1
128.19160567488234,32.37183644561981,3.2360537975883137,0.2254572259892308,0.1217998795243433,-148.84527784892865,98.42746514488827,-20.728938620068,2.327839824049428,303.22109272276555,1
62.76916950160884,21.56112920066128,3.18713714609331,0.1922803685220775,0.1014261747557917,36.4498966889316,50.02514139914062,-11.807095812190672,0.3932846313429702,219.35309717506652,1
38.30937816059153,22.02173957047876,3.266291896058976,0.2432246892165829,0.1364779779103196,46.47400952108647,31.014005789330024,-4.630532937695155,20.592405154413505,64.98666652547418,1
54.20583218559287,23.10940142924338,2.8225996471290498,0.2453241569123337,0.1479987321927989,25.61422509175313,32.65882226882957,-17.142335134917516,14.296204157222697,78.65966373075052,1
65.7401548370101,24.49068086970293,3.1106946276754623,0.2477204543496088,0.1472038746665901,-52.417872052616325,-12.455511241658105,-14.205840979616417,2.199761444803088,278.53025707153097,1
51.678609439865774,17.637727721625723,2.723279771249801,0.2522332779756881,0.1279680057133262,35.258200248050954,25.193927743837666,-18.5481478003142,5.335326460140457,232.12686075877008,1
50.96881677440857,22.893694330374533,3.119454415804786,0.2118305462757604,0.112780972514441,-25.32216022040307,-23.133656037833248,-15.081869331016156,4.292780183966105,175.49568386786206,1
13.047558920199696,8.722801974815901,2.0969032736421744,0.7633046242828023,0.4336937661092647,-2.440497405094424,-9.9203754383262,-6.730724349870721,42.44450304588948,222.2633336762909,1
42.326264813356765,7.520186315055613,2.290466498649278,0.6295151728434697,0.3852959988583421,35.79139298190081,42.1261221160551,-9.67250580620106,37.37703132082724,161.938244719833,1
