fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
125.78443927289744,69.74090234845872,4.109488906629038,0.0356301092080281,0.0138943139688648,-146.0671065384114,-114.3987921200829,31.91588439450313,62.99400154479655,190.9649767541217,1
40.36432658962776,16.57332797104975,2.5300003183417386,0.364730651305068,0.1858086871189275,-107.87896507451524,14.42480854340099,11.186718184539762,8.962293442758407,328.0775563077,1
287.76241944792,228.0385,4.99448812194945,0.0139,0.0073,-357.3236052994755,224.08499330614785,170.692,89.99943643993277,100.0071334471288,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
286.5327749512353,127.2452321085673,3.820546166472466,0.1365879591337943,0.0591531296498097,-315.5061451956303,-197.96047023977368,40.6666706290404,59.04271148440542,251.55101949101365,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.625245950438448,1
92.1171311589208,32.314866778470616,3.3794548030106024,0.2080947589490825,0.1014185258983387,-96.02931338776236,-122.61649555108332,-1.4790009977419727,78.49227050882814,233.0654808392736,1
21.131665476031035,10.16232218449353,2.610507368143011,0.5718323835186252,0.3486673154305551,11.836129601611232,-9.0467776869078,11.055878983458587,16.40015662871122,223.6998077895624,1
287.7708,228.0385,4.9946,0.0139,0.0073,-206.20924501579583,-287.3636,-205.8947,89.99987957488293,358.52208650705893,1
23.844214514072064,12.079852531459313,2.569026304731284,0.5453546559929597,0.3394560813468841,15.216994697007843,30.69329931053561,-7.157269140941932,81.33831488848384,164.53761651202487,1
86.10653019479287,31.01884776732332,3.2160291663853715,0.1924860795617113,0.1035023693776402,-84.74867468043513,-34.82014353619266,21.8927021163916,77.33273890184056,296.41425811431856,1
173.69499711231367,45.70688701514958,3.618026028041676,0.1678225314543127,0.1045626066210749,-78.61825815945704,-162.06647534155127,33.71846374658753,54.47788070186111,340.17532092860114,1
84.14146111905346,20.20668913462522,2.6985762078571773,0.3562491499690012,0.2281198023117569,20.343736435275687,-84.59838504583462,15.3856869024092,21.17221197349674,275.24234652793405,1
16.682970460130914,9.70803891324462,2.190148103881302,0.6353196957235934,0.3529752667846913,-17.353067487453316,16.76004400540904,-6.159319511819492,48.07590850675376,153.86198377559356,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
21.116606194765723,18.217706339032524,2.5665420800240377,0.3292974168938389,0.1725864272130902,4.83392992906488,-8.81422899253784,12.441699759510747,68.10912559632804,234.5618223163718,1
50.58473604737747,18.32410318077196,2.862486546914788,0.2368204778242873,0.1396060228496011,40.67732379505888,19.051938405579183,12.240669192972597,79.893878078606,214.1199757388729,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.42813024717907,112.9242224085564,4.21872775181079,0.021090479720645,0.0106890359828379,-334.443294171157,-215.35039702633944,-24.537597883961684,86.49424466325372,78.56389786096014,1
110.63485276689912,51.45481232781183,4.019154212809706,0.1338881526344119,0.0614876717682254,-85.59216961407225,65.78246842110505,-28.790026824451733,8.390890418196369,67.59326699939916,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
283.34853077372145,207.1917287026411,4.747823580376529,0.0175366217084096,0.0117985235369572,-236.5867119049849,-215.44108385826752,134.98141760283437,27.82981952305659,238.9597946684002,1
88.61887605318218,21.48001585536881,3.653996559394408,0.1656725893432923,0.0803906514293945,25.678144027012927,54.84642086501092,-11.011196642392692,61.70782213245527,199.22535513116028,1
94.81824941071996,42.71038489013922,3.208268070819598,0.1528250035034214,0.0930682417556618,-26.80000713784832,-50.00627030112906,24.47816358330334,33.9117028213505,218.82871758004367,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
18.70788785528121,12.94257855129506,2.3692870475617496,0.5523691304511088,0.3479227392317203,9.29888573368132,-9.428163872484555,-6.211584892762207,11.214148024955394,231.6676521934453,1
84.6596468671282,28.582063992090827,2.938352395125724,0.2019921152360557,0.1111783774075038,-24.87970142433169,16.925426664416683,12.907268480668725,16.394018657377703,112.83031836158098,1
75.08873766409488,32.83461544616518,3.1271561845800493,0.3230975137543351,0.1823366082906762,53.35990719858755,-12.852646892451707,13.371314128100275,70.13569805514129,295.03532815973915,1
67.56214027851493,13.32673314499395,2.7765957178512863,0.3777966947857881,0.1955393902437929,57.49784795180217,47.62586476644053,-12.69840472481996,13.062722799742794,200.79605769895227,1
34.66500889326907,17.065324698213505,2.416412320451465,0.5452592064394299,0.3245123669991716,-64.29009455519319,-33.35209825841059,14.785681932843149,13.536058956531743,297.1357097949834,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
269.375675357756,221.4350639112552,4.223277398103849,0.1321522864863158,0.0729348926926303,-196.06047087463696,-141.54402150664924,167.07233915640458,63.50155334754251,416.3758691420951,1
22.10038541075863,8.801786962415681,2.4893017749162256,0.6725829032977272,0.3756843431945006,38.457393690930125,16.85253992645906,8.889079475940642,74.58891593108058,184.28346296741336,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
51.4389381642402,10.708812672317606,2.517237794778832,0.3884798912101565,0.1955711115415677,48.50837256405501,36.72594674526902,11.502547790238586,3.875284942455372,106.30513241951124,1
66.98397611013263,16.71893857718136,3.092304622622475,0.2785176629115781,0.1693937685091951,80.70471660960587,-41.72143535822823,-13.780561397403815,31.81941445540899,286.02616283599644,1
287.7708,228.0385,4.994508713657559,0.0155732531797413,0.0077994325170592,-202.56612685173013,-287.3563096750185,-205.3697583822457,59.45138032287111,450.39817538824,1
18.44668789783154,11.386726186384724,2.4229516977266314,0.5731219812866268,0.3101788706278301,34.940351025657314,-6.987697624346941,-7.351306129417744,2.986640526633472,109.97849319323636,1
67.8387391517352,57.96296074641598,3.277560479287424,0.1299789684998822,0.0731085475360338,57.05605049111836,-89.56787686215024,29.887940344253053,82.66243583169157,112.0363755395317,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.27690442369607,-287.3636,-205.8947,89.99276420928516,137.23849972544727,1
45.205061561139686,12.372649148618711,2.5287054672511275,0.3430335296976441,0.1654365904909971,-45.60155238635056,-16.13524924616819,18.26255064893793,40.70609274980609,112.27745458466964,1
287.7638860556376,119.62261250461124,3.0998298505310315,0.1451589518801903,0.1059391686507664,-361.6830825100351,-270.03026512866086,39.12893393979389,63.66541283725959,158.55962081146757,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
119.73881016601558,40.42081580764735,3.7270767580452846,0.1450212638104737,0.0713225149634895,-182.7808304293984,-87.13467231123214,31.72539352626551,56.61077390903889,216.8519368621241,1
96.01484124632526,65.5439772866498,3.5519705693250136,0.1342498698070937,0.0763738183070409,13.05537811469882,54.48395290038139,-21.222350301180505,70.89527480072132,283.83815955005394,1
31.85850347681222,9.999123738437676,2.4285490885285954,0.4888336646506914,0.2812282176129275,-10.251523387255451,-19.44261320743049,8.989356401550095,65.69613409377307,148.78465655083457,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,425.7457442396556,1
217.347193853136,168.4334083126708,4.298229871472198,0.124809667675145,0.0488502246253571,-37.53997033386928,-123.63939845776916,64.69941792958696,72.80824096848292,371.43835879713066,1
56.69422400096492,10.961332685862592,2.813725111085679,0.3222253525646057,0.188496696564488,54.8227544723733,28.20420991719453,7.850097424454832,42.33442665406161,183.9249556833211,1
91.47905387402464,45.054583731025474,3.673399818567297,0.0658667568789641,0.0387638151210127,90.21342616465236,19.521876109327984,-41.26908663293824,57.98256841042233,231.94203361986,1
44.05102173599923,12.693358252176424,2.44652019386556,0.5950466611362139,0.3924820883817873,-5.808997683402028,-22.778028319553663,15.738027445931392,15.152260214438892,7.671692309441351,1
85.44071988045063,19.1283011496958,3.1738567214785425,0.1598276499123465,0.09825247278659,-61.29023192498938,-36.37942321653637,10.33572391825281,79.80195251930034,129.87602015962275,1
61.3218931351754,21.909304087654736,2.603595861450428,0.2126337901037716,0.1422832981859591,51.27694964087492,65.31669398665838,26.325915934561426,10.95878208516395,232.94874875532489,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
66.82524711525531,39.18212155042728,3.3801292708932174,0.1646691909155676,0.0930184063555165,1.2975695192856411,66.62970085525836,-31.092704393000822,3.653282536980528,163.1294113148044,1
30.933705811006146,6.518681544939511,2.402760378345498,0.4992900857887934,0.2920477831884298,-10.274047205920269,-18.51010021903,-5.594016278529704,64.99071134457293,151.76107813817785,1
38.14700462817835,15.062597886512036,2.739979372999573,0.3330257726651379,0.1744938348171745,16.839314978608385,23.305886231711074,10.563684907728554,23.270062659547747,102.67125949863664,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
89.24106353122386,40.11975640877412,3.277604612592114,0.3192952727439257,0.1645539332838357,-9.356217609570452,15.93818481666614,31.63639596575064,32.207851569643445,196.62779772213645,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
103.48198415536052,11.780712508885005,2.934753056994221,0.4487983412711648,0.2602017490380707,-69.45745149775078,47.79449513399859,15.08539312185099,43.7123879254622,363.0348935513391,1
254.85859765004017,70.94967523707376,3.569506456396313,0.0282744971065114,0.0331304425348301,452.0111685898937,186.27228968542647,12.644710950381754,84.64931473205085,190.93188204606463,1
24.75217822956236,11.9234738750619,2.5360067804756383,0.5172747189649103,0.2824665083279891,-3.032803263833792,3.431673573436163,-10.248216713145055,24.083199852376453,238.72233895130807,1
102.38824986337455,69.07524729819896,3.7756862565654528,0.1461046528733011,0.0850946315138943,-24.63966889290204,-88.52825219795199,-38.20710492137841,58.13644794144425,348.4331207466817,1
172.25324294793293,104.25826973490284,4.059108722169073,0.0421147275952745,0.0375115634141615,-276.1886978498827,71.38590841827084,39.82293782130248,63.83282377156517,138.8329939924781,1
262.3564987474629,37.7957887361274,4.090458087343716,0.0418462852955528,0.0312050294023928,-92.38617900761685,-255.1427543543693,20.928810438260093,68.19945219585766,80.58804636780064,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.599901656054852,1
162.3283436009484,15.139496184007696,2.9367865518820366,0.440124771451971,0.2736145054899598,27.664407904524285,87.6855287422849,10.337783831355218,43.077642531539134,297.9009762641041,1
38.54426660761533,38.35278324146911,2.7593059922952663,0.2428541864389519,0.1358946334096398,-32.833904855221654,-22.17220926987576,-14.761281924367994,8.457525356065078,136.47312578379643,1
121.82201680624242,70.58260123299425,3.385930024615378,0.1693644069001215,0.0858643288254946,-103.03684070879542,62.79960331015636,41.35406041910207,10.544801518172047,257.0195873544844,1
32.16738277010413,16.963847273064477,2.609290830546422,0.270949380994571,0.1516865059463089,11.472190790494317,-16.390612236034507,13.387489636617818,29.35313265429985,103.26821518348925,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
60.20130117078158,22.129113209765865,2.7960776129977862,0.3288507001490786,0.1701227575033004,-21.064841319088217,-55.65333856398229,17.350111648811932,61.05426090338526,153.13494087159427,1
215.0967594623572,99.52351199063132,3.372189350835547,0.1694817904296313,0.0798936716470435,-112.74266260588928,-55.69971536304456,-52.45822228355368,5.471834159087207,247.6237699178775,1
30.383155162179964,16.8102617683892,2.713532809884375,0.4523342956266213,0.2595895261514374,-1.0791310233240483,29.668011149917263,9.471154700757534,68.62789343176237,245.24581196150936,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
29.575298901373426,12.691864377504642,2.8547080363250594,0.4074382214456207,0.2169379456244136,51.24928114847085,30.0596958296658,12.849981105192157,22.33067819894905,223.282147208269,1
287.7678438156886,228.0176863430068,4.009610559044624,0.0270705040550754,0.0137248420848003,3.7248658733884574,227.8174,-205.8689266900903,61.93967546802797,105.46907706913603,1
78.72068710172358,17.769140412740402,2.873063267794418,0.2995514738587116,0.138860047304981,78.35107958262974,52.660336701887815,-13.51683569832718,35.18894599617682,273.4635116543579,1
93.00690078223955,39.082687570711,3.3020775794882304,0.1277272828278908,0.0695166131320052,95.28352693507536,-54.2865334758229,-25.94491058298705,75.83762205085281,283.4713571103314,1
35.36696689177637,12.924405707271008,2.16770842111036,0.6084401016348138,0.2956803892864078,28.509881399861907,36.86107216335108,-15.902876931831589,87.01721482998661,252.38552419550888,1
36.43728363054014,11.98843335505992,2.574317940401193,0.3617244076530524,0.1853326415798134,-57.341008496575455,-28.17773806732706,-10.207386139358606,33.07916697581949,115.02866332495614,1
287.7708,228.0385,4.9946,0.0139,0.0073,-361.0506911811043,-287.3636,170.692,89.99987952555665,83.80571210166397,1
15.773562241312312,9.587126982859102,2.3430836549026868,0.768502840021703,0.5031809600187985,-12.476709324525668,-17.625909069306243,4.408118444850858,9.911625153924302,108.9859850397323,1
112.33458467441744,41.57804327196435,3.3873375775986525,0.2205665552556488,0.1247512785449065,-86.55034756736926,99.26027134016326,16.67877749379342,1.7351252742133023,360.5262556480468,1
111.20236181234816,17.696011784200408,2.872777975974517,0.2891367630547837,0.1622740485380923,-111.68214633675092,-51.65372837919806,-7.557497312553653,49.67813718396606,210.76834495530875,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
18.894090747444384,11.1521804324529,2.320380314921784,0.6417494120984265,0.3888999138911481,-24.63897706059268,15.22292345424708,-10.84789891376603,7.255869020844044,132.90341985227138,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,63.12777052972015,1
72.47245468114996,32.195443793208824,3.314018365126268,0.1317503028087931,0.0827406550229249,-48.54419128572391,-51.25317516526158,-8.044100195922022,73.54803897620526,70.9788436948499,1
37.73018947845629,7.306241264711114,2.7647529850305337,0.4284615498860987,0.2690934616531079,-24.27666577050108,34.015797758412575,5.617347195055649,6.219735997771659,213.3310641014384,1
80.97064713804092,12.364785877321951,2.6189208251579625,0.4499168609585398,0.24736279810036,41.09314536138009,55.814499280983846,10.04985806193442,57.11033811325809,205.59473139751032,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
33.51169525101223,17.697922152287152,2.8820887359329768,0.4550696051040325,0.2626709803637492,46.84923095702604,-36.8974086134944,9.19915429173183,47.49736045393706,165.76450113975056,1
24.3346462010622,13.34468989333963,2.4614995953684007,0.3208239843508076,0.1700088365899096,-53.8057199059904,-15.910846022032931,10.589783985662146,9.920217169692288,147.96366939716646,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
124.34541348667356,61.55826665248386,3.3867619817015333,0.1366706935599558,0.0631942832262761,-124.59048030254556,-18.79352933645632,-46.56144835491072,27.44509228285535,252.64203173624915,1
