fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
106.4529296065879,65.63576059735841,3.150726196269971,0.1290040380810578,0.0619328822718704,-141.99303914679237,82.76837621911316,39.28336026253896,16.261717842152617,108.18574504240706,1
124.80841580459122,33.29645803840588,3.9063521622331376,0.1126516823552779,0.0741737004330345,65.15109166426505,125.3880578456993,11.47090459158484,8.797277436902109,224.0378525982713,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
20.524350617269302,10.984116425467173,2.605156951022227,0.6000851895329025,0.3681800147181527,22.96127046573521,17.92876677648898,-4.8188980557579,27.16810076458053,227.35327692233705,1
21.614206380683846,7.772798268026666,2.4342786638501126,0.6611107148384778,0.3334106948455222,44.7276061031387,12.981877912725938,8.280858150735886,10.420037856350769,147.04487270032692,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
19.70454930890984,9.415472996751983,2.547525082161404,0.7249681160505546,0.4119659548282675,-12.029286754091162,15.170141794922165,7.556833216090993,11.720709736297032,184.53567296251168,1
73.46145865539495,29.36141741873902,3.2331754194273064,0.202645238705591,0.1108233073319645,32.5112695869616,-46.6321412548813,-12.584748186484823,11.243238651744605,236.2187694376332,1
54.65380962109107,18.73045299776064,2.7715446739898497,0.3245566643180096,0.1797792708169775,-27.35266942489261,-45.71282910064803,9.902987062473654,41.662594699058765,173.84677732328754,1
93.5134979828018,27.960626219337858,2.8837615984436544,0.3790903383015566,0.1964150157402808,-20.28923603259103,-88.23287300668224,14.102418399258353,26.875318094258425,213.1663446741301,1
62.83464179969632,10.324275877262162,2.8109249689279205,0.5864279038301979,0.3294944781097877,55.56448611283342,44.54922302809896,-6.158480906130262,62.30103087221865,290.48159227515447,1
36.61989371774319,10.040121012085734,2.7057347968947587,0.5609243230421812,0.3431047232156553,56.51031313268729,17.42009351695778,-5.883317574603858,56.272663792937166,84.04193721877871,1
159.71113840616843,33.95093868748669,3.257208332742476,0.1994595619045505,0.0942267452638038,16.99057363916459,181.0233218858911,44.28760010391167,3.455623781078712,283.7303432090062,1
97.72264715523605,64.25896594537738,3.8840243790446736,0.1093214132162187,0.0536413742337823,8.548846444240722,95.40568184718808,-18.855377044615807,60.806364000231845,343.8956983897585,1
82.57082852589977,22.893782578945803,2.7038743881002643,0.3136713908828777,0.1688016428516952,-63.12565230700992,-59.69209406559129,-10.03946659197473,89.63553969109189,294.8142360984312,1
87.69774800728476,24.61917462074885,3.080435095385913,0.3809314927730697,0.2397667160968912,-13.674360651705118,-116.16452409246408,-9.378979908469873,76.8809183259767,151.9336695304708,1
12.689049223132075,9.701345488636754,2.239903574534284,0.75144237336506,0.3931907842160595,-4.276174979549534,-9.362096104888252,-3.4385397396160893,84.12575355154118,149.7584529766675,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
84.1762953691006,20.75515171015284,2.750882246475833,0.254743038674507,0.1352574783715269,6.799158415054632,53.5630983189752,16.06006443478302,11.149798024407971,207.9340588355376,1
79.98787164411321,12.178635945116651,2.8718689088909146,0.3273118267266162,0.1917296376895812,31.051709555342786,70.83748840912773,11.876850815085248,24.235561531088347,102.09692089188236,1
13.061821767258603,3.0233821361843045,2.3075277165957897,0.7441019460981718,0.4079521115930935,-11.112821638259431,6.698421257928593,-11.746421890107028,36.76710096907623,250.3575285682245,1
77.52174556345169,29.147075700569715,3.0915038624865003,0.2533908098056451,0.1403553531396139,-3.1630033136682765,-31.528216034457376,16.297320788682043,70.24997988748926,320.3875588347963,1
107.2530085069105,102.64289849049474,3.760900012712777,0.1112110365835182,0.0435011933726124,-6.107299629115097,-110.47145867766118,128.61377591872943,23.81954314198745,254.11092524999992,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.902945748732395,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
96.06893668924312,33.922943630204074,3.259271580541004,0.2015021442390037,0.0933417134967395,-87.27273190666526,-29.44444270591289,30.483571456430138,25.64507320908799,188.17407320649207,1
126.10957174706952,105.0948076259572,3.68689145636268,0.1250720067818372,0.0739991762900033,-27.052576106551072,82.56200283491155,26.58836456948256,43.01949415969301,349.4544119525866,1
31.71728774268835,11.361159466487528,2.5059305322673704,0.4122299004079967,0.2104474991692978,-15.270282566763136,-12.092444903676402,5.684808821394932,82.41038254861051,184.70181132680483,1
88.72051075264068,21.26977632907484,3.353971446245647,0.1776285133924206,0.099488477202223,57.60098005863932,10.540325826912124,13.559088479485387,48.86114055561288,232.1214472995299,1
154.74471518446492,27.35015946158705,3.122834948520053,0.192018468499401,0.1176589430610466,99.39451234079806,133.7356849043802,17.55610065960866,16.002966609135118,251.9155591242458,1
93.44886170476624,87.0541903181274,2.9232314295210293,0.1339900037584511,0.0803325240227558,51.99979303016752,79.75119973121042,61.8614879274209,43.77613719515136,77.95701622839208,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,332.47939950236827,1
59.44550434889569,15.596501658485668,3.072108021941596,0.2629221502267184,0.1339921296469626,45.062030698577765,45.47645669758934,-7.726497070388796,68.5415346042129,298.56305415318093,1
127.6382425482038,79.99936387176771,3.64094966382218,0.1184507935965854,0.0616799957112395,-75.86353318837209,-89.12634311975913,11.994537138124873,39.11520829465173,351.24610589999133,1
28.59136809024888,15.320683301208742,2.8632863459997577,0.3710250198751396,0.1920681968371752,45.31400919010978,-12.034167205485735,-4.481878324628698,86.71729246303332,109.2702511156068,1
65.82369057817169,31.11610877277732,3.3448126395118187,0.2151081548251707,0.1225361388816873,-5.856487919285528,-21.913991885202844,-20.39721330842633,20.025445872222264,147.48927402732414,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
21.72841796211493,12.179696108611443,2.546894452705538,0.7062058092864102,0.4320937412565674,14.534779136676748,25.411082903575213,-6.619449452112117,76.49498756913896,203.59570478139955,1
91.20457722585316,25.67717825719974,3.188320252399645,0.2835244411288012,0.1680422959921141,26.892485391206115,-121.55676819158504,30.56330802679298,7.702517012507061,230.07782266720312,1
22.741468608514523,14.778003237066804,2.511382176784922,0.3982775548844096,0.2118512908669465,-5.047718545803871,-19.398917101831174,15.229535075538571,49.30101945790718,80.04844065110484,1
65.40546780303467,50.541285936816806,3.08710631906296,0.2565336598051115,0.1505563494362989,-8.202975644656282,-21.218977832906702,127.1284585062723,76.8712731230975,243.43946979590487,1
287.74920938090526,228.0385,4.9946,0.0139,0.0073,-37.90063099669333,-284.88045068479994,170.692,80.77055918000667,318.67407645317337,1
144.40369317239592,19.02581236304708,2.782136493155454,0.2729673990271493,0.1642929024562757,-194.7598763876934,91.8334574993618,7.709737716356637,65.09064092296575,217.6332259944812,1
61.15445713045498,22.536467720467243,2.768013828294697,0.3943082796116317,0.2554395251304296,56.13744281502956,60.78904892130013,11.098556853110486,62.745900470101226,165.69239817224584,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
84.32762474733346,33.013025054458154,3.7191197493733847,0.111111826641815,0.0721966805585843,76.0866565170886,19.963056022463974,11.96162012289007,1.8972264968340469,214.7643713321516,1
113.46388840290976,47.64817509807722,3.5363178195808365,0.1433130464132298,0.0973625681805888,-56.11197076040984,-54.57691896634715,-28.46791041313817,41.57424315983239,319.09470735438333,1
56.21840949941214,21.22752282706196,3.499472238571406,0.1641213893503708,0.0925898009728823,-45.62175461808247,23.93390604762312,-0.6280337607285721,20.947453943485986,170.77195095219534,1
272.1326185006695,227.93160260871807,4.993684297560007,0.0139329427303161,0.0073173195094512,92.16831482728614,225.8305180059588,170.62643894610198,89.91941940585451,134.8192566432295,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3150061082999,227.8174,170.692,89.98664364652308,277.40722231518265,1
85.88554904381276,45.98913483932798,3.754986755331096,0.1026531338433874,0.0442390532298891,47.65457950710781,81.76275387704779,7.402148619676746,11.120484626573049,181.62609256960303,1
93.32063089709904,33.58525921339183,2.9568463640600746,0.1638170703389702,0.0847803164838263,23.86475564135131,32.3503733507856,30.84393678162932,14.985146224210611,214.6702656439245,1
31.26206581062364,15.249835630488544,2.697037198858181,0.3745557194042802,0.2085778820930518,21.057993168596447,28.82636662513824,-4.532987708025757,67.57719279411852,211.73887156025083,1
13.308349703180587,7.669493595256782,2.4011270593505145,0.6093972010381242,0.3766250470509626,-3.531555968677825,-14.398815566467771,-7.501307009801257,18.337536229656163,159.458061349554,1
93.05423620857128,22.024274402669725,3.127059237803273,0.278394346059754,0.1570504690055177,-62.81392763388718,21.92176223250441,-11.472769524972303,23.467429246793007,287.888873674869,1
124.94662911198309,57.08335440763047,4.131920343179999,0.0568498766989147,0.0236768515561774,-63.18741264564824,-106.3313598726936,144.44353679178494,82.28364595544423,214.97341148704865,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
129.48677925040852,44.10498318967657,3.144344090299225,0.2838648016770771,0.1328962388125405,-111.69762187940182,-113.9160493512278,-15.89665388882921,42.3681685110852,224.0120433025793,1
101.39778904130029,38.6968961867916,3.513767573551921,0.1378651929743569,0.0678495334738368,75.7792133008402,-79.55699408597464,1.6539171047993466e-05,62.98985475140599,151.42141312858004,1
31.643701854480245,24.291316497291128,2.701295741287029,0.4020461155431784,0.2206586688957237,-28.5922311370864,-26.83758418510089,16.759015722463914,69.22650853050708,233.42344840141496,1
168.99229269828757,43.37831153749201,3.3112453764939698,0.1216272518133423,0.0687053591224173,-150.49926516550613,-142.82612187881412,-19.63402846800541,59.04080294751693,237.14862234087,1
27.23048555735624,6.812490705649317,2.577483750142068,0.5197359441600203,0.3269482279263162,15.49221545861641,16.237142392676112,-11.96889949676413,35.98604075208628,189.19852574120608,1
147.94996604707293,174.96758417884797,4.267571288347054,0.1108414734371515,0.0667686049055796,-37.93008753121236,-152.736388664748,-11.767210452971405,59.24126576199003,445.6867656329094,1
24.43154577544119,10.964731024267588,2.5178734899403903,0.5526470037486583,0.3527965068741393,6.127065578497973,20.04561487729358,7.3190980040264995,15.98909643829722,206.16771416795504,1
99.37027224264148,31.52751691441421,3.219687492375596,0.1737066594002707,0.0968057878214013,-71.95637681169327,59.80579507820138,9.992008343569063,80.24745258787856,150.5853056312606,1
19.764984796615124,14.129555342550846,2.4281816131062137,0.7080427046463798,0.4162417533713507,7.215283173500278,17.330593644344273,10.368861265612082,22.01985704386824,154.51515206557625,1
102.28339443487026,77.36106178060743,3.2271217819363853,0.1788006637089457,0.1002239663233622,48.9880759961723,97.80006741891108,130.81934131929353,20.55363490619894,314.59302619699184,1
31.939909036600262,9.935060943402757,2.644111579467115,0.4910744881408604,0.2989628359051416,-2.802927643184943,-12.931942047652916,9.035237463122426,15.095869775629724,223.8467949164668,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,166.4063420278479,1
287.763235187432,222.5424109610096,4.67911861130221,0.089902085760514,0.0421488529452997,-316.737335492442,-285.3351166194382,-36.56220309160628,8.808416977002269,446.2527858590207,1
133.83242807357556,28.247444945184085,2.9647044677956544,0.2908702312901218,0.1601811289088821,-204.1121365025476,-113.45467430341378,-5.044756769961053,19.355334511888167,184.39951556200668,1
66.68141400735938,18.617556207244064,2.943515252176185,0.265461626383941,0.1392529486731836,-19.50570439907833,50.23606496763607,12.0582264951922,10.598192121826267,199.7796953904885,1
66.98626639261866,28.99421945940784,2.964972032549118,0.1636157498304533,0.0904242498684456,-23.709690413109687,25.503666281218702,-22.58837382271576,38.546667361049046,186.7726912357248,1
106.20442933209614,62.18677817677796,3.682137692904747,0.1343771900081605,0.0791071436870828,-84.91617837177301,-89.575410970247,31.708027663562948,76.82251893581618,224.6313666469529,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
89.73282916657357,32.51425020356203,2.88654997520381,0.2777902987938594,0.1634525138262461,-8.593206766174417,71.0377884939914,-26.281500326731656,53.47024607606488,165.74004264179536,1
87.3614878344511,21.97308081847199,2.750415885695394,0.4009913252157556,0.2419728991739615,-25.123811349888708,-49.56141757600828,-17.726456158043725,61.33966716589552,247.3586913127396,1
21.47478478034783,11.996809135870343,2.5134199709798253,0.4738747298241143,0.3312723571086178,6.581821949950681,6.633584560478177,-3.6804329391027095,84.90957103047762,172.51025380909547,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
18.95247121020669,11.60097125110943,2.3274764133431267,0.5928789555493286,0.3707441049543082,-13.457736247422382,17.47468913684626,-8.068776989431578,48.13261872238307,298.50557411773286,1
100.92015172325505,29.903977753363165,3.402882081165905,0.1348641204360005,0.0801336864940507,-20.869073095218145,87.46877354475976,27.92989438182252,79.78175039011936,128.56770823476543,1
80.34702119755828,61.26860608567173,2.8207725849235312,0.1296008676458567,0.0659128456482688,75.94020009723839,38.54369204489188,-58.60951610852088,66.31953225758048,200.6929372677589,1
61.83404241594637,31.90980500665584,2.926132436354181,0.2889447254737475,0.1579912090829132,36.69636772675686,24.4007961012828,-44.444904944848034,34.61144977266892,213.9527602285327,1
258.2023923863293,96.69406563386548,3.3972727144341155,0.3223847457283872,0.2048236636533909,-117.75030863861392,-210.34240076927364,-14.714401729031596,45.84239892864451,384.0433074180029,1
30.44136935991554,11.963429574645827,2.7648107313950128,0.5676327347322856,0.3534530490745846,19.52457790491072,45.26968846180331,11.885597783009056,1.608400191951698,66.34358342275112,1
100.2513288239576,43.25321824912668,3.3512499390210886,0.1604863029747956,0.0881857666197051,-90.99380916316828,100.28452391485956,34.22968687804038,6.524619967878882,231.42106098448755,1
71.68519583593397,28.624395512875463,3.093837051208735,0.1486117268674332,0.0812403667774653,17.058115582046394,18.381990598778977,11.239960393889294,62.68732403392704,171.87863094084815,1
215.826358982806,44.21790165770231,3.4936472733677784,0.1493410650915063,0.0820085208255456,39.61296926948413,192.7545560462748,20.265431945461945,79.39311610063932,153.74556843812994,1
20.73668864061766,7.0279561182839005,2.4345086032472323,0.5782033539136355,0.3204543490635612,20.32367204705929,-9.466218069377051,-9.6406428658288,9.38033917389054,158.89878656923204,1
125.68897205895742,52.04038493335979,3.6071109540865662,0.1625364564077661,0.0894753349104732,119.74481950839431,98.37911012904333,-47.35937911928529,19.14496488594756,128.37117057082284,1
19.12675777704266,11.782737858436716,2.456533558784665,0.4837292286851851,0.2420876495548314,7.636169301029581,5.3996090658977,11.043619062995312,81.07211465316394,185.5394216518425,1
71.4461112924866,20.40266714156327,3.30336768428244,0.2752285249702852,0.1531277847448712,-30.953805173769187,-20.3602959525418,-10.86599637423447,68.7012450386808,307.06545801686786,1
115.93325000622497,27.06720524586338,2.979963331170243,0.2267713673181962,0.1177873924276959,16.88696171565855,106.7416197248812,20.588919310340287,5.45223296381655,135.78399128386144,1
85.46405145708935,25.758975285086134,3.0682356013923258,0.3649719907258391,0.2047747802307701,-34.629565279436825,-51.87260492827637,-5.087777582022355,12.275010687169637,279.37828814799144,1
