fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
24.84944575997085,14.217334272999906,2.475643400739872,0.505989937764578,0.2387819781807023,-1.5803925537186616,-19.042890974380533,10.040748930807556,35.58571242088808,84.46477449755936,1
30.78812687432088,12.664095432525436,2.5039914684704576,0.3994885867054825,0.2130470855778479,40.42219360115031,17.317183583303798,10.069001982287617,19.994290053597325,158.663569961671,1
33.00963616130052,16.629234480895818,2.7142252278205428,0.3116609540352321,0.1637208423680134,17.625757423326714,24.31548267609059,-12.813370010011916,12.198540144606248,210.82106027881244,1
21.757881145989472,11.17578628214192,2.3499089163857168,0.5917110597850033,0.3488091550889143,-12.35089124213248,-17.74221363016445,-7.075107788812681,30.215399040985563,158.54297482970102,1
101.31413878389462,28.387599049314257,3.0812590345900577,0.1976678046703095,0.106600886532172,40.55261060472714,83.77160738014697,-27.565933960915583,6.798928998069695,293.27280489978733,1
35.12335085561712,18.590324092818367,2.890173527103114,0.2288499519964057,0.1282423389613166,-3.313681865482492,-9.473278571648954,7.696524052974591,31.268658869778186,128.6154243575371,1
26.85977343262594,15.133562635744,2.7150979053105635,0.4118168465889004,0.2061330042235464,11.256416870513329,16.151957270224408,-9.170691990816644,2.383651126216688,277.1860071812274,1
24.553012815109472,16.892164604389745,2.6659464569113607,0.3918199731244784,0.2042311989334211,27.59740129570489,11.478660702593409,-13.6339112609336,6.067616034489286,119.71385835551958,1
39.46183280731036,27.39321617937605,3.098264344765186,0.2714743932555863,0.1682673502260118,21.198348348135656,-22.350434972083587,19.139335028485547,36.03823333839262,181.83546376870547,1
24.6333917069454,21.708218355396,2.880905128318058,0.3445718514350658,0.2064880013281536,-3.8941866505190186,-17.783512667734957,16.894684625558785,15.81348101091748,183.3921859083896,1
67.94148871828038,27.53741964674964,2.993188898250547,0.2464454677003192,0.1315083141833848,-40.81920817622543,10.556990512557585,22.69342569608221,2.1038131515678167,278.4817077189203,1
19.933863545356463,15.38393824623407,2.5492238745659352,0.4623705889480408,0.2422425631177895,8.039888430297571,11.89003081019629,-10.852162917367544,60.12284506385759,238.5328038676839,1
49.53782174624114,23.394457941377507,3.031215274897024,0.2220663678807787,0.1335579758759375,5.797717088618974,39.6321310788618,11.472234323442953,21.884629206037744,252.07134336367355,1
17.157691302536627,16.33844042442538,2.454577168699918,0.715021851466846,0.4031731816300117,-19.791761882124884,9.81313932748334,11.331417050127724,5.4927522340496,177.69415860043193,1
90.62066862155636,38.29971102966182,3.522735162071526,0.1598314370714434,0.087950070956211,-26.451889075464045,79.56013488973367,-24.042979185415152,37.17345884194797,303.0336128995315,1
91.3788066023681,29.61037124991352,3.390835109627523,0.1558412233466555,0.0975547160458322,-11.404110082205891,79.85052805550629,13.029095476169257,4.044561915289238,319.65966220610966,1
17.660180649498344,16.222002909257128,2.553781158789587,0.4907682737922438,0.2995280981465988,-1.655306454202251,6.129083262695239,15.579044655667628,46.30360135349478,177.76841196646708,1
16.110025846760006,14.720664209919557,2.2814491549720155,0.5626600167006583,0.3238196392960862,12.503163866186922,-9.683585833877116,-12.633907633116166,48.71987243711596,166.7138321939774,1
18.43476175282496,9.543116578480536,2.288990687200151,0.730608706668882,0.4230470413813098,-5.699269280771781,15.76051121241054,7.805973911469631,3.713887599751645,114.07023268352576,1
30.976054383279696,18.36907674816992,2.7659560108457133,0.3161073412125124,0.1799700967459419,36.77731356467219,25.13301095107338,-12.954248859046253,47.75817131461872,144.16729179677785,1
101.66738692191956,42.14533102784101,3.6599265542710913,0.1955078478919933,0.1082930110745081,-59.79390910056198,-46.19330993072264,37.38884083959919,2.892810222419658,283.4923586611293,1
80.23263602523402,26.89754728432436,3.280068070492661,0.2063198962811897,0.1229320615272891,-6.872157921474335,74.15422585384653,-16.08350010835023,1.398733400820765,211.26359565234057,1
53.997496799015,17.136601999733983,2.7884789441991136,0.2922740246939103,0.1651237793131092,55.416812858141775,32.83946335946546,16.381143369705594,4.048618832624445,217.39794517788752,1
93.24751932995927,41.63476315265727,3.1231070049446865,0.4046967709217259,0.2123393355655087,-21.1528259640152,-88.60100155329805,16.78793045118697,8.625665964950008,443.9011117223986,1
38.15198739442984,17.23956784819647,2.989577501628502,0.2312143038233374,0.1207106332731394,23.668593111198625,32.70407405782848,-4.217319884944423,31.8049225338104,163.63154382139732,1
54.68322286066992,12.87101832002998,2.64603370947417,0.5053599012436617,0.2885557786425369,-73.93961871185088,-15.126038122758631,-9.861301877446085,3.4188964065252017,310.4159688658537,1
21.15263226844817,13.314744435858444,2.4528010632205826,0.3761763033884969,0.228236965088894,-23.120136972176137,17.38746439225312,-6.145830030014846,1.1694991753536703,237.30838861924653,1
24.122797235825125,11.707409218906957,2.301699131410765,0.5210726180586223,0.3412810929946723,-11.24519257917602,-9.19443513607614,8.541406961886606,37.92287250385611,219.7092964618573,1
41.68736096501075,15.658143346755113,2.8546681557785387,0.2429227612020534,0.1137002511920608,-13.958572720666558,-17.52683150036094,10.082925488978056,16.859351923618412,159.99686477575642,1
48.22035788474413,19.856442767880555,2.8316747695422424,0.2337412676327092,0.1128035887538819,-33.21540145589864,25.4988993584161,-15.495902857819662,10.13719919127028,194.41690054724145,1
37.815914176829,20.331578563955294,2.695315731811972,0.2943951765229815,0.1808354814781209,21.53100045319291,31.37874020282178,-21.79251460431076,31.098257776738688,151.8734683380942,1
54.77503075271915,15.701575971866358,2.5475417510572496,0.4707586798662848,0.2248412589489314,67.47524051215979,15.00692518566711,-11.441791547752851,0.984918038563025,258.59828053255467,1
32.931216976933456,18.18847516460279,2.665557855762269,0.2985677942540489,0.1706818356826598,18.14849227017813,14.990026940151404,1.4529615845303443,8.071187711281768,110.62441406703678,1
30.596231020943925,17.566106915441758,2.7807168449580093,0.3775803859487106,0.2009555811575549,-13.184054895770409,23.075077122204245,-9.193580849818485,26.91998333952824,212.4424682758025,1
93.0177949512358,29.26306086959434,3.811272845070577,0.1277392918587135,0.0706918541949231,34.839511751639066,74.10421573544957,-19.26075977574193,1.3591843094360576,233.31366313582305,1
27.972703163440546,15.848016874573858,2.6129427192735064,0.3525327182798317,0.1711405901336345,47.403360076082656,9.70051296275422,12.591776096654083,0.3855238224427247,156.69245241432603,1
18.850224332621984,16.39216879744833,2.46180872332361,0.4322717357396757,0.2157575341517454,2.0536268074680275,13.504518515425485,11.775817132704306,73.63389432384322,160.55722920905333,1
84.10938005322595,20.55705578337604,2.814536460270249,0.2734806417557003,0.1651746474988006,74.82796316093568,94.34604343212452,18.4030178817314,9.235347094373068,206.9770426689057,1
16.9669676173727,15.014604890786696,2.222652848378862,0.565376834064023,0.3134619169638691,-18.76520517971384,2.803814591946665,9.6980164278901,88.47964158362448,78.59442723540239,1
25.334347195253887,17.79653948182627,2.617885517447356,0.3441433807633511,0.221295619521485,7.770687974860253,8.720253548979459,13.627931357481256,56.49757512770673,178.72978595700272,1
25.04198429291765,15.563233227718172,2.6446634862781986,0.4382330091023255,0.2498168094958487,25.024999306454813,16.6561006716926,7.3278229713556495,16.503654854444907,112.7037468237884,1
28.12058121000165,7.212297241073085,2.5614222053053,0.5555466312245264,0.3085194666348304,29.72151592855901,-14.199232076360532,7.934736891964407,21.78594738865488,203.5469445727025,1
114.10055801877374,37.17956151649015,3.7092726702863454,0.1353005927087714,0.0713441717521082,-120.22875270834186,91.75933266573333,8.86422504099694,6.498943110615352,232.2625169975857,1
21.404579536026738,0.0035873162911635,2.54969969015807,0.5489124305863003,0.3553994218646957,-19.697325230995645,-6.838655849339617,-6.430595703035351,88.80053712475976,202.10432078061112,1
63.72216094677108,27.852864858904308,3.5852494751192308,0.1500479106265551,0.0818448806524071,58.83557266465518,55.914567083896046,14.666330523920534,0.3796935503390838,256.08001406155245,1
22.21171040770291,8.67171752323308,2.422637398365994,0.5379152518717238,0.2650071468924178,6.86984497059175,16.024657596539633,-4.6671718612526805,1.181326597862379,151.75644961920543,1
27.50049196078987,13.632968677498145,2.5663069733198274,0.4028679574179241,0.2357010767660406,8.091994647188619,-10.067461039579277,-14.61324031076312,13.208717128384794,152.9080336631211,1
94.35497164438642,19.34542876734636,2.9941103129265416,0.3488248930447118,0.175092910379258,-86.51729714598477,71.41722389906077,23.37431084697436,3.3944101275951404,257.7870685356856,1
80.26393770964003,22.85238171578051,3.060311249504017,0.2205402449597849,0.108405842899644,14.779506633668085,88.97535061715344,15.723951201039547,6.512975102163226,238.03635059610576,1
86.95239908322202,46.34952969267129,3.854125607798821,0.1358625902573734,0.068119081134002,62.735636140294446,79.72155495398638,33.29198578851006,17.168415329815332,303.1594125008057,1
86.69520548603334,28.09800943841865,3.4587784969614064,0.1390281900625062,0.0731082381636565,80.63770211666089,71.89638350165889,23.532546697079987,0.3270911215318361,214.63440360915857,1
27.499332157563,14.873496645596038,2.56123792199105,0.4525394260366344,0.2679743216461879,13.842276752186704,-16.404157025069324,9.0229122750339,44.69774571472683,167.77749203992943,1
70.40074353474519,22.775667137632407,2.942343009370617,0.2341562784671848,0.1357044420592713,-65.99654963084109,51.19133523465247,-19.286258717557622,7.460637629255146,202.78421027035708,1
37.50895711642804,12.428554970690875,2.3366543684162453,0.4553622102496887,0.3087415942177832,23.498177146363737,40.70218733947245,12.18316183925911,49.11386464716036,233.6611031528786,1
32.02965740631873,21.598376566402703,2.9474130964335306,0.2574814914592918,0.1409683596722702,37.34449609703351,30.85183789500459,-11.10590793470372,3.57020705054214,119.79622902336952,1
23.470511467040783,15.749974654903124,2.6976696438478163,0.4816945005360853,0.2718355020161858,3.722757325284931,11.285068861550164,6.078741634667138,6.11878757935421,188.8686781775427,1
40.20752220757311,22.1385868859556,3.12786216324716,0.2237831864359553,0.1233609840957161,-13.607979483125652,20.02125119624897,11.708257946257708,1.3109861273891152,185.87991792383508,1
26.23530387764004,16.39538385648193,2.55074185056355,0.4144409217821004,0.2224926086568206,1.3166650577543797,14.94364495185642,6.734685782425393,49.386211967717216,96.00996254258148,1
98.51343172612876,19.55063740291305,3.1041979481500097,0.2978422909431249,0.1544331643876043,-16.145696349638975,77.84498785482901,-10.26803465943022,23.9098269424782,328.2044456183221,1
25.640821688182893,18.16488408698063,2.7720392844008512,0.3713810116825998,0.2318604814701853,21.257447259927392,16.409661943677822,-13.576717196546168,4.615068545760823,135.70517635382794,1
25.187194878172697,11.888926868545248,2.4975556866801667,0.4909940833730962,0.2916468061496561,9.26199836174216,32.193987016204936,8.754543623578453,43.97156292366757,88.34459088338279,1
27.44652004402541,18.924267829440723,2.719619392820177,0.3108117173697672,0.1692933971706637,-7.674455231844544,-15.963857317495377,7.600183124684209,2.481812193247244,183.8933161961305,1
117.0078446519718,41.708898636954814,3.5201896130628816,0.1221008736343382,0.0661332161372564,99.30502340875267,123.20061957713146,-53.51952703203732,4.271953036825961,272.74164222166326,1
57.36072318102924,15.70788173245753,2.559796521494821,0.4491512938182294,0.2495272897054325,65.71894935835655,65.69352788968781,-8.2521349466095,4.989056157000483,157.58254488856923,1
55.52389546952743,19.88120081458055,3.093139164630706,0.2255925275953982,0.1214322876577327,44.99999660182568,-20.90641947933712,-14.1590964815783,33.15614649596331,170.0842997219212,1
27.48647868913196,15.376691740196945,2.36375111604914,0.5093069538594954,0.275385461253348,-16.496043204394518,-23.948346401334405,-11.818963484165494,32.73421953713924,160.75663090119022,1
28.681079185808567,12.824729664858546,2.678321502808473,0.4052858314660614,0.2135629349846,10.070981798603354,17.171310088190378,5.362552569948458,0.9568973594322912,171.70168953421629,1
71.05789007701419,15.61342865918844,2.7387291354307264,0.3571049729066621,0.1802177875801545,27.82337055165418,81.89738991365763,-11.019027859434456,8.505140900551009,179.52145075378684,1
20.24221521667076,11.547280695133704,2.3636195289789623,0.5136332499304551,0.2840761741891804,2.695631320860362,-13.524523559339732,9.857915135671348,6.436270929151856,176.90946296371663,1
95.20191229540984,37.8718817104096,3.3259582413201345,0.2391863087743234,0.1445408628561907,17.086249826392027,-70.71388299431938,-15.50016162228636,51.69898431899303,238.5012221003076,1
40.03255353912149,16.128776370526495,2.648156806713249,0.329813854390171,0.1612189003514102,38.99076938810354,21.386892539003213,12.63267516987926,9.65812305681732,181.0650551271698,1
21.405472402055548,10.54998980969441,2.3254738423497208,0.5056967571160695,0.2810359265805101,-22.1290935438842,-18.317379392326,-8.41709137653705,1.3317478213021257,178.83141469282296,1
69.70793518274769,31.34733745201306,3.274102513756942,0.2228073040157697,0.135093585915414,33.099014362986935,46.86833732930958,31.266815163194803,1.312858604995373,297.13295851183545,1
23.310966878736327,15.763073742620165,2.534407932878252,0.342643005755099,0.2119501353956943,-9.42335156661846,11.043298746134642,-11.873054760928216,1.4771103775971832,165.89765517876378,1
59.31167684207008,21.95910256804848,3.1362963406317124,0.2287087328781719,0.114608485105621,-71.70861113659893,-55.01936051640325,-12.748466040204464,3.3967444866185064,240.25997432926783,1
87.97922316988867,25.356202203717256,2.81289348350375,0.2208088246325034,0.1307124106018441,56.11381080081076,50.96896434089426,12.641438605404495,22.409046695554352,202.84650279633823,1
63.70699285795612,25.22433488030908,3.7175297701892656,0.1643620889349905,0.079597734413143,45.27698626955854,46.18955648463663,-11.859457381435618,0.3123313421153356,232.59389906575515,1
27.75677839922201,14.71056619579962,2.627792510763772,0.5101585100010584,0.3086903009961308,-2.4501327234763672,-9.923490379599343,3.976994396511973,44.59644664228854,116.75583070331597,1
24.573654799123336,12.346358979285467,2.346333431809168,0.5255064394140472,0.301130801944133,27.647236450796413,17.53318506233081,10.37312469256474,56.36144392476462,116.38031528432415,1
