fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
93.94670520660736,32.305199499951016,3.180924063160329,0.2639938606040197,0.1396233770479413,-15.324625355290356,-55.711618194116525,17.57200381257849,88.35229010909686,263.36983045175214,1
32.00907722255009,17.331509940603006,2.5959865314643964,0.6086685207015171,0.3978945427912281,-21.73691234951876,-25.43968519203329,-11.55162267685368,43.498548767106,107.80112297816284,1
235.2052295091669,102.35604648822547,3.3931415481783542,0.1996042933030234,0.113702469244926,-222.90785633561336,-27.325955634833225,158.76391509073886,39.37265964509928,329.8643595398672,1
287.7708,228.0385,4.9946,0.0139,0.0073,-84.25805548096884,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
160.3657902002526,42.23721677621568,4.133253773959617,0.1030980971024253,0.0599392098034478,-59.77796861766908,89.34207223010773,-44.00760853370528,36.92029373086889,255.41039653338711,1
43.68549257128632,13.358123497669322,2.8827938113744214,0.3410908857517913,0.1825919450751571,24.338539598843795,17.92440937366841,-6.83707467573118,82.98462397610889,100.95299170926012,1
49.99441897588853,20.930494387650363,3.000057666831557,0.2481370716635519,0.1416475144757923,46.22590375455893,47.587074293722914,7.32733817656962,29.24715696930348,164.59739382182244,1
95.99948126271389,31.14304516681334,3.1248056221282248,0.277770623203606,0.1502303817188312,38.19494587953529,104.77737911697524,16.49235392607364,53.77215659143126,49.90758545682826,1
32.99161270962484,9.23677267699461,2.475464717175679,0.3466395071709378,0.1946663724303382,21.39158200948165,17.726105269656774,-5.552438642946134,85.68055919061521,134.57916371190038,1
29.39732939714496,10.891339150148438,2.647157765914037,0.514870923847519,0.2734059271937168,11.236654082296248,41.87297596111593,-9.471403905880038,23.43600283335409,225.3196341346388,1
158.22153011584157,64.541939399244,4.2112474997783504,0.0303339880648728,0.0115322297745779,37.54546758418431,112.57274316103472,-64.0433099143462,53.725589416868274,276.7266240103069,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-78.78428157223733,-287.3636,-205.8947,90.0,438.83896112079526,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.596686520000573,1
41.82115389831972,16.013609758038022,2.863980389555977,0.4850753699759795,0.2716664877857906,59.83502816087928,42.18011373801656,13.107927141143389,69.71264092780436,273.9307910045416,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.31582067283824,-287.3636,-205.8947,90.0,66.48281485398711,1
117.17207283551896,92.10410613045862,3.993668115549368,0.0944794015414959,0.0520445867205984,-27.0370061923135,-68.26747503191392,25.828274735889178,53.32729704823734,298.9414501814259,1
287.7708,228.0385,4.9946,0.0139,0.0073,-356.45978312021526,-287.3636,-205.8947,90.0,5.5922,1
189.13339496495783,22.15100940697777,3.11110326008602,0.1846250087526974,0.1033918341098011,92.30973168132424,113.02706763114796,-9.25800672835188,15.572508419185269,145.80338158052203,1
38.88542566805614,32.889568378337,3.110634042676752,0.226165362545274,0.126754240232465,-32.98621506146054,-15.32343091814928,21.760548809681545,87.59104178564432,223.3731623099776,1
89.43280598877591,35.36936209854503,3.90467877630929,0.1184463554380753,0.0735902088028381,-90.90720177608468,74.40326787661122,21.49496054005229,26.384550017259823,221.25788331782388,1
186.61692683524592,159.86471648507907,4.020441278102167,0.1281091091082392,0.0775424082900737,-0.1326510753368455,-145.26187892579122,93.24966380455034,39.313920080395626,289.1904610850202,1
61.60215648127637,22.66936333207854,2.935211173220301,0.2524565226663676,0.1359650228337951,47.89586766532502,66.7142229126231,-6.003634780402535,56.4475221066544,137.29423178071204,1
28.86144724901926,11.448414285769704,2.5697789258489285,0.4027648874718531,0.1887121187609747,-21.222651666968343,-18.53119753749756,5.724752161572659,89.46504640171142,283.6299535600972,1
69.59398474038171,14.254090237985409,2.4777085072289293,0.3827552584566155,0.1682306129982765,23.114773284271628,56.61471492777563,-10.185217271536464,79.74237738720453,222.18817598763715,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
90.35305178779451,75.54191222097795,3.4921205251090712,0.1391386353740474,0.0746794479866548,-96.02908093109043,52.50960104749742,44.66648852075365,62.94983144442029,230.05392811359707,1
20.28755521564213,12.90932024774296,2.4327742037262587,0.4474801018558835,0.2384554495203167,13.703625384280295,7.242871052830868,-12.606767755759842,32.566390206618685,190.6593831200833,1
287.7708,228.0385,4.9946,0.0139,0.0073,-202.9656098706684,227.8174,-205.8947,89.9999706466256,46.997974728836006,1
29.282269523292182,0.0,2.23505704812635,0.7785717184025482,0.4746301813042769,52.76479419554516,40.60164451444923,10.034801028355378,37.32855978317386,204.17488364451845,1
287.7708,228.0385,4.9946,0.0139,0.0073,-345.5107814268108,-287.3636,-205.8947,90.0,285.7606181172071,1
40.20212414547447,12.727791329226406,2.7304249228086777,0.3997821620925595,0.2501761271915839,-26.585596783813347,-45.337327436009694,-14.420415056619268,89.97288549181044,58.48545967208175,1
115.30785637704946,31.66226388839221,3.4987406784862616,0.1097531355970298,0.054131449585295,2.8897304398070056,122.34731056188616,-10.560216475835103,12.231244410961846,296.7896045674453,1
287.7708,228.0385,4.9946,0.0139,0.0073,-61.87014002863922,-287.3636,-205.8947,90.0,450.402,1
160.24704989416958,30.673640325663875,2.5978609006887106,0.3096486713039212,0.2255056231634506,-253.48353925988908,-80.2519458462467,5.123080550583935,59.1458330751665,207.89767986302323,1
185.99265733291128,32.59912751783205,2.8022235105318063,0.2383768501519957,0.1590797027023398,282.93367067496115,82.83884058134444,-26.603468000736505,17.24227101454782,222.2524995609872,1
51.049321201404695,10.97099800030762,2.5480162865742657,0.3398936051744859,0.1805482615832207,-66.34958779555043,-23.208520340794543,11.007692467191754,47.80634976098267,113.59016849369378,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
16.363524361915434,7.26964052682527,2.183190608244869,0.6844068882867952,0.3167100473094237,-33.40682978755995,-6.416302530259772,3.3170163458788413,4.879303639894186,165.00177797824412,1
145.9873411914079,34.80882426926642,3.407193586687527,0.1926657711605218,0.0898699748543419,-72.00076173489812,-77.90025071612683,24.57101887434555,9.569710404570394,277.0254542018813,1
97.13777267093847,54.78910285036811,3.945476752306684,0.0522669890722724,0.0267379191787345,82.24527778206169,65.75951624722127,22.929772604909047,77.81817484374781,236.22701274497075,1
13.190436173633458,7.407843709266791,2.200168983380365,0.7351262235524144,0.3820654622235305,48.70645564288038,-9.261576801945417,-8.732676795568857,9.85608394330878,179.14894340139705,1
23.090332173258,0.0,2.4889304192990416,0.722119269803703,0.4154808436528552,6.731563334024377,16.96858624944609,5.826908851577827,75.99463837554839,138.73645070626955,1
287.7708,228.0385,4.9946,0.0139,0.0073,-5.917292841889162,-287.3636,170.692,90.0,5.5922,1
261.2321855454421,226.2753061943276,4.915218313402638,0.0168566847898858,0.0087469180125806,47.04712618014669,-220.5222228210785,148.20401377771472,59.10004410763342,276.7137667788612,1
56.40160813883577,10.750979316170136,2.4396733564340485,0.3598393554634163,0.1745278782955372,-62.65123000506035,-26.419795841507245,-10.436655460603872,11.16394737727693,180.70402117274733,1
103.29885021083318,27.474276162566543,3.34071290013466,0.1728736009755401,0.0975416715507924,22.11223097216261,96.05259187469382,17.627077945318288,19.61238905633015,226.3616481695373,1
217.87040609101285,52.6829158355356,3.608980451690348,0.1532028088590904,0.0849437014092807,-153.59302359205353,-126.00461760613835,-26.07049125365584,55.77879459106827,286.5354557205852,1
139.81705639982954,33.46073869086635,3.360029699913743,0.1947092527625304,0.12666298833719,-159.31731459980318,111.55881019379372,-12.203796302913286,46.65035105778598,236.1112119702316,1
242.4653345817028,157.64559786293364,4.876843249732231,0.0161270193468074,0.0080953091133628,-81.24034004747254,116.54289277177004,68.09054520870409,54.41592919764698,260.57061628864784,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,227.8174,-205.8947,90.0,450.402,1
18.627257363298742,14.69723076832311,2.476117038073748,0.7664540351672432,0.4910987464618067,8.708203589598348,14.901724225824706,14.825235327198929,4.60209446527608,223.01554926728,1
12.568727531144296,11.942552357070074,2.3278562809415453,0.7700965876448056,0.5141523271779278,0.2724788101126505,-9.058293844359634,-3.133641038886274,0.4433853301027523,126.60248864232912,1
70.86652750638507,17.161417914004655,2.7011267607386005,0.4766441470320843,0.2831382558520147,-96.66545560581508,-88.63267292167365,-13.286940005354502,3.261032880341952,179.72048580580287,1
18.01925774031086,13.916538224539428,2.336104680668216,0.528627264495517,0.3396827490698272,-17.281967873077626,24.75598979321381,-7.247659413135385,35.81010876208523,68.92312642307786,1
74.89004136399923,16.339771257447858,3.0660542042895176,0.3167197349467917,0.1568858236194034,83.7604963991319,79.2377624270337,-20.332233422076254,11.602731434736445,273.75067855038384,1
220.0262557535603,44.65786453546635,3.746863871775933,0.1255848587577422,0.0815268076637421,-231.4301133572972,-69.96700101792116,10.90715667618838,81.41202050760361,261.5085132948177,1
187.9351831110361,75.84555625894407,3.0585951946360947,0.2422868476362419,0.1318777913850896,-114.0569127520824,-115.2803217840101,24.368952504520674,28.74391428685141,333.1597418495485,1
137.9776118557532,32.072409131623424,3.3837656899287136,0.1703353322742469,0.1016063400205862,-80.21321383488846,80.8587263615855,5.953832807936192,31.886312055593816,269.9878680712891,1
28.831402877058554,12.87113208016634,2.6555815130029545,0.4599995050080819,0.3108653734708693,0.776647691008599,12.930001830632149,-4.321720044424483,18.052087377281623,185.6802412386742,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.1304131475607,-287.3636,-205.8947,90.0,227.1781453809092,1
39.75971605727869,18.77304896471258,2.8969262090764163,0.39161559308689,0.1894749911237962,60.626372194405874,-9.252798871062662,16.987347701193464,26.076477321849165,229.86214155861225,1
36.435881504346135,19.90580371670062,3.040643017392369,0.2783003758132999,0.1489147295169434,25.29607422705338,-13.95161789056388,-5.423502739757558,61.0296162283997,187.6906667178342,1
126.27482858841012,161.53279616617172,3.746412278719904,0.1753331265331918,0.0899059726312977,-13.987226658664222,-147.62438501754718,164.8587092660876,59.13772999694821,435.8859228590774,1
32.33359007569072,28.889951243319533,2.956188171149436,0.3366871518732931,0.2050567709123893,0.340334969737183,12.527456605567622,-13.76501636402666,6.926779794389747,229.04265378343607,1
287.7708,228.0385,1.9916,0.1361462942842551,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
17.36858945514248,12.257190593073464,2.4677006160720416,0.5534842545200099,0.2676820501084551,-28.34924056441511,11.1473386345225,3.593644007264802,35.558655771873774,197.17401420157955,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
277.9691538871705,154.0806333939331,3.824433519279139,0.080858571304474,0.0512117304431001,-321.2775495477159,-240.3149329065095,2.9849620384017657,26.42822718443479,233.622740418478,1
287.7708,228.0385,4.9946,0.0139,0.0073,463.98914522937,-287.3636,170.692,90.0,176.15319026110132,1
99.95251046846364,24.70243034188488,3.203950069466828,0.1534344308504847,0.076045186292985,-4.06478738260847,-121.84876661226804,-4.060482548938455,70.61803919454435,151.03617914820435,1
19.09937167700126,7.33101069130348,2.452241320159748,0.5578348172913264,0.3421882741809062,25.96883785693913,7.703232507162077,4.7892490548882,73.33600416523888,255.67226058448563,1
102.31101165896966,29.65501575288806,2.742988860406972,0.2610839470406561,0.1392596827283116,118.7988979353079,-79.92869831598117,-19.23763271853497,9.606740476115338,200.7533135828366,1
236.6736015268208,85.79999433435992,3.9031263060744417,0.1046846091871514,0.0457019477588088,-205.7051197538057,-159.812907239948,19.249089155648065,24.976672218675763,359.7639962100736,1
23.908632128826493,9.41810000351324,2.7606242129846725,0.6015546229246703,0.3130272777457275,21.5791825816858,25.871682441803827,4.530264211537121,24.9133560636198,141.07684785413872,1
27.332659660681298,11.122753543796543,2.156328968425952,0.7847351017208413,0.5189603655275361,24.269370177608323,38.64516712046392,-9.217216280012993,68.2982070217998,99.24634676052392,1
287.7708,228.0385,4.9946,0.0139,0.0073,-104.25635606431322,-287.3636,170.692,90.0,450.402,1
47.27346567428708,15.12982176977922,2.745216706993867,0.3777628232688136,0.2371851657192397,13.733290895395776,-22.501550859095232,-17.506328321598403,78.39904547941005,72.60812736118804,1
79.83690592734767,15.863702143197276,2.697882375199381,0.4135279766454439,0.2408841437600496,-41.29457122796116,-28.635334374649343,-4.458391316469881,5.4050335283375865,252.37800836690977,1
287.7708,228.0385,4.9946,0.0139,0.0073,-57.17726728942486,-287.3636,170.692,90.0,230.0064939691754,1
13.339303155593786,11.14004134548174,2.407025475007793,0.5558684232248102,0.3009531076596918,-29.47029335837676,-8.906897923323449,9.938103781925712,0.8019365542636414,218.7732431189304,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3079710511855,-287.3636,-205.8947,90.0,5.5922,1
286.4126973946254,228.0385,4.9946,0.0139,0.0073,-36.69406112548005,-101.4720562619738,170.692,89.8344345028463,328.1895310586062,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-177.56818932813897,-287.3636,170.692,90.0,5.5922,1
21.14398551608033,10.02085365280216,2.594830428919612,0.5796192410750145,0.3807289291386031,2.432487931263742,15.943649396954628,5.252472049455659,80.88832510338221,98.79358289508556,1
287.7327046542424,228.0385,4.9946,0.0139,0.0073,-182.39949422108293,-278.0459874013367,-205.8947,89.99551278394574,184.5392401133989,1
28.795443507417723,15.997533604995112,2.939542035075733,0.2702665080793501,0.1392276810595432,28.790626207561385,12.431987979013783,-7.316923310996595,24.0366562522226,180.69688916040045,1
79.13850265971607,45.08875136200586,2.921831050007974,0.3180531988429995,0.1629733565031735,80.24282007522629,42.826841256825,27.46174842120517,78.79026383767156,301.88784755937047,1
287.2827988530399,227.884916478721,4.6943568025812645,0.0140003906885443,0.0073455617548194,-119.04886002266932,-281.27954083530017,170.64203488757178,89.71685327327664,38.12308853582648,1
277.76235612477115,225.341489431612,4.634678575444325,0.0321368679092633,0.0218723760965623,-53.576710409301285,-156.81149776998467,-203.01857284498496,60.00110629587841,293.3507314408146,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
283.976894830444,224.7363138326905,4.671936003489149,0.0177308937221631,0.0098153864548549,-0.9548341536237658,-246.7681563255219,148.1689356598027,46.26785949461928,291.64091427641154,1
75.88186530042225,16.10081644945079,3.3826160793940705,0.2044639466694379,0.1216122094162792,29.091766836326137,56.13815584003875,4.337155229855919,75.09267185871578,83.32145206847457,1
40.02396450114977,19.85900866608244,2.5645155551287058,0.3489610811604043,0.1956576592895868,48.35815579389448,-22.52785844575797,6.175567800229655,87.3338189167095,222.8660009549816,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
32.21507703485008,10.62848886876994,2.549541278487207,0.4315824006535019,0.2878879451834156,5.422489270516935,17.007752830923692,5.600013160510003,67.91577553054604,51.36298455372714,1
287.7708,228.0385,4.9946,0.0139,0.0073,253.15255169031644,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
138.17819565708473,39.95024601813063,2.894840588047623,0.2255674800449083,0.1328357381501265,-174.02494136580643,-22.51461635268985,17.882698666487382,77.04858312584248,340.57301419689367,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
