fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
44.15752527482864,24.82984616459293,3.074021513241076,0.1788969972925807,0.1004868398304072,22.48447066665607,20.78899946462837,-13.195211065767731,8.617132799502032,131.76732837867286,1
42.88814559588195,24.118613102244595,3.1968609862634003,0.2344784192293936,0.1296861041033674,-0.7504974578996421,14.96952681458628,-12.366554130336604,8.918601798395597,141.12720888678473,1
38.00094561987969,21.719264578717087,3.195139787670488,0.2358265107476179,0.1333136048272091,2.922497674351751,40.34237504506046,3.148278480935211,17.244270735708458,154.4936408672626,1
16.506408317780988,7.383889105640891,2.192384527797901,0.7471346008818348,0.4141868107402133,-10.395820784005712,0.1236635096061788,9.23386394014913,27.881221103407736,92.56262607717198,1
41.16091632398109,30.39580761243117,3.306362386982295,0.2222595101387298,0.1235860730771997,13.097318335668664,35.375975250727464,10.385745153400714,3.6947743088454033,283.72364656967375,1
41.92074439136496,18.94679647850015,2.643711574744988,0.3532945933467969,0.2102595059348485,15.365298233282637,-24.43590875228364,12.251932570890954,1.247008275202217,194.995068845216,1
22.164915888695383,11.619954417272222,2.3015271243041204,0.4634582248247277,0.2462275216410124,15.044892812020796,13.146232997795387,5.309418892543526,41.36064540057427,151.73688583869023,1
50.19821202796533,25.88886120307083,3.329034064839844,0.2107481728597892,0.1156692416257832,15.579694888256874,26.833298931604624,8.7331333999485,2.33917342276855,312.93447967191474,1
31.872998724001828,10.74476070538596,2.539400232255449,0.4792679579637692,0.2791414980678062,-37.82977919550196,33.19841812603976,8.406681841824293,5.458817802191385,229.7714826214116,1
43.79375850530796,11.011667422279368,2.7590315664561427,0.3675476738275772,0.197214542108273,36.75657938183627,20.4393964169132,6.355127627418038,4.04532924758758,198.2569136248041,1
23.05532141464745,8.698068133651221,2.167734023354788,0.7109111844564243,0.3207626712348458,-14.632400660709354,-16.064198188205243,11.023414737183575,9.711280865442973,223.89515914588856,1
60.45577225155858,21.20858970467382,3.0257151664516724,0.2766384288718444,0.1251783150395662,5.3468037234842045,70.90665343936091,10.377105541225438,22.44298245174488,215.0653126732956,1
283.6717763726796,43.28230938637003,2.7522955675189267,0.1500427355164281,0.0740427943199901,401.56620129730265,192.753310692951,18.004538125736318,67.9830072972268,63.56184163125326,1
90.64749458544053,31.689568666153736,3.0575499740933894,0.2099364432204264,0.0967428847653745,-160.46493604736312,86.47687111363686,-9.69558515033726,47.80037476636414,328.223169735528,1
64.91404441882172,18.370152372806125,2.88950860806205,0.3103202110716153,0.1761674086387001,-23.2083901427396,31.24761396175636,9.517839521634784,22.72431401139973,247.13949505918995,1
81.24970661265415,19.40654670394572,2.9133260478150524,0.2642891303258351,0.1573138455238854,76.18485643108554,69.33204459234015,-11.946352898854904,1.092649277258609,214.2498155130349,1
32.73900032311212,33.10076177911431,2.7987370188138825,0.3215293674018482,0.1678736510622477,-26.29298027342644,-31.68950640065444,33.191010357204085,16.232042058396132,176.61490368008882,1
29.01898753493033,12.82973570419434,2.8424304453641467,0.4169540165552957,0.2414843741615444,0.0787771333622106,21.05221389073897,5.050770870393164,27.17015184109381,157.1904265977653,1
12.777630496501162,8.937836921742171,2.082076245606687,0.7297811601508899,0.4034391533214447,18.314911622110504,10.292616907496232,-6.427819513301192,1.043786041353233,255.04540017477223,1
53.69270327238964,21.44950498304104,3.375666728956005,0.2165088243605419,0.1210848894303756,31.5252670704526,55.59575966187581,-16.511219887060403,4.225732774443001,195.10853571636665,1
13.941347816911843,15.066980280047238,2.353544359007467,0.5540373359773831,0.3229580508103023,13.90313862526149,-16.952604381839983,8.745808326139707,29.992515272627625,107.3642160228363,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
33.094459342515094,12.583273320401087,2.3486450036848368,0.517681271388058,0.2921374631514714,-24.974858316111654,-16.24580908996776,7.097980880648947,46.54010179011008,138.08735715380556,1
89.49769141665702,44.25415804708994,3.697951750228252,0.1250052447980907,0.068710143353794,-15.14380269339768,69.24788292150662,30.23971920469824,12.54144154867964,251.11877741058143,1
54.73122413301566,16.972788641475468,2.806661636167956,0.2987373463450781,0.1572991181270548,-32.9846807873138,54.01420650961485,-7.973666255979554,5.883917462502561,294.990941138436,1
24.22969272373048,11.468730372146334,2.343217578994328,0.5433392686108034,0.3222618072519057,-28.5876313455361,13.91533842090418,-6.883118627301549,22.2367093898353,165.2170826848083,1
71.34952829849216,29.44374023782868,3.540803886765034,0.202500988216888,0.1151527127562534,-52.49415832353596,-25.16748220625428,20.9534786708559,0.0078504761458335,243.39142478270207,1
25.696191069575924,13.934795728578244,2.719270663180543,0.3922773445506942,0.2042405096392869,-27.47733169872502,-32.35332792974957,6.850614243457268,1.1019305972849738,184.5969416039042,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
83.49550520159292,18.07461228768624,3.288109390008259,0.2080949751382033,0.0988503838980588,-131.16292010578425,-8.033030191825565,-5.0952815243532505,0.8102280838825138,309.31182861063326,1
35.14358456987146,25.294254249809708,2.7922472817399897,0.2233046822149779,0.1114874680062358,-46.822720247333415,28.22936986424074,-12.71107362274596,61.09872474900125,83.92260387392066,1
85.77734008519626,23.183456313691927,3.20552150782577,0.2037318643140919,0.1041673671862372,45.43970599672698,81.42406408731901,14.881720257735967,12.486289915585548,222.9267483211142,1
61.45482896978062,24.167573439889345,3.551604226864177,0.2148813832563531,0.1247602848533719,51.12062077917144,40.297507867155375,11.219893886736717,2.9065040012888,224.6572182975817,1
65.59589050034624,25.46342669240914,3.2689151424478684,0.1926614199903667,0.1033687432211646,41.53902933132508,67.25786703502699,-21.60014258282255,0.6149322434183955,221.9723107055009,1
20.166698861718185,14.429795925814956,2.2413030682698483,0.6374305732007615,0.3779243555315143,3.5995328636671715,-15.582409981368356,7.5719936780438415,42.46125641456685,257.8034675388608,1
112.19930511464806,33.726796631905515,3.46974573584294,0.1341358319818659,0.0734385804220794,-164.74004854537569,-71.12992551850212,-10.437875313130233,26.248516334869056,241.61155384290947,1
85.07983281542278,31.32114399832937,3.8915674386716055,0.1188882894079745,0.069324192265712,14.18074723828345,76.43778089336944,-25.35328824200917,4.958052877796674,224.92160687854508,1
29.56042896381355,12.67005696065163,2.6044667231420897,0.3763535904146117,0.2141785307204814,18.592113846215906,25.06062796734712,4.763572860107923,2.9463480195732417,230.1370514867156,1
81.24660901948126,20.765374526692373,3.346284350958853,0.1782937174019285,0.0893799464956902,47.98150615737539,79.11167358953281,5.054675572162542,1.9008402837545184,177.59731879224503,1
25.45170296182451,17.469687347000292,2.6507647259960363,0.4483571267419493,0.2748378202890055,19.679112969081025,21.013594504202,11.6092034459729,17.070635500853978,184.4538038767349,1
90.20932399923436,32.31007179206127,3.466903919237027,0.1404077719280625,0.0859526480425382,-66.30079932452236,69.71592256795336,9.87920345061323,15.431472429480513,253.0758859330829,1
38.259948400496825,24.578713338205567,2.949395322017972,0.2363649393187576,0.1271271398724461,61.81347358781351,-27.48715593369329,-14.20396612355404,4.431517651507368,296.3749539998317,1
19.2682709583183,9.6498288557933,2.372649082437017,0.5767766744234581,0.3342192068681001,-1.2007516722970846,11.03575955178161,-3.366243019969644,45.286104048935975,148.74927664839606,1
34.7341242173563,10.438466852056305,2.661457210968014,0.5391382625436315,0.299593983501371,40.08157303427646,29.837915554252845,-5.260156950158841,70.39575913116717,166.0792435165913,1
48.463975586628656,31.26011928770392,3.224750196820884,0.1437614344361094,0.0714816290331396,21.248505907852977,-21.77103257582877,13.975579540895051,2.4801298506692167,114.8874392466299,1
20.647299559167028,9.497788693644814,2.3208291979687443,0.5882935639501686,0.3293062101498543,-2.891729097191237,1.4478266901889307,-9.758001270937756,77.02660424224989,46.23569621191039,1
53.42681828528526,15.729216950805585,2.7375452701030096,0.3190787872212418,0.1865748091535083,64.89588627078686,53.077182086434085,-13.354372883882425,2.073896049336561,192.1203970668402,1
21.679335095944754,13.433526448435517,2.413190373455312,0.5136769241540959,0.2752322179408381,-7.606884153399637,-7.399247062050874,12.102110257611182,55.55833412292499,58.82606668841071,1
32.10995903766613,12.134770139884251,2.619594207563332,0.4226317269171012,0.231217445143629,22.30621589253784,18.75953595645611,-8.64715892191134,14.46896812232915,186.60822020378467,1
19.997935398327098,11.749845467273236,2.2620813690548784,0.5499344519879915,0.288806340183512,9.066520953815076,-10.203419650321884,-11.379312240325872,44.422289038484415,160.90929134900784,1
19.784913713647093,13.76881971407463,2.463526063356531,0.4731993689587754,0.2625028624203919,-3.333854318553293,4.620201275198463,8.10932387948322,76.41952199195411,67.5861839280912,1
94.3946924659176,25.189102469933765,2.8044431437892468,0.2651582649268163,0.1578396813632691,6.313290097718163,83.45144220084357,15.962837343695467,5.450258549080225,276.2184471648869,1
58.10344008169007,32.231202629813744,2.672740891370778,0.2706961308205898,0.1401857363347164,49.91247606846992,62.95049962892114,26.19102842617696,4.736238001122648,176.12696584103514,1
32.00365876166304,21.25492125335328,2.600089253514891,0.3781900384622418,0.1972633787562497,-1.996930942389212,-6.368328951918059,18.209293601773,48.79451640361444,270.10028122607554,1
13.060288642282485,10.60743643254892,2.169362295380865,0.6516028247246375,0.3406667393023528,13.96348226591656,-7.318362736171148,10.294956345878076,67.74307996168915,197.66152806370783,1
13.00135042981294,21.744380213560152,2.398789772751456,0.4250452931869478,0.2357928269223813,-3.233152840683299,-8.139816828784387,19.344134820741505,89.12083376236977,98.59076366900962,1
46.18022945552155,16.36887268516786,2.806898914543885,0.3064186320792998,0.1871807672112581,49.18659646956669,19.617677907249707,-5.974167526418237,14.309452205252724,160.03444456181245,1
51.485502091513546,16.862631557357993,2.770947158882333,0.2563123441964821,0.143526621167092,82.97822164412895,24.403273059096307,15.36727824770918,1.002718341230271,210.0932083823304,1
36.42825260661527,20.29820217325414,2.6966981754494594,0.2913101846043238,0.1542951341260687,-35.43131324289648,20.21696019855301,-14.270631787305838,4.893560758827153,260.1013244278328,1
30.84159350802723,15.748483137451526,2.765060498279793,0.3208911070973813,0.1810193013430786,-7.557117317464084,19.8575110077037,6.103685396665713,5.304942627042618,46.89502180056641,1
49.16614200770378,14.498084947243504,2.7683394428333923,0.3490201091619782,0.1740189732025789,-69.09034394543536,-27.103316263078824,8.80941794617055,78.88557969231107,179.49603572489852,1
22.327826004230232,13.252336563349765,2.6143562167658816,0.4922053251932393,0.3012741459048044,-25.34381145167514,13.705306918966864,-8.774674895249689,25.20142629394009,29.4568423415426,1
42.00090163690714,24.76117679696107,3.08608950594912,0.2808595840000956,0.1378551719656628,10.341350530771104,29.005332526577806,-18.265649020785983,11.89436921943605,211.7345448797864,1
26.8179857005359,11.085274361921227,2.325872244548597,0.5577645872858085,0.3029488408825078,24.227427398237744,18.842199249743647,-4.774690302692253,12.960956397939166,234.63703267888167,1
22.06270256536242,12.181209840566495,2.549274729751458,0.3961566706039027,0.2107042463367525,16.860895374578988,-12.75764117194767,-6.504241906094963,16.886264831736014,209.748289118356,1
36.16592564698232,12.255621993889102,2.6701233393176635,0.3619430175952486,0.2010533043651321,-85.51616847234294,-18.87809910605063,-5.2602222506544685,59.793145056604175,161.45412320778794,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,415.59185550226505,1
22.56930396720828,18.350887449850244,2.575760013338864,0.4119966204212852,0.2205302123620993,7.381842544543448,-10.994920843072537,10.32056602782965,59.53795806211848,158.6474830839585,1
24.44080513960036,10.446895129133896,2.4657848939146194,0.5749648550624051,0.2738506991032259,-10.983203042107954,14.339031186138348,-4.090745066529459,24.191816119568934,195.33224134771444,1
19.06716884557329,12.690653261287665,2.20646837058122,0.4736153186700584,0.2668613745097503,4.0941681875989415,5.669123778379923,-7.542372235602805,6.847043672243098,249.0414673800868,1
30.35348185022252,10.231050147073224,2.2833351176746994,0.4995175371068264,0.294358645265619,-7.497807314343203,-20.41848989965802,-9.710716365900896e-05,7.052078295211287,140.13069910090022,1
110.10888687377776,16.304824279799178,2.6715446182551315,0.3015341772866902,0.1592233115771791,30.713592686984786,97.63634765778689,-7.376426855668885,7.9037170493773665,207.52963029776524,1
22.82618754008221,15.896047808360253,2.612034513536881,0.3684294569051487,0.2142004927365508,23.944651249068315,9.937105725333064,11.009635841828889,38.32417696804357,152.48683827385426,1
29.06242101362131,23.51657395796079,3.126180926171687,0.2521972163313357,0.1340906439743186,-8.83763238146578,11.098319888721534,14.266388096743896,4.758047432342927,184.04915434297027,1
21.93821737338573,13.731572555353406,2.39808114791875,0.4310877772046227,0.2098628045967978,0.3481850808213353,-11.792022032380132,-3.222669325045357,30.269069546321543,192.2921544431229,1
77.1401607798012,25.89353100074387,3.304227208434565,0.1799401494788333,0.0943684679997437,13.342439975673487,65.08261656135063,17.16947620860652,0.5733234619608063,202.43922045564508,1
58.30798933320537,18.726330110729773,2.90478302851073,0.2829404982706983,0.1429558877483657,8.905178002452136,-38.62077418077418,-14.717576053876796,1.9995156066459447,274.79870844157347,1
119.06878372033634,101.62657264831743,3.532623463291554,0.1289992762086873,0.0675142244304493,-39.45228711017886,-44.20418737823003,-89.46782445326643,75.66452837722676,380.90404658304425,1
20.900967151107626,20.243000416658496,2.563216925263152,0.4257802277018223,0.240076246576332,17.10435774105467,16.428123593247935,21.26713505588464,74.19839242732968,216.003594523198,1
9.582158864489276,10.568703006734856,2.177808867633863,0.7499573459875177,0.4149720628346156,0.0433244592904639,9.821341914020476,8.510567324649871,61.08747961133033,191.0337900628427,1
