state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
50.0,17.957017677035445,4264.836741619651,0.0,348.5455436596244,143.4362000428547,58.07016745213808,217.3003005446597,71.14864095742374,18.262126391451048,291.7845836007707,107.0,12.22041170838588,19.67703144685142,1.0,5.318805264991342,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,4997.925780281578,0.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,0.0,0.0,0.0,19.0,5.31998451928348,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.300268347847135,9.0,510.0,0.0,0.0,1
0.0,1.0,461.6554128178844,51.0,351.5,165.0,59.76,361.8,127.21379404137726,0.0,395.0,0.0,17.77,19.66747131543353,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.7710677924077,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,147.01108155352426,4846.834840214512,51.0,351.5,0.0,59.76,361.8,169.0,30.75,77.753427017855,0.0182251527668948,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.1357556070909866,0.0,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,5.313744547251946,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.74576603736024,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,8.624491105496793e-05,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
1.4147418979292543,166.3535040977977,4391.335876934281,0.0,349.4112414583008,134.56639017847598,59.080551275303705,254.347730677776,106.0,22.490422996254427,395.0,137.14515341076535,17.77,7.970377986097356,1.0,1.7855915188331444,0.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,169.02257393112106,4990.211103922394,48.95323084621699,351.5,74.91839800989031,59.76,361.798300648032,169.0,30.718976074962463,395.0,0.0,17.767293332643256,0.0004399625457873,0.0,0.0093656999036356,9.0,415.0,0.0,1.0,1
50.0,242.9952754122453,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.7474035658519,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.3199833231333225,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.3105171561221856,51.0,351.5,0.0,59.76,361.8,4.153753411067262,30.75,0.0,0.0,0.0,0.0,0.0,0.0086409097777858,0.0,415.0,0.0,1.0,1
0.0,243.0,4623.571576306083,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,359.62938574659887,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,0.0,1.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,11.532192971219024,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,3.415465175485128,0.0,351.5,165.0,59.76,135.10955164918084,25.9603726638234,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0022977362981849,0.0,351.5,165.0,59.76,361.8,168.9981020591324,30.75,395.0,0.0,17.77,0.5960551802801743,0.0,1.7946037755388198,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.78476123860094,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,24.62191654819821,0.0,0.0,0.1502308455019474,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,0.321551607355243,0.0,0.0,0.0,415.0,0.0,1.0,1
28.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,22.846104908264312,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4998.27543622252,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
15.0,10.796261581026586,4895.170168483155,0.0,286.01697128552445,79.73087505324453,48.74084649304464,237.10715619872244,88.2928107910221,21.08177428185544,253.9054221276015,73.41665227697679,11.346511878229542,7.88599217869063,2.0,2.48,4.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,16.547729418049343,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.65503628910733,19.0,5.32,0.0,415.0,1.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.319766382287073,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,50.75044458142972,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,0.0,314.5114190328592,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
3.81253841185346,52.01729811374469,922.8096506461844,0.0,221.1383723439721,111.76553429109576,37.60211296044385,143.64437896304884,106.9227067629777,12.662538313263328,150.81249217521432,115.9884403887348,6.496888488247691,12.192671239299,4.0,3.549008640045106,4.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0666077639213827,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,0.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,178.67622676030228,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0206262820564312,395.0,0.0,17.77,0.0,0.0,5.307242648271039,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267788656617482,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,49.67048907071688,0.0,165.0,27.10944806822836,361.8,169.0,30.75,395.0,175.0,17.77,19.517221249780405,18.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.003413404547239,395.0,0.0,17.767265140984826,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
23.76444499796973,243.0,4999.0,51.0,351.5,0.0,59.76,9.722006056832036,7.669557676250515,0.0,395.0,108.0,9.674418468552371,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,39.69565934929479,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
31.0,96.85971921441204,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0001597030609921,9.0,408.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,146.5332001568275,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
9.0,124.99777091490432,3652.936649194919,0.0,340.3323746408226,78.80818626341765,53.641539030354245,160.07741404855472,168.66442239343812,13.148235463388588,267.03925852855866,130.7046372402863,11.9928279121048,8.202028365971964,2.0,2.43,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,42.31546343388306,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,17.154824059122987,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,50.847697109603445,351.5,165.0,59.76,361.8,169.0,1.6966531452238014,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,160.0739834357757,59.76,0.0,169.0,0.0,395.0,0.0,0.0,0.0316994293294646,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,43.969379210668926,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,0.0,4.792876586806263,9.0,415.0,0.0,1.0,1
0.0,1.0,4980.178460190827,51.0,351.5,165.0,59.76,0.0,169.0,0.0,379.65086219031554,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,4675.540842228707,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,62.63860622639965,17.77,5.330271060293145,19.0,5.32,9.0,510.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4998.873880100514,51.0,351.5,89.75307789310818,59.76,361.8,169.0,30.453611436807364,395.0,0.0,17.77,0.1301914064014153,0.0,2.6688576915839333,9.0,415.0,0.0,1.0,1
0.0,243.0,0.9048940722114216,15.307588480070214,0.0,165.0,0.0,361.8,0.0,30.75,0.0,93.6811802731456,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,0.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,175.0,17.77,0.0,7.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,168.5855383366379,0.0,395.0,0.0,0.0,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,1689.6962973437894,51.0,351.5,133.52986099125422,59.76,361.8,115.0,0.4693409348441846,395.0,174.96807554271345,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.5,0.0,59.76,48.1277127459006,169.0,9.404062421848456,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,138.2444240848105,4998.930186656487,50.679076252389095,351.5,0.0,59.76,361.8,169.0,30.75,265.55536010724643,0.0,8.258606260189211,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
29.0,243.0,3110.023146212207,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4998.999412455552,51.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,45.07122017465802,0.0,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,19.0,2.723058984682242,0.0,415.0,0.0,1.0,1
37.93412640250093,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.74276695693684,0.0,0.0,0.0062055379817888,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,198.6172919410857,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,127.41106972070374,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,4.215838071862432,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
49.0,4.366705450256529,4825.514904340669,51.0,351.5,0.0810687970907038,59.76,197.8551857037237,168.99849665945388,15.458704490397992,203.62063607924603,79.91178343110901,8.696135983429915,0.0267786582173833,1.0,1.7347268156633726,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,394.9965781594003,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.7629234174269,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
10.165924746243917,61.06444042564651,4355.646200669356,51.0,220.6310280788686,109.05747328210984,36.753172856547565,193.1287937815762,90.0,12.113790499191548,298.04634453301526,115.92325124972584,10.285331012969,13.176778920623082,0.0,3.5399407037096915,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,4.100307916533829,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,30.75,0.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,2749.1891216149406,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4829.945082384407,0.0,351.5,165.0,59.76,321.78178032682126,166.15241114014768,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,10.07404245991328,0.0,0.0,2.798830035729561,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
