state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
6.0,90.0,1051.0,0.0,175.9,111.0,29.9,285.2,115.0,24.24,150.8,122.0,6.79,13.0,7.0,3.51,1.0,415.0,0.0,0.0,0
30.0,64.0,3472.0,27.0,182.1,91.0,30.96,169.7,98.0,14.42,164.7,86.0,7.41,10.6,5.0,2.86,2.0,408.0,0.0,1.0,0
34.0,112.0,278.0,0.0,172.1,73.0,29.26,228.0,136.0,19.38,269.4,96.0,12.12,14.1,3.0,3.81,2.0,510.0,0.0,0.0,0
47.0,88.0,187.0,0.0,202.6,139.0,34.44,210.7,123.0,17.91,81.1,86.0,3.65,9.8,8.0,2.65,1.0,510.0,0.0,0.0,0
26.0,73.0,3524.0,26.0,131.2,98.0,22.3,106.5,97.0,9.05,221.7,96.0,9.98,10.2,6.0,2.75,2.0,408.0,0.0,1.0,0
36.0,35.0,1184.0,37.0,181.2,76.0,30.8,177.6,98.0,15.1,228.0,136.0,10.26,5.0,3.0,1.35,2.0,510.0,0.0,1.0,0
10.0,117.0,4620.0,0.0,110.4,122.0,18.77,242.9,103.0,20.65,170.4,75.0,7.67,13.9,5.0,3.75,1.0,510.0,0.0,0.0,0
13.0,86.0,1461.0,0.0,194.2,98.0,33.01,193.8,95.0,16.47,192.0,123.0,8.64,9.3,7.0,2.51,3.0,415.0,0.0,0.0,0
15.0,99.0,3672.0,0.0,197.2,127.0,33.52,156.0,92.0,13.26,204.1,99.0,9.18,9.9,6.0,2.67,4.0,415.0,1.0,0.0,0
42.0,74.0,3812.0,25.0,234.4,113.0,39.85,265.9,82.0,22.6,241.4,77.0,10.86,13.7,4.0,3.7,0.0,415.0,0.0,1.0,0
9.0,92.0,1169.0,0.0,201.9,74.0,34.32,226.8,119.0,19.28,217.5,80.0,9.79,13.7,6.0,3.7,3.0,415.0,0.0,0.0,0
17.0,169.0,1427.0,0.0,276.1,120.0,46.94,123.5,88.0,10.5,261.9,116.0,11.79,11.9,5.0,3.21,1.0,510.0,0.0,0.0,0
49.0,57.0,4858.0,17.0,236.5,94.0,40.21,163.1,94.0,13.86,236.7,117.0,10.65,12.2,3.0,3.29,2.0,415.0,1.0,1.0,0
47.0,152.0,528.0,0.0,161.4,84.0,27.44,163.6,88.0,13.91,153.2,121.0,6.89,11.8,5.0,3.19,1.0,510.0,0.0,0.0,0
31.0,126.0,2552.0,0.0,167.1,138.0,28.41,154.4,93.0,13.12,244.5,148.0,11.0,13.7,10.0,3.7,3.0,415.0,0.0,0.0,0
45.0,182.0,812.0,24.0,215.2,73.0,36.58,133.1,85.0,11.31,205.1,79.0,9.23,10.9,7.0,2.94,0.0,408.0,0.0,1.0,0
3.0,136.0,4105.0,0.0,92.0,117.0,15.64,253.6,77.0,21.56,214.1,90.0,9.63,10.3,10.0,2.78,1.0,510.0,0.0,0.0,0
10.0,72.0,1814.0,37.0,220.0,80.0,37.4,217.3,102.0,18.47,152.8,71.0,6.88,14.7,6.0,3.97,3.0,415.0,0.0,1.0,0
47.0,60.0,2678.0,31.0,223.6,83.0,38.01,235.6,77.0,20.03,153.0,119.0,6.89,4.7,8.0,1.27,4.0,415.0,0.0,1.0,0
17.0,131.0,2673.0,0.0,210.1,97.0,35.72,177.3,96.0,15.07,130.2,136.0,5.86,13.3,1.0,3.59,0.0,415.0,0.0,0.0,1
25.0,102.0,125.0,0.0,224.2,81.0,38.11,243.3,90.0,20.68,147.8,66.0,6.65,12.0,8.0,3.24,3.0,510.0,1.0,0.0,0
17.0,167.0,1642.0,0.0,130.5,66.0,22.19,80.9,102.0,6.88,221.6,116.0,9.97,11.2,5.0,3.02,1.0,408.0,0.0,0.0,0
47.0,40.0,1334.0,41.0,148.1,74.0,25.18,169.5,88.0,14.41,214.1,102.0,9.63,6.2,5.0,1.67,2.0,415.0,0.0,1.0,0
49.0,32.0,2253.0,26.0,266.7,109.0,45.34,232.3,107.0,19.75,212.8,98.0,9.58,16.3,4.0,4.4,1.0,408.0,0.0,1.0,0
0.0,152.0,754.0,0.0,302.8,143.0,51.48,189.8,69.0,16.13,214.9,114.0,9.67,10.9,4.0,2.94,2.0,510.0,0.0,0.0,1
41.0,52.0,1651.0,20.0,133.3,63.0,22.66,184.1,123.0,15.65,272.9,107.0,12.28,13.5,2.0,3.65,1.0,510.0,0.0,1.0,0
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,392.8466647858595,0.0,17.77,19.699523762018146,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,237.87989637538303,4999.0,0.0,70.62776798655749,96.0,28.53425937459533,235.3572943351072,165.73710965236447,20.183639555156304,394.9913964240209,76.0,17.769836507292595,19.7,18.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0013041098837173,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,39.40742674023361,0.0,0.0,0.0,395.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,0.0,351.5,165.0,59.76,361.8,132.01475049741012,30.75,0.0,175.0,0.0,19.698893294054265,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,242.10876790209053,1686.2758985908968,0.0,0.0,165.0,0.0012925739185299,361.58430580674576,169.0,30.75,395.0,175.0,17.77,2.9005784032629043,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,79.1305842640849,3591.030772972249,0.0,257.8995959210451,113.58034830732866,43.29297253113035,230.98979690492527,142.76693649308723,19.191660839426305,368.1003169487076,124.0,17.319482814778606,19.655730751765343,3.0,5.270181226574438,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,0.0,0.0,58.90879295869113,361.8,0.0,30.500742264947768,395.0,142.7135231128724,0.0,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,132.26426338345922,4585.315657664865,51.0,351.49731485350367,62.77228001895821,59.76,272.25701079207784,113.3055113974428,24.66999896936463,216.24695653299088,58.33731573499984,7.440767015500026,7.724418120952202,0.0,2.192542657295649,9.0,510.0,0.0,1.0,1
50.0,236.8041774381958,4999.0,0.0,351.5,0.0,59.76,361.7800284588672,160.45513786532885,21.061982218483283,29.71950415610022,0.0,5.467226938089774,0.0,1.0,0.0007648191634685,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,1.0,4287.88157511264,0.0,351.5,155.5363303128362,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.30238955902441,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,145.2825967976069,4056.064462036252,0.0,132.97344941167884,102.0,27.46885164517137,244.62277947702785,152.0984249373176,18.80459590959445,284.987778783043,144.98522797853062,13.46252039963382,5.265521219708631,1.0,0.4876007673037055,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,19.7,8.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
48.0,243.0,4999.0,0.0,295.6121744185488,0.0,59.76,0.0,126.84407933913434,0.0,395.0,103.0,12.491233063677871,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
0.0,243.0,25.28298412808362,0.0,124.35602846024504,165.0,59.60977253829085,361.8,169.0,30.75,395.0,174.99211342126335,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
34.0,99.0,4518.092849464084,14.516470851201165,180.35880823649967,94.04728963198882,35.90916293297056,258.6925485121399,167.27814740368606,20.56078700094271,230.75462066899632,61.76759693158162,9.69402454077137,6.14129273461621,2.0,1.7176682179714091,0.0,408.0,1.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,19.58613037305424,0.0,1.6215127199382449,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.009104184516474,169.0,0.0,395.0,175.0,17.76962872274794,0.0,19.0,1.159537665014442,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,266.78140304921124,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,156.036163683373,1164.801712214053,0.0,0.0,165.0,59.76,0.9144546662380793,169.0,16.72450671703149,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,163.79225629942334,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,23.65519206718797,4619.184799590862,0.0,334.09270298954743,108.22706639906784,51.04857607843017,284.0289172881051,129.53798515401883,24.658848751470472,81.76004094829555,109.0,0.753531963200458,6.336065014302925,7.0,2.158849492622007,0.0,510.0,0.0,0.0,1
0.0,243.0,2568.1229483532416,51.0,351.5,132.73674285598474,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,5.0,5.220923906084454,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,1.5343450430270071,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.1987139509728,0.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,41.848452930655775,351.5,0.0,59.76,125.25997562769066,169.0,24.7619611960589,0.0,175.0,17.77,0.0,16.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,114.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,91.6360335996648,59.76,0.0,169.0,0.0,395.0,138.86777267634548,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
30.89274095469738,91.11174777178192,4283.324948200908,0.0,319.87654351274136,109.278911310927,49.46900952076049,120.40940838438136,101.0,11.241582212652965,156.25050291571372,100.69306621003103,7.076059779217274,11.5,3.0,2.86,9.0,415.0,0.0,0.0,1
50.0,158.60011863659997,4999.0,0.0,351.5,0.0,59.76,361.8,106.88715621931168,30.75,0.0,143.4213762095705,17.77,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,17.77,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,2.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,134.34688323045245,0.0,395.0,61.099540745574885,17.77,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
48.39300365420889,137.55575786004732,4112.020088117182,50.33319806246925,180.69963274583893,97.0,39.60773409367664,183.0010136079153,63.96357837941496,14.133085813044366,218.95922075505263,114.0,9.94444411558013,14.946558103016534,7.0,3.955260818773456,9.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.5,164.9943181171026,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
1.0,243.0,0.750303113939772,0.0,276.54241192778085,164.5003001264208,59.76,0.0,124.12409392565218,0.0,34.20816935808986,175.0,0.6959655975221718,0.0,0.0,0.0859463013137516,9.0,510.0,0.0,0.0,1
0.0,190.52356515516783,2028.3411278264296,0.0,351.4946413964089,123.62330956578664,59.75948119232591,76.42800552495105,128.48580109513162,6.533873799796817,394.99247996316296,107.0,17.76816443298106,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.5190646451823495,4998.8845521349,0.0,351.5,163.8716250519714,59.76,361.8,11.668741166247749,30.75,0.0,0.9558945437367482,0.0,9.392683654101276,6.0,5.312799518648271,0.0,408.0,0.0,0.0,1
0.0,242.97265442364045,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4981.534332992799,0.0,0.0,62.54245328000899,47.19853423910829,0.0012932132091413,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
7.527833247031535,19.87072134688822,2487.953357249169,0.0,246.99458147491768,102.0,46.414135108359766,333.0034151206078,87.0,29.72678734955617,114.52601079786388,83.63893408116647,6.068428145104333,15.71558591459616,3.0,4.229270031198025,2.0,415.0,0.0,0.0,1
50.0,242.98966470621835,4999.0,0.0,351.4803429408773,0.0,59.76,361.8,169.0,30.75,0.0,175.0,6.339994059364154,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,242.58617504927184,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,14.303023831950194,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.526841040384458,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,408.0,0.0,0.0,1
0.0,243.0,4999.0,39.50927618444536,0.0,0.0,59.76,357.4742187222996,0.0025532069638958,11.249910353145324,395.0,174.93881417294995,0.0,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
9.0,112.51796870066894,4821.93656204097,0.0,284.3560283184103,100.0,50.40969945767034,92.91179704290974,131.31126589703248,7.69298193510746,347.09571711062443,77.3660335278642,17.153742975729354,19.477720493414008,1.0,5.28356147885137,1.0,415.0,1.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,299.35833734564324,0.0,351.5,143.89539357832794,59.76,361.8,77.91225145531762,30.75,395.0,175.0,17.77,19.7,19.0,4.056750424622454,0.0,415.0,0.0,0.0,1
15.0,114.07975388537037,4805.347546466728,0.0,138.69652940270953,125.47380343538414,25.55915999841945,358.79012975016474,77.37044484761111,26.99304628706177,223.51003494266257,104.31951969854428,10.294013686024853,15.057774844572592,3.0,3.904423054101824,8.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1
50.0,2.595298304495561,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,4998.997667309393,0.0,0.0009365161989389,105.0,11.360498033788453,0.0,169.0,22.52937737744556,395.0,175.0,17.77,19.7,7.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0029573897074649,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,165.0,10.378768524665263,0.0,169.0,0.0,0.0,175.0,17.77,19.7,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,0.4533883659268767,0.0,59.76,361.8,0.0,30.75,395.0,0.0,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,164.9849348028489,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,0.0,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,0.0,115.41886436605294,0.0,309.53821106336363,169.0,30.75,395.0,175.0,17.77,19.7,3.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,356.93812770600425,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,4.705403748978235,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.240966602529981,4999.0,0.0,351.5,0.0,59.76,361.8,152.9221853983929,30.75,0.0,0.0,0.0,11.2,0.0,5.319977068758592,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,136.32328021045694,0.0,0.0003958974828216,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,93.02566600573932,4947.648304383185,0.0,351.4791273090379,150.83208665430777,59.75813201305443,240.9610522628398,56.049993572935975,17.10944547405995,128.01507888858785,128.4511857686856,6.800029042851768,7.445068248290891,4.0,2.03,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.255232526366494,4999.0,51.0,351.5,165.0,59.76,259.49404009502445,169.0,0.0133687735473752,395.0,175.0,17.77,0.0,5.0,0.0,9.0,408.0,0.0,1.0,1
0.0,242.60937176857743,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,165.2843739307994,4999.0,0.0,0.0,106.67465041669226,0.0,361.8,0.0033329763403827,30.75,395.0,175.0,5.3547452982814505,19.7,1.0,5.32,9.0,408.0,0.0,0.0,1
9.0,117.25520493276584,1735.2062593210553,0.0,267.98899907866024,105.0,46.334771758959725,158.06521331029109,70.14252571868018,16.452741533083707,185.37896172366905,113.0,7.476032714472634,10.288803547353703,10.0,2.797431934349448,9.0,415.0,0.0,0.0,1
49.0,1.0,0.0,0.0,351.5,0.0,59.76,114.1155871001818,169.0,0.0,395.0,0.0,17.148690333052876,19.693788344186288,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,17.4492636529157,10.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,86.25342808108007,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,201.8601254306203,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,2.024577026411252,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.4993934027341,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,242.4901172759132,4999.0,0.0,0.0053819635087728,3.2213149490918407,59.76,2.688782125575865,168.91324599319358,0.0,395.0,96.50149998955682,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,104.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
43.0,173.9792824326534,4998.942134945978,0.0,127.05037195759712,58.73529319109443,39.243970755027,120.02902752258906,169.0,11.978270435034572,395.0,106.0,17.77,19.7,2.0,5.32,9.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,28.08901347728492,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.69942898014922,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,1294.1391655457448,0.0,302.0971795097324,0.0,59.76,361.8,169.0,30.749887121342685,395.0,0.0,17.77,19.58780731088457,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,193.98121533044613,4998.998676363329,0.0,0.0,115.0,0.0046564214760274,361.8,0.0093308318422198,30.75,395.0,175.0,13.120445397969013,19.7,1.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,172.29604895475424,4999.0,0.0,215.92777269425164,46.235130850921536,55.0409480464607,342.6763299299003,169.0,27.66021058445867,395.0,91.0,17.77,6.46639449614224,19.0,1.41688558391287,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,168.84755693440397,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
