state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,32.23240287453894,59.76,361.67420569607776,0.0,0.0166858564225471,0.0,175.0,0.0,0.0,0.0,2.7,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0039228744380301,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0193603672587267,10.33972968487944,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0629973556952081,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,100.02158775193544,0.0,0.0,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,4610.0082659335785,51.0,257.45230875042785,165.0,59.76,361.8,0.0,30.75,395.0,174.98342998447166,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,0.0,19.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,0.0,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
43.0,142.7608335017509,265.9943045660924,50.983409360541046,263.0975857907798,63.11555873467098,50.57764750793286,208.1808928616463,62.50513179155471,17.874348013133144,208.0648035048852,112.0,8.863719449714283,19.699922404107767,1.0,5.319990153415086,0.0,408.0,0.0,1.0,1
50.0,1.4599324413937875,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,175.0,17.77,19.7,0.0,5.310555356573787,0.0,415.0,0.0,1.0,1
50.0,4.627210590717678,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,175.0,17.77,19.7,19.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,50.95446209177223,351.5,165.0,59.76,0.0,0.0,30.75,395.0,124.0,17.77,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,0.0,361.8,0.0,16.989285657911463,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,0.0,361.8,0.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,1586.3699623310415,0.0,0.0,131.6899779670465,0.0004591215596411,82.2315919630108,8.376092687787986,14.47906742310022,388.3023478117798,0.1800523385440436,17.77,19.69778559732761,7.0,5.314457195593892,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
30.0,74.11325545089592,989.674541063406,0.0,306.7579495504137,163.55927176607617,39.64511647670746,129.43796762539054,1.3337857698849849,12.268081388975304,179.36070275637357,62.83319614601646,7.474462440917076,12.21351986077526,1.0,1.773753621466281,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
1.968875020845806,1.051112871073437,4973.245906749847,0.0,351.5,129.6749191532752,59.76,159.3327523505453,0.0,14.220771976794897,209.7964570354389,68.73393108210979,14.484645531443176,19.473733522451766,4.0,5.299680363928736,9.0,510.0,0.0,1.0,1
0.0,85.91032349430479,4400.136464400197,0.0,351.29723217396776,165.0,59.64571648758759,0.1131573548155141,0.0118686582824081,0.2717811835524115,230.35848390598363,60.5959083198861,8.098107577119093,14.76835307992708,0.0,3.0255001915990425,0.0,510.0,0.0,0.0,1
50.0,1.0,0.0,50.94511643288753,351.5,165.0,59.76,361.8,0.0,0.8869059861211596,0.0,175.0,0.0,19.691600851282743,1.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,242.99490418868223,4612.5865534483055,0.0,345.5151561331665,165.0,59.36276572808817,0.0,0.0,0.0054512675309978,395.0,0.0,17.77,0.7777450155275304,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,347.13581211303114,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,174.676411105583,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,0.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
48.892181009939165,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,9.262104053676124,11.437270180111293,19.698667353562247,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,1257.4685542581055,0.0,0.0007158922669586,164.99935044920989,1.3194219956712083,78.2552251478167,0.3524917146608744,15.648859768862984,395.0,0.0,17.77,19.7,2.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,62.285804777518784,0.0,395.0,0.0,17.77,19.7,14.0,5.32,9.0,510.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,241.17875852639767,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,140.99172201850135,0.0,50.68419002018159,248.6896031912732,162.3104208336755,0.0,361.8,0.0,30.75,38.161419302992485,175.0,0.2118992719239745,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,102.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,123.23698073606178,0.0205506325109814,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
22.7032946004496,1.429242956464322,4.6515318864999,0.0,351.4990516091288,165.0,59.76,246.7676242798537,0.0,20.56500355927249,395.0,64.11596432673322,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,394.9388577418416,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0170898815270439,395.0,0.0,17.77,0.0,0.0,3.296116241008414,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,223.97465413703145,0.0,350.3134504719764,165.0,0.1342759819148183,361.8,0.0,30.75,395.0,175.0,17.77,19.7,19.0,0.2784518599550442,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,30.616011870885497,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,24.95252997378865,0.0,0.0,0.0,395.0,141.6313682305783,0.0,19.15421074509908,0.0,1.9214884109159445,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,0.0,19.0,0.0,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.101530812789453,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0006700117558324,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,100.41807126226684,833.6580350216742,0.0,107.04608277246096,99.40142599560882,17.672046211336855,6.354778125705868,99.61988528635602,0.0942253677793429,284.180017186387,113.64399484242206,13.209650850304875,14.976332836269204,3.0,3.210783100224499,0.0,415.0,1.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,242.8579776202582,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,0.417642744291256,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,242.888388643736,0.0,0.0,24.203432871700223,165.0,15.13915098451094,361.8,126.26163729421376,30.75,0.0,0.0,0.0,0.0,2.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
20.67950761984185,38.17748219105374,320.2428443837361,0.0,186.66597363496527,108.55789329088022,35.966028564947564,179.69568151661966,76.31118604162594,17.17129825767407,235.3647741233873,124.46848198254447,9.312527459204851,9.9,2.0,2.576164935355328,0.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0254014685766545,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.5637538907916826,4990.063642856678,51.0,0.0,0.0,0.0,100.32392815682124,0.0,0.0,0.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,154.57157650077454,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,127.00248889077052,175.0,17.77,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,165.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,24.607410418012662,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,29.13833321473603,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,0.1035522118500433,59.76,0.0,0.0,0.0,391.8618519796832,175.0,0.0,3.219526920432966e-05,0.0,2.252828197607874,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,4.782881306942651,0.0,30.75,395.0,95.2260334096803,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,0.0,19.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4998.633999318685,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,17.36116822427478,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,102.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,1016.8570404953068,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
1.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0317435426500163,0.0,0.1161378439428335,395.0,175.0,10.370762355607756,4.549595920062878,0.0,5.308450434563139,9.0,510.0,0.0,0.0,1
34.0,1.0,4999.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,174.98110499471449,1.609858357955254,19.7,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
1.0,19.18979613567901,6.285645371295278,0.0,127.62760707653196,104.0,33.00316622615412,162.9913912260145,60.75188905228544,14.226894782011744,257.51948213102725,60.5721101320219,12.578554734178995,5.094023410744161,4.0,0.6193983424431638,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,0.0,169.0,17.732490262666218,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,39.9888786288412,0.0,165.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,183.08200125839693,4999.0,0.0,351.5,165.0,59.76,360.2198128525929,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,1.0,415.0,0.0,0.0,1
50.0,151.86131169363887,0.0,51.0,0.0,54.60065810238902,0.0,0.0,0.0,0.0,0.0,175.0,17.77,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.004546582197676,0.0,51.0,351.4721294158662,165.0,59.50243862833627,361.8,0.0,30.75,0.0,0.0014428438389038,0.0,19.655502868329,19.0,5.27913270396407,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,50.91434187733877,351.5,165.0,0.0,361.79877399725393,169.0,30.75,0.0,174.8900368760425,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
31.510316108910622,126.43646250113233,4090.0829324991846,0.0,224.13534527430025,113.8376774174404,36.49836818072632,283.9472896249733,126.87540261932276,24.252103978780845,308.8049660186731,133.40511293359216,16.244424682823432,14.063241471988,0.0,4.040484686669185,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,0.0,17.77,11.3,0.0,5.32,8.0,415.0,0.0,1.0,1
50.0,84.21178479467252,7.033728121665094,0.0,217.27672867388105,165.0,59.703743755110224,140.689716622652,0.0,19.933298979835342,395.0,0.0,17.77,2.018354024088036,0.0,0.0017312131174873,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,9.415534984113435,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,88.78241893276034,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,0.0,0.0,19.60596723423157,0.0,0.0,9.0,415.0,0.0,0.0,1
31.88195297684112,174.46104780987338,39.36569951775218,0.0,351.10850121200565,122.0,48.94548917641638,269.5223257172354,165.83549759409092,24.60067799388133,228.4782572110562,84.0,9.840113978793,19.7,1.0,5.316830191721718,0.0,415.0,1.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,175.0,17.77,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
49.0,91.18013927547412,3591.659448217013,0.0,350.6735104261033,102.0,56.46117473925084,129.74591109609364,89.0,13.31098758605773,209.59423267837545,102.0,9.3216012511728,13.72483451338625,6.0,3.661401253769411,0.0,415.0,1.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,171.93109040715422,4999.0,50.86127916525664,351.5,22.64786765241212,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.002092373132193,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,85.23118533936467,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,45.58330887866053,764.9907185007079,0.0,351.5,165.0,44.89066771685152,281.71828085801513,0.0,23.44727395599786,395.0,174.65078466132434,15.744372964655527,19.7,0.0,5.302531128568919,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,0.0,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0379118908958256,17.652059853149968,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
6.0,154.45827059053153,4945.534079984922,0.0,215.1057674263112,87.0,37.42555639173689,351.10023810349526,127.12247076244265,26.629271327043288,40.77653428636962,104.61734096732216,1.7536525319067389,8.407775999064679,2.0,2.03,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,2733.6022951060504,0.0,351.5,165.0,59.76,157.6176419670264,0.0,20.158304077321656,395.0,0.0,17.77,9.8,0.0,1.4572229031143054,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,22.54878200283285,395.0,175.0,0.0,0.0,0.0,5.193701772702343,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,175.0,17.77,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,2.0742200951929664,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,0.0,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4236.4353514124,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,58.50229548759504,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,11.688894009671536,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
2.0,51.8248229038804,3156.2388035902727,0.0,283.5941624923591,119.92634036831524,46.31381940959046,356.98918095037595,0.0022917701256971,26.798513610440576,0.0372243428752692,108.82544861004166,0.2570248906527285,13.066508549822524,19.0,3.48,9.0,415.0,0.0,0.0,1
49.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,47.986887295789295,0.0,17.669609247496858,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,23.22465061957733,0.0,0.0,0.0,395.0,102.840420445975,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
