area_code,international_plan,voice_mail_plan,state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,class
1.4205279026189677,3.314328223577722,-0.6098170346954884,-0.8071977949383257,-0.0495541601055,-0.8698768934027752,-0.5816038775501152,-0.3861225677352708,-1.4615907573107576,-0.385963522495667,2.117710368807413,-1.7162327098069363,2.1174358801140007,-1.113997483657308,-0.3505884515798468,-1.1136065245893034,-2.946215840373146,-0.1837227676451505,-2.943155697980876,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0.542013011135469,-0.2260017748989072,0.7020786660807252,-0.5816038775501152,-1.3097402745230535,0.0030804108167251,-1.3093639912270938,-0.2042883433473407,0.1930263032865723,-0.2034086746266044,0.1264464754447291,-0.7517099752458457,0.1257295429323466,0.3080858379811481,-0.5937128001689694,0.3114185596696874,-0.4223981419491715,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.542013011135469,-0.1755881706722194,0.3548345147133382,-0.5816038775501152,-0.3006024096993651,0.1545981178643957,-0.3010017360264314,0.867403369954853,-0.1586793043885477,0.8682891630252447,-0.5543091693104685,0.5519349766686505,-0.5534795474531843,-1.1744293710469191,0.2262672648786684,-1.1752388172818045,1.9653480986142624,0
1.4205279026189677,-0.3017202680428887,1.6398361198608369,-1.3468821173678434,1.0595451328816312,-1.4721826170320351,2.204988559823585,0.997403544490049,1.2657279695473136,0.9969013441154406,-0.4980112573634973,1.047168493354721,-0.497600237903583,-0.578125693325228,-0.651429594329346,-0.5799422392863866,0.7781516359656576,-1.0037028326927884,0.7801843992489866,1.9653480986142624,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.9421188755457052,-0.3016221812389389,1.2870568372465427,-0.5816038775501152,-1.2356228042252684,-1.6636143667076515,-1.2355813871880212,-0.6905188429011139,1.348630442790538,-0.6913930930781005,-1.1675846626905158,2.106280880874396,-1.1665319082557084,0.1996091153693387,-0.5937128001689694,0.2042720820515617,-0.4223981419491715,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.0697892290096408,-0.1251745664455316,0.3077035720127747,-0.5816038775501152,-0.9524560587286028,0.7606689460550783,-0.9527480717049084,0.3236190561681842,-0.6108722285422734,0.3242682563305147,1.0910156980424737,-0.2001678802050973,1.0916177948442372,-1.427541723807809,-1.0037028326927884,-1.4297117016248524,3.557178925656552,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.5373556337235668,-0.1755881706722194,-1.348810443492325,-0.5816038775501152,0.0110710551426027,-0.3504609056278397,0.0108974537751037,-0.4225959145755654,-0.1084356461492448,-0.4228849202459377,0.4936178873389322,1.5547387858336477,0.4917967799583143,0.452721468130228,0.6362572974024874,0.4587449663946098,1.1694326850931176,0
1.4205279026189677,3.314328223577722,-0.6098170346954884,-0.200052932205118,-1.5115486826794458,-0.7603667618338188,-0.5816038775501152,-0.1523674691037954,-2.2696851948983343,-0.1523186097052696,-0.4126728431561007,0.3940009362437837,-0.4135455055387319,1.6189486470363,-0.5511492134128463,1.6208716315082865,-0.7405224805996802,1.8662273949739443,-0.7466529068093022,1.1694326850931176,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.002328688705951,-1.889650714379604,-0.5503568259768962,-0.5816038775501152,-0.844130525216455,-0.0979313938817219,-0.8443100021323319,0.0477576707070643,0.4442445944830866,0.0487555224679478,-0.0879022406881025,0.0003928816279021,-0.0859719917332734,0.8504694510401972,0.2262672648786684,0.8471509477603149,0.373517271571973,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.542013011135469,-1.99047792283298,-1.450003349878829,-0.5816038775501152,1.2539640185977663,-0.9565317338185222,1.2540225400091798,-0.6329650286682181,0.8461938603975094,-0.6330217511580651,1.6110098056980475,-0.651429594329346,1.6120507342305526,-1.319065001195999,-1.4136928652166074,-1.3225652240067267,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,-0.8746583352420153,0.1521002568012511,0.2675036502975881,-0.5816038775501152,1.818397061634744,1.013198457801196,1.8185712527323885,-0.0256730577969751,-0.9123341779780906,-0.0259597951896974,-0.7845355681198065,-1.9049343557855924,-0.7828228766742723,-1.5360184464196187,-0.5937128001689694,-1.536858179242978,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,1.6398361198608369,-1.6167242785826024,0.883097518088224,1.6329147844168543,1.39834338058383,1.7993925820712098,2.0738224071348905,1.799566642601112,-0.9108110284132314,-0.0581919879099419,-0.9108693386974334,0.902468216258964,0.6020751671269005,0.9019685033729528,0.7419927284283878,0.6362572974024874,0.7400044701421893,-0.4223981419491715,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.4070919305280894,-1.1082398488659435,-1.5567410730536344,-0.5816038775501152,-0.6198776663667469,-2.168673390199887,-0.6196084352860644,-0.073303800610406,-0.1586793043885477,-0.0726568687257255,2.17863696138314,0.5017947862104007,2.176588160005539,-0.3789334052269808,-0.5937128001689694,-0.3850335448481285,-1.2183135554703162,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.2047103096170202,-0.8309650256191606,-0.0083509849204158,-0.5816038775501152,-0.6464839377556955,-0.4514727103262868,-0.6464384731184543,0.3910959418205446,0.293513619765178,0.3919790129577564,0.658348845107683,-0.0998874992885975,0.6593938282352629,0.8504694510401972,1.4562373624501253,0.8471509477603149,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,1.6398361198608369,-0.9421188755457052,0.1268934546879072,-0.9391871032565452,0.5183668214131877,-1.722137481051755,1.2657279695473136,-1.721875822900092,-0.4761805002406749,2.102285316380081,-0.4765865548123703,1.380783406888709,-0.7517099752458457,1.3827074050094643,-0.1981388675406311,-1.4136928652166074,-0.1975272090164087,0.373517271571973,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.8071977949383257,-0.7301378171657851,0.8108956955511438,-0.5816038775501152,0.5374951390525115,0.6091512390074076,0.5374369462357598,-0.5178574002024268,-0.2089229626278505,-0.5186139209947958,-0.4352265492366729,-1.9550745462438424,-0.4343974342037733,0.6696749133538475,-0.5937128001689694,0.6730379216308611,-0.4223981419491715,0
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-1.751645359189982,-1.2090670573193192,-0.6612531617429279,1.1783492407911695,-0.1485665731910881,-1.4615907573107576,-0.1489648549762207,0.0298961421520277,-1.0128214944566962,0.0300766930535369,-0.8202603541419454,1.2037574526258987,-0.8225169144240759,-2.2230376896277475,0.2262672648786684,-2.219916974058528,0.373517271571973,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,1.4190000350834353,-0.9317922340725364,-1.1914762671242674,-0.5816038775501152,0.6268161930011239,0.3566217272612899,0.6268704056770606,1.4250799837287722,-1.1635524691746049,1.4239843381039812,0.0589663240695787,0.401514405293901,0.0595728133493402,-1.0297937408978393,1.0462473299263064,-1.0279124105568818,-1.2183135554703162,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-1.751645359189982,-0.8057582235058168,0.5315755498404513,-0.5816038775501152,-0.1219603018021395,1.7707869930395492,-0.1221348171438307,-0.1923806576439831,-0.3596539373457591,-0.1917344062425972,1.930548169562733,-0.8018501657040956,1.9296030362289829,0.0549734852202588,-1.0037028326927884,0.0569456753266393,-0.4223981419491715,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.4745524708317792,-0.5536902023723779,-1.0826592376538486,-0.5816038775501152,-1.9710961633340585,0.8111748484043018,-1.971171591092717,0.9686186984333934,-0.6611158867815763,0.9686878711277056,-0.4828595972661912,-0.8519903561623454,-0.4829123692313109,-0.2704566826151707,0.6362572974024874,-0.2644937575277375,1.1694326850931176,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-0.6722767143309462,-1.5367554847927898,-0.8054183982387693,-0.5816038775501152,0.047179566313318,-1.4615907573107576,0.0466708375516239,2.8778176395384123,0.3940009362437837,2.8785981787512624,0.2633914885295942,2.2567014522491458,0.2624534507372255,0.6696749133538475,-1.0037028326927884,0.6730379216308611,1.1694326850931176,0
1.4205279026189677,-0.3017202680428887,1.6398361198608369,1.5539211156908148,-1.2090670573193192,-0.0554819276209793,0.958355100998509,0.32274451998457,0.9626925554519724,0.3227966435766393,-1.8594566561140624,-0.2591666208671534,-1.858819931478808,-0.8520157194949575,-0.300448261121597,-0.8533900548961456,-1.7891307991805083,-0.5937128001689694,-1.791331063586026,0.373517271571973,0
-1.4097390831054062,-0.3017202680428887,1.6398361198608369,-0.5373556337235668,0.2781342673679706,-1.2947484798063844,1.8383316601691515,-0.4697422778148233,1.114210262499643,-0.4698073907218861,0.1469883849017119,1.1476558098333267,0.1468193768936077,-0.280419143140739,0.2510938339191514,-0.2800317318434248,0.1996091153693387,1.4562373624501253,0.2042720820515617,-0.4223981419491715,0
0.0053944097567808,3.314328223577722,-0.6098170346954884,-1.211961036760464,-1.1586534530926311,0.1302694347871238,-0.5816038775501152,0.6724269439536071,-1.1585553432154163,0.6727050536407267,0.8058803271541716,-0.3094102791064563,0.8052481137516067,-0.2268319641075306,-1.2531118798283445,-0.2271063481770202,-0.0535032373915512,-0.5937128001689694,-0.0502008022914862,-0.4223981419491715,0
-1.4097390831054062,-0.3017202680428887,1.6398361198608369,0.542013011135469,-2.2929595481931067,-0.7977942751548546,1.6916689003073777,0.2866360088138547,1.5182574812934315,0.2870232598001191,0.0537115135587429,-0.1084356461492448,0.0534252298215506,-0.181183626412576,0.1006732625444018,-0.1830018617883495,1.1035818038010872,-1.0037028326927884,1.101623832103363,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,1.6398361198608369,0.4070919305280894,-0.1755881706722194,0.2751277733815028,0.958355100998509,-1.155803990058423,1.5687633836426549,-1.156209191933867,-0.7024265286044714,0.7457065439189038,-0.7030673614621072,0.3308716399047451,-0.7015697847875959,0.3286101803202319,-0.1619799600033606,-0.5937128001689694,-0.1573472799096119,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,-0.7397372546346359,-1.1082398488659435,-0.867797587107162,-0.5816038775501152,1.4459092621894665,-0.8555199291200751,1.4463044778079757,-0.1169653148560508,-0.1084356461492448,-0.1170190885849527,-0.280419143140739,0.9029163098763996,-0.2800317318434248,1.1758996188756268,-1.0037028326927884,1.1819836903169572,1.9653480986142624,0
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-1.3468821173678434,0.0008594441211877,-0.5087707000646342,2.204988559823585,-0.0307387998971737,-0.6029904173739574,-0.0304655212164978,-0.7183034428756153,0.3940009362437837,-0.7194113371997173,0.8409421958875026,-1.4035324512030938,0.8402222224288134,-1.0297937408978393,-1.0037028326927884,-1.0279124105568818,-1.2183135554703162,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1.2840789544760558,-2.267752746079762,-0.8234390528007494,-0.5816038775501152,0.8263632284182374,1.3667397742457608,0.8258598529339543,-0.928672556968268,1.2481431263119322,-0.9295481681118446,0.5372815146993243,-1.002410927537095,0.535901266346985,0.9589461736520072,-0.1837227676451505,0.9542974253784404,-0.4223981419491715,0
1.4205279026189677,3.314328223577722,-0.6098170346954884,-1.0095794158493947,-1.1838602552059752,-0.6619462638414656,-0.5816038775501152,-0.6407825938866348,-1.0070376361677458,-0.6408488819033733,0.5657419988031246,-0.9123341779780906,0.5647581850410607,-0.6138504793473663,0.4516545957521508,-0.6152258283973233,-0.4874101278387902,0.2262672648786684,-0.4921800224662541,-1.2183135554703162,0
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-0.5373556337235668,-0.7805514213924729,1.6772733187232671,2.1316571798926987,-0.4507377982512887,-0.0979313938817219,-0.4508027805906096,-1.1410262853448137,0.2432699615258751,-1.1420198527007734,-1.1239210353301243,0.8527761194181497,-1.1224274218670378,-1.5721773539568884,-0.1837227676451505,-1.5770381083497749,-0.4223981419491715,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.3396313902243997,-0.1755881706722194,1.095760658050138,-0.5816038775501152,-0.6160767704540396,-0.7545081244216281,-0.6162546805570155,0.3315575133037561,-0.2591666208671534,0.3312728173609192,0.6484252934348667,-0.9021305466205952,0.650572930957529,0.452721468130228,-0.5937128001689694,0.4587449663946098,-1.2183135554703162,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.27217084992071,-1.0074126404125678,1.083977922374997,-0.5816038775501152,0.0300755347061373,-1.6636143667076515,0.0299020639063798,0.1608806848889624,-1.6157453933283306,0.1608284989544159,-0.379654659868902,0.050533072086152,-0.3814720505373679,0.9227872661147376,0.6362572974024874,0.9275108059739092,0.373517271571973,0
-1.4097390831054062,3.314328223577722,1.6398361198608369,-1.5492637382789125,0.8074771117481924,-1.477034331721799,0.958355100998509,0.8491686038944793,-0.5524845150247338,0.8493361360372949,-0.1328422291271946,0.2432699615258751,-0.1333630643225618,0.5134649906845647,-0.7517099752458457,0.5138490231526492,-0.9213170182860296,0.2262672648786684,-0.920765932938756,1.1694326850931176,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.4745524708317792,0.3789614758213461,-0.6674910806297671,-0.5816038775501152,0.1022925570475685,-0.0979313938817219,0.1025667497024367,2.5225716827215745,-1.3645271021318164,2.523700419877448,0.2415596748493984,0.3012340243774012,0.2404012075428906,-0.9936348333605696,0.6362572974024874,-0.9877324814500849,0.373517271571973,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-0.0651318515977386,0.9587179244282557,-0.4962948622909556,-0.5816038775501152,-0.7605108151369032,1.2152220671980902,-0.7604661339061127,1.5957568121435666,-1.816720026285542,1.5967635101872857,0.1264464754447291,-0.0998874992885975,0.1257295429323466,0.0549734852202588,-0.1837227676451505,0.0569456753266393,-0.4223981419491715,0
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0.0697892290096408,-0.3520357854656267,0.596727147102995,-0.5816038775501152,0.2239212262541902,0.7606689460550783,0.2244198381912085,-0.4027497717366359,1.4993614175084466,-0.401871237154725,1.1545264287484978,-0.5511492134128463,1.1533640757883763,-0.0535032373915512,0.2262672648786684,-0.0502008022914862,1.1694326850931176,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1.5539211156908148,1.538474373035165,1.6121217214607233,-0.5816038775501152,0.2505274976431388,0.6596571413566312,0.250131957780582,-2.5600254983282738,-0.6611158867815763,-2.559276034519232,0.0887369790880276,0.3513742148356511,0.0904459538214099,1.139740711338357,-0.1837227676451505,1.1418037612101604,1.9653480986142624,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.8746583352420153,0.7570635075215045,-0.6002601770716104,-0.5816038775501152,1.615049130304924,0.6596571413566312,1.61511013250343,-0.2658113861480221,0.1427826450472694,-0.2664497239002429,-0.0998105026954819,-0.0497473088303477,-0.0992033376498752,2.911527180664584,0.6362572974024874,2.909720641909232,-0.4223981419491715,1
-1.4097390831054062,-0.3017202680428887,1.6398361198608369,0.4070919305280894,0.2277206631412828,-0.5773878078198664,2.3516513196853595,-1.501685518114753,0.8111748484043018,-1.50164592902589,-1.1827031853065657,0.8461938603975094,-1.1817123652063974,0.4162141842909655,-1.2029716893700944,0.416819153097574,1.3205352490247066,0.2262672648786684,1.3159167873396145,1.1694326850931176,0
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-1.684184818886292,-1.889650714379604,-1.3654448938572297,-0.5816038775501152,1.6378545057811655,-1.0070376361677458,1.6374684973637554,1.6136183406986029,-1.7162327098069363,1.6131074859248955,-0.679345920387954,-1.002410927537095,-0.6813825579803297,-0.6682046655251399,-0.1837227676451505,-0.666293048595708,-0.4223981419491715,1
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0.8118551723502279,-0.0999677643321877,-0.5766947057213286,-0.5816038775501152,0.0148719510553094,1.2657279695473136,0.0153691267471686,-0.7460880428501162,1.9515543416621723,-0.7450947276445327,1.2736090488222933,1.6550191667501477,1.2724461890377874,-1.319065001195999,-1.0037028326927884,-1.3225652240067267,-0.4223981419491715,0
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.0697892290096408,1.538474373035165,0.6889097262085089,-0.5816038775501152,2.728711632728053,0.0030804108167251,2.7285567025476203,0.6054342844809836,1.7505797087049608,0.6044506975466843,0.8171256718727438,0.2009536434609015,0.8181699792344777,-0.8851581107487598,0.2262672648786684,-0.8805860038319593,0.373517271571973,1
