Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
302.7954356940811,311.7,1171.1444239835537,76.3954351304929,204.5750309278204,L,1
304.5,313.7999910231852,1293.3812036638808,72.13798717439371,215.63450071908863,L,1
304.4993298655413,313.7637278821955,1185.2950928774967,76.55544217218412,197.2661454265153,M,1
304.08086910698023,313.1,1180.417941988214,76.36760303051878,146.7649163341121,M,1
304.11459893832176,313.22534103435527,1174.81045636435,76.4970787733752,130.4367490796542,M,1
295.3,305.7,1467.8881008126089,56.84037742607185,239.8719538243247,L,1
303.063255774058,312.1883839572688,1445.3443189811082,51.77101852775964,200.7451029678076,M,1
300.178525869224,310.4,1409.7684329697197,47.81188361912432,191.594098823646,L,1
300.67016796487377,310.7561564739422,1168.014711311811,76.59963545922514,238.19479680915603,L,1
301.2,309.7,1305.9351914569684,62.97948959565479,50.0,M,1
301.71007074065164,310.9,1214.6238517832533,67.12770774359464,42.0,L,1
297.5,308.3,1419.978990769078,40.6,96.63503820935634,L,1
300.2,310.2,1431.578811973215,45.39792814348577,177.21677812960775,L,1
304.4999900265742,313.79920410738947,1247.1700884590389,76.3090376288802,229.18448584991265,L,1
304.4021099022784,313.49127559202105,1283.7391814705925,60.248910269387245,189.535653824854,L,1
297.9475868593194,307.7,1261.417211701324,62.29024423775412,122.97878259963905,L,1
303.5008666829348,312.5,1417.4751091721548,52.21373718412221,190.5925606183173,L,1
295.3,305.7,2886.0,43.052168142712034,208.0736757403288,L,1
304.5,313.8,1168.0,76.6,219.1419714583963,M,1
304.5,313.8,1168.0,76.6,252.55176061661945,M,1
302.2,310.3535691282014,1341.0945007590683,58.28108363730321,118.4086580624552,L,1
301.68394022846456,311.9,1294.4822675488235,73.01487751243282,97.22948350264012,L,1
304.01005980917955,312.7,1266.5012132671866,73.77695760849552,208.10441167397107,L,1
300.3,310.6,2885.978149403204,3.8,253.0,M,1
299.1,309.6,1372.3881028638325,50.74578912940864,229.72844299035745,M,1
299.13646518326044,309.8,1504.2480287240498,43.66659351516652,184.0,L,1
300.8,312.0,1826.2269317238224,35.08891498384583,176.9299867537576,L,1
298.1760690352067,309.1,1299.5612301051858,66.7236867421269,151.49283299075623,L,1
302.0,310.5,1504.9848282499122,41.35015880945686,120.42574710175784,L,1
295.3,305.7,2886.0,65.43519399541536,220.32682739032603,L,1
303.3115295117144,311.6,1257.508401587847,74.01593294760684,219.7599320373976,M,1
303.7,312.5701412213019,1323.8236449620904,60.69560864770956,215.2528531700196,M,1
300.3,310.5,1374.851957860699,52.16834180168582,179.25467769891654,L,1
300.4784257720008,311.6,1309.4676534877017,60.36727665543667,190.75240895829137,L,1
304.4481798378968,313.7686032635915,1238.937118545239,62.487909230377525,212.49942182310247,L,1
296.25834070203007,307.7,1334.462972403244,56.50725754769641,197.0,L,1
298.3,307.9,1358.004590770811,49.80433879236952,133.268599869725,L,1
301.9,311.6,1396.441676534739,49.051622679442126,138.40843789790915,L,1
304.03791374274647,313.58160247331165,1168.0517415045151,76.6,214.04439526068137,L,1
300.7,311.8,1368.469644988397,46.13145769398362,54.93763619960025,L,1
301.125790625186,310.0,1390.0936013573032,44.86749250952021,150.95746207329393,L,1
300.1270341294544,311.5,1511.9607414407362,36.93055422320592,153.64787379293557,L,1
302.4,311.0,1336.273816308858,60.37294418630428,158.47707061839878,L,1
301.8,310.2,1260.2870551389644,63.53736625203403,197.8658660516585,L,1
301.6360910797925,311.6,1328.5801318831363,64.47612928423372,182.641658823918,H,1
300.5702993172856,310.9,1532.7745499167647,38.75759766303539,109.10859085735628,M,1
299.0,309.3,1293.548119012052,56.549344244287006,198.30331263084568,L,1
297.0009979117264,307.8,1311.776005288819,60.41763168285668,193.0,L,1
300.23511183688686,309.2,1489.7859150364743,39.45370588556205,136.59152312268725,L,1
300.8,310.6,1334.5805404034168,57.13801836090349,184.0,M,1
300.6,310.5,1363.6170373554671,56.92067042061721,173.48439070861752,L,1
299.3,305.97211298256724,1168.0,76.6,206.5876345369342,H,1
300.9,311.0,1709.6046646530613,28.9572573059203,180.4290783085155,H,1
304.5,313.8,1168.0,76.6,253.0,H,1
301.7681956047234,312.2,2886.0,3.8,253.0,L,1
304.5,313.7999145453111,1168.0308606268522,76.6,235.6264484603488,L,1
301.5,308.6,1309.871631940092,59.76942814016381,214.43568674314767,M,1
300.5,309.6,1276.5306338085763,67.45261584185685,143.0,L,1
297.9,308.8,1217.7304799480503,72.90925553984,18.0,L,1
295.3,313.7006256378234,2886.0,3.8,253.0,L,1
301.7,311.4,1337.909664403516,52.799996271251416,172.0,L,1
300.8,310.6,1318.2808749228468,60.88855168559805,208.1805228098117,L,1
304.4951305651542,313.7967404615185,1177.49924905811,75.98371941283757,168.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.1,308.29923216613383,1356.1939681822164,59.76080942139684,169.4875489203861,L,1
304.46914449635995,313.2483255960425,1168.468452835206,76.59506352897051,98.0,M,1
300.9,310.5,1286.2218642174375,64.74436095524119,68.58342119342744,M,1
304.49616417117966,313.6093274737334,1260.5177448121483,75.92467839891476,220.6078260233153,M,1
299.3,309.9,1227.924103798734,75.70070350027152,78.5087863663435,M,1
303.3408036540309,312.3,1260.3284173457678,75.12107939744483,211.6026095170837,L,1
303.5538087786712,310.4,1181.820725084968,76.39601962682987,217.719702626464,H,1
304.5,313.79899887531315,1173.9810881012916,76.6,242.765437022424,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.4987054201738,313.7960935820076,1284.21537297888,75.0024381502227,206.0667162528561,L,1
297.4,307.5741281078863,1220.8068896765435,76.57786765624527,207.91475756579504,M,1
298.1,307.12985618170285,1379.3104802596656,50.03897914073604,150.99940504722537,M,1
304.0,313.1,1312.4522941977357,69.47624345219104,193.1293136836669,L,1
301.8,310.7,1176.8130369717453,75.50538840650302,49.602618453667326,H,1
298.2,308.3,1412.815239128823,42.9678323967684,152.0,L,1
298.4281685372006,308.5119677600041,1353.1161710689394,61.770685244545824,68.3284536477299,L,1
295.3,305.7,1168.0076045171345,76.59905176684984,253.0,L,1
304.49708020494205,313.7861219079571,1488.107074664516,43.02431439513186,222.4301116785668,L,1
300.2,309.4,1355.0592667804117,53.58877649138456,205.81759464528847,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
296.6663427925833,308.5,1405.2310847444912,50.14674193999444,223.96247747487905,M,1
302.454267519138,312.3,1299.2064485027795,63.76838128244464,163.37812755678505,L,1
304.4999909087152,313.7999145304137,1376.60164033138,47.64845534528976,230.02318025811985,L,1
304.3118828307885,313.1,1321.219993430563,66.3764876261645,147.3152804672937,L,1
297.21886606158694,307.5,1266.687713292957,71.91950788129208,134.6595059237401,M,1
304.4972031219702,313.2738000065264,1168.3370605218431,76.6,249.33804914666467,M,1
304.5,313.8,1168.0,76.6,190.0,L,1
302.3,310.9,1374.891750788786,54.05118601237458,114.0692754596812,H,1
299.2465269324707,310.7,1445.970511455805,47.9217716075125,95.9085066545248,M,1
304.1063000726042,313.7056666657729,1181.5029432046738,75.58018518160237,166.64789344204297,M,1
302.18751199408075,311.7,1434.5691336305283,46.3481148974305,107.6882260082423,L,1
303.2988122477851,311.8,1465.0812663508514,48.07322294215234,220.6147211805525,M,1
297.213533698678,307.5,1301.698493488593,58.50639327229253,195.0415379593016,L,1
304.03123584763017,312.3,1314.34137943398,63.84493583970124,54.07256565291354,L,1
295.3,305.7,1630.7872866793075,48.95277870310562,249.8587033237684,H,1
298.6,308.4223280105565,1282.606166232928,75.08016730990846,215.33771308121013,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,2886.0,3.8,253.0,L,1
302.5,311.2,1260.4011116849722,63.90751330065656,210.0277910260733,L,1
300.5,309.4,1414.7506249548735,50.52764126453596,61.87203143659838,L,1
300.3,309.7207434265701,1521.3031154621954,44.59558595416191,141.90446247707237,L,1
304.5,313.8,2144.665126070514,76.6,253.0,M,1
304.4991126347018,313.8,2886.0,3.8,253.0,L,1
304.0301230084745,312.18970901567974,1170.765509397321,76.25318695244096,195.3724908376568,L,1
299.4509917819339,308.9,1169.9983833761282,76.20896367765751,141.8118219716954,L,1
301.9,310.6,1294.0929995871616,59.0798839404749,133.40841056429605,L,1
298.9,308.9,1259.8155804441376,62.17962758390913,217.5891776068501,L,1
295.3,313.8,2886.0,3.8,253.0,L,1
303.10515564354057,313.8,2886.0,3.8,253.0,L,1
304.49998929016465,313.8,1168.0,76.6,249.96253147228856,L,1
300.5,309.6903122888731,1186.3100672161706,76.32161179499822,155.47446421023844,L,1
301.5,311.3,1390.4945246415657,53.78711883552421,214.50162483005465,L,1
304.5,313.78011964398587,1168.1624736859371,76.6,251.48687808499056,L,1
302.4,310.9,1364.0638432951862,52.15790510486415,130.31742709155623,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.771897565509,312.4,1527.4301877057296,34.575404134842,182.61279803384903,M,1
304.5,313.8,1168.0,76.6,252.0038449216859,M,1
298.9,309.3,1332.397933027372,58.07267297541508,151.06423599887003,L,1
304.01340650711813,313.3873675827854,1173.320397677893,76.5818393774814,214.6472612786164,L,1
301.3,311.4067716788582,1245.1478275841414,65.4228960203074,110.95824643495423,M,1
302.7,312.37837172716524,1308.2245921249537,52.752091141356765,40.26353952721402,M,1
304.3554708486252,313.56957821608694,1168.0,76.6,208.0089096507247,L,1
304.2922857346077,313.4524068320253,1169.170847642905,76.56809117040245,225.324097726426,L,1
295.3,305.7,1421.781749830955,46.294279471689045,229.93173201552457,L,1
304.4611577339357,313.7709689706948,1168.069719637983,76.5875730430113,224.3428572917808,L,1
295.3,310.8248520592031,2886.0,3.8,252.9872597365128,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.3725840387278,313.2452023181859,1305.4057422020992,64.32219225717354,203.05644054633044,H,1
303.8,311.9,1350.3459929447456,61.47753268396574,214.5500121491237,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.8,309.4,1239.4497273785073,72.29516665247044,176.27597461946615,M,1
304.5,313.8,1168.0,76.6,252.65572401951977,L,1
303.0,311.6,1404.7206341738902,54.760208178112656,119.0,L,1
297.4,308.5,1279.0949652726108,58.503272009332846,184.0,H,1
295.3,305.7,1806.096320871743,50.39257700731984,252.8905909846536,H,1
299.9,309.9,1520.005464037483,46.6760461340802,119.57332034834884,L,1
304.5,313.7998148036313,1168.0027536880862,76.6,198.355895134665,L,1
304.5,313.8,1168.0,3.8,0.0,M,1
295.3,305.7,1282.8832967799524,73.41769726983175,161.65281537579096,L,1
295.3,305.7,1446.5781272487643,75.0490670272264,252.99466077010905,L,1
302.3,311.1,1303.9551364232375,62.55806555814353,218.2857544577952,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0038738475844,76.6,252.998526885934,L,1
304.5,313.8,1168.0,76.6,248.4773013823224,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.13177774219423,309.75358612962987,1632.3974736287964,35.116395146450145,137.81783613351655,H,1
304.5,313.8,1168.004759371525,76.6,218.1970842841712,M,1
300.6,309.6,1355.8155386584367,51.463485656078255,203.68803680913007,L,1
298.6,309.3,1221.035477365384,60.867118463011664,65.36356709027585,L,1
304.4842571374795,313.797538560599,1294.145516387676,63.47155801346783,207.1255598418079,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.3,308.29963965568743,1178.3996509412432,74.87429402182886,21.893728859316084,L,1
302.17451757554704,310.5,1327.509123436627,60.74742547185044,193.0,L,1
299.2,310.5829250982224,1415.416925084562,53.533113349489625,179.29131539710107,L,1
303.5,311.6,1393.0448409710884,47.84174622508215,45.718764915889096,L,1
304.47672261591606,313.7202167622771,1168.2413889620248,76.59845987136492,214.5264285698261,L,1
301.5,310.6,1302.270485474597,62.4093739163629,66.02166317958289,L,1
297.27278980692233,307.5074647837821,1419.6718507135677,41.80102461995248,109.0,L,1
303.5,312.39671782902,1253.7160942421715,65.93633710998574,180.01876591393676,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.7,310.7,1595.7881287466437,37.51916198129306,143.0,M,1
302.6,311.7,1263.8949190601645,73.56335816774171,127.0,H,1
296.7167217706556,305.8272538839954,1168.0333221208502,76.6,171.72983928988452,H,1
301.1284038235129,310.7977666068697,1392.938234517568,54.36184745005694,12.0,L,1
298.3,310.6,1398.7522867716382,47.70405549650918,221.5408984233944,L,1
295.80320850320686,306.0758022008503,1188.5642079550887,74.55278588183188,202.27963801442647,M,1
302.4057122956207,311.0,1599.0889191310534,31.01524881777304,172.8027780634721,H,1
300.8,309.4,1329.7335119040342,55.7032455996163,190.0,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.6304433794866,307.66146699234946,1391.5776966624926,47.69080086771356,0.0,L,1
304.0925810642531,312.82990664360153,1548.9207231549574,39.00852026960624,212.54670817996208,M,1
299.7,310.0,1344.821043171949,60.610336259116345,173.4271030100151,L,1
297.5,308.0430614628342,1371.4733953847,60.57198306739255,197.85945148112552,L,1
304.0356511887094,311.82805785971294,1261.1055737265483,75.39450645033642,233.9535526245629,L,1
303.8743681494078,311.9,1450.184806086176,47.742603394421806,227.7406776982804,M,1
302.9166454311694,312.81241726133834,1397.030858768322,45.72905962217551,152.0,L,1
300.6,310.67408121339224,2875.7958559937188,4.745876669742624,70.22255211687339,L,1
304.17568122361666,313.2517368193718,1215.2600702067568,67.33930866961477,248.6695215818176,L,1
298.6,308.2,1257.902393513272,66.9913569202601,103.51417273718808,M,1
304.49870483175965,313.790865879967,1283.025504996062,75.67487394025784,201.6405633949336,M,1
304.4995304423008,313.79986507255705,1183.013826011302,75.570216060837,210.6484094096636,L,1
303.7,313.311790175105,1392.4575542170253,50.77396091885983,0.0,M,1
295.3,313.8,2886.0,3.8,253.0,L,1
298.5,308.7444520028486,1886.029209293445,24.118208396119552,233.4821749503076,L,1
301.3,310.7,1420.0172704075517,44.968114530559525,174.55373723613835,M,1
301.8,310.9,1461.3938945573816,46.14422723150451,131.0,L,1
301.6,311.2,1435.9724434643008,52.53362817051965,207.9018982715101,M,1
300.7,309.48419303056977,1431.8249383647903,53.78857931314403,113.17765076880656,L,1
302.90705053065386,312.0393059291137,1168.0,76.6,212.17050114636208,L,1
295.3114799207275,305.7081754883885,1300.443917205347,71.76466751389799,160.15816286255307,M,1
304.5,313.8,1168.0,76.6,59.43539757719704,L,1
299.85747717738565,310.5,1331.5970537631122,54.12329495365117,230.96528383904385,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.8597635303352,310.9,1322.8461718757114,57.80717330353407,203.0754254016157,M,1
300.3,309.9,1397.5317485014336,46.63223719638098,227.69393407917715,L,1
301.8086320154159,311.2,1479.2317746812992,42.49585076325125,159.5200253537897,L,1
303.32155685878234,312.2186172855137,1330.662278004785,57.61982552215561,126.9420499281886,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.4303094430748,309.1,1335.2122434533553,56.63051745867693,221.74000015665644,M,1
304.4999847464612,313.79988507051496,1168.0,76.6,252.6473218315535,L,1
299.4631035351258,309.8,1198.787455747269,65.79443405193301,0.0,L,1
298.6,309.07630751183854,1301.054375166494,57.45531001578051,171.43053063943273,M,1
300.5992112980752,309.6,1315.6589969590236,56.77926235884528,212.70871271552787,L,1
298.2,308.0746912593863,1417.8718051720043,44.386271750236325,192.0578715049068,L,1
303.84482447914195,312.3,1168.7662205551635,76.49733421190587,224.7471632100188,L,1
303.4476570964087,311.5,1275.3043579277114,64.54405433106116,173.11803544013452,L,1
301.0,311.7,1249.4264787819486,62.49362973934726,168.87482518629326,L,1
304.5,313.7986242012724,1168.0,76.6,253.0,M,1
304.49995679407056,313.7999199029145,1330.193991094247,59.24864332182929,200.0049780855724,L,1
304.4992839069288,313.7999869568316,1347.570840264349,63.8120012447899,145.2542074133968,L,1
303.4800251447864,310.8,1337.3541399649862,46.82853701523428,181.94684346002165,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.49838344873126,313.8,2886.0,3.8,253.0,L,1
300.0099050473823,309.9,1444.733027771878,44.73071355900765,214.8754941793585,M,1
303.37129768320773,310.4,1170.6135117834406,76.59590369217725,251.88711296926323,L,1
303.6829922945732,311.8,1214.4502552885017,69.44016701971138,198.1883395920357,M,1
302.0,311.563011912142,1361.9813422277855,54.61853746804887,177.74160243106746,L,1
303.8,312.2,1481.2185067714277,49.29638991494272,172.0,H,1
304.5,313.8,1168.2321460497783,76.6,251.3928021247568,H,1
297.1,308.0965267615248,1326.9048575322795,57.83740368020886,152.0,M,1
304.5,313.8,1168.0,76.6,252.9977269439068,L,1
298.5,308.2868933349428,1254.656546884787,69.00712483283138,207.8214642404105,H,1
303.87482683034165,312.6864757795209,1253.809093972964,74.30854285076299,209.8925304590166,L,1
300.8,311.5,1176.842344671015,75.96022379446244,29.94498598628331,M,1
300.3,309.9,1310.6002941898057,54.05791652263812,190.735911102446,L,1
299.8,310.3,1169.5260925866623,76.55126310471799,181.1582757552709,L,1
300.7,310.6,1464.234885495251,37.73680298944624,214.6726075903897,L,1
300.4,310.5,1387.386647520657,47.3,98.0,L,1
301.73531917872,310.7,1399.2190985016257,38.60124352106847,179.53249400299453,H,1
302.0,311.6,1276.9945051152451,76.1466296534176,223.4864555474281,L,1
295.3,305.7,1475.3748490715554,76.5991096571359,253.0,H,1
299.6782579452286,309.6,1341.3950558754632,53.50848805678202,229.1305022984336,L,1
304.5,313.8,1168.0,76.6,198.0435038310785,L,1
304.5,313.8,1168.0,76.6,230.4929534157987,L,1
301.9,311.5003125497177,1447.6457831485943,48.138166618979255,175.20359224334837,M,1
298.2,308.3,1174.334380066981,76.04699066201977,209.7894404107317,L,1
299.34761049857303,308.9,1335.311720718802,57.15284472158486,165.98920266806422,M,1
303.0979054584322,312.27761249253666,2884.2801717226625,3.847522854334781,220.75400341302588,M,1
301.0,310.5,1554.7911052224188,39.03144674587846,180.53837613370857,M,1
300.3,309.3,1171.0128330421385,76.51752899782183,183.49452638855803,L,1
304.37228970987445,313.3778244478446,1264.1102107950153,65.50538870860629,194.0706272599062,L,1
304.5,313.8,1168.0,76.6,247.8128208281341,L,1
303.9904903776375,311.2,1168.021900448738,76.6,236.86579819753368,M,1
