Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.4990670092292,313.7092540883488,1168.0,76.6,0.0,L,1
300.0,309.2,1383.640206768795,60.44632151834628,15.127340449768507,L,1
303.735138152812,313.23633384640266,1513.3047032350742,46.93650912568666,199.83910332858184,L,1
302.2,310.2,1348.925154152108,50.39173316049151,78.87281107107907,L,1
304.4997296037289,313.2031639646792,1174.461451745349,76.59830569759882,2.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.64534546548856,311.0,1502.5427703725709,46.84429983493008,216.2762474514292,L,1
301.0,310.7,1561.3898454423936,39.9,48.645011635666826,L,1
299.6641429165604,310.1,1284.4676294089838,64.62920506784381,113.671006980484,L,1
303.5178757011328,313.1,1473.532138102582,44.19129179212564,228.1435808132896,L,1
301.5,310.9,1371.408972444158,54.36731528597797,190.0,L,1
300.8,311.50029615946886,1444.194763917128,46.61852823674529,205.74911955446623,L,1
301.9182636756224,310.1,1378.571212171233,57.90286823596414,119.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.1,311.1,1464.2630103239846,47.79936775683848,190.0810362018084,H,1
304.4225793315456,313.46160647134934,1372.6012174353702,43.76920753297605,213.130898823918,M,1
302.3,310.4,1583.4845928479365,38.17907414792183,121.2085198913247,H,1
303.8559462394037,312.6688574320446,1445.3181755377668,43.96754974619144,209.9155533434053,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,311.8,1381.3632434577598,51.80518284920488,108.97270129346546,L,1
304.22167663581416,313.7583011638736,1254.3334717564187,61.55289655685127,126.12861912297252,M,1
300.4,310.7,1336.4687728193846,59.1823848959924,70.12128569236101,L,1
303.7,313.35448168094854,1412.6943529111484,56.20855777302137,207.2301599114695,M,1
304.5,313.8,1506.570348694095,52.52007707882937,94.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.2,308.0,1461.8127696649049,52.45670878423941,214.1362993032036,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.7908431555876,309.5,1504.851282314933,47.3,251.5100234546887,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.1,310.45954405531575,1462.354063701615,46.36070013722188,69.11313751327451,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.5,311.80216385630314,1362.044829417293,56.82067916348448,92.5271493048907,L,1
304.4955317517173,312.70168099667546,1267.410660305609,63.61736503249259,84.10445116210354,H,1
300.9782878211845,310.1,1267.7629972322725,60.60641064522588,126.0290016938796,M,1
303.0,311.4,1646.1107067564053,36.7912867278299,198.3239202302523,M,1
300.54438970931693,309.690350444654,1398.226649973536,49.10067719156584,147.157563494413,L,1
301.2,311.7,1359.517951957679,55.22724714169159,137.0,L,1
296.0538470542488,306.1713554860941,1466.6989253604638,36.6,198.9614081294425,H,1
303.56209436660856,311.4314880005791,1540.9642984391287,42.28930545795722,203.48441444450867,L,1
300.8,311.1,1546.2215459302802,38.11565722509992,203.09462443658185,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.0,312.0078728973676,1381.7466714229088,49.32636299644999,219.29566298890785,L,1
300.4,309.9,1279.939803590203,68.19917206875132,132.33292669362714,L,1
296.5442263025831,307.1075234339636,1424.985090294051,46.24714046036898,191.2788215858128,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.206810125819,313.1,1182.326604669936,75.04180071100461,107.13370519735167,L,1
297.20121932822536,307.62403126469275,1741.463192625707,31.40624534255884,181.16807455623805,L,1
304.4371898021418,313.42801649099385,1435.4641276418165,42.58751139969792,207.0684438948588,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
298.3,309.5,1398.4352340011603,56.92936415954677,239.86389767909927,L,1
298.6,309.5,1337.7658216851362,61.77606282457475,183.9813602698212,L,1
300.7,310.8,1376.6910950154834,53.82770716759368,113.0,H,1
299.176111773052,309.3,1279.730841887648,66.10879336330514,155.06665233618202,M,1
300.9,310.6,1714.519521817035,26.31082791279706,125.86166935867536,L,1
298.68718644320387,308.5,1311.5918872613158,58.67426575605442,209.59844615641603,L,1
302.3129401823385,311.3,1450.1683932850772,42.39163073818732,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,305.7000125082652,1168.0,76.6,0.0,M,1
304.44522779396584,313.2349152983404,1169.2328076796284,76.59409912030188,62.67869701839357,M,1
302.8,311.5,1289.8091850605922,60.82759390284137,171.4075265433005,L,1
304.5,313.8,2886.0,3.8,0.0,L,1
303.8,311.90947440077844,1462.3369659020173,48.15307568121168,209.367103776244,H,1
301.9,310.8,2038.443404837799,25.42785666877551,111.12528954381754,L,1
304.4977160944075,313.7337763877215,1192.773945426615,76.59931888775327,0.0,M,1
302.2,310.6,1348.9187950930695,60.80839324275924,182.05777305598767,M,1
298.2,308.4,1511.897737735604,44.906332589003455,37.392974802674566,L,1
300.7,310.8,1906.311340413123,24.818674751882163,163.09245674797904,L,1
302.2,311.4,1390.3044980577029,55.381564032925255,153.28490718212873,L,1
303.7,312.68087123485736,1389.836279969198,54.04089655694854,93.82177893183808,L,1
300.5,309.14994222673,1421.2259447238037,45.567254032683685,117.65749814290268,M,1
300.0,309.0,1362.3129960090007,54.80685170290709,107.68881238696764,L,1
302.3,311.4166246449339,1446.0507948940235,46.410096896667454,230.1399589671157,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.5,308.5,1382.741747939781,52.413183574920815,208.63269420307844,L,1
304.18131573495435,312.9056281972768,1556.4664447396656,35.19256117151927,178.78401748351533,L,1
304.4514533738578,313.77609537061085,1168.0032840173506,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
299.9,309.7,1588.6260403917915,28.47738578811948,183.87049170710063,M,1
298.2,307.9,1525.6951248773164,37.01987554421673,99.43609840295416,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,2886.0,76.6,0.0,M,1
298.3,309.40099334075273,1318.039394762137,54.14190486210519,171.75139425394286,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.2,310.5,1311.9813898820005,59.78631786148805,172.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.053638459268,311.9,1449.470883365575,49.87604758182305,46.55144900806627,L,1
297.3,309.4,1459.860153352667,44.20637639501034,179.60507723978384,M,1
301.9,310.4290862993709,1614.410883675606,34.01357715845282,68.69538376926015,M,1
304.49981778540626,313.79129434090447,1511.537003353117,34.19104423750295,68.3390731331149,L,1
303.9780215724597,312.76767627341394,1258.47196339846,63.16939655893895,169.96543328449246,L,1
303.0,311.4,1543.9931810460305,37.013710300543416,214.2963691593885,M,1
302.0,310.40050695655566,1403.805119627879,49.2047479443146,119.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.49945664219155,313.8,1168.0,76.6,0.0,H,1
302.3,311.1,1363.1394564718487,53.69191880898826,222.0467162013832,L,1
300.8,310.6,1382.5693321465146,52.80267730112668,173.12487957316924,L,1
304.1456551113315,313.6336299450837,1382.535704391139,58.5038398386521,27.28052644409519,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.75386733136514,312.7,1298.1633079600747,61.769735219076495,199.1160841329835,L,1
302.0184147200537,310.9,1338.045655333091,51.91337489484327,130.4888231671993,M,1
299.8,308.8,1441.9240622879747,45.86494570652181,42.0,H,1
302.0,311.1,1516.4701566311896,42.60620712196328,234.42584740625296,M,1
304.12673968135203,313.5909903656424,1372.031184214212,53.69729109911089,45.32504136731215,M,1
300.4,308.6,1568.886742521035,38.170081012716814,169.28366596361417,L,1
299.33948286441944,308.36487774676425,1424.775179129801,50.831733938962806,222.86827155584768,L,1
298.9,308.4,1315.3934247689203,58.1977120155359,139.18563705603657,M,1
302.9916755652934,313.2877314292458,1351.1781938574086,58.08194306301947,0.0,M,1
301.5,310.5,1366.3045304772552,58.64224266576637,139.84742036749725,L,1
298.2,307.8,1403.4910380111726,51.159287920409625,132.233647803303,M,1
301.690735453786,310.1,1398.3977728941195,47.09437511043851,204.5827546999864,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.0890110884339,311.0,1435.744929224595,51.60792361113527,197.0,L,1
304.5,313.8,1466.7612138312195,76.6,0.0,M,1
303.60011541891333,311.7,1334.925998152621,52.31724993472508,201.0,M,1
298.0,308.7,1888.5167492568312,27.32838905484879,179.96482841869465,M,1
304.0,312.7,1322.4137715131449,69.44856857857117,184.52926905999584,L,1
304.1977231544727,313.7879035657997,1255.8374084323214,61.2350314666054,32.82662163223839,L,1
300.4,310.9,1481.0568635946397,39.9,200.1106118445765,L,1
300.8,308.7,1424.8366991158298,49.08368208271421,111.44998019320772,L,1
304.5,313.8,1169.6145599773452,76.6,0.0,M,1
301.0,310.4,1434.504476001263,49.80592483227293,193.3195050759056,L,1
301.7,311.5918435204797,1457.4623996785065,48.99480381167935,116.09498842390624,L,1
300.4,309.47546703736583,1313.1583831113903,59.45888783936159,144.23255166245153,L,1
300.3,309.6,1458.7259508465386,47.83842995216951,179.8252091113091,L,1
300.1996923342734,309.0,1534.6242244855068,37.52232695297171,201.53367032881488,L,1
299.6,310.4,1300.7884367047889,61.19395222318208,168.46762782868677,L,1
304.4031874445222,313.39530647321686,1282.1123032339908,62.3995692115185,0.0,L,1
303.4,311.4,1299.7562732930817,56.838525582878205,77.71006147944934,M,1
303.8,312.4,1557.7850486775349,37.28057495823069,175.77934961429722,L,1
301.79994815973475,310.9,1270.81467830424,53.49044224895959,204.5337761658485,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.69355400298457,308.8,1355.6687094194028,59.38809643294788,218.9574488619984,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.3,308.9814116414922,1659.4729972986618,30.934031920349017,9.115250035988815,M,1
302.2,311.5,1337.108081927522,53.74260000250109,222.55838015502303,M,1
300.64251543814913,310.9,1366.690972015237,49.61562235560489,148.21849237275697,M,1
303.3077331035266,311.2,1296.738293527818,65.61554075526836,113.0,M,1
300.1,310.1,1398.2006540348618,45.05641214983848,200.92582258930835,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
296.98996761209696,307.39899817775324,1281.8767704896095,66.67011680974748,22.94461377677153,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.8,311.3,1416.9249313846124,50.27003838854712,110.21336358378502,M,1
302.51330905822914,310.8,1477.598892932658,38.14422688640053,213.56645366523327,L,1
304.49890571111865,313.8,1168.0,76.6,0.0,L,1
302.3,309.1,1462.6112871427388,49.54956971321181,2.3786140268310043,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.3984341715716,308.6803710247754,1388.8850499425753,51.117332113589946,107.34408755796572,L,1
298.81533348669456,310.34261573271715,1371.1611109643925,54.45855131367994,216.7134245145195,L,1
303.6,311.9,1597.8192289476538,36.104312098996736,230.39219858413705,L,1
299.9,310.2,1323.0923391248375,59.60860554980909,187.18763724867352,L,1
304.4802542160956,313.7917353565336,1427.860414251029,45.600804458934206,61.49663924096031,L,1
303.0711793087036,310.6,1492.0255602474042,47.47615368495471,201.3152022702748,M,1
303.6,313.1,1496.1972000833057,45.34764309146455,127.2005743730238,H,1
300.9,311.1,1356.7469881754785,47.75566377696643,20.20910633428385,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.4,310.8,1348.2392488467617,55.868730447840925,215.8068842327158,L,1
297.5,307.41849190810933,1267.8668697432386,70.83437554549005,38.54559503434782,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.0928185872582,313.2731084876937,1508.4433644890928,40.02800546946502,59.078509593474735,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.7,311.2,1415.1892839549182,54.3017423627157,205.6785801429971,L,1
303.6653497433335,311.7,1446.1909788111038,50.01413225693167,125.59020571767796,M,1
301.7,309.70853604910667,1517.2034289550334,42.61511285938416,154.23283514156554,M,1
303.5,311.7,1434.9167455566742,47.170261789439486,71.64719839497783,M,1
304.4558139248581,313.7806222503379,1308.0277425127238,75.024936836038,197.0,L,1
298.0,309.1,1402.2399779535228,45.25376486408346,127.0,M,1
303.8279658082308,311.4,1446.348328638765,37.74183404434931,224.59991205688425,M,1
303.4386855963276,312.0008132382212,1334.3138737250858,55.080406623204176,134.09812102104138,L,1
299.1,308.9,1404.152292105526,51.487148551849,214.5147495508228,L,1
302.0,310.5,1667.3275383250068,32.63292628160034,79.0,L,1
303.94223692822453,313.290423128239,1285.1104906166809,72.3520370737117,222.4826518458567,L,1
304.2568618415063,313.42744363928085,1557.0878683894318,49.82996437900248,6.8536219900542585,M,1
300.66489898353404,310.8,1348.0151045154664,52.83185546958998,224.6190186119059,L,1
302.8771395434269,312.40652943826404,1400.7026850647983,53.129183783371495,144.3426606493952,L,1
295.3935421777206,309.7,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.8,310.2104524876676,1317.2623335613823,57.61751589968396,162.2836404031545,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.0492986831589,312.0,1471.9780681423797,47.76058304816759,81.45984377515516,L,1
302.5,312.3,1313.5608673462236,66.29816851470798,127.0,M,1
298.9580894224655,309.9,1429.824973335296,51.37314123534294,205.66771935625712,L,1
302.5,311.9,1489.359273391701,41.48241101602904,203.95952848189893,H,1
304.0558350625308,312.5240081312919,1487.3148859941432,41.60781891455507,213.32544574209035,L,1
303.9894084489808,312.4,1703.880391167837,24.10770857195537,167.22579202609066,L,1
304.4818357892033,313.7955911099596,1378.0965083749538,57.88758206161248,201.78664356630856,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,310.8,1426.0690983390868,48.97197798023288,73.5869793160219,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.8534770391018,313.01329310192693,1492.193589555678,42.09250378491256,94.0,L,1
302.13724563166454,311.7,1540.615487272441,42.49138584317287,24.0,M,1
302.8,310.5,1398.2349131474557,45.24485556209908,168.75010670251675,M,1
302.3,311.5,1542.5727522485647,28.43277725399633,150.1468243589375,M,1
301.7652062711427,309.9,1488.8550956144456,38.86156818700859,197.5705977864312,L,1
303.0629341375001,311.6,1577.2013944637883,33.304922906591656,203.56623676356807,M,1
301.8591300770561,310.1,1460.5302561593269,52.21647904629984,190.0,L,1
301.2,309.07171121472334,1313.4797454080554,60.154363222924445,200.9667618756192,M,1
296.3926230473013,307.5,1377.7084374522935,54.08832886043954,214.638855435042,L,1
304.5,313.7999893905716,1347.4419292287564,61.542206838758666,0.0,L,1
301.9,310.3,1256.5378101463025,72.07709127323307,113.8897130632534,L,1
297.7,308.1,1349.4600540050217,53.49194508777649,193.48730992081377,L,1
301.2,311.4,1525.6648243516263,44.35892195466113,63.84271943189497,M,1
296.9802328063675,307.13340252963525,1396.186624808515,49.02616636866456,207.30996392218137,H,1
302.2,311.3362477353528,1262.7551076690638,67.34220436110122,160.58773635046305,L,1
304.0,312.7,1477.860200685899,43.04596190071515,167.1687117072109,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.3,310.6,1438.023572699351,48.96132720351887,111.05209699316076,L,1
304.0,313.1,1551.8227630415452,39.40961689120395,205.3665649432953,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.5,311.0,1340.0138961530229,58.66345715914931,59.140648962104365,H,1
303.7094134281807,313.1,1168.050928453532,76.57152922703072,18.0,M,1
300.6,309.6771144979308,1418.8819234971,54.411963026407584,206.5413839644553,H,1
299.9801024977385,310.7,1338.8489862168417,54.95046013047208,221.8439686139049,L,1
300.8,310.20931254900745,1366.5759228389843,53.77262559706568,227.8028791689952,L,1
300.3448997141212,310.1,1480.697331612506,46.48706731064682,148.3706737356999,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.3,311.0473773853812,1488.4649837238487,44.51133002126551,203.56136975251664,M,1
304.457989240328,313.7782830580616,1311.0072372902334,73.88469045813147,99.14179700593488,L,1
302.7,311.6,2248.6204145491706,27.32177681350051,221.77746037088903,L,1
300.8137756356335,310.0,1371.763421812651,53.6191446465692,148.04169065981935,L,1
302.29108556730336,310.6,1477.715223569826,41.64997840923354,135.54931767612712,L,1
301.3,310.8,1347.1363248625769,50.26873503956202,92.85328034762571,L,1
297.8,309.6,1329.3641024965557,54.11257186852217,182.9515659462137,L,1
304.5,313.7994939440238,1168.21673864329,76.6,2.0,M,1
301.8212528138149,310.7,1352.8247743026589,56.27459739459835,63.00441815091981,M,1
304.0056610129005,312.18517528420404,1308.2601344596778,57.28598184787312,70.63287648003397,L,1
304.5,313.8,1168.0120810878295,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.5,311.3938980147179,1433.9957736751385,50.33143116161831,123.26691099140734,M,1
303.7,312.0,1183.9565120091545,70.73969976251752,85.66621994477282,L,1
303.7,312.3886943350802,1573.8270859175643,44.65295711809643,98.11902123777286,L,1
302.5453340027214,311.3,1756.4958712372627,33.74907541149139,87.45210443707577,L,1
304.4999666150748,313.7928309910305,1168.0034064090785,76.6,0.0,M,1
301.50418259630453,310.6,1395.055419902391,46.074153226135714,212.0893171329172,L,1
304.48521159414764,313.2973454211669,1568.6518405011918,30.6858465906003,175.61063453883995,L,1
304.4297309574736,313.55754836902986,1169.0321941342368,76.5033204306337,93.99426147024754,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.5,308.7,1429.719288698563,46.16751438360456,201.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
299.2,309.0,1521.281230089722,37.78414864525192,199.14732521208515,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.76065025539674,308.7,1356.0491883694265,55.41958772436734,157.4384983408346,L,1
299.82526427502427,310.6,1309.8816063706831,58.09262439022829,12.52395131383143,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.0435128560697,313.1196744624757,1440.3660342077394,47.56975582395072,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
297.1931369178324,308.3,1384.0283088573217,53.702125932804805,185.335916367916,M,1
296.7371185435572,306.3919587968647,1344.8755944889515,52.35178380866758,152.0,L,1
300.9,309.3,1293.1135979824817,54.0285834842256,176.0,L,1
300.3,309.35580827691814,1372.7818658545125,48.73746795412461,200.89031927788344,L,1
298.7,308.8,1561.998274983467,36.63302903101425,169.0167233133656,L,1
304.41569616398266,313.1,1300.884199097374,59.939065649164455,188.96936403377472,L,1
304.1828052160228,313.336377578414,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.4157351794031,313.19272872758825,1317.7330579264442,55.43912323317283,227.7589251854221,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.499920508736,313.79839943082646,1263.775665203635,71.89077452122007,0.0,M,1
304.5,313.8,2886.0,3.8,0.0,L,1
303.3776729960904,311.5931654257739,1222.6817138045049,73.06419236622104,197.254902293418,L,1
302.0,309.7,1366.0635664417664,49.78546274723651,184.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
299.9,310.5,1872.4584816476888,25.47259745260888,162.78999558409018,L,1
301.8,311.94307345080074,1335.0685383861914,52.43197075307258,157.3932012053425,M,1
300.3,311.1,1409.5949851392274,46.0045327545642,220.0156131958265,M,1
301.6,311.1,1590.3748279229435,36.61645064661446,208.51330337534355,L,1
