Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
299.2,310.4,1426.9269628707275,56.57064308337384,16.350942886471838,L,1
301.5,310.04511518570666,1379.057728557534,51.99637413708453,208.8370814341997,M,1
302.4127190362571,310.5,1291.5089264326614,67.26718150648348,69.23224835470374,L,1
303.63076344786526,312.60977736865266,1238.5674853628293,73.0161570000354,128.20303194290312,M,1
298.8,309.42931381680205,1320.5036860316195,59.98413802628697,179.06629226206476,L,1
303.94417071896186,313.2583222197957,1432.1049521624566,47.3,163.14320467216425,L,1
303.8066933855521,311.4,1342.577237611864,56.51589375123512,222.82294341344908,M,1
300.2,310.4,1648.4044422853349,37.38550087699152,193.0,M,1
300.3,309.4,1260.968789083733,65.60909351568029,4.020911851353013,L,1
303.68840277466154,311.2,1351.3248543032764,54.77778305006476,117.5861202196208,L,1
301.68130301992323,311.4,1663.1494793780705,38.77256851132353,172.09733961493598,L,1
304.5,313.8,1168.0,76.5591924448273,252.80319841110924,M,1
298.0639573497539,308.5,1568.009388667838,36.13420253221874,104.17774808956192,L,1
302.6761509396057,310.7,1458.250549020548,42.223224639621534,169.9746571968929,L,1
302.2,309.3,1436.535034041086,45.571866122936605,134.82107858490025,L,1
298.6,309.3,1254.212998739532,60.89343404820229,157.0,M,1
303.5,310.5,1551.4261271777668,34.68297917148387,160.95021203617722,L,1
304.5,313.8,1168.0,74.14092323232846,253.0,H,1
303.0,311.933750319279,1471.8731144725457,38.5,18.0,M,1
303.9312122827635,312.7,1288.0714272421965,67.46793164259229,157.0,L,1
303.8,313.1643988410223,1349.7023140405167,58.2527357259668,174.89222098469585,M,1
298.6,308.9,1458.695013649486,46.1728314805891,200.89849853195165,M,1
301.7,311.1,1316.2823499213332,62.83470206749688,180.8885059179991,L,1
304.5,313.8,1168.0,60.736875325355406,252.9927564015589,M,1
300.7,310.7,1298.52033084195,50.2563170093662,137.43059324582023,L,1
298.42427879454164,308.5,1261.3013187558747,63.21913117392028,131.0,H,1
300.5,308.9,1502.5035138459325,40.37188442004513,151.2735453501468,L,1
300.2,310.9,1477.1655048362263,40.07169992617428,88.96352904492204,L,1
302.285218477115,311.9,1353.672092884989,50.90163293105818,103.92659527528464,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.4819593270692,312.3444399193136,1863.309623544479,25.789609497541207,204.27737329981545,L,1
304.46446408205304,313.7507315062494,1213.7840961106217,60.62463865858994,113.15607587986425,M,1
303.4,309.7416450136624,1366.9069902521237,55.488523975451066,83.9949515713284,H,1
304.0842559210742,313.5668934448992,1933.707803087624,25.547179958507204,191.63539987034963,L,1
298.8,308.599051079945,1331.7778730444736,58.47448853449206,236.5065448614581,M,1
302.62827383687835,310.7,1430.3135914426243,55.45336702754035,183.42470309893028,L,1
300.2,309.4,1315.2211522427613,60.172918184641176,178.64500668220492,M,1
298.2,308.4,1336.0799706756716,60.92462131616898,193.0,L,1
301.4484565464128,310.7,1283.4783623566177,74.18700441955656,146.21659871140017,L,1
298.4,308.7,1458.4043794083736,52.20534479763111,163.32384880091314,L,1
300.5,311.9,1312.8328011450176,62.36559918585564,52.134211555433446,H,1
300.6,310.8,1338.7898891512857,56.00417103882685,207.3612719642,M,1
302.9768461566381,311.1,1338.584779335998,52.56706637471778,235.28207467324071,L,1
301.2,310.4529718181496,1190.0194254915714,76.27990392961051,202.7251311592861,M,1
298.4,310.2,1373.8311333191923,52.71509286442444,42.44413288990013,L,1
298.7991418585352,309.7,1483.492066002971,38.5,180.0,L,1
298.5870798990694,310.7,1235.5209867291007,74.55807787506612,252.88933492007635,M,1
301.8,310.2272913824346,1267.9082881156794,60.06592671332267,210.9182944425108,L,1
303.4600847576347,313.6411710100174,1168.0,76.6,198.4511209850652,L,1
300.3,310.4,1177.693798861064,73.94511609845516,235.5169104969032,L,1
299.838036284862,309.0318388155057,1223.4825711109725,73.40025725145384,225.7976269885336,M,1
298.2,309.7,1294.6892142741829,53.48125509404144,145.77521786824,M,1
300.7,309.6,1548.4315796854455,40.45297250228963,213.9741156461718,L,1
300.8,310.7,1625.6282775054938,33.86361692071358,72.48725011711284,L,1
299.2,309.7,1421.3809109832412,44.45345449638357,199.1125797723585,L,1
302.4,312.13142181624653,1216.921373508483,63.84186723467933,201.23768052562392,L,1
303.28889316016614,311.1,1362.3224154972336,56.62621350780285,183.9183684087512,L,1
304.2181725203767,312.3,1651.6498389282324,28.49788185574113,151.05649554658712,L,1
297.5,308.5,1404.1634931915166,43.43151631546498,208.42988448234144,L,1
300.5,310.13094082376125,1301.1163722583824,60.038664744202514,220.12217936733333,L,1
303.3538639113939,311.1,1436.0955547482038,46.71606613459658,211.59646919889136,L,1
297.7,310.6,1168.0,76.6,57.575577912021366,L,1
303.73242162665446,311.8,1403.0342987205086,49.71045683907527,202.6327014198345,L,1
304.5,313.7998668043059,1168.0232860579886,61.6022691361539,252.94474939155725,M,1
297.23589577714625,307.8,1373.3837719479316,54.89083865358543,146.5986147848956,M,1
300.5967396505493,311.01090735455426,1362.021719973429,53.34767698099618,161.14699403310402,M,1
297.9,308.6,1236.9219470945282,72.23294525295155,191.7144855890707,L,1
295.3,307.1903334024039,1168.0,76.6,0.0,L,1
304.0,313.2466327622173,1410.6916453742788,49.59304200612839,208.6466782156796,L,1
303.7,311.0,1445.0157713392923,45.042809471034886,220.94606639708184,L,1
298.2,310.1,1462.192731825371,43.25368214730867,182.7135803850338,L,1
304.0494221412374,313.50855467259873,1263.1595451890755,61.64290685586304,179.83915780776496,M,1
304.5,313.8,1179.8495688454454,65.64333279793284,253.0,L,1
300.2150838507669,309.4,1436.3680440353626,54.34336835329324,179.10570332388863,L,1
304.5,313.799413405703,1212.292162023381,53.64536592516437,253.0,L,1
300.7985822166188,311.6,1313.656052589305,62.45691696909295,161.79613756621217,L,1
302.3,311.1582922231209,1168.0,76.6,63.04098023989339,L,1
296.1219710244825,307.7258385384801,1168.0,76.6,163.54802019768348,L,1
302.5,311.8,1525.2985671195518,35.894853466615416,203.67906740723413,M,1
300.5260552325324,310.6,1448.90705030648,44.915324593584295,230.82375595367145,M,1
298.8,309.8,1308.736301785333,57.29057163545521,63.30974649563425,L,1
304.1893516474861,311.8,1672.1466580034546,31.11212930286592,0.293527672873965,M,1
298.1,308.6,1338.5710879858475,57.78957722401865,30.742633532938328,L,1
301.4,310.2497537749668,1360.5726446990238,53.15864431279108,133.27794137233138,L,1
302.6,311.3,1713.4043896308929,25.47167046518359,14.726515817783302,L,1
302.3,312.5,1342.768795481549,50.94385117286309,200.342591155171,M,1
302.8894095438937,311.5,1269.7094260798185,65.45683257657288,62.8230483300996,L,1
303.6,312.80541388494083,1291.0251990163977,63.9205923037774,200.47558890363783,L,1
302.3,311.7371025658394,1496.2147741445867,42.29719683234838,158.77333042359209,M,1
297.98522795838335,309.2,1415.295906792505,46.41174371382166,167.7552128208652,L,1
303.7,312.7,1380.421849052927,50.401685841334086,190.53755781630505,L,1
302.5,312.680638528587,1691.8017724230915,35.10388312410047,56.0,H,1
300.7,312.3,1293.3285123716666,58.31299631002805,200.1620239580233,H,1
301.49240632689043,310.3,1454.8996282863532,49.30323925681967,178.07338391358917,L,1
297.2,310.1,1168.0,76.6,0.0,L,1
298.5,309.1,1473.3386199054,37.92810686079267,148.0,L,1
302.3,311.1,1342.1127645670745,60.88416856362645,119.54021084654288,L,1
300.4,311.2,1340.3075676126366,60.49476760394116,244.1054514294628,L,1
296.9,307.7,1561.8662124303903,36.57425030611476,120.58414958694256,L,1
297.9,309.80916034684424,1414.1881146326652,50.29353148946099,184.02406817263787,L,1
297.4,307.0794856037145,1389.2009296428275,48.859380557178056,127.20502299809472,L,1
297.2,308.5,1265.584451561268,63.92561061702232,177.6171228567012,L,1
301.3575647606096,311.5,1576.6869934085285,34.767406784114726,205.2440576448472,H,1
297.5,308.5,1170.0453471058574,76.48329159407959,156.57906833265974,M,1
302.7,312.0653762864867,1485.8449916918655,43.474453554024414,222.4762217956861,L,1
303.7,312.3,1317.6504001315384,58.58811101267374,99.73125137813608,M,1
299.9,310.7,1400.7913692942086,48.94049245352868,190.7357673214144,L,1
297.025599118714,306.4804040003677,1510.968062632095,37.52236344716963,129.66537471545354,L,1
299.8,311.0,1373.3914500263704,55.30608200657189,186.4384182686804,H,1
303.88162671594324,313.1,1269.476144205563,64.90740405478475,147.82275120466713,L,1
299.478380868457,308.8,1482.5726127717614,43.46017420279679,109.17189906165322,L,1
303.0,311.9,1504.5067320911664,42.5,153.98997199093125,M,1
301.2,309.8,1373.4814578814637,56.13901778445139,152.0,L,1
302.4,310.8,1310.5281622591751,58.207608607695086,244.10199682807124,L,1
304.2853828193656,312.3,1596.0165317681722,46.43610361236777,185.37850742735463,L,1
303.9324260154708,312.7762702481878,1415.4582466911293,46.476898190137,231.4193632962234,L,1
300.8,309.32663272321577,1190.80806762826,74.36447025362145,165.40689655495726,L,1
300.0,308.8,1454.7149964657212,43.9689795921406,2.329990184959033,M,1
303.4927139197538,311.2,1194.9198733444418,62.78300716980944,12.0,M,1
298.2,309.1,1377.702057263009,59.0275140509026,204.25722559376845,L,1
298.8649265919924,307.8,1276.054890816067,60.9615495369322,212.3802595750616,L,1
300.6,310.1507885532682,1479.398801580835,39.6814666290802,31.73446442747776,L,1
297.9,308.5,1169.9296277925855,76.13829959324774,55.77686841298768,H,1
301.4,311.021199712798,1363.8736308493346,57.62108569804331,152.0,L,1
303.28249531894136,312.5,1638.1755830181364,36.68270942679536,140.80376901756094,L,1
301.34173931489875,310.8480183872906,1895.5625803045127,26.26039620351074,153.8768234349075,L,1
299.2531823683178,308.6,1563.1549539826262,42.59420758701678,201.0,L,1
297.4,309.6392799032571,1168.0,76.6,0.0,L,1
300.1,308.7,1488.1712762345364,44.41338855983824,198.33552413598247,L,1
300.8,310.1,1579.5955999406317,30.23082687563824,156.93642246666028,L,1
297.1,308.4,1264.7545620746987,63.54992703413675,208.4392485189308,L,1
299.3073260755459,310.9,1372.532772777916,49.87857378643761,181.47790421467167,L,1
303.0,312.0,1300.741491319012,59.22425893955353,212.9631389595188,L,1
297.62755531243965,308.5,1254.813452602768,64.6139680382502,226.26612607486604,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.4,309.07687917618,1328.039793949603,60.445596856730944,126.40372433952228,L,1
297.24570124437446,306.9878405033567,1420.2685387792608,48.601341903170045,71.30497479981817,L,1
297.5,310.0,1324.229186873123,66.67314222524472,52.68720461163131,H,1
299.794388989086,308.5,1636.8909103365002,35.88737387131825,187.6437796005857,L,1
301.1,311.3869459289993,1469.062683959643,41.27922813385514,161.21644491259667,L,1
302.3180708409281,309.6,1308.806763987756,62.18785905379348,114.47371981771764,L,1
297.7409824477659,307.7,1385.946511008969,48.65064519087643,225.21101877564564,L,1
301.8,311.0,1262.1694648593304,68.55188759225851,208.42882584932457,L,1
303.5876266461537,312.3,1371.4152999235669,52.46885348235576,158.28282915742852,H,1
302.11581785738514,311.7,1168.0,76.6,229.0004149480357,L,1
295.3098417707901,305.7634310629874,1168.0023826918205,76.6,15.0,L,1
300.5,309.1,1327.6932980772435,55.39292701149699,196.25714672720432,L,1
300.4559180476124,310.4,1341.0709940404406,58.03790268236788,217.5766047826363,L,1
298.7251885644163,310.12543350649275,1347.2696281005017,55.0665070043646,198.6672043599461,L,1
295.6938124749788,308.5,1168.0,76.6,0.7167614159605525,L,1
303.2125373935557,311.73044586767,1404.3426370839418,53.52554044695668,222.8016479007132,L,1
304.3500292002045,313.72336166837107,1334.8512837711503,53.3635528678865,252.9970096472628,L,1
297.9,307.9,1287.1149433670237,70.71271329888415,159.96690748397455,L,1
299.0,308.4,1349.5337337972776,57.90561980602071,3.654448360401705,L,1
300.5,309.7,1486.9802155292912,43.52009528563661,173.11582569289828,M,1
297.9,308.5,1524.3222826672018,40.76791531127096,187.29333381338915,M,1
301.4,310.9,1429.3832974582276,46.50544611291368,97.89500190374385,L,1
302.0,311.2,1446.598754789975,43.89683733310147,99.5293950095331,L,1
299.8,310.5,1477.7043820419578,44.86706491561757,144.16389770150502,M,1
295.6793579190247,305.93348012095794,1284.8499369922304,58.96809387158103,108.93885706564032,L,1
302.13961699643176,311.5,1382.253876406991,51.39402422058225,58.68373900916302,M,1
303.8482639947654,312.5,1268.2753280454947,51.16857311944116,25.25531582758764,M,1
298.9,310.4,1335.903744363794,57.31215657591614,185.203246977142,L,1
303.7918823297145,312.1335866259609,1288.8529988962946,69.61464478586885,205.24936961344983,L,1
301.7,309.9705448642701,1345.3185626606307,50.61151860550213,199.40049169442744,L,1
303.4677412788582,310.8,1369.592155464008,51.79803020591378,212.7601072551668,L,1
300.3,310.9897555521288,1569.9298992877082,33.08828244509195,169.95694246779823,L,1
298.1,309.0,1386.7312348343692,50.11951599781582,197.0,M,1
298.82672209753974,309.8,1426.3535286434596,48.01131897122153,164.4918260368972,L,1
303.0,312.3389540849895,1261.726732573077,63.10149456436277,89.49047820164647,M,1
300.5,311.3,1184.8774387133358,76.26231873907189,186.58194167704625,L,1
304.5,313.7997055084497,1272.1083980754963,61.067668971026094,244.7990398867597,L,1
300.7,310.7,1297.9694288838318,66.47641808584517,198.30263562741536,L,1
302.2,311.7,1305.122508520711,58.6142271936209,151.60801457724438,M,1
302.2553691033624,311.7,1345.3468017068426,56.53429618648213,189.5547326870495,H,1
300.7,310.21926043012184,1441.031825541074,51.24298515151176,180.59749730010543,L,1
304.4845852910193,313.6061295434883,2138.799558184634,18.21262500278119,0.0,L,1
301.6,311.0,1395.454797257753,46.99392389405084,130.36296433884064,L,1
297.6,307.9,1313.7052670418327,63.79324943516538,109.30055143796623,M,1
300.8,310.1,1410.1803852122628,43.98430732226962,248.96954224614976,L,1
304.5,313.8,1168.0,66.43377437999045,252.41764711022225,M,1
303.74502333553016,313.7497039463122,1168.0,76.6,0.0,M,1
300.0,311.0,1357.0792199072464,54.015588421949225,230.2091106818085,L,1
302.3,312.3,1287.1618857906592,58.06769914111042,137.2355783716949,H,1
303.8385267270808,312.6339803492788,1300.3799312057836,73.3679146097882,84.22557268712855,L,1
299.9,310.1,1443.1465850849577,48.09994419099097,145.9358648399109,H,1
298.3027164771195,309.1,1203.447355078278,75.05572604880012,172.0,L,1
304.06337305251697,313.1,1447.9907052506087,49.89005719761135,252.2175648965841,L,1
302.3,311.6,1272.0426643820838,62.21121601638296,206.82566680957,L,1
303.0,311.2,1328.795626249915,62.05708379053252,97.48832216783062,H,1
299.0,309.4,1483.975878580241,45.7263766173579,158.91472195509508,L,1
302.3,310.8,1274.8906811406437,61.7953218228613,201.0,L,1
302.88278392915123,311.4,1279.0593767671191,62.70195791065368,148.4689074543577,L,1
304.5,313.8,1168.098284516443,63.64089704018766,253.0,L,1
303.6,312.42260347746287,1536.0519122587934,41.743194309430336,214.4455126597361,L,1
299.6,308.6,1744.099227662141,30.51053891782044,96.41235234064598,M,1
296.37829169766576,307.5,1341.3970609397495,59.468746869354895,65.44002733050145,L,1
304.5,313.7977325992436,1192.7613570771466,71.4480178476634,208.11169537804943,H,1
300.6318132673775,310.6,1584.4692889916453,37.96789243250578,143.41420224038364,H,1
298.4,310.3,1346.6791248707648,55.506573830458976,226.52091659640817,L,1
300.5,311.1,1335.063446443246,55.719033253062136,199.44415276304315,L,1
303.4552868750879,311.7589758663857,1254.585786838891,61.204164217612266,178.87316633080692,M,1
298.63477638587216,309.1,1174.881297613207,75.95681598207557,8.737756872876192,M,1
296.0053668760916,307.1621644849963,1488.7534984593478,44.5875521566087,141.43159568706335,L,1
298.3002866929868,309.6,1312.862638401927,60.01204410106784,197.0,L,1
298.6850496843509,309.2,1284.0831490130952,61.8691376350328,143.0,L,1
297.8,308.6,1363.59273710502,54.154625013922896,193.1381875902576,L,1
300.5,310.76339319958777,1324.978411367841,61.91652689028212,221.96714541419627,L,1
299.7,309.9,1276.9009140925027,72.4610600128221,213.27531480699176,L,1
302.6,312.76571828918816,1168.0,76.6,0.0,L,1
298.1,307.98463840654193,1267.720952558765,63.88231948935715,80.1380173209503,L,1
301.53768731906143,310.5,1709.4915320168332,29.42916733189352,61.36692140759817,L,1
302.6,311.4,1250.2642431441689,62.22944686952279,214.19312012886897,L,1
297.512259444651,307.59506175261606,1203.82106252571,65.08716448286522,73.54450428187766,M,1
303.9358157390675,313.00280623700297,1467.7572611397493,44.334825062194,208.75481973066388,L,1
299.0715036315469,310.1,1389.2639640818602,48.74558055590753,182.3554939750131,M,1
300.7,311.2,1417.7352714563456,50.76788967618557,238.2065741429653,L,1
302.2,312.1672896707405,1461.9854799827335,44.20862940916765,162.9000726597006,M,1
301.3299390371993,309.7,1331.458774818807,58.235540659507855,193.0,L,1
298.3,309.2,1364.4017229070553,51.24079450733717,128.38068432945403,L,1
297.5,308.1,1380.5213584311075,47.35216015112513,206.5323449152704,L,1
302.5,310.2,1398.764906006207,53.51140132454873,219.5942663055024,L,1
303.7028308586858,312.4129733554889,1217.188653159512,74.67030890622146,186.89483561369207,M,1
301.5,310.7,1350.5396393268231,49.01639542966778,189.12752327413787,L,1
302.1,310.6,1359.5353379719177,50.674476976808016,97.83486075324213,M,1
302.5,311.5,1354.6503809478063,55.986403039614366,173.72646914055508,M,1
297.6,307.9,1256.795379518625,66.05384063694487,4.6289621014775655,L,1
304.4999559812511,313.79987756373646,1270.1746099895686,62.26447433297111,229.71048363956888,L,1
300.6,311.0236639227583,1276.8887835908956,62.774732709703066,209.51538973424388,M,1
