Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
303.7,312.0928701196225,1227.8428983869856,59.18308280310571,245.05816700191124,L,1
296.3878047949512,307.03548956312784,1244.8532988691234,75.50085898382193,135.61384464436182,L,1
302.6609814097645,312.2,1281.5168622680012,63.21323536291272,196.6959601983467,H,1
302.3,312.98873159357845,1341.198954911295,56.27664361388349,208.97993394240297,M,1
301.0,311.59173289320887,1287.39275564302,55.93388083710242,128.65982432917383,M,1
299.17086360210004,309.2,1325.2963237824326,57.06953366197974,15.578615609281597,L,1
304.4981917032092,313.8,1168.0,76.6,0.0,M,1
298.8,309.1,1544.780946530505,43.10938601357524,156.96364769699923,L,1
304.36624834865984,313.7824266731927,1168.0,76.6,220.80397581586632,M,1
299.2,309.8,1277.7770610752505,52.43209806059366,7.0,L,1
299.74108255123286,308.8,1445.5131747285852,45.67249225114966,243.82977528317969,M,1
301.0,311.2,1314.644913472744,49.77927919371443,229.3190725594795,L,1
303.0113465612107,310.6667598423821,1419.689753420667,51.18715743325523,101.8033608353794,L,1
302.8,312.01963896180644,1168.9940544071,76.2937435347754,156.7686127118093,L,1
299.1,309.8,1262.7979860345097,58.71852606933009,145.20818506773932,M,1
300.8,309.8,1266.9308800566262,60.85898501388029,184.0,L,1
300.2,311.22275677267845,1416.4542911452302,50.38946172967252,194.20310774916305,L,1
301.8,312.4,1505.7980663720964,50.58650031435481,196.40706947675253,H,1
297.56086557875494,306.9348788856516,1308.295802538946,64.9113255987604,189.3248973385956,M,1
301.9,312.66231459594104,1168.0,76.6,68.1868582454921,M,1
301.19121763662224,310.8,1315.3737175875146,67.1775840226877,197.0,L,1
304.4954360629999,313.05010845110706,1168.0,76.6,252.80338058148163,M,1
300.7,309.2,1259.722632907749,74.19521717057252,172.37568443453307,M,1
304.039880474321,311.9,1168.0683026563431,76.50121311186321,252.70490333116933,L,1
296.40220784159584,308.1257932267531,1470.206494799391,49.87318700067309,203.04478465387973,M,1
301.8,311.2,1560.174335549966,37.77287717602758,176.0,L,1
303.04536732240035,311.6,1187.3299910185249,73.71233182733886,198.81680439830816,L,1
303.94322303260105,312.8123504019545,1175.226147575438,76.23714099561242,227.8559993806737,L,1
299.8,308.7,1568.4842700224085,44.01157865903627,215.99900964213248,M,1
302.5,311.7,1349.9889048522248,59.3746595997596,126.41253258964925,L,1
299.7,309.60288150794406,1596.501100446647,35.051525147051265,148.0,M,1
304.1054090393264,313.40219382595,1256.7017479524573,72.77624263966479,209.4440591954724,L,1
299.0,308.4,1309.3897328732912,60.11828973309812,242.17122520516585,L,1
304.49998774081047,313.79964869790257,1267.4898847864372,74.79197647755448,252.9989420565514,L,1
304.4999908106621,313.8,1168.0,76.6,213.40966671953728,M,1
301.5,311.9,1545.4036835370862,33.786928056008904,213.6496419732408,L,1
298.9159328076852,311.0,1421.5989597425744,43.029241567240526,134.02314993111878,H,1
297.3582453813397,307.7828898158197,1409.04985306292,51.48900784584785,61.98628081181664,L,1
301.09869944369353,310.3,1387.769802298467,50.4355824082964,208.71253044340924,L,1
302.6294509301561,312.4479639168147,1363.490809789187,56.5214284256911,12.042957239290986,L,1
302.8572872832786,311.6,1168.0,75.66101285010382,224.9858706669233,M,1
300.700737279968,311.0,1231.992824884275,65.66616878135076,188.1158264949887,L,1
304.0,312.8152394862142,1397.564182563509,54.01405658619798,175.2242622061276,H,1
304.4993350360298,313.71840984429576,1168.0,76.6,253.0,M,1
301.8,310.6,1374.6478318598463,47.3,210.557442101386,L,1
302.64934666671235,311.0,1295.1760625492902,59.8854947438277,177.47360497001563,L,1
299.8,309.9512219267261,1664.3895560309008,31.252350134074256,200.1851271765921,H,1
298.9,309.4,1173.367594793372,76.01084277062513,230.89499761539423,L,1
302.3,313.6242548995975,1168.0,76.6,183.89123007606392,M,1
299.4,310.7,1588.969471429998,32.49972367157207,75.63023433659271,H,1
297.5,308.3,1304.127697017602,61.52444472196336,139.05476622296985,M,1
301.10217930446976,310.9,1522.2759919563885,41.61729914862813,168.6868216415538,L,1
301.4,310.5,1392.9435336575198,46.83191108574954,200.28475606364933,H,1
302.4,312.3,1599.8832004110266,35.653175617616284,165.97219869636962,L,1
302.9828119451656,312.7,1304.5301819356312,61.69889051969362,224.56965165756213,M,1
302.2,311.4,1328.5881035015482,52.32090480380816,249.5365270785224,L,1
297.7,308.0,1399.973191224979,45.65567493184242,218.50471983807503,L,1
303.6121791684229,311.6169086094976,1507.9592250714015,31.509077605997053,202.0605837975571,M,1
303.8,312.4007623354978,1528.4034111182357,34.19865581932667,133.64878224418896,H,1
300.8,310.6,1338.0571573746909,57.84240348489626,70.63966432051524,M,1
301.9,310.2,1391.3608509249336,45.21078895877046,215.2517454369614,L,1
300.5,310.6,1326.9198315951023,59.31335791371476,214.4490058059131,L,1
301.1,309.1,1353.462715988633,49.73868762543764,190.15341886186093,L,1
303.3331174892724,311.8,1403.7404941157922,48.97636081839707,168.22486280435376,L,1
304.10950958294563,313.1,1170.1204105195618,76.44234200970193,107.9761239600862,M,1
303.4748017494326,312.1152302724991,1168.0061336174183,76.6,211.91556404668395,L,1
299.9,308.7,1364.9042068821234,54.784112307090616,230.87816949395625,L,1
301.52216306241706,310.8,1465.8058540025906,43.46471630573145,164.08505291825924,M,1
303.8,311.9,1186.963210152914,63.36452835821362,110.39656951192325,L,1
297.9,308.9,1452.463653010838,46.327181204246266,226.24119934625656,M,1
304.29327764493195,313.75519714462064,1168.0,76.6,72.14876423480828,M,1
302.65124032824605,311.8,1349.6565176662089,61.75505471780263,195.95316288247383,L,1
299.7,309.3,1346.2214688132651,53.4754618616973,209.04062592319835,L,1
303.3502653939979,313.7936976519887,1168.0,76.6,95.23290155258418,M,1
302.0758759408113,312.5,1350.2745735233302,55.474405293904574,97.3524576405162,L,1
302.7148352827183,310.8662787112661,1168.458931396052,76.59706193007564,167.89027072179007,M,1
303.9354463089224,313.3610204295317,1190.797846672029,66.87445142540712,191.22305760105536,L,1
297.9612387624577,309.2,1341.6649284246816,58.42736595197734,180.0,L,1
303.7,312.4,1487.2370924499312,44.71254741669071,213.13444835167635,L,1
302.3,311.5,1511.0491791320933,34.94915365325951,113.96515802220893,L,1
304.1828337844005,313.7864144254863,1168.0,76.6,168.99165888808886,L,1
303.2543620430668,312.2,1413.1604818717226,51.19119032211926,212.2014316306721,M,1
303.5041687000961,313.1,1185.583476516749,76.30295259885371,219.2412991115775,L,1
300.9,310.8,1331.4509988699608,53.25444395726441,211.6760890905448,L,1
299.3,310.2,1342.5391437349033,51.15060623788548,97.64064704392318,L,1
302.8,312.0,1466.389761461529,42.32478113368525,215.96755308570349,L,1
302.0,312.4,1227.2984037371225,75.13809000977686,244.11441191870537,M,1
299.0,308.7,1392.0497987235872,49.96124070032551,231.471146704109,L,1
302.0,310.8,1323.411483174518,60.574133230826895,218.2094188909475,M,1
303.6241610287115,313.0589218666171,1179.516445285566,66.79414368496137,158.50823435169522,L,1
300.23035803255385,309.0,1251.1134811893753,64.95668785632589,113.0,L,1
298.9,310.0,1385.1671414909688,46.48433996669556,148.0,L,1
299.2,309.1,1271.4606736657854,65.67176430892445,89.77509670973056,L,1
304.0,312.4,1168.0142623326892,76.57351520286949,251.29822384960704,L,1
302.0,310.8,1285.1239550021926,54.36444445271436,236.1104367856231,M,1
303.7943988144887,313.5075322054836,1168.0,76.6,50.24906794896869,L,1
302.2,312.4,1231.1305336601345,66.80683214694827,248.0958051821435,L,1
301.0,310.36362256213425,1354.057003532169,56.4172450920456,130.32042111157838,M,1
301.4,311.00362463209814,1712.1068349272923,30.32339049426629,34.77615677457771,M,1
300.4,311.6,1188.2877047688107,65.07500661015773,121.18339517544612,M,1
302.6,312.1971524036088,1397.773102381625,55.76430103559667,218.4249221574124,M,1
301.23855403878804,311.4,1173.208865943597,76.47303400928635,42.44134004570796,M,1
300.5,310.8920192186431,1168.0163859538975,76.59957218544457,205.639700664336,L,1
301.5,311.0,1263.2110629819265,76.56408608005177,121.0,M,1
299.8,310.7,1192.103357682518,64.99930049596956,169.09014881686537,L,1
302.0,310.4744324298729,1492.373172530023,43.27484842097144,94.5687422774619,L,1
300.1,310.8,1469.5711245493358,51.13589921722378,128.74285329078643,H,1
301.80425118937694,310.5,1358.3989445544069,51.41186614849908,214.9474332768065,H,1
300.9,310.4,1280.0720902930866,70.0756001572451,214.7864589574021,M,1
301.5,311.1,1298.3044171166823,58.91348495746646,183.7562108440422,H,1
297.0815221722037,306.2514951290853,1330.1773045086445,54.917596656202,212.3685386853424,L,1
303.6,313.1,1313.899863207871,54.84568421045847,242.90892964956123,H,1
299.3,308.5,1510.512081058815,38.69074967354192,231.34841336159965,L,1
303.7,311.92118182988594,1168.168193093782,76.51416231454104,213.52447155034488,L,1
303.6,312.7374083550349,1329.8818200565358,54.45054276428045,193.2744926938616,L,1
301.29515551552527,310.6,1179.083626522533,74.75032706738281,131.0,L,1
299.8,311.1,1294.0251445931617,56.176109778309645,206.7245232238317,M,1
303.1780327404945,312.46712559534734,1168.0,76.6,227.72451066462463,L,1
297.7279063475494,308.0,1382.7379703434256,55.92531487830272,133.80806859493285,L,1
304.2967158289083,313.5214037109956,1345.363411195222,55.92338301371176,0.0,L,1
301.5311406035876,311.7,1341.999714055376,50.11896729058035,191.52159304119968,M,1
298.3,308.9,1206.7832475640068,75.86626479662264,190.0,M,1
300.1,309.7,1350.5528941808857,58.91917359246671,156.11210673104287,M,1
303.8,312.0,1168.439179113923,76.5683969249724,205.73681691197865,M,1
297.8140739715974,308.3,1532.7176501379206,35.22862292769642,197.0,M,1
299.8,308.0,1540.068244916431,35.3426457684108,137.0,L,1
300.7,310.2958209318667,1311.6372858799923,57.9910922387052,241.6148500479755,L,1
302.6,312.37245511539345,1442.1547074379612,44.257403698721056,0.0,L,1
300.5,310.7,1528.4919103122493,44.49151946365387,51.911671005858345,L,1
303.6,311.7,1387.6764274603588,46.983564456417525,208.2705206910398,L,1
301.09703062507816,310.9,1324.5854018338434,63.716609670230326,154.1005443891387,L,1
298.68467872942045,310.5,1184.8696452399984,75.04428718343296,238.7114190700225,L,1
300.4,309.4344669147409,1169.6898716479586,72.91798364904179,0.1713780671611812,L,1
302.8,312.33554185066936,1582.635461881795,37.57431721566786,203.1501777873688,M,1
301.4,310.1,1168.1678488249397,76.59772136624365,204.2334440472832,L,1
301.0,309.6,1263.327620881616,59.52650704636789,155.91260622961642,L,1
297.49676869595413,307.32280403262183,1218.8317758726787,73.41919378531341,33.89430543962117,M,1
302.0601402195209,311.3,1669.1859166097188,28.82917772356197,189.9957101984969,L,1
303.51689975020537,313.2443285144108,1181.347316100542,68.8381305638596,250.0310293240941,M,1
298.1,308.7,1303.2090401699588,55.779762556152725,201.21791977194843,H,1
300.0,309.6,1229.0067461877677,66.93459876576088,132.53306622320747,L,1
303.0,313.1,1171.0389583333974,76.06959330102063,177.45316481724373,L,1
302.3,312.3,1256.8431125112868,76.03517075343196,229.08359767007417,L,1
299.0,309.6,1394.8231792310928,51.3437219335058,202.827643727991,H,1
302.75942627268233,312.1445845596922,1225.0885821216289,63.205061109165605,224.41831708515733,L,1
303.13439265421613,311.50003853330315,1365.427968503306,56.10218316195529,214.1447913460761,L,1
302.5,311.5,1414.8919193382485,51.053534164050994,152.0,M,1
301.9,310.7,1169.1064322035677,76.394862936794,202.175951465234,L,1
300.2,309.7,1348.377249024412,47.945939732581486,29.76157695879885,H,1
298.2,309.26529332900213,1417.782437192296,52.08187327107527,227.4584611753636,M,1
303.7,312.4727169958038,1170.3979315702336,76.42941988192199,99.47981708688572,M,1
298.9,310.4,1549.555720355615,32.54609371931163,111.21154668262872,L,1
297.8,308.4,1350.562270891214,53.6420767431413,161.76474800654734,H,1
302.4,312.3,1282.6172107338425,60.84496651255142,142.17868559957589,L,1
301.9,310.6,1436.0178474741997,43.32262035386973,192.4652257685165,L,1
300.6,309.9,1628.668661222336,35.62465061203047,216.54996259228253,L,1
298.9,308.9,1430.4209736673042,49.88639589444728,194.97697583286447,L,1
300.6,311.4,1462.9992154983354,40.929676561255214,137.0,H,1
303.5954230349852,312.3,1434.1638496432602,42.067001831438176,199.0867520730522,M,1
297.8,307.3769150212384,1339.0169658550242,47.66512685171676,209.7984149962314,L,1
298.9,308.5,1260.5542057290447,62.12832330125096,18.0,L,1
304.0,312.3944219525992,1190.172101876048,72.3969670683854,250.03853375193663,M,1
298.9,307.8,1169.7522901607126,76.59790345138528,233.62493505002223,L,1
300.4,310.5,1509.9583606717677,39.35543960790388,216.16610007975623,L,1
304.4994227527932,313.8,1168.8995010800954,76.55070622252502,250.61756923383183,M,1
301.8,310.1,1330.3554175515956,63.79320351717294,236.128255316518,M,1
303.7529290211986,312.70245524692405,1405.704767514335,46.96397415641472,107.42340084177516,L,1
298.6,309.9,1514.5300414940873,30.0332637755971,178.90307259615716,L,1
304.3595972584425,313.6180710212148,1168.0,76.6,201.53227379262523,L,1
300.8,311.0,1259.8465182431958,62.348147784128976,215.07644088268952,L,1
298.4,308.8,1351.917890679572,58.14172589516976,83.34581691809466,M,1
302.57344912505323,311.1,1314.3705696258394,66.01098480899776,211.55015232425384,L,1
301.5,311.2,1456.8017861690112,45.2153073108624,208.3071437640725,L,1
303.97421303211644,313.7746775181344,1168.0,76.6,16.738380703437855,L,1
303.8,312.99603396113247,1302.5081621950349,70.52324080168013,222.67071175974084,M,1
301.5647115828965,310.5,1244.3045922576498,71.23629130977272,104.66515294381558,L,1
300.8,309.1,1288.5196200270427,61.57753010551159,197.81389502051715,M,1
298.6023635300815,308.5,1334.7640877657584,53.93569748361973,184.0,M,1
300.5,310.4,1348.9082753197486,60.50343673239957,169.8517182135949,L,1
296.482183484422,306.7538921950588,1429.1237616393787,49.356031266400656,172.0,L,1
301.44591830376515,310.9,1432.9966610719678,45.43762981819355,205.21101000285404,M,1
300.5,311.5,1413.646348620941,51.5420036407538,195.44053403159,L,1
299.29235001592355,308.3,1388.5617749990308,57.664713006423696,249.8635084835413,L,1
300.7,309.7,1452.3589513304162,38.5,166.15374459543207,M,1
300.1581593999022,310.6,1193.7167297044198,67.69283597362956,224.6493506169195,M,1
304.31559278607506,313.73447554958113,1168.0,76.6,209.500145327788,L,1
298.23193322332713,309.2,1168.1045094076526,76.59823115682411,218.84989490348303,L,1
300.1267300292332,312.2930928075112,1168.0,76.6,0.0,L,1
304.4114592235121,313.59168210525064,1168.0,76.6,190.0,L,1
303.7,313.1,1176.647411602427,75.659941749055,141.87079363537086,L,1
303.2802693852456,313.1,1168.7437938778864,76.38103638590863,213.1484111553393,L,1
300.75843182527376,309.8,1381.574079561486,56.62280697622043,169.9452532372109,L,1
301.6952433287568,309.9,1408.583729054959,45.70191093320084,175.50997069971132,M,1
303.8659893230877,312.17059423761833,1361.2975568942632,52.48746541941856,183.23799166128308,L,1
297.7,307.8,1416.7356919394892,41.48780263296628,214.78772036090425,M,1
303.3153026926082,313.23852805893546,1168.1818195360568,76.6,247.0531702049593,L,1
297.5,308.5,1461.750003659078,52.77710626900299,194.74632579831635,L,1
304.2320487734175,313.2424774640345,1300.7172386153702,57.87325615885496,123.5183493335458,L,1
303.0696018449956,311.3,1366.8234823361431,58.80446340465004,144.6778046000043,L,1
300.2,311.74970417620403,1306.2115965145124,67.15319456203058,99.49294540195169,L,1
301.0590508330742,311.1,1202.797219741787,71.46172028544153,196.90537488074008,L,1
304.0795945348393,313.5064409935584,1168.462739773319,76.59480421839919,228.79956853682503,L,1
300.7,309.9709366689896,1169.2102206463348,76.58330936707878,251.93912126477204,L,1
302.8,311.4,1318.9783358362406,65.52573163565206,119.0,M,1
303.4,311.6750314633658,1445.9502128288766,38.00932246240138,190.0,L,1
301.4922162150181,311.6,1180.0919157668234,74.30409787069934,41.10450102236898,L,1
298.1,309.7,1395.4118156049983,55.75099805844174,179.02635281988637,L,1
300.7,310.7825012638576,1366.1123033469923,62.30902044037168,72.9576356455258,L,1
301.7,311.0,1319.6702158602816,62.26415415058253,172.0,M,1
302.3,310.83403367498937,1373.7867042536352,52.26351133402847,180.2438948948541,H,1
299.00888343985605,310.3576935337181,1301.4027677365873,72.39289193183555,233.76923972890123,L,1
304.4961505143751,313.7999700383085,1168.0,76.6,249.5461660881128,M,1
299.2,308.4,1363.346373091165,53.33360021394429,200.4095631751277,M,1
304.28159622113003,313.264377079274,1327.277827083466,65.90739956196576,142.28056761150623,M,1
303.97906480055053,313.53234089555434,1331.9389005597443,57.02353485087168,215.96453580928707,H,1
299.2,309.9,1276.3748050436104,54.81955005990309,168.0,L,1
301.8,311.0,1325.9861118398092,57.27714396123606,91.87562416397634,L,1
300.0484403517729,309.2,1295.9999304136736,55.30210640004737,214.6349229434041,M,1
302.3,312.5,1168.142108862452,76.6,252.9906447478052,H,1
303.4,312.17296640434773,1570.410087172573,36.85685812034074,209.381304679901,M,1
302.6,312.2602433221925,1308.847025741528,48.9286522863577,144.9053922928781,M,1
304.4990770021285,312.96092261655417,1168.0147953767066,76.59641377957149,253.0,L,1
298.1,308.5,1336.338527959372,53.72460003854631,212.38184049193995,L,1
298.2,308.6,1247.5906952248708,63.18625298259968,197.21597375022057,M,1
304.18851718979334,312.9425447113484,1175.3262951786023,75.68989815457392,218.193001946031,L,1
