Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
302.2563423640465,312.1178203459624,1168.1242309356162,76.6,0.0,L,1
303.7,311.1,1168.0,76.6,0.0,M,1
300.1,309.5,1220.5069263255273,73.57081459656368,199.58092658489176,L,1
300.8,310.0,1168.0,76.6,126.5328067712133,L,1
302.8,311.9,1306.759030494449,62.453529921990345,196.0989768836563,L,1
302.3,311.5005178949615,1168.0,76.6,88.0,L,1
304.4979440774117,313.1469726976948,1168.0,76.6,0.0,M,1
298.818417875211,310.3,1168.018628406289,76.6,24.80788537735093,H,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.9393767212428,312.0662871759968,1168.0,76.6,194.66664226152395,M,1
295.3,305.7,1170.5073742892444,76.58092854544373,193.8041983765233,L,1
301.6,309.4,1577.094698556107,38.8,216.50832695166432,L,1
298.5,308.2932720369122,1412.4047861456145,48.34468961384467,73.19019394779177,H,1
304.4982135607357,312.5,1168.0,76.6,0.0,M,1
304.13649580194294,313.53486551725484,1316.3881746528673,63.65412147835218,4.124708049717868,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,311.0,1168.0,76.6,0.0,M,1
295.31411210135394,305.7,1168.0,76.6,0.0,H,1
304.4465921492816,313.32431691471743,1168.0,76.6,12.146290181471436,L,1
304.4421889408145,312.86389831472303,1168.0,76.6,203.3854160136005,L,1
302.3,311.9,1426.9125167591712,40.23182515622268,154.07104261687837,H,1
304.5,310.9,1168.0,76.6,0.0,M,1
295.3664630340752,305.76867883048976,1168.0,76.6,0.0,L,1
298.35822372323986,308.1,1171.065049807083,75.34077413550298,178.15518223484224,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
301.55202751771515,311.47549514484024,1389.7438277205908,49.4884273259866,141.1024989808009,M,1
300.9,309.8,1169.781322474288,76.5057357728226,0.0,L,1
304.5,308.8738534119905,1168.0,76.6,0.0,L,1
304.42030696045447,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1771.6294817579724,76.5435840370239,111.76674946767946,L,1
299.81118951897764,308.4,1497.3548965269854,42.5,207.8514137220921,H,1
297.3,308.4,1254.8454563029877,63.953038612951794,178.14410186730214,L,1
295.3,305.7006331415016,1168.0,76.6,0.0,L,1
302.3,311.8,1168.0588875430312,76.59135070083255,176.13580588717235,M,1
301.6,309.8,1347.53374885297,56.25845132197741,172.0,L,1
302.5,310.7,1369.9727097074228,50.3571521662896,185.1113949621607,L,1
304.5,312.4,1168.0,76.6,0.0,M,1
300.6,310.4,1335.3589450892955,56.8229639892904,143.0,L,1
298.0,310.2,1174.9334011494748,76.5376463657495,18.0,M,1
301.0,308.716826934224,1198.6336891025258,75.9997852862204,220.51633764841057,L,1
295.3,305.7,2886.0,76.6,253.0,L,1
295.3259555246645,305.87494641667,1168.0,76.6,0.0,H,1
299.9,310.5,1168.0,76.6,0.0,M,1
303.74522795474707,311.3752099072159,1421.2217143899302,44.93066262536664,162.0,L,1
304.4968833045667,310.6,1168.0,76.6,0.0,L,1
301.2276784798128,310.1754238463629,1168.0,76.6,0.0,M,1
303.04715500903404,313.1335497091635,1737.5691717571906,33.03265062180877,85.10411617643707,L,1
304.23932469102976,305.7,1168.0,76.6,0.0,L,1
300.3,309.5677338015016,1179.476926002856,73.78236362330125,195.46787897951407,M,1
296.4398508547315,306.0823373873692,1175.6298242835023,76.5232587795352,112.61444619657598,L,1
295.30040244129617,305.7,1168.0,76.6,0.0,L,1
301.7,310.3,1620.466785638661,38.7600391510289,208.0805054497268,H,1
298.8,308.9,1259.427189534242,65.89804497739367,207.52947647391608,L,1
295.3997941754607,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1332.546709129872,76.59910756931288,74.62368365767728,L,1
297.4,309.1,1168.0,76.6,0.0,M,1
304.4999153075153,307.76433174656347,1168.0,76.6,0.0,M,1
299.1,308.5,1168.0,76.6,0.0,L,1
304.4812320727942,312.3,1174.831450259011,76.6,172.0,M,1
303.8992998151578,309.4,1168.0,76.6,0.0,L,1
304.4998056563608,311.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.0,311.6,1200.3346702451042,62.10573082565004,94.759018887455,L,1
303.4170404855428,308.9,1168.0,76.6,243.32723514441287,L,1
304.4999575013971,313.7922025085407,1168.0,76.6,0.0,M,1
304.49824664937603,307.9,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
302.2,312.86959111025857,1177.077186615674,76.59316693911009,195.15300824633508,H,1
302.79804777409635,311.60796028293305,1358.967674273837,60.83664284842564,82.18294619843456,L,1
302.6,311.8,1168.0,76.6,0.0,L,1
301.7078159235804,305.7007760849796,1168.0,76.6,0.0,L,1
304.29294453445056,309.3,1168.0,76.6,0.0,M,1
304.20016667702185,312.3,1172.8245820622835,75.63964989065367,22.4072905954628,L,1
304.5,313.79969352284206,1168.0,76.6,2.096835901411049,L,1
299.1,310.6,1304.2308626825445,60.323140848269546,153.24534903317843,M,1
295.4043401866803,305.9341543120761,1168.006866911783,76.6,0.0,L,1
304.4993464624279,307.12523879098643,1168.0,76.6,0.0,L,1
297.41996533158846,307.6616238501411,1329.937401449432,74.00564045504777,207.7445901884186,M,1
302.4014082372302,313.2468282726293,1415.3996768337686,58.16569932869883,169.87503133922743,H,1
303.8,311.3,1168.0,76.6,0.0,L,1
304.4889294544679,313.79526469980635,1350.4963639198334,60.704614086163,0.0,H,1
304.0,313.69759882899234,1168.0,76.6,0.0,M,1
297.8952281766296,308.7,1419.9359836937556,46.1490980680988,180.0,L,1
304.5,305.7,1168.0,76.6,0.0,M,1
297.4,309.0,1307.384538544292,66.32007683465454,63.13648787654642,H,1
301.9,310.8,1168.0,76.6,162.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.1239754261186,313.16417060781026,1168.0,76.6,51.56136358295416,M,1
300.2,311.2,1301.3445627832427,63.446816927078366,13.063783618572042,H,1
300.8,309.4,1376.1243550657896,50.53309090732586,117.39405695782162,L,1
298.75536190916614,309.8,1168.0,76.6,9.912087277369375,H,1
295.4601875975154,305.7049511771753,1168.0,76.6,0.0,M,1
304.40173846767857,309.5,1168.0,76.6,0.0,L,1
295.606588901182,307.6,1168.0,76.6,0.0,L,1
295.30001418822496,305.70001490396925,1168.0,76.6,0.0,L,1
300.4,309.9,1295.6283537215477,56.610456304458765,52.26035502501894,M,1
299.0,309.4,1592.0391465434836,37.65729882447217,132.20446318585888,M,1
300.8,306.27038965459536,1168.0,76.6,0.0,L,1
304.5,310.4,1168.0,76.6,0.0,L,1
303.5,313.1,1168.0,76.6,0.4790732703696275,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.49990562759376,313.1,1168.0,76.6,0.0,M,1
301.8665303817976,310.2070305866268,1317.5961072870423,51.09207072099236,209.5947467060907,L,1
304.40084439768697,313.7495114010776,1168.9209256727013,76.2254413437713,197.0,M,1
301.285098310756,311.1,1268.2818642796644,64.64294259643798,196.8670779805896,L,1
300.9,311.9,1360.8063643762111,64.84263612493967,189.0524953425532,L,1
304.0726864537803,312.7,1168.0,76.6,0.0,M,1
295.30001584338163,306.34907577395626,1168.0,76.6,0.0,M,1
298.8959039414298,308.4,1168.0514709856643,76.6,201.5360034610079,M,1
304.5,305.7019214512605,1168.0,76.6,0.0,M,1
297.4,309.7,1210.151228062428,65.47566590707423,80.3483983768202,H,1
304.49997481081164,310.6,1168.0,76.6,0.0,L,1
303.57733389895435,312.0,1291.4655193546796,60.60374602507749,133.4490062265871,M,1
303.98236354457214,311.3035979899625,1168.0,76.6,215.49023790910607,L,1
295.6999345362785,305.7,1168.0,76.6,0.0,L,1
300.2791069681827,309.1,1313.137964697551,57.919511292443225,152.0,L,1
304.5,313.4937802409225,1168.0,76.6,0.0,M,1
302.7457306300283,305.7,1168.0,76.6,0.0,M,1
295.5252258994809,306.1992345151225,1168.0,76.6,0.0,L,1
295.30556621828475,305.93151180241483,1168.0,76.6,0.0,L,1
304.5,312.9234901965457,1168.0,76.6,0.0,M,1
303.5909235628934,311.8,1427.6332371534806,44.65443177135143,197.0,M,1
304.5,312.8832585737532,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.59836408952388,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.3,309.6,1301.9983580445914,61.135011766874975,153.18968381332766,L,1
295.7169951328684,306.73737337372603,1168.0,76.6,0.0,L,1
304.1467234527419,313.4083285498114,1168.0,76.6,63.79157754076873,L,1
303.8338668565457,308.6,1168.0,76.6,252.12804694199733,L,1
301.9,310.1,1408.865134049099,57.11882204014048,7.0,M,1
300.9,312.6816506388469,1168.0,76.6,0.0,M,1
301.85372278779386,307.9,1168.0,76.6,0.0,L,1
304.1961605003292,305.9105337587202,1168.0,76.6,0.0,M,1
295.64908066897965,306.31257084382656,1168.00825960453,76.6,0.0,M,1
297.1,307.46163933111865,1168.0,76.6,0.0,L,1
300.25655023470154,310.1,1168.0,76.6,0.0,M,1
295.3020246094206,305.7,1168.0,76.6,0.0,M,1
302.6,313.1470003019205,1168.0,76.6,187.12945539556893,M,1
304.5,307.4523661345055,1168.0,76.6,0.0,M,1
297.4335201470725,308.2,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.0,311.137620782645,1389.329082478411,63.864517684829785,124.8404161747054,M,1
300.8130414745703,309.4,1168.0,76.6,0.0,L,1
298.3,308.0001826704008,1534.98689162888,35.26282312302712,203.7506535846816,M,1
299.5,310.5,1168.0,76.6,4.688834767101167,L,1
300.9082810756507,308.29574399928606,1168.0,76.59973500153063,249.6008656222344,L,1
302.3,312.74438059885483,1318.2876855595523,48.21235337615445,204.18851937841893,L,1
302.3,310.5809395877843,1395.1942390477593,52.14509242117054,150.5751516431221,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.2,309.4,1168.1311161113222,76.58885382853437,136.68885409123158,L,1
295.3,305.7,1846.4577689861228,76.6,170.73841633555222,L,1
304.49951124332387,306.2081260408326,1168.0,76.6,0.0,L,1
304.47006126186545,313.7722716827899,1168.0,76.6,0.0,M,1
301.4,309.6,1168.094330202461,76.6,41.19846015772423,L,1
297.1329783955389,307.7791458140358,1332.9963204623905,53.107409807151576,64.0,H,1
297.7,308.3,1168.0,76.6,0.0,L,1
299.1,309.5650730964194,1361.969637841271,53.92440274122961,79.08676449809442,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
303.97033831059605,312.8417498492881,1168.0,76.6,0.0,L,1
295.3001512908501,305.7,1168.0,76.6,0.0,L,1
298.2302142953929,308.4,1685.1382158626604,34.23778316396023,93.11561892824672,L,1
303.95561010414286,311.4,1172.8647120300611,76.59038313645348,46.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
295.3242503237112,305.7709810369721,1168.0,76.6,0.0,M,1
304.47993001298386,305.7,1168.0,76.6,0.0,M,1
299.8382553225942,311.6,1168.0,76.6,0.0,M,1
301.9,310.7,1422.1610682575265,46.39387660502261,158.9554837859108,L,1
304.1209941208308,313.4960161890828,1168.0,76.6,252.85884430943284,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.4992030222971,313.74782698382904,1168.0,76.6,0.0,M,1
303.37315163031195,312.3,1440.4209165956167,40.20549087812466,50.0,H,1
299.2,310.2760159629488,1411.879076963202,52.29398146816709,156.4911492364145,M,1
304.5,310.6,1168.0,76.6,0.0,L,1
303.2954175167236,311.4,1168.0,76.6,0.0,M,1
301.28647671525056,310.8,1168.0,76.6,0.0,L,1
296.5616105179396,307.1107562383984,1446.0846127809696,52.296376393910045,83.39974905291405,L,1
300.3,310.7,1168.491064928941,74.92593255313733,42.0,M,1
304.5,313.7994715903181,1168.0,76.6,0.0,M,1
304.4996480931514,310.1,1168.0,76.6,0.0,L,1
298.8,310.0,1349.4672735457225,54.394771247171015,221.25274877222813,L,1
295.3002510032147,305.7,1168.0,76.6,0.0,L,1
303.6,311.6,1169.1346810783184,76.6,182.70275379332324,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.6,305.7,1168.0,76.6,0.0,M,1
300.0092035031024,308.6,1351.8736007153188,57.961281133594746,214.7672413224099,L,1
300.3,310.9,1297.6545265229304,62.45876921611164,84.1700741073124,L,1
304.4992738124235,311.6076023206016,1168.0,76.6,0.0,L,1
302.27800118356515,311.7,1168.0088908979922,76.6,3.815024251659544,L,1
303.8,311.8,1359.5903106360488,49.69087106508628,125.74876808486476,M,1
300.1,309.8,1671.9265855222277,29.229932937269,109.0,L,1
301.76323926381616,311.6,1504.464425699043,28.97719559440878,159.87463057945666,L,1
303.7,310.4,1168.0,76.6,0.0,M,1
297.3,308.3,1168.0,76.6,108.276955984506,L,1
303.9548232031607,313.1,1168.0065285891628,76.6,251.52670052986096,M,1
302.4,312.0686734575208,1168.0,76.6,0.0,M,1
303.8,312.4971326223343,1260.6744690362295,76.50710026250589,109.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.49892121275025,313.6302094437573,1168.5108391832252,76.55340602163736,213.32710291040152,L,1
295.6838307901409,305.7,1168.0,76.6,0.0,L,1
304.0,313.6197934513654,1256.6868953335104,75.65382710896388,11.657816342315742,M,1
304.4004923370783,308.5,1168.0,76.6,0.0,L,1
304.4988821505396,313.7960906548029,1168.22040784771,76.6,85.46618738978256,M,1
301.49610157751295,305.7001025925702,1168.0,76.6,0.0,L,1
301.6,310.4077381863923,1169.5709215647037,76.59046962085603,13.186578517259171,M,1
302.6,311.6,1168.0,76.6,0.0,L,1
295.6302907548563,307.5,1168.0,76.6,0.0,H,1
304.5,313.8,1168.0,76.6,29.99438044167309,M,1
301.16254286030795,311.2,1168.012380216055,76.6,148.0,L,1
304.5,310.1,1168.0,76.6,0.0,M,1
304.12788326497247,313.29310534595817,1168.0,76.6,24.0,M,1
300.1,310.5,1267.839627874181,65.30399391517528,157.07837490578453,L,1
304.49041011661086,313.7849922783367,1168.0,76.6,226.192263633153,L,1
304.5,306.4156333030044,1168.0,76.6,0.0,M,1
304.43069924649444,305.7,1168.0,76.6,0.0,M,1
304.499980371292,312.15223967848664,1168.0,76.6,0.0,M,1
302.1353221336657,311.8,1168.0,76.6,3.3454687844578426,L,1
298.1,309.23729844424827,1291.8143072298622,56.94456622017077,118.08001091955036,L,1
304.4839544944822,305.7,1168.0,76.6,0.0,M,1
301.0,310.0,1168.0,76.6,99.83573985910522,L,1
304.0742472930731,313.5603224210737,1168.0,76.6,0.0,L,1
303.30051127446615,312.2184349534916,1187.7588372600542,76.56621933280383,97.32734785316816,H,1
302.3,311.4,1168.0038358898992,76.59968794618372,163.0216920195721,L,1
303.7,313.1329351646229,1175.009318188134,76.08074608941615,218.9035726831948,M,1
300.5,309.8,1351.9180902243284,48.593102370487614,249.90896900804327,L,1
304.5,310.7,1168.0,76.6,0.0,M,1
303.2843924631488,311.8,1452.319577178131,44.17888972059617,101.43739521922076,L,1
298.4,308.5,1591.684624695115,36.09980864815204,85.5899699625325,M,1
302.6,312.8468371397362,1418.1529358509626,41.2,200.2056435261178,M,1
295.3010964238762,305.7,1168.0,76.6,0.0,L,1
300.1,309.9,1254.385810324809,68.59225648356662,98.88897938653211,L,1
304.04900894160045,309.99948236641865,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
299.3,309.8,1383.4137047984805,52.10884383036746,145.12494039625142,L,1
302.3,311.4,1168.0,76.6,124.19859162712962,L,1
304.4999173764161,308.4,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,M,1
302.3,311.65689814203137,1353.166221274014,66.42853320383146,168.9516734820545,L,1
296.9890746624021,307.0765819573339,1395.980472567279,47.73782532568516,207.7673306006756,L,1
300.1,309.0,1168.0,76.6,0.0,L,1
300.4,310.7480521516289,1170.7389483492227,76.55312038816878,83.45291789011563,L,1
302.2,309.9706111991585,1331.03391150665,57.180998801854905,164.81866945227816,L,1
302.29929358370583,311.1,1461.472672738077,44.233367026321005,131.0,L,1
299.9,309.9,1168.8572888187257,76.46192825586812,4.7247815786737695,L,1
303.8384116652192,313.21507636349696,1327.3156381400909,61.95295519245228,204.8865401429707,L,1
297.1070570583382,308.4,1363.27389283284,57.38217740164465,211.94345049076657,L,1
304.0,313.1,1168.0,76.6,0.0,M,1
300.7,310.8,1301.0886938366446,64.53623931114572,157.0,M,1
297.6,305.7,1168.0,76.6,0.0,M,1
301.9,309.7,1396.81167942964,42.74483765194236,166.77954238019765,L,1
298.9,309.3,1391.7450836974142,45.04710529803344,184.0,L,1
304.396155436989,313.7954005136057,1168.0,76.6,0.0,M,1
304.5,313.7980722815048,1168.0,76.6,0.0,L,1
302.4,308.6,1168.0,76.6,172.75532553076962,L,1
304.49958568938416,306.45561048444046,1168.0,76.6,0.0,M,1
302.7,311.4,1168.1261247600837,76.6,55.91901639390005,L,1
304.5,310.5,1168.0,76.6,0.0,L,1
297.9,309.4,1168.350957291662,76.59959942159558,0.0,L,1
301.3,310.5133006453808,1275.985733644544,65.04785175021073,227.0120242030861,L,1
300.7,309.4,1484.496943034779,42.109284483971074,217.3446212305788,L,1
303.80464256008713,313.2309711168815,1685.4211857169507,26.12742394326562,219.48897989063903,L,1
297.75628542813,309.2,1400.4793374032895,53.137040922332105,120.35296189899772,L,1
300.5911855968173,310.0,1336.160576024727,55.53541593322764,218.34716954256524,L,1
298.4689377871494,305.7,1168.0,76.6,0.0,L,1
304.4589428539974,313.7992835040493,1168.0,76.6,71.37798019045638,M,1
301.8656019430402,309.95445572335325,1168.11072796454,76.55946065277325,225.1737113110228,L,1
298.9,309.1,1450.938487650474,47.482258160308696,156.96575556199315,L,1
301.5,310.7,1168.0,76.6,89.9403776170024,L,1
298.0,308.0,1324.3461630622717,58.38268773076823,207.5654546786457,L,1
302.6,310.7,1531.5240013771315,33.94732724835019,191.24984622108084,L,1
303.7,310.9,1473.8863586138646,42.70689897665181,45.784394101602,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
297.5,308.76882204887613,1318.6837560476683,52.63393948837547,193.0,M,1
295.3,305.7,1168.118933725891,76.59604349796388,73.44934912693432,L,1
297.5,307.9,1291.1056500630607,70.73659166733512,207.67554766424664,H,1
303.4,312.7,1169.7032500966434,76.6,10.98931063602919,L,1
297.748533932509,308.0,1456.0151810241998,44.94909715078087,212.49952319888405,L,1
304.46823951059963,313.23332111358087,1178.4280233117167,75.8696877615499,26.7977333108086,L,1
302.5,309.5,1701.3235290120056,30.987364350979306,104.0,L,1
298.0,308.4,1179.6460482976015,74.02643984344627,208.46936848993025,H,1
304.0180698057616,313.259595735641,1168.0,76.6,2.0,L,1
300.53654213731085,309.3,1168.0153535246272,76.58391774764665,216.92592256778505,H,1
304.466272511255,313.7465164120164,1168.0,76.6,180.0,M,1
299.8,311.9,1169.2946609145492,76.31902986808971,10.471765761710808,H,1
303.6,310.9,1168.0,76.6,0.0,L,1
303.8,308.2,1168.0,76.6,0.0,M,1
304.4863796070728,313.166611767773,1168.0,76.6,0.0,L,1
303.7701368237427,311.5,1400.4534282077025,47.00532285432236,214.3209308350719,M,1
304.5,312.4541273577673,1168.0,76.6,0.0,M,1
300.7,311.0,1505.7130068671104,33.800605629864535,116.39002794753392,L,1
304.4999822791028,305.70012559198085,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
297.4,308.2998088045953,1397.8384395641365,53.97100078300165,222.11858800127607,L,1
301.5,307.9,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,M,1
304.5,311.8,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
300.9,311.3,1168.0,76.6,239.59836695373804,M,1
302.3,305.7048517234599,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
302.3,310.5,1396.98360298015,48.42056597918258,183.8734529616329,L,1
297.3,306.3120776540002,1168.0,76.6,0.0,L,1
299.2,308.4,1337.8827356841175,50.45917672002114,139.98177245110398,L,1
304.5,313.8,1168.0,76.6,251.5787002142548,M,1
304.5,313.79992830841127,1168.0,76.6,0.0,L,1
303.6,311.5,1372.1268799339543,48.274878423060045,180.36303202307937,L,1
296.7297762831395,310.0280767947687,1168.0,76.6,0.0,M,1
300.7,309.8,1177.0604366133518,76.56047133867504,83.25327744340309,L,1
301.5,311.6,1366.0335083176813,48.92377225232776,34.55001675917375,M,1
301.72416713122027,312.0,1168.0,76.6,0.0,M,1
295.30019311993146,305.7031561530049,1168.0621017535975,76.6,0.0,L,1
303.9575732735071,313.646576705503,1168.0,76.6,0.0,M,1
304.12879107570507,307.7,1168.0,76.6,0.0,M,1
304.1851772496199,312.1921800202497,1168.0,76.6,64.0,L,1
304.0,313.359158787897,1168.0,76.6,0.0,L,1
298.9,309.53579963738247,1430.2442427740905,55.44311610167824,211.23518277330143,M,1
295.3,305.7020919992826,1168.0,76.6,0.0,L,1
298.7,308.8,1302.015806903837,59.38546454479176,230.13309448710737,L,1
304.49439385286297,313.1,1168.0,76.6,2.202538194512944,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
297.5,307.9,1605.028760023196,32.746595555870044,137.0,L,1
304.01880920372395,312.8680802667939,1169.3825866991335,76.6,104.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
299.9,311.0,1229.0761169896923,66.3121799007261,39.39215047057864,M,1
295.30001257622456,305.7,1168.0,76.6,0.0,M,1
304.44687405075706,306.3820048466124,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
299.1,309.17638803830613,1327.8833055253722,53.04164332881878,180.262737089866,L,1
300.7201048862063,310.0,1412.8773269393748,45.78427911262624,195.7845096938468,M,1
304.5,313.7999493695638,1168.0,76.6,0.0,M,1
303.2893690208859,310.2,1343.9563964574818,55.15312780960387,223.1815630931949,H,1
295.3,305.7,1168.0,76.6,0.0,M,1
300.7,311.6,1168.0,76.6,0.0472048531198676,L,1
304.0,312.0,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,M,1
302.3820920631349,311.3,1386.8435050012042,51.14220641376579,162.9545180578426,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
302.2,311.1,1290.9344949975614,51.70321910262019,153.49924871457333,M,1
302.7,311.1150744723334,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.0434210760554,310.4,1309.4065285500417,53.9786807451998,173.61614605749978,M,1
302.495320754945,311.2,1256.8875284883063,69.5329068993573,118.97915077006604,L,1
301.9,310.6,1177.416867258936,76.54221702428481,160.88266990264955,H,1
