Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.49830995168,313.77795678277903,1168.0,76.6,122.53424244463449,H,1
303.0,311.7,1506.3744192655452,42.5,184.0,M,1
299.80563849767793,309.7,1376.5787354589374,50.22583639287982,223.0562558721577,L,1
303.63252349993616,313.1069362689104,1168.0,76.6,143.0,M,1
303.0,312.3,1168.0,76.6,3.6247147811979983,L,1
300.9,310.5,1421.2459521237258,44.66216181003426,132.22350795418154,L,1
300.8,310.899154783489,1177.6765370176795,75.83283368863673,203.97908036343784,L,1
304.3793440046038,313.65140487431773,1509.381451157314,45.10389710486371,78.87166900623436,H,1
301.1,311.0,1168.0,76.58738935086689,232.1780450957829,M,1
302.4,311.5,1505.7907160772602,47.42378512859987,203.4635094233321,L,1
300.8,311.2,1492.4309164038602,41.2,197.0,M,1
304.31757447873576,313.7117475349383,1838.739666585278,22.90197151429961,238.97676940356016,L,1
303.8,312.0674831148544,1168.0,76.59873042377541,41.28729846198933,L,1
300.1,310.2,1397.438031133365,46.32638494527394,197.26299451872725,L,1
300.4,309.4,1169.612992627924,76.35998915779516,172.0,L,1
297.4,307.20247856981564,1201.739852889372,72.36466513819965,180.0,L,1
300.7091748135735,309.1,1278.9454558812856,62.45846050132284,133.1976562064376,L,1
298.6,309.9,1402.8880303841531,53.46914617216596,122.99959188008415,M,1
304.5,313.70466538840645,1168.0,76.6,0.0,M,1
304.4999294541459,313.7999666979438,1168.0,76.6,0.0,L,1
298.9,309.1,1242.4637379680044,62.55487666666851,176.74005504811575,L,1
302.2,311.2,1187.552237216723,75.87781072599074,151.0581609883207,L,1
303.7,313.1,1168.224839567777,76.58491122743689,201.2716594827667,L,1
302.3,311.5,1169.1449860106682,75.25720422598576,168.0,M,1
298.5,308.7,1323.5873338364609,60.0125918847653,191.3474047330652,M,1
300.4,310.7,1299.5827821413473,63.90102768762413,208.22449805292345,L,1
300.5,310.6,1261.2625578480677,71.45224955904395,182.681784626807,M,1
302.5,312.2496595810871,1456.706865713485,45.5592867825009,193.24815731658663,L,1
303.7,313.57493809208665,1655.4040803036958,32.93147317962668,152.46139240688814,L,1
301.5,312.9484352441437,1168.03731695146,76.6,28.20817381646025,M,1
304.4657141139636,313.76891345498655,1168.0,76.6,0.0,L,1
298.5,310.6,1266.6310155200786,64.54638051608097,33.01100111337767,L,1
302.3,311.7,1525.9188569159182,45.10245852058336,147.307654256005,M,1
304.5,313.7841057944698,1168.0,76.6,0.0,M,1
303.99510092987725,312.0,1168.0,76.59920087549173,103.46767057259176,L,1
299.6,311.2,1416.8133605859937,53.59971827128408,225.2899728054604,L,1
299.9,308.7,1305.3147008515557,57.14267116528011,26.32987159721186,M,1
303.27403920824736,312.0,1504.097956081418,45.22798316309896,172.0,M,1
303.4,312.2,1168.0,76.6,54.38928323926347,L,1
303.7,312.2,1168.0201505258644,76.5958627913042,217.2234845611385,L,1
300.3867939849821,309.1,1317.54878384065,58.9448565951329,79.0,L,1
304.5,313.8,2886.0,3.8,56.80645269188856,L,1
302.5,311.5,1168.0,76.6,94.43490986057782,H,1
304.488454016818,311.4,1168.0,76.6,0.0,L,1
301.5,310.6,1282.8187781162342,54.329202275546194,108.34963263253115,M,1
302.6,311.4,1347.8988771990894,56.085493791318,127.72327945325888,L,1
304.4916011742206,313.1036390509806,1168.0,76.6,163.3342363229104,M,1
300.6,310.9,1436.0253521848051,52.46453649190826,98.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.0,310.4,1252.4616902672649,60.593055965630064,194.4944062646096,M,1
302.0868481367429,311.7964258133451,1358.894628075902,50.23885293937006,138.874650529552,L,1
304.0659714461505,311.8,1168.0,76.6,141.1302406545675,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.372887013305,311.9,1168.0073620856158,76.59544641627069,228.7327413190585,H,1
304.030357574281,313.1,1602.7284409336414,34.89805200221869,137.10662495764714,H,1
302.2,311.24197581290406,1277.0423652332563,58.31396927296451,199.5452929275434,L,1
301.2,310.8,1409.0137898494347,49.06386287713679,198.54923057801344,L,1
304.5,313.8,1168.0,76.6,4.662322836285737,L,1
304.5,313.8,2886.0,3.8,229.99151748858367,L,1
302.8,311.6,1199.402625983221,75.86664480559241,218.208050963293,L,1
304.0,312.50557920954964,1372.911262661193,53.88435750933419,183.17485210244,H,1
300.7,311.4,1331.654972386816,69.31196222113789,29.11966126964931,H,1
302.4,311.9,1366.1773196399274,52.27798625407655,73.47085033924104,L,1
303.4997156778969,312.3,1374.1960833051285,58.37176222754268,103.9294939321678,L,1
303.8555230446456,312.0,1168.0,76.6,152.0,H,1
302.4354202124173,311.8,1222.5767545404285,76.26604285747706,24.0,M,1
302.30273246478873,311.4378437247273,1168.0131258395195,76.59490342437098,218.37887441797733,M,1
302.0,310.9,1415.2392255958962,49.16547948438023,227.4182383251488,L,1
295.3,305.7,1287.4790862585085,76.5510473525865,192.6415863636633,L,1
300.9,311.8,1293.9739122642784,61.91891022333628,208.7933862611436,L,1
303.5,313.0748135579008,1168.3776431937229,76.59419251906478,100.98781505541643,L,1
302.6,310.7,1433.4302755597969,42.751213623915234,209.69125676023967,L,1
298.3,309.1756411593328,1506.54613303231,41.27129702132349,214.0022401176893,L,1
301.72388230163034,310.8,1358.9354154102646,52.48981304927475,183.5942313866219,L,1
303.3168028481418,311.2341510191053,1377.7312256089035,51.28712480822014,176.15837939905663,L,1
304.49971799347503,313.8,1168.0,76.6,0.0,M,1
304.1062904030881,312.2,1168.4880881521815,76.20513396920715,96.28900213624956,L,1
297.1,308.0313320464893,1251.041070890377,63.2612846644749,108.73718582800556,M,1
304.5,313.79947558416114,1168.0,76.6,0.0,L,1
304.0,312.5,1325.5894016353286,55.65235427608639,133.5619677957668,L,1
300.9,309.9,1335.0142574145489,54.27715924855387,173.71208369177623,H,1
300.5,310.5,1295.7553298777705,62.02685515681991,190.0,M,1
303.0,310.6281752627821,1450.5475394261323,52.88051385475277,107.67722477418329,L,1
303.7,312.5,1470.5738191100018,34.55444854536238,223.1244266583125,L,1
304.5,313.8,1168.0,76.6,33.613228637606575,L,1
304.49995770423925,313.05401717832297,1168.0,76.6,0.0,M,1
301.8,309.2,1318.2697185462998,57.4884176470817,109.0,H,1
302.6,311.4,1256.2851618492718,62.96530220845442,206.71643695394383,L,1
304.41851898170887,313.5259070217051,1168.0,76.6,56.0,L,1
301.5,311.5,1348.772326262549,53.98024947334954,191.97225634586337,H,1
302.0,311.8,1185.4438340897243,62.61149435787968,199.6677549645266,M,1
302.3,310.4,1168.0,76.6,213.4745796888636,M,1
303.2920555413648,312.3,1168.4339416975938,76.49976816107002,190.3578771196049,M,1
304.4370592028414,313.5257142438497,1168.002446158302,76.5979492195964,85.3188669959775,L,1
301.8,310.5,1374.7011936882957,53.56127574889115,201.0,H,1
302.8,312.3,1286.6286812267788,60.63837784003685,210.6421541983376,L,1
301.8,310.6,1290.9919475008016,66.53882783727143,166.35239043568313,L,1
300.1,310.6,1273.2841491174852,60.82855741720723,186.52702599978176,L,1
300.0,309.9,1315.588074887601,57.451662635615484,171.84061633380583,L,1
298.8,308.9,1168.5332939146056,76.6,14.761557407524274,L,1
302.4515909465095,311.54981212346,1168.079956677043,76.56518772115898,190.9084465564601,L,1
302.6,312.4,1238.0740912782298,71.98373660332808,206.28560479329167,M,1
304.19585493218625,313.7931518460361,1168.0,76.6,212.15599809259024,L,1
304.0371854509159,313.1,1298.4777454005218,51.92056719559394,62.52740292870139,M,1
302.3,310.7,1388.5475294095006,58.77941922242169,185.247393991934,L,1
300.1,310.6617373680233,1168.8945264809668,76.5749375515135,88.41781820815999,L,1
304.5,313.8,2886.0,3.8,205.55123495620288,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3788049807223,311.4,1168.0,76.59849098516773,65.46451842124219,L,1
304.15227154260634,313.20811420707054,1196.728382294322,75.04200595400745,137.61679894053708,L,1
297.4,307.8,1321.8748284038809,60.36749367358161,137.1624510175503,L,1
299.8432262830425,310.7,1168.175857464503,76.41675191785211,18.0,L,1
301.4,310.72816001172555,1361.732497992724,58.09366326885934,207.50879795821336,L,1
304.3623029857447,313.0066844583545,1168.0,76.6,221.82005017244904,L,1
302.4,312.3,1168.0,76.59623532513434,206.00284880271656,M,1
298.4,309.4,1694.52353798165,32.1639130904798,138.92156946630186,M,1
302.2,311.8,1168.02358804336,76.55978235260713,197.6627346363544,M,1
304.3219661224944,313.7139377457739,1168.499050121562,76.42850664469958,89.52959222468314,M,1
302.24119612949306,311.5117573084564,1347.0184946260374,58.76294966145834,232.91370573674573,L,1
303.6542090304837,312.21943969124686,1387.4987787154505,48.52131267416453,154.8836534377781,L,1
303.52198373325325,311.19796845816387,1384.7318008709676,50.34945590234891,214.85260261536945,L,1
304.5,313.7987920152627,1168.0,76.6,1.6141087120881334,M,1
299.2032033043688,311.0,1349.0039695239525,59.82237418171823,199.6092762490244,L,1
302.95252179470043,312.2,1168.0689504160562,76.57128073513584,184.2017332715424,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
300.5,309.6921880012173,1488.3584924559964,39.80399767456414,208.3286674955613,H,1
297.7,309.8,1384.5830182870238,47.49347611691729,166.8322694520951,L,1
303.5,312.05276462102785,1275.6645671267756,58.733772064126285,153.13628037344185,M,1
304.06873093496563,312.67937129564024,1168.0,76.6,0.0,M,1
303.0111940939091,312.0,1168.147264700071,76.58667964538559,170.32575296213102,L,1
304.1494574514638,313.1,1768.335505579072,28.44019651177545,214.94848511877856,L,1
304.5,313.7997972010282,1168.0,76.6,21.68511078735012,H,1
302.16611613426056,311.8,1260.1335240557694,67.421048867403,214.19807635459844,M,1
303.8618576017871,313.0653436754239,1399.6668950844585,52.16608891163479,144.37180489002927,L,1
301.0964695857251,310.1,1447.034924696657,50.35463711871675,121.42282987284302,L,1
297.9,308.44283028857853,1342.5271755705403,53.015422351072885,190.0,L,1
300.5,310.7,1175.373562877856,75.98013420772148,146.0158601860326,L,1
299.5,309.7345792692719,1380.567206070444,50.297464354733386,194.0789021849952,L,1
300.6783533681001,310.26338701151184,1168.819368276092,76.3883436556128,143.56716368780283,L,1
300.5,310.5,1168.9738005596043,76.45151780587973,3.27151328779024,M,1
304.46169252066136,313.1,1168.0,76.6,177.25233180430624,L,1
299.8,310.8,1238.8860593352808,61.20447101127533,205.7917961902198,H,1
301.6,309.0,1184.3788736419033,76.43944355286139,144.68044591033305,L,1
304.5,313.8,1168.0,76.6,3.243641050430184,L,1
300.9283581220941,310.5,1334.0007581963305,54.656572273196,190.0,H,1
296.1058393041465,307.6,1168.0,76.6,0.0,M,1
303.5676054876956,313.0484791576605,1168.0,76.6,46.0,L,1
302.3,310.9,1303.626882329036,58.932421407104265,96.84421234741134,L,1
303.54912138383213,312.9648485528461,1271.8168982626305,64.79949328155772,222.81314953531603,L,1
297.3,308.7,1408.2189534721342,50.57589100807572,137.06753933932532,M,1
295.3,305.7,1430.0979671676296,48.701854431721785,197.0,M,1
301.7,311.4,1184.4739469191436,70.14594951721187,64.0,L,1
299.1,308.6,1448.1794719470192,40.68320941165694,114.10093628281112,M,1
304.0,312.4182921358892,1302.5078867377076,53.867096019723135,179.16307124851787,L,1
298.59642630766456,309.4,1321.618740291604,64.88005274291979,74.0,L,1
302.3,310.56270265677085,1412.8455461846766,50.26281199309346,200.6647163008871,L,1
300.5,309.7,1168.0,76.6,159.0255305219051,M,1
304.2828695809425,312.6091722059213,1168.0,76.6,205.90427037977696,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.4,311.8,1368.8385451123904,52.92307826868148,195.026451944034,L,1
300.7,311.1929788588766,1383.7207138027238,52.29446949470297,216.6861799085028,M,1
304.2132757174912,313.1283377557878,1168.2064920994465,72.59293176250901,190.0,M,1
301.0,311.0,1335.1308770904343,59.088071317793336,129.93998629002917,L,1
300.0,309.2,1412.014910119448,47.5815939906301,190.0,L,1
303.7400354728388,312.6174153377312,1370.6337445842562,58.86568355070938,184.44646028931328,L,1
299.2,310.6842549236404,1383.1123790095596,56.258207122745766,160.2157573549382,M,1
303.82765446263016,311.1583625292397,1168.0,76.6,15.310144128284444,M,1
298.0,308.3,1367.1821890064386,44.66638598074584,62.85368996070099,H,1
298.3,310.2,1358.512294906779,51.2905454145425,170.46280870150906,L,1
299.522887597427,309.0,1298.3031990247443,62.12308316515535,197.63702509294643,M,1
302.8,311.1,1335.2521250112327,53.661154905806185,201.6240743777723,L,1
304.1830190434458,313.1317758648037,2886.0,3.8,122.65296437168465,L,1
302.9704529466064,313.0477811763976,1168.0,76.6,26.0511185572798,L,1
298.6910373969924,308.7954865827696,1355.327386503914,59.34645249626899,0.0,M,1
302.93840232693486,310.5,1186.8802969749852,66.81019085180787,122.23506759433688,L,1
302.3,312.3,1664.8383317246014,30.599901288360048,197.70554670701588,M,1
304.0881798401442,313.1,1237.184056096895,61.71360282289044,133.81598173280182,M,1
300.8,309.0734323149642,1168.0,76.6,213.0166309144685,L,1
302.3,311.50070522124804,1385.8871536729762,47.82120290499744,179.8734062844893,L,1
299.6,311.1,1398.9217309152857,50.21917199510383,157.0,M,1
304.49978212714376,313.2945448073999,1168.0,76.6,41.532992685701615,M,1
301.4047773511886,310.5,1301.1512708195546,70.91008564517584,198.9312245719386,H,1
304.4977143015571,313.50737133664546,1168.0,76.6,194.234364224282,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.2,312.3,1313.045804420059,57.382160810945074,223.05318128151112,M,1
302.5,311.4,1333.9578547836277,58.7917395722119,35.0,L,1
297.4,308.37508756038505,1254.0020570098725,59.44420823559945,18.72232486514628,L,1
302.1,311.0,1563.8181173170458,39.52869225555238,59.19861403867634,L,1
296.9338352507485,308.2,1168.0667732516968,76.59971016826844,224.0753485312653,L,1
304.5,313.8,2886.0,3.8,248.490659256729,M,1
303.3387859339604,312.5887155534122,1487.1672266640971,36.23489270975279,207.4691367288772,L,1
300.63817328624225,311.0,1168.0138877706556,76.58981076407954,5.443799855613672,L,1
303.4,311.0,1300.7262544178725,46.14720272393616,53.90545698363555,H,1
303.96884782202983,313.40302167496054,1230.7361270913757,74.5549245755937,222.237257537934,L,1
298.3,309.66044531578655,1328.2060970552554,54.37739528820779,184.6468443830704,M,1
303.9459703593388,313.2450050604225,1383.7747067738692,50.668966723720935,176.0,L,1
301.89019500504725,311.4,1326.541556672729,57.21168892734947,148.38110179370295,L,1
300.9,311.9,1416.8428942901703,54.3070396689488,91.42405270730522,M,1
300.8,310.3,1269.14297138943,61.4131810862537,212.6027442713034,L,1
297.2,307.9,1289.7379032968945,61.722163792333816,211.00723150817103,L,1
303.7,313.0997350519791,1514.8314864123126,39.671864748860735,19.441542913097773,M,1
304.18295310834253,313.3943269654616,1168.0,76.6,84.55141828875306,L,1
295.30553234778074,305.7020560746206,1168.0,76.6,207.5887950289221,M,1
301.8,309.7,1343.4663273174706,51.061357843955534,167.9137392716453,M,1
304.1052186984843,312.8753132516962,1168.0,76.6,184.0,M,1
299.8,310.1,1543.959902557296,32.95967706180206,48.415303640969015,L,1
304.5,312.7001955186237,1168.0,76.6,0.0,M,1
302.5,312.0,1343.753273194356,55.09107681657241,206.914908995676,L,1
303.7,312.8966541713589,1280.0998900449358,64.87750126752988,137.0,L,1
304.498249927106,313.7394002798662,1168.0,76.6,0.0,L,1
302.7,311.8167197649186,1257.259264646366,61.80801380213956,131.0,H,1
301.2,311.1,1303.480776037725,59.80935171256401,172.0,L,1
297.4,307.7,1169.703922983946,76.57363718615535,211.88517409164248,L,1
301.9252480731753,311.8,1294.4652197186545,61.75569431213934,107.74018649918374,L,1
300.7,310.4,1335.1873220859593,57.86425013331307,207.63583280728497,L,1
303.2953670892594,312.3,1254.8597812925125,69.68403678727675,166.95620039573467,L,1
303.7,312.7739427606007,1192.0636008360088,71.42986491640039,120.3961198754334,M,1
304.0741786931002,313.0376629199121,2876.900033849696,7.573767108612269,126.53107323000904,L,1
295.3,305.7,1741.5408582668254,62.92866167772474,0.0,L,1
298.5,309.5,1280.5706303398565,57.63070276540351,203.63869015136072,M,1
299.0,309.6,1349.0073229969742,46.25327734556951,180.0,L,1
299.8,309.1,1378.2272941786512,52.018608246513104,59.18993668674973,L,1
295.3,305.7,1349.5481399825703,76.6,0.0,L,1
304.1718958354829,313.1,1168.0,76.6,200.6745909992824,M,1
304.5,313.8,2886.0,3.8,252.969901744807,L,1
302.608502875108,311.99878050714887,1363.5631587688713,50.81408024137789,126.4957450047786,M,1
304.5,313.3086874070472,1168.0,76.6,0.0,M,1
301.39177614220074,311.5,1414.5139439003503,46.65583824673822,167.744792778645,L,1
300.7,309.6,1333.7466360785052,54.72327041004997,197.0,L,1
303.4882196639431,312.08001273253655,1171.7485007998755,76.04022918054098,72.81768727818024,L,1
304.5,313.79998426181453,2886.0,3.8,252.9452725003941,L,1
302.2,311.9,1373.6588274622875,53.781180712679216,124.49803483102266,M,1
299.3133210652312,310.7,1385.9135253542931,51.0231138044581,246.9888856367893,L,1
304.0,313.2832251083793,1178.306454756126,75.6416421590084,193.0,L,1
300.8,310.7,1429.766210915407,50.85427110815203,209.0356943527152,L,1
303.77528622425626,313.2948251455178,1168.0,76.6,87.63087412358203,M,1
302.26641969893217,311.4,1570.658213914165,45.255207697705536,125.02537356989993,M,1
304.5,313.1,1168.0,76.6,4.212197774149638,M,1
300.745459779986,310.3,1287.331697188416,63.75977057641494,115.06626398502776,M,1
301.8,310.9,1374.6112207139963,62.2135980283742,209.6072389987063,M,1
298.9,308.1,1696.3119589910789,33.83977328022819,114.02008734242182,M,1
304.5,313.8,2886.0,3.8,252.99403452625685,L,1
302.8,312.22211655587694,1255.7956369812289,70.63341809069486,178.04759188610475,H,1
303.4,312.7568160632612,1179.6441438446288,76.22176379617325,118.75931808669854,M,1
301.3,311.1,1311.5562379030146,59.91029003025069,143.8568019936654,M,1
304.44648524709555,313.200954838882,1168.0,76.6,155.24450194771168,M,1
302.8551646590892,311.0,1168.0,76.6,70.23420276323856,L,1
298.4,308.9,1312.978018252487,58.16388969257842,196.54445135352665,L,1
303.7,312.8506394300654,1377.7657436460563,52.338751614191935,76.68876707867012,M,1
302.2,311.2,1364.1898895887828,55.61114802460354,193.08803094666075,L,1
303.6,312.5,1185.5728542382524,74.0462192363936,64.68742720547718,L,1
304.5,313.1,1168.0,76.6,2.0,M,1
304.4981605796863,313.7486559633146,1168.0,76.6,40.510120803113466,M,1
