Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
296.0591182535029,307.4021201232194,1211.3513704353454,64.16905446659062,147.498422865256,L,1
304.0524759970377,313.2373274158155,1168.0,76.6,68.10808593830073,M,1
297.8,308.5,1185.8759974872214,64.96854716558835,91.11495036081185,L,1
300.8,310.7,1349.1195653214302,57.92368675448892,188.8761936125899,L,1
302.0,311.5,1244.4171367848458,73.74414351734896,193.3121715787565,L,1
300.7,308.7,1718.4345173946804,27.791383863451205,107.33348065816212,H,1
301.5,310.2,1377.1433666666055,53.921702386502645,124.52092456017884,M,1
298.6899262918956,308.5,1298.101270069573,60.60915330311682,165.16106983507524,M,1
304.5,313.8,1168.0,76.6,190.1248524448364,M,1
300.1,307.9,1538.0919785927258,46.95357454882294,184.59572503555896,H,1
295.3,305.7,1415.3106510611071,62.14543940339167,15.593390209721017,H,1
302.2770409848212,313.2960038892734,1213.174939200408,76.28806268819675,215.41469851958445,M,1
303.7864035032314,311.8,1325.833773261253,61.73289323602468,203.01903889391264,M,1
303.8840408480172,313.8,1168.004865135522,76.6,201.0,L,1
304.49191949175986,313.8,1168.3312696057556,76.6,230.08789091770024,L,1
304.5,313.8,1168.0,76.6,2.8177299515398966,M,1
304.5,313.8,1168.0,76.6,3.7517920713862174,L,1
302.8,312.87425199966947,1169.1830370568252,76.28277312040169,157.0,L,1
304.4999896344644,313.8,1168.0,76.6,7.9299047580042865,L,1
304.49997451396,313.8,1168.0,76.6,234.9118955335836,L,1
299.86473362366337,310.8,1364.0037543959731,55.37062659781204,223.8193275800297,L,1
301.1941564962746,313.766530622593,1168.0612038616382,76.6,7.935031068974557,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,230.8565884315886,L,1
298.0,309.04351798032985,1317.4975572226708,58.476808065414176,121.27471848226403,L,1
302.3615625913631,311.2,1423.2595879005062,48.5944392116856,138.79169411897868,M,1
304.2609523247408,313.7780474842754,1168.0,76.6,49.309405793769486,L,1
299.0,308.6,1465.8531203788225,41.698815532948416,121.0,M,1
304.5,313.8,1168.0,76.6,141.05332663575092,L,1
304.5,313.8,1168.0,76.6,216.8984713620252,M,1
303.7,313.63053836178074,1170.0264563259925,76.59944942809818,206.6596919000184,L,1
300.5,308.9,1414.6989528423535,53.00456164718709,201.27414895452225,L,1
295.3,305.7,2886.0,29.676340198664505,0.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
296.51845052210894,308.0,1325.9621735914516,65.39778995787223,45.13402571963919,M,1
304.5,313.8,1168.0,76.6,209.3039801080311,L,1
303.7,312.14770012214933,1168.022714103222,76.59944757353598,107.9093441813707,L,1
304.5,313.8,1168.0,76.6,8.474345960557969,L,1
304.49998725799577,313.8,1168.0,76.6,97.26958055249008,L,1
304.4354848447459,313.7998909627444,2886.0,3.8,66.38498488961416,L,1
304.5,313.8,1168.0,76.6,21.392541390244546,M,1
304.5,313.8,1168.0,76.6,218.2072255720201,M,1
304.5,313.8,1168.0,76.6,228.1609566553452,L,1
300.4,311.1,1363.9456555237402,58.68964631959196,42.0,L,1
304.49981236158743,313.8,1168.0,76.6,2.0,M,1
298.2,309.2,1444.9692638690278,51.03733345444064,161.29649746693443,L,1
300.4,311.8,1408.686546928262,47.96273939186678,197.04368740232783,M,1
304.5,313.8,1345.772044212909,53.5987276951729,245.9849554398048,L,1
304.49755628294884,313.8,1168.0,76.6,218.70949042739628,L,1
302.14823168816616,311.4,1229.9159646972528,65.20094389758137,205.1074798435533,M,1
302.7501500003376,312.70692760480307,1168.176235201988,76.59541832314864,50.593396740685606,L,1
304.0,313.4981324337884,1299.952905785863,71.6934392163522,207.56114842312616,M,1
303.5,311.9736887045987,1473.8019021942996,46.36394368846725,201.0,L,1
304.5,313.8,1168.0,76.6,207.33039312615867,L,1
304.5,313.8,1168.0,76.6,147.39217679614984,L,1
298.3102277815313,308.4,1287.2793163852552,62.18288453881158,201.0,L,1
302.8,312.614524924725,1490.4785006758034,45.47329529570223,162.81253382889932,H,1
302.0319196998818,311.5011016130074,1289.4894707330295,62.645304842473216,211.47286557927464,M,1
300.2,310.7,1256.5368764512702,76.18056189872306,150.38543784585082,M,1
304.5,313.7999827267368,1168.2387040202495,76.59767975316316,251.5371064839244,L,1
304.4999883963055,313.8,1168.0,76.6,201.0,L,1
304.4998869491858,313.7961739465805,1168.0,76.6,252.9695948977008,L,1
304.5,313.8,1168.0,76.6,70.4899221234724,L,1
303.8957501423728,312.7744124159878,1168.1199932481768,76.193516940791,187.013371795008,L,1
304.4629471809128,313.7985475471665,1168.0,76.6,68.66567421095323,L,1
297.3,307.77997967907646,1478.9686177209394,39.35088812762643,112.7542267749503,M,1
301.61724068421887,310.8,1239.295841815971,75.94778626766359,131.31270343576335,L,1
298.8,312.4,1168.643377029431,76.52647446839768,234.189715493612,L,1
297.1,308.4,1358.6948046313375,52.90488074044842,36.16735745703817,H,1
301.7,310.5,1433.8753285560842,45.87214381778753,175.81607017465768,M,1
304.0860596495573,313.70730856334075,1189.0408558178729,76.5156263109958,176.0,L,1
304.5,313.8,1168.0,76.6,59.33229510382039,M,1
304.5,313.8,1168.0,76.6,201.7232067090598,L,1
302.4411972837278,313.11522399563825,1168.0,76.6,15.551801071227052,L,1
302.1815760887317,312.2,1257.4557398406762,66.05579007604892,208.55739295901293,L,1
302.42802714058166,313.7608253204309,1168.0040280886187,76.6,224.08264932070165,M,1
301.7,310.8,1298.2955564524564,52.073020658371895,218.1818421727104,L,1
299.7,310.0,1546.6862201309814,32.765415593287095,10.52292314954012,M,1
304.49205839359934,313.8,1168.0,76.6,113.0606392121049,L,1
295.3,305.7,1168.0,3.8,0.0,M,1
304.5,313.8,1168.0,76.6,13.99401231217706,M,1
304.5,313.8,1168.0,76.6,208.52432134997312,M,1
298.9,309.2459165578949,1328.3550451697186,57.375889386617935,210.21024534645545,L,1
304.5,313.8,1168.0,76.6,109.63272103146178,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.1,309.7,1341.8117412077804,53.02106018251419,209.0644740726314,M,1
303.0620696056335,312.84668306333833,1170.6522912072146,76.15661837918378,143.3169977679571,M,1
303.62214764878854,312.7447548100364,1288.9368469893034,59.45155901323546,85.53723220718922,L,1
304.49934654395105,313.8,1168.0,76.6,50.92875779696669,L,1
303.3229010575265,312.4760559294869,1168.0,76.6,94.41977819655284,L,1
299.8,311.0,1171.5979654910784,76.55271530282072,187.11169200963087,M,1
304.4958816539395,313.799975597806,1168.0,76.6,187.9455002230173,L,1
298.9,309.2,1371.272083256516,50.44972563869498,191.597741325464,H,1
304.42086061319407,313.79998741875846,1168.0,76.6,125.00157677104596,M,1
304.4998843192173,313.8,1168.0,76.6,74.82621318880388,M,1
304.5,313.8,1168.0,76.6,222.68712569703567,M,1
304.5,313.8,1168.0,76.6,217.9232104429843,L,1
304.5,313.8,1168.0,76.6,223.35383240997504,L,1
299.3,308.5,1421.4154954190417,47.50952684257889,149.95369238292426,M,1
304.5,313.8,1168.0,76.6,137.99104472673815,M,1
304.49997995819126,313.8,1168.0,76.6,199.8650929323659,L,1
304.5,313.8,1168.0,76.6,129.0060567164535,L,1
304.5,313.7999432680988,1168.183679818689,76.59461282923742,251.6505893682722,L,1
304.4381491052945,313.4224888870616,1374.9354454916188,54.6580429272306,171.28371169671786,L,1
298.2,308.9471285795983,1446.8127271108913,47.535662743017184,208.1610452321808,L,1
300.7,310.1,1476.9665380988322,42.50770713009928,192.78005354661585,H,1
302.8095145640631,313.7999712454288,1168.0,76.6,6.448218843592392,M,1
303.9969505196998,311.9,1245.353201479549,63.31517358556119,212.17712366342417,L,1
303.5,311.8,2348.272968929188,23.160983181364703,214.014457685538,H,1
298.3,308.6,1468.2661652913223,44.29914765760624,178.17901208374082,L,1
299.3,311.5,1395.5044395138025,50.82610889345076,200.27480025583645,L,1
303.7099909998561,312.7718029108865,1416.0765064745024,50.17381419263892,150.53695168102027,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,128.05497520405444,M,1
304.4999158311032,313.8,1168.0,76.6,197.0,M,1
304.5,313.8,1168.0,76.6,203.8753415554056,M,1
304.358237831402,313.57296875608967,2885.9077238042137,3.916467485549608,152.0,M,1
304.5,313.8,1168.0,76.6,39.13592096824901,L,1
303.7,313.1,1353.0823223225827,61.709342244835945,156.33300995657353,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.7,311.8,1370.3999919421603,56.8670798600092,65.67166652189974,L,1
301.60329905474305,311.6,1427.7881864822502,48.41565266326885,185.01299057220987,L,1
304.5,313.8,1168.0,76.6,168.0,L,1
300.7,309.5,1403.0072642274197,46.480193243955846,108.99236917138236,M,1
296.7944625189496,308.6,1353.0112252889153,53.23182919163057,169.76211852561136,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.5214241279004,312.0055629533205,1169.183965720021,76.51754759408837,23.782577035160674,L,1
303.8,313.16375059744155,1326.219216127308,61.42152883729824,149.1078250484215,L,1
304.5,313.8,1168.0,76.6,224.24233273734376,L,1
297.9,310.4,1307.86838143272,60.08065304687005,102.73956433651816,M,1
304.4292421199152,313.7996141155825,1168.0,76.6,31.62961559738437,L,1
304.5,313.8,1168.0,76.6,218.2204851852804,M,1
300.5,309.0,1486.0751966472162,44.622834596260624,163.72311976934628,L,1
304.4255619989168,313.8,1168.0,76.6,140.48630419368473,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.1,308.2,1539.5694810839009,40.79256296042293,89.42594919359311,M,1
295.4795183307465,305.9603472076232,1635.9553504054886,48.543275885413486,193.12024209547985,M,1
298.2,309.1,1448.1498740186512,38.84080852936536,135.63882316964947,L,1
304.0,313.799527857973,1168.0,76.6,38.10259428958022,L,1
300.3,310.4,1168.0079844206994,76.59803757211021,114.04764521096064,L,1
304.5,313.8,1168.0,76.6,0.7393303759557517,M,1
304.5,313.8,1168.0,76.6,203.64674549930683,L,1
304.5,313.8,1168.0,76.6,252.4489936285816,M,1
301.79704548242574,310.1,1334.2587038122065,52.95639449102202,221.3618972457446,L,1
301.5,311.6,1175.766681811125,76.11380487494307,207.14037969313247,M,1
303.9898576704909,313.34912141290454,1456.8232118491053,47.10984205961415,101.20151590858218,M,1
296.9,308.0,1489.2721565562213,45.65064254900496,225.5641994185521,L,1
304.47760165244546,313.8,1168.0,76.6,165.56824655447002,M,1
303.8,313.7999501799468,1168.0,76.6,219.03823154422847,M,1
298.8880701359656,309.3,1267.032233752291,53.75474914822782,238.35326376001453,M,1
304.5,313.8,1168.0,76.6,193.0,M,1
298.9,309.6,1387.8639637974652,49.45687524290983,203.07188631114963,M,1
300.7,311.8,1364.2244500812762,59.554117039683945,127.32660066544676,L,1
304.5,313.8,1168.0,76.6,57.43521030643678,M,1
304.4997842084131,313.8,1168.0,76.6,213.7430877536987,L,1
301.3,310.6,1300.8321959622474,66.79631817358218,56.258657373916726,L,1
300.4,311.3,1168.1067859728255,76.6,11.376637893648256,L,1
304.4920674503304,313.71926254111975,1168.136368773669,76.55908386269508,131.0,H,1
304.1877566202988,313.7988728322782,1168.116404641242,76.5997422133577,223.28069853114712,L,1
304.5,313.8,1168.0,76.6,184.95017150908288,L,1
302.5,311.5,1549.177487331033,39.77497555055028,185.82534398931813,L,1
304.5,313.8,1168.0,76.6,112.8499216811337,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,208.7395679988333,M,1
302.3,311.6,1511.2643225497134,43.00478961740899,197.0,H,1
304.5,313.8,1168.0,76.6,252.9086238745113,L,1
298.7,309.3,1335.8415994427587,72.11499326942247,175.90801350445048,L,1
295.47564614697006,305.7343400387237,1387.364458844448,54.28159111497708,194.0881058842397,L,1
304.5,313.8,1168.0,76.6,198.8056224253345,L,1
304.5,313.8,1168.0,76.6,180.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.39998120267154,313.8,1168.0,76.6,113.7474260070464,M,1
299.7,309.3,1280.885345894496,64.68704397207522,214.2674307297196,L,1
304.5,313.8,1168.0,76.6,153.8312112547174,M,1
302.5,312.4805911585519,1168.013281538078,76.59944540637059,46.0,H,1
304.5,313.8,1168.0,76.6,242.9907597513031,M,1
304.46791326373966,313.8,1168.0,76.6,0.0,M,1
301.0,310.9,1409.8650637541905,44.12199864046682,154.18212589043014,L,1
302.5,311.1,1300.8030427544822,62.413182076299,181.31082079728816,H,1
304.1647072874817,313.23494580658706,1452.435439161054,53.44052096993062,249.5643175550481,L,1
295.3,305.7,1850.3760649128124,3.8,0.0,M,1
303.5709916777422,313.7963346246252,1168.0,76.6,175.06959712198687,L,1
298.0,308.6,1397.2980870183594,43.9121430398606,190.09505012021847,M,1
304.2411385936093,313.6072203992191,1168.0,76.59962676482334,172.0,M,1
304.18580749829965,313.79825606169214,1168.0,76.6,69.31234838618009,M,1
304.1806681027841,313.8,1168.044628625178,76.6,223.9614423190596,L,1
295.32531071138243,305.8863509912246,1169.9104766303074,76.5835104163095,79.33247137319862,L,1
303.64550740856055,313.7998240089945,1168.0,76.6,215.2263054488435,L,1
304.5,313.8,1168.0,76.6,229.29024291605768,L,1
304.5,313.8,1168.0,76.6,217.01413258491112,L,1
303.4,313.28283344277565,1168.0,76.6,36.50712684961003,M,1
303.186953395442,312.3049466200775,1256.986573891575,61.6212140152036,188.2536269728256,M,1
304.1158540052755,313.8,1168.0,76.6,29.55407884455936,M,1
298.3,307.6,1307.3231959537095,57.21536785408343,188.4299064552311,L,1
298.5949638575307,309.6,1362.3169326138757,51.15976233384272,176.0,L,1
304.4978018408054,313.65790208252616,1639.3063948133015,33.30928346847165,232.41490128891235,L,1
304.2546540575701,313.7668099669011,1168.0393348103587,76.6,219.1644178018484,L,1
302.8,310.9,1261.4972327987984,61.81463112153971,208.9293930632218,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.9020373452802,311.4,1171.7353327035614,75.99354711544294,230.6320354285552,L,1
299.6816795099776,309.8,1299.5774980401857,63.910747294558426,199.01835424387505,M,1
304.5,313.8,1168.0,76.6,120.67947036774125,M,1
300.4,310.4,1204.7483218257976,63.821480446820026,173.54781845681947,L,1
304.5,313.8,1168.0,76.6,245.91376894048605,L,1
304.5,313.8,1168.0,76.6,80.29725258182489,M,1
301.9,310.6,1362.477838852418,51.27696288181564,157.16230106825438,M,1
304.5,313.8,1168.0,76.6,42.0,L,1
298.95343652300744,308.7,1329.823452880552,57.41534557564802,42.83502086236839,M,1
304.5,313.8,1168.0,76.6,225.54762557292443,L,1
304.47077567987185,313.7519497482054,1168.0090206738275,76.59968520885656,210.901277121438,L,1
301.0,311.2,1297.3468286724085,51.956983320295535,133.13472154722368,M,1
304.4865929559353,313.8,2886.0,3.8,0.0,L,1
304.1728190305635,313.7999105005728,1168.0,76.6,215.54673963397025,L,1
303.7,311.6,1424.7760852358915,45.16155129979981,168.0,L,1
304.5,313.8,1168.0,76.6,197.0,L,1
295.8317906415857,306.5607320356859,1193.5376950763202,74.74974373558612,210.4098267318896,L,1
304.5,313.8,1168.0,76.6,158.77821222621802,M,1
304.49994271986725,313.8,1168.0,76.6,59.47520138955119,M,1
304.5,313.8,1168.0,76.6,131.64920888818042,L,1
304.3090365577135,313.8,1174.587783378564,76.6,237.64128039919223,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.0,312.4,1168.0367906012416,76.59877165495678,119.0,L,1
304.5,313.8,1168.0,76.6,7.0,M,1
303.82936042702806,311.6,1171.9400156996132,74.14676232065538,151.6154811108361,H,1
300.6,309.1,1205.543552778847,72.33552863953172,134.72762588271817,L,1
304.5,313.8,1168.0,76.6,130.2227139402757,L,1
304.5,313.8,1168.0,76.6,252.9744561640192,M,1
304.5,313.8,1168.0,76.6,224.98187495213625,M,1
304.08029834688773,313.7999896227024,1168.0,76.6,40.66188371383087,M,1
295.3783971645086,306.8583928411349,1292.9649177550175,57.142469515184025,130.35205630052243,L,1
301.1,310.6,1177.3010675630476,72.28891704358719,218.5627087701421,L,1
304.38908598466406,313.79718946618016,1168.0,76.6,214.7870476968267,L,1
304.5,313.8,1168.0,76.6,203.07397260238423,L,1
304.4928130414765,313.7990481771975,1168.0,76.6,167.52381067262303,L,1
300.9,310.7,1190.3367584113548,76.3055196741901,153.60677625048547,M,1
301.1,310.3,1528.7150053030753,39.82918882786885,123.8156277804357,M,1
297.4,308.17213433164864,1299.3941559559576,54.26938924949044,122.2400193825661,L,1
303.2900525162431,310.6,1174.7751179716786,65.00578943675885,236.5357692943901,L,1
302.3,310.6,1524.0570033238855,43.4507108780597,119.0,M,1
304.5,313.8,1168.0,76.6,80.39722414186441,L,1
304.49965654367446,313.8,1168.0,76.6,251.8340878666823,L,1
303.4839329117452,312.5873544973254,1392.8870551141729,45.28619583153818,200.75801404392743,M,1
304.5,313.8,1168.0,76.6,227.44957413523,M,1
298.3,308.5,1306.0102544812414,54.357540151311525,114.70742882412888,L,1
297.4252629440484,307.8469601578781,1419.251931574717,46.30491331581226,117.43613840013772,L,1
304.5,313.8,1168.0,76.6,7.0,M,1
304.06117174409235,313.79883468364943,1168.0,76.6,113.4538697478702,M,1
301.8,310.8,1176.4611749772207,72.23955154321163,220.98830762510536,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.39050400878284,312.4,1168.6436248351797,75.20052904797869,205.8500725064532,M,1
301.6,313.6086333918264,1168.0,76.6,153.91455694824208,M,1
297.9,308.6,1384.5098105253571,60.25332656946564,98.75124172505384,L,1
304.5,313.8,1168.0,76.6,118.38478970004148,M,1
302.6,313.347849503866,1168.0058792004345,76.6,218.46768816743776,M,1
303.2996895215043,311.2,1307.0287884333486,60.70493479301034,29.591625458472944,M,1
304.5,313.8,1168.0,76.6,41.26497456971072,M,1
304.4992467082964,313.8,1168.0,76.6,252.9980642142859,L,1
298.9,309.5,1348.4150606646892,51.83871105099697,184.0,L,1
304.5,313.8,1168.0,76.6,179.44610591694538,L,1
304.5,313.8,1168.0,76.6,221.84915336416083,L,1
302.4857891408582,311.50022006598726,1266.825058893818,67.43765754763925,186.18919302126167,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,22.9566261465131,H,1
299.5,309.6,1312.3868712944052,56.918128511886735,30.39195596076903,L,1
300.2,310.8,1214.880043936639,64.58380225082205,190.9749067351836,M,1
304.5,313.8,1168.0,76.6,131.0,M,1
304.1548477700869,313.79872235683274,1168.0,76.6,13.731258578135288,L,1
304.4940189893664,313.8,1168.0,76.6,214.63896741651504,L,1
304.5,313.8,1168.0,76.6,158.9866189581368,L,1
304.5,313.8,1168.0,76.6,249.24488006486783,M,1
304.5,313.8,1168.0,76.6,84.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
297.6,307.9243296093411,1525.3047106564277,37.80589232100569,213.62544035729348,L,1
302.8567520492312,311.9,1306.5362531580115,69.2797002958478,157.0,M,1
300.3932672498132,310.1,1328.5275016951086,52.85996028784183,59.28870259917967,L,1
300.6,309.2,1444.626052284218,44.08198688033589,44.03765997029698,L,1
300.8791888947793,310.5,1437.2408165105492,48.882834632558826,248.50412392218493,L,1
299.9,307.9,1327.8733705224297,55.61928675142076,165.04508198965422,L,1
296.9747823604375,307.75244640818414,1326.1407097760175,60.50983713253931,86.33196125343886,M,1
304.5,313.8,1168.0,76.6,229.39858897563545,M,1
300.3,311.37893136993875,1344.47925664053,62.455245572389366,204.54294756978945,L,1
301.8,311.2,1295.4841329724163,65.43731426663524,186.38651591234168,L,1
304.5,313.8,1168.0,76.6,7.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.9,313.7999900760698,1168.0,76.6,34.9096691491533,M,1
304.5,313.8,1168.0,76.6,41.39282218793596,L,1
304.5,313.8,1168.0,76.6,29.83638173023931,M,1
304.5,313.8,1168.0,76.6,188.91795065774284,H,1
303.7,313.45805720324665,1168.0,76.6,73.4658937197738,M,1
304.5,313.8,1168.0,76.6,213.2610687190021,L,1
303.99157562678585,313.8,1168.0,76.6,6.901679049320228,L,1
301.8,310.6,1433.413455339675,54.36643044037047,137.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.1617195798213,313.2700162839367,1180.2839300193723,74.9019087517189,250.4174060819473,L,1
303.0,311.9,1344.729804587826,51.35609031812368,159.02222134175196,L,1
304.5,313.8,1168.0,76.6,252.217356960055,L,1
302.4069459129143,311.37287758178564,1293.4525390256276,71.64337559368042,218.2249181939268,L,1
304.0,313.79998740514486,1168.0,76.6,23.25253226022028,L,1
304.19480086738406,313.8,1168.0,76.6,177.90685688926962,M,1
304.00611174431964,313.6494181029735,1172.411257900838,76.574271732961,203.7936733469149,L,1
304.5,313.8,2886.0,3.8,252.89413057690385,M,1
304.4526118636507,313.7999670088196,1168.0,76.6,2.479580791675583,L,1
303.8055376130191,313.3920306404325,1168.1200363889564,76.45539678703828,195.9440077136035,M,1
