Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
301.8810122138514,311.6,1388.7849159849277,53.54542751534296,30.730444947596645,L,1
301.4,310.4,1320.264055897311,60.73872929937366,119.62314043787062,M,1
303.4921694407109,310.9979315592166,1355.539383600462,54.25043655917458,160.32191226620975,L,1
300.7,310.7,1317.451251092019,59.52894799285246,178.75329081224544,L,1
301.8,311.1,1227.732767958546,57.77523332838443,7.181635908725415,L,1
295.38445931807803,305.7253224742662,1182.2283023421571,74.3026807112175,194.26068152719304,M,1
300.6,310.38132725573587,1571.1555394886666,35.90791495644359,214.91620015118755,L,1
295.3,305.7,1168.0,76.6,252.7917217179476,H,1
300.477459620953,308.7222656363503,1433.679765555393,54.83846011516,7.018890837473863,H,1
300.1,310.1,1456.331369536803,50.76258279114032,157.0,M,1
297.4,309.1,1317.814045800436,52.05225622045918,24.0,M,1
298.6478322448692,308.4,1496.0623601859063,43.41994547813928,212.4876306297862,M,1
298.69916735488624,308.6,1326.9271432763103,54.53432932553997,70.61492973162628,M,1
303.36411794425607,311.1,1377.3631990383783,57.678935792853785,209.63069992434544,L,1
301.3,311.4,1365.387106976525,50.94326326651278,166.4168747180027,L,1
297.17683874848285,308.4,1283.9642810452958,74.2503605359772,193.0,L,1
303.2912462494852,311.3,1377.4558289522663,46.393769701228095,153.32682830927405,L,1
297.4,307.8132822520631,1428.4799785031337,46.31111811975778,176.3202982054072,H,1
303.4,311.8032495680368,1645.289227622522,42.77761693602185,56.0,M,1
304.1028160809458,311.9,1498.344297150284,42.5,208.8819997766791,M,1
300.7,310.4686871058149,1441.468769313438,48.26064320160319,149.88805740884476,M,1
297.4,309.1,1559.4529769304595,37.13057533239008,249.93341026802403,L,1
300.6,309.5,1456.225078640029,45.83682286041637,73.4853551997494,H,1
302.0,312.3,1543.3339387086742,40.4,105.9616303293852,M,1
301.9,310.4,1429.9077420853143,40.86296288767518,180.23222887864847,H,1
300.9,310.4,1391.000057923594,53.714941596786126,207.28387576126343,L,1
302.0064492891287,309.7,1498.302605908202,45.205968525007606,98.0,H,1
300.4,308.8,1328.9380414750888,53.99396876158251,167.24020382862366,L,1
300.235507710294,310.6,1320.1459145940614,73.33326216126368,184.0,H,1
300.97783905497687,309.7,1194.1987961005912,73.38908968262058,163.46461062327214,M,1
301.7,310.1,1465.9270929957663,45.32937922428514,201.1590987923944,L,1
303.79938793172937,311.5,1396.2953651696307,44.601391876426206,136.79152766967474,L,1
301.7,312.10782245618253,1341.4975217528586,56.77050488727422,73.63469114274244,L,1
298.3,308.4,1343.7725047927545,53.61698418592034,35.0,L,1
302.6,310.5,1361.1840328438343,57.2873835201191,14.437799550288204,L,1
299.0285667292893,309.2,1411.298325308027,49.811542235114615,140.283683026492,L,1
301.1064246034755,310.5,1307.6029882928603,62.0657752928771,194.8821308836028,M,1
299.86077745118695,309.0,1402.9504652677688,49.381712297648285,184.0,L,1
302.74447438634326,311.5010856517712,1365.92854060871,45.87180212271723,49.45987679773305,L,1
299.5,309.0,1292.848916943302,59.90363305240571,198.7340298094273,L,1
303.7,313.2821573432512,1370.8543513530697,48.80202087426386,39.58912823647184,L,1
303.0,312.0,1489.5111909567238,41.33854110898794,203.5522962588072,L,1
301.9,313.1995455790688,1298.5829363027676,60.59904064067559,114.93734968871529,L,1
301.73858113772644,312.8608943902593,1457.8033071434754,41.2,180.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.1,310.2,1392.8628133319787,47.80584118606063,15.692197929663436,L,1
303.7,311.8,1673.191605458151,39.9,208.1453762662644,M,1
304.0,313.0039249977464,1419.7764418639997,47.3,50.71787111214153,M,1
298.8,309.3,1525.7150638596827,43.39643126420109,58.043517644381055,L,1
300.8,309.6,1492.6806058207158,42.541983681549816,229.2848317059278,L,1
301.7,310.1114291356454,1293.1246021214051,60.91353776466958,161.46503785486476,L,1
297.3,307.9280404148814,1168.6618689951415,76.57259846782966,218.9802227359185,L,1
304.0134740598984,312.2,1356.6218200305127,51.21673067652488,195.7869018243828,L,1
304.3147907377301,313.5364014240289,1479.7963350555583,41.9312459399444,181.85207469478263,M,1
300.2,310.2,1570.809387678955,42.03944852558272,104.41484994920285,L,1
299.1,308.2988393239112,1292.975253597556,56.56020941466796,100.6781415103401,M,1
301.4,310.8,1342.2630655887317,72.72406987469193,197.5934425564478,L,1
298.3,309.3,1471.5661927958647,46.26848694729462,127.0,L,1
299.8,310.7730719434043,1498.388658158831,43.89067374215317,200.2571650584499,L,1
300.7,311.61566953680926,1204.2422398873464,66.03803786917497,170.04084092631388,L,1
303.71640587925856,311.6673115878066,1271.348739529834,63.738573487232046,168.0,M,1
299.12145856693604,309.3,1208.1333716022468,67.41515823392065,180.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.62667704106315,305.7006818560758,1168.0,76.58221320719414,149.65064053546936,M,1
298.8794880205678,309.7,1485.5340265982302,43.30139787081525,128.26522081694333,M,1
301.4,311.5,1361.196489092296,54.10128637491293,125.39197363014009,L,1
303.6,311.7,1434.0673061476828,47.86313566445624,221.58495439073383,H,1
302.84258281258474,310.9,1298.9845962478792,60.921466507755554,186.50481738161832,M,1
303.6,311.8,1303.2468421264684,60.26324025307471,192.9386353637177,L,1
301.0,310.62668730219053,1196.212108065152,75.86644818175516,165.92918741211105,L,1
303.411750281639,312.4913737037537,1405.1914633731335,44.502462544892,94.0,L,1
299.0699211550562,310.8,1381.6489086383872,54.16887515742243,133.75758462050916,L,1
300.0,308.4,1410.755089878599,49.33563640612598,165.25727558974876,M,1
303.6506244395276,312.5,1543.1220573251303,41.2,178.465443397111,M,1
298.2,309.8,1395.2628683929756,55.89751815042104,252.2754807449872,M,1
304.0429092401629,312.7985413079812,1466.5029832270443,39.71295182960027,208.23510489603305,H,1
299.7,311.0,1427.7427764983502,51.32720227545212,160.80397060760413,H,1
297.59036282820813,308.9,1400.7052534409104,49.99969874471083,148.3914507399083,L,1
301.1,311.8,1386.943013739673,48.42900465892684,104.0772520988114,L,1
304.3397797848596,313.2838810026191,1537.6234875566292,39.15406656802613,165.31470451097186,M,1
298.6,308.8,1367.785763997741,60.913998028059005,15.0,L,1
301.8,312.0914684903427,1337.7600430996326,69.49526209542982,200.8001154751408,L,1
300.8273449824823,311.824756722574,1265.0028030704389,61.12832358745873,184.29543073913183,L,1
303.4,311.4,1414.906593363067,46.30464452901824,159.26369861642397,H,1
296.9188770635558,306.1952762529645,1168.0,76.6,7.112056445703755,H,1
301.1206479619714,311.3765140534508,1469.4248861578571,46.02602165080787,205.6439086308545,L,1
300.418427783399,311.39215783982786,1415.8001119561588,50.460232010915256,210.44734345327592,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
301.2,310.4,1393.5804400622187,54.095167315190245,201.0,L,1
301.2424011622387,310.9,1461.8294631179365,48.11622986079465,169.09470201758904,L,1
299.7,310.6,1325.15398908642,54.77564899293602,154.9590367828366,L,1
300.7330127111863,311.6,1277.0112754777206,60.75721135418378,224.5232525361424,L,1
299.75707653245723,310.30927509681334,1324.1787640504715,59.839038748929546,157.27830049925137,M,1
303.7268686690481,313.17744866873505,1549.2661632000595,42.95296052369303,201.2332952669024,L,1
302.19877133120207,309.8,1486.2187275171975,39.67028240074266,0.0,H,1
304.5,313.8,2242.9843509237767,15.826972998591664,0.0,L,1
295.3,305.7,1286.418646625464,3.806452274748159,253.0,H,1
301.6,310.9,1368.4638571212583,54.737272228118144,72.2840174363501,H,1
300.28642470395863,310.1,1662.688764204117,40.88713959805848,183.44944033079727,L,1
300.96191492019483,310.5,1309.2125636411847,67.82733906763714,52.2202666500614,L,1
295.3,305.7,1168.1004752842473,76.49386756457946,249.72782577620904,L,1
301.3,311.9967576840751,1569.0991157119438,44.97612410804214,218.21594762214468,L,1
301.3680922604571,310.8,1280.365699220427,60.84324466718535,82.0287203953241,L,1
304.1652995120476,313.1,1472.8517420843727,43.321613175668425,146.76813352671994,M,1
303.6,310.9,1355.8294960486585,56.13121213960551,199.7993956721592,L,1
300.3,310.8,1499.9717484801406,35.9446828317776,223.12114227619523,M,1
302.6,311.3,1547.3374674877605,43.03895306189664,206.12420392239312,L,1
296.3948428864683,307.2167995157165,1499.730586445809,41.2,45.33909507313671,M,1
302.6002949719853,311.6,1436.7277474492762,47.74550640209861,206.7678913127949,L,1
299.2,309.9,1562.3382666644254,32.97183823076347,107.66745516351914,M,1
300.6,310.6,1271.6532189683264,60.91778406087506,189.2313222227868,L,1
297.5,309.4,1268.7984756450733,64.96844121612905,200.7089808604787,M,1
302.0437402264518,310.4718444357278,1283.9793855989008,59.87174732011312,184.008155034668,M,1
297.4,308.5,1321.9585001688365,61.33817157855844,174.06739050629668,L,1
297.6,308.6,1420.460621167207,57.66646931458847,172.1806127516732,L,1
301.9888541418538,311.8,1251.8871376142165,62.39069706987276,163.52145582369047,L,1
297.61062793557375,307.8,1175.2634879193872,76.0405367006481,199.11041723333324,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
301.4712424218429,310.9,1330.4947377429091,52.52378838490907,180.7625959691344,H,1
302.4670645959245,309.6,1372.0860186626264,54.351810816150255,161.20145755312174,M,1
303.7,312.08928842067195,1300.32544659183,60.18062936123827,183.9865032896067,L,1
304.0,313.29303423033963,1492.7091177990574,49.83497533816745,109.81508300015574,M,1
302.0,311.1,1333.9114201095954,48.1210802436464,221.13616351505644,L,1
301.8093921168162,310.7389286617597,1168.021959824334,76.56112145055289,116.86806450645884,L,1
300.1,310.3,1341.3651309490276,58.773248020663225,209.6954003643055,L,1
302.4,311.2,1199.027195831159,73.78932769352245,197.015193825962,M,1
295.3,305.7,1168.0,76.6,241.5467819793964,L,1
295.3,305.7,2886.0,3.8,0.0,H,1
301.9,311.4,1382.9273133476756,52.33790204674524,161.62667617200793,M,1
302.8,311.8,1577.6956414647934,34.09130568578991,232.02263003346303,L,1
298.8,309.9612741866589,1330.788587517564,53.55129361078968,159.7333245174029,M,1
303.5370522463938,312.94261321241027,1348.6835650819528,54.84866500507076,100.81615913268276,L,1
299.1,309.4,1552.3405595212732,33.023330839936484,221.479806219052,L,1
302.6,309.7,1486.3269877383968,49.13704858180979,206.3996416934947,M,1
299.96645620379843,310.7,1185.562051397499,62.20581716993471,205.21789117452525,L,1
303.4,311.8601680424998,1367.5983095075644,55.9031264827632,187.9697053979944,L,1
302.3,311.5016927755379,1433.5932615315976,50.36425398105577,196.42060567966496,L,1
303.7908150995995,312.7,1468.4501142328104,47.78131454560118,46.64714072150909,L,1
303.7,311.8,1739.6314923978334,29.682033916599543,195.1917478156668,M,1
300.4,310.6,1228.319014804427,68.04152761373639,63.60324771499021,L,1
303.33055029154417,311.7,1405.563127881541,53.88301535800885,214.4252305838281,L,1
302.016661960044,311.4,1420.3909538543676,47.3,3.298570716596092,L,1
300.7,310.5,1377.7661559543435,54.97634277584177,113.0,L,1
303.8071223218622,313.1,1459.23688231452,47.51358865370843,186.38871918968115,L,1
304.5,313.8,1713.5489166072834,15.823303280480117,0.0,M,1
302.1,312.3,1202.4982087299093,67.68376367428965,17.52736331616011,M,1
300.35174088143845,310.5,1255.0488318037396,68.35325059155443,196.8072060657616,L,1
295.63003311361564,305.70666069097075,1398.6959595406845,56.6730030765433,150.17203625096764,L,1
299.87657220058225,309.3,1295.7407118832318,68.45455407215574,75.84283392689542,L,1
301.1,311.30498776096425,1479.4592552121148,43.67944271429731,104.29597492959914,L,1
299.9,310.5,1235.2896186355067,62.40477011478229,9.776216546134592,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.8923762316881,310.1,1326.3186927250076,48.49938953531688,228.3343065527188,L,1
298.7,310.0,1364.8409439805876,50.69271553415282,202.70411930345145,L,1
304.0,312.5,1488.3195884091506,45.73604806066605,217.94698369903247,M,1
300.4,310.1,1282.085569502105,62.70586269016336,13.738123735292278,M,1
298.1,311.1,1357.3813440995166,49.58673691425918,211.56301651462545,L,1
298.3,308.4,1485.2126046513686,43.34452232998801,146.51141609392766,M,1
301.5,312.4,1461.9577927712214,43.74894732474359,167.3604800105087,L,1
304.0,312.7,1308.9710346912564,56.32989930760725,181.95130429836087,L,1
301.0,309.2,1291.7300619792718,64.22949409977251,133.4826602379547,L,1
302.4,311.13264915139126,1340.006074225919,54.56774358661318,4.194925276650258,L,1
302.8629512340452,312.15428446336693,1405.1582575074,50.19023451567635,184.39511240117483,M,1
297.17304365220457,307.09642667880064,1168.0066685189515,76.56377779768412,226.005017931734,L,1
298.0,307.9,1366.1250872200576,51.11256209870191,216.5109916572958,M,1
299.21988243159666,308.20153366452706,1359.2766050364878,54.606173753149655,213.45769534775303,M,1
299.2,309.8131621095355,1305.8309593304916,63.3804599497931,171.858326432531,L,1
303.5330975745238,311.2,1395.4201985006305,49.29988109459872,202.88364162532096,L,1
304.08004887210586,312.47698493534057,1385.0872662036454,56.31734249655173,130.77567098375678,H,1
297.9,308.5,1410.908838508943,45.40409313218848,195.43186573139624,L,1
302.2,310.8,1540.7770654014278,35.30011904639215,139.59299318368667,M,1
302.0,310.6,1400.9714088031174,51.31772084599577,178.2724908834519,M,1
300.2,309.6,1672.8160130079573,37.5249628204513,204.0120798897685,M,1
300.4,309.02069774229847,1397.2900410556765,48.42482273108371,186.2438368983598,L,1
303.7,312.12126382122534,1268.814495686683,68.91155941846796,170.41154543931202,L,1
302.3,311.0,1269.9810980772634,65.72146054608976,200.70396391521987,L,1
299.6988826874389,309.568237704698,1267.7458877146978,57.95520641250256,206.9278667582076,L,1
302.3,311.9,1420.443203135589,55.442782606753184,138.35244266235554,L,1
303.87478889240475,312.8023370240285,1447.1282124953557,42.5,177.89837723633738,L,1
299.1,311.4,1441.869932946008,44.44855656825781,207.961239499968,L,1
298.1,310.4687003939455,1522.063111934444,40.18793933123669,61.67738027724802,M,1
301.6876670654468,311.4,1334.7824169876965,52.31144218766548,183.87934618137248,L,1
301.7,311.4,1456.9949064046104,45.62367944396205,157.0,L,1
298.7,309.2,1336.696476588534,59.440482665586366,96.92067296843756,M,1
301.8,312.5883526543276,1314.957690929086,63.15177782894936,118.57157845816724,M,1
298.2,309.1,1311.3177352041264,56.70438723846463,108.03911514575216,L,1
304.44628705832383,312.90533429526096,1292.4091730258235,68.36822176527136,39.850656014846,L,1
304.03103334873094,313.1329864288476,1426.8685249891344,53.93414224369087,158.06862693741087,M,1
297.6,307.7,1332.9065967019428,62.17676603795315,143.0,M,1
299.6,309.9,1307.6286349485365,62.11580300031041,101.56297896187873,L,1
298.8,309.7310002433001,1312.5318704496697,60.06241595090848,201.54334770493787,L,1
302.1,310.7,1410.5936624245585,49.57241562480738,192.44859726163577,L,1
300.7,311.32513321766226,1360.0873185751248,50.62434655253728,220.2658130239413,L,1
301.3630124491675,310.8,1439.7920849553068,46.50105910352649,223.22000529233827,H,1
303.4119702805368,311.8,1425.4474435411892,50.28484503704127,134.26076335304407,H,1
300.5,311.6,1360.5250894135925,54.68657106592754,162.0,L,1
302.5403203752168,311.1,1508.1282412313008,41.39309314251738,163.4219263968867,L,1
298.1,309.3,1486.819853321419,43.25956673535334,193.0,L,1
302.6942540924301,311.2,1574.9935056628128,44.3935335277576,214.55069721394705,M,1
300.5,310.9,1301.0470645969915,55.39811804023848,219.6310078823149,L,1
300.2,310.4,1401.4622008327146,57.17996396338575,208.025792180164,M,1
303.95221764352624,311.9,1572.5792196003283,39.7838430585495,225.153347524367,M,1
298.9,309.6,1199.5508913882911,67.05906415835263,174.33548163815138,L,1
298.3101945021174,308.9,1489.8235624762435,47.80733004337642,55.723060801144726,M,1
297.3,308.4,1327.2722428939633,58.99069819744539,127.0,M,1
303.17359830046377,311.1,1384.5440252305095,53.96683509619197,56.7820693401321,M,1
298.9,308.3,1346.3151296165654,49.81305746181614,194.98754744063265,L,1
297.9,307.8902553523087,1408.3600034889669,47.11069639414618,61.16014719128109,H,1
304.10950934978536,312.0,1301.091479023053,67.13263454021254,225.1743702802964,L,1
301.95988821870384,310.26234798138273,1450.568713526587,39.30987484251878,194.9081747430189,L,1
298.4,309.2430671821352,1379.8188538612094,51.24492027335253,210.93152965155323,M,1
303.4,313.00894848567367,1457.8389692782048,55.37648355786518,195.9345505719681,L,1
302.4,311.4,1374.8690381770534,46.83411442636343,172.9738848167979,L,1
302.80389898330145,311.8,1382.503137510133,55.4873030058549,157.0,M,1
297.8,309.8,1469.1446354731702,46.39084075845276,160.78779667737035,M,1
297.4,308.0,1384.1270235974073,48.39399031841223,201.05200696508285,M,1
303.6215674326421,312.3,1330.516201499159,51.64818469801021,126.52642497317596,L,1
299.1,309.3,1227.705013793694,74.65255313601027,203.1366868931024,L,1
303.7,312.2352492876708,1504.8240879124005,43.17891095020289,176.75421168487193,L,1
302.37193595188586,311.9,1511.7768841901398,42.05113830467616,109.28900799888648,H,1
303.4574863299364,311.4,1455.5510257717851,36.69444594385392,152.0,M,1
302.1953768463086,312.5,1421.4584514880253,44.87562811351071,162.0,M,1
297.4,309.0,1174.6966342603691,75.61317923590912,199.4068615730298,L,1
300.2,309.3706335748373,1284.1806302925738,63.493160935526994,201.0,L,1
301.0,311.0,1351.4742535432288,53.0860006596704,161.43225688700093,L,1
302.1,311.5,1336.088329274433,47.673469449128575,114.6396914523532,H,1
300.3,310.1,1385.5755366055946,53.0962504229583,124.21087850798548,M,1
302.0,311.4,1449.9015747522064,47.3500565088121,193.71885276079084,M,1
303.7,311.7,1306.6799295159217,70.68695360119958,192.86686779593,L,1
297.6,308.4,1282.5583155274355,54.20166390773753,109.93730165511992,M,1
300.8,310.2,1352.6916734876809,60.265556371602514,145.7235093361995,L,1
