feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,Class
26.0,87.0,67.0,52.0,100.0,18.0,34.0,0.0,24.0,33.0,70.0,67.0,80.0,100.0,0.0,82.0,0
0.0,89.0,10.0,55.0,51.0,30.0,48.0,0.0,18.0,23.0,20.0,66.0,49.0,94.0,100.0,100.0,1
8.0,97.0,63.0,100.0,67.0,65.0,56.0,30.0,45.0,0.0,0.0,27.0,29.0,40.0,100.0,40.0,0
100.0,100.0,45.0,83.0,14.0,61.0,0.0,38.0,3.0,14.0,66.0,0.0,97.0,15.0,21.0,7.0,0
56.0,100.0,0.0,98.0,6.0,72.0,60.0,78.0,77.0,72.0,100.0,33.0,89.0,1.0,33.0,0.0,0
2.0,75.0,36.0,100.0,87.0,93.0,58.0,62.0,94.0,49.0,100.0,19.0,50.0,0.0,0.0,16.0,0
63.0,80.0,88.0,100.0,97.0,67.0,72.0,33.0,32.0,6.0,0.0,7.0,51.0,21.0,100.0,0.0,0
3.0,100.0,6.0,83.0,0.0,51.0,34.0,29.0,100.0,29.0,74.0,50.0,54.0,32.0,47.0,0.0,0
0.0,65.0,32.0,69.0,66.0,84.0,100.0,100.0,89.0,75.0,77.0,49.0,66.0,23.0,62.0,0.0,0
96.0,100.0,14.0,91.0,42.0,75.0,45.0,96.0,0.0,67.0,100.0,82.0,54.0,43.0,18.0,0.0,0
86.0,85.0,47.0,64.0,0.0,76.0,34.0,100.0,78.0,88.0,81.0,58.0,81.0,28.0,100.0,0.0,0
94.0,91.0,32.0,81.0,100.0,44.0,91.0,0.0,8.0,18.0,45.0,60.0,98.0,100.0,0.0,100.0,0
99.0,83.0,58.0,100.0,27.0,67.0,78.0,65.0,100.0,84.0,86.0,41.0,55.0,4.0,0.0,0.0,0
0.0,39.0,35.0,58.0,69.0,76.0,100.0,100.0,86.0,88.0,69.0,60.0,52.0,30.0,45.0,0.0,0
0.0,90.0,37.0,98.0,89.0,100.0,67.0,52.0,50.0,0.0,33.0,18.0,48.0,40.0,100.0,47.0,0
30.0,84.0,43.0,61.0,100.0,38.0,64.0,4.0,0.0,0.0,6.0,47.0,25.0,88.0,90.0,100.0,1
84.0,70.0,94.0,100.0,48.0,90.0,60.0,66.0,100.0,68.0,78.0,32.0,47.0,0.0,0.0,2.0,0
65.0,100.0,17.0,83.0,52.0,40.0,60.0,0.0,0.0,24.0,34.0,65.0,100.0,93.0,66.0,99.0,0
62.0,100.0,15.0,83.0,3.0,62.0,0.0,40.0,79.0,34.0,100.0,43.0,79.0,22.0,88.0,0.0,0
49.0,85.0,49.0,61.0,71.0,25.0,27.0,0.0,8.0,37.0,0.0,79.0,42.0,99.0,100.0,100.0,1
46.0,100.0,9.0,78.0,0.0,51.0,4.0,24.0,37.0,0.0,100.0,7.0,67.0,24.0,22.0,6.0,0
69.0,100.0,65.0,96.0,31.0,71.0,0.0,46.0,40.0,32.0,100.0,46.0,77.0,26.0,67.0,0.0,0
59.0,65.0,91.0,100.0,84.0,96.0,72.0,50.0,51.0,8.0,0.0,0.0,45.0,1.0,100.0,0.0,0
27.0,94.0,0.0,70.0,59.0,55.0,52.0,8.0,0.0,0.0,8.0,53.0,37.0,94.0,100.0,100.0,1
34.0,91.0,100.0,100.0,71.0,96.0,18.0,75.0,38.0,60.0,89.0,46.0,61.0,16.0,0.0,0.0,1
9.0,86.0,53.0,100.0,96.0,81.0,64.0,55.0,93.0,48.0,100.0,18.0,51.0,0.0,0.0,11.0,0
55.0,89.0,52.0,100.0,0.0,71.0,16.0,53.0,100.0,60.0,100.0,65.0,57.0,33.0,27.0,0.0,0
0.0,54.0,4.0,100.0,43.0,98.0,36.0,48.0,10.0,6.0,11.0,2.0,56.0,9.0,100.0,0.0,0
45.0,80.0,69.0,100.0,85.0,75.0,57.0,53.0,100.0,45.0,81.0,14.0,33.0,0.0,0.0,14.0,0
0.0,97.0,90.0,100.0,81.0,71.0,52.0,36.0,37.0,0.0,16.0,13.0,7.0,42.0,100.0,43.0,0
70.0,100.0,52.0,85.0,22.0,62.0,0.0,39.0,70.0,40.0,100.0,49.0,78.0,25.0,66.0,0.0,0
68.0,100.0,55.0,83.0,27.0,56.0,0.0,27.0,14.0,0.0,100.0,2.0,73.0,27.0,52.0,11.0,0
15.0,83.0,50.0,100.0,100.0,94.0,79.0,71.0,76.0,48.0,91.0,20.0,50.0,2.0,0.0,0.0,0
51.0,78.0,0.0,68.0,47.0,34.0,100.0,0.0,19.0,7.0,63.0,43.0,85.0,82.0,9.0,100.0,0
25.0,81.0,61.0,100.0,85.0,77.0,57.0,53.0,100.0,42.0,93.0,7.0,36.0,0.0,0.0,22.0,0
2.0,100.0,74.0,100.0,100.0,76.0,65.0,46.0,35.0,15.0,17.0,0.0,0.0,33.0,74.0,37.0,0
20.0,75.0,0.0,45.0,29.0,11.0,69.0,0.0,100.0,26.0,90.0,73.0,56.0,100.0,17.0,94.0,0
22.0,96.0,53.0,100.0,59.0,66.0,43.0,32.0,22.0,0.0,0.0,33.0,49.0,40.0,100.0,42.0,0
4.0,88.0,19.0,58.0,59.0,31.0,24.0,0.0,6.0,35.0,0.0,76.0,44.0,98.0,100.0,100.0,1
45.0,85.0,75.0,100.0,70.0,63.0,43.0,29.0,5.0,4.0,0.0,1.0,50.0,0.0,100.0,0.0,0
46.0,78.0,79.0,100.0,100.0,77.0,68.0,51.0,28.0,35.0,0.0,16.0,43.0,6.0,89.0,0.0,0
42.0,100.0,4.0,70.0,0.0,34.0,60.0,32.0,100.0,57.0,98.0,71.0,70.0,35.0,47.0,0.0,0
16.0,76.0,71.0,94.0,100.0,100.0,43.0,83.0,45.0,52.0,93.0,28.0,66.0,2.0,0.0,0.0,1
24.0,100.0,12.0,72.0,0.0,40.0,36.0,25.0,82.0,28.0,100.0,58.0,83.0,33.0,75.0,0.0,0
74.0,100.0,46.0,89.0,21.0,54.0,17.0,16.0,65.0,0.0,100.0,22.0,46.0,34.0,0.0,27.0,0
23.0,89.0,0.0,52.0,11.0,14.0,60.0,0.0,96.0,30.0,100.0,70.0,63.0,100.0,11.0,92.0,0
100.0,100.0,62.0,90.0,31.0,61.0,12.0,28.0,33.0,0.0,78.0,13.0,44.0,27.0,0.0,10.0,0
0.0,97.0,62.0,100.0,100.0,81.0,81.0,48.0,55.0,17.0,26.0,0.0,10.0,27.0,73.0,33.0,0
100.0,72.0,77.0,100.0,20.0,74.0,71.0,56.0,94.0,81.0,95.0,39.0,65.0,0.0,0.0,0.0,0
0.0,74.0,16.0,100.0,35.0,79.0,20.0,48.0,1.0,18.0,19.0,0.0,60.0,2.0,100.0,11.0,0
0.0,90.0,53.0,100.0,86.0,75.0,75.0,38.0,66.0,0.0,93.0,4.0,100.0,33.0,42.0,40.0,0
5.0,65.0,2.0,25.0,41.0,0.0,89.0,11.0,100.0,54.0,70.0,92.0,23.0,100.0,0.0,64.0,0
0.0,95.0,32.0,100.0,78.0,94.0,73.0,55.0,61.0,13.0,50.0,0.0,53.0,32.0,100.0,32.0,0
17.0,56.0,0.0,27.0,35.0,0.0,74.0,5.0,100.0,47.0,76.0,95.0,37.0,100.0,2.0,76.0,0
24.0,77.0,73.0,100.0,100.0,77.0,62.0,37.0,21.0,0.0,0.0,9.0,25.0,39.0,84.0,31.0,0
100.0,100.0,58.0,79.0,30.0,53.0,18.0,24.0,42.0,0.0,93.0,10.0,52.0,23.0,0.0,16.0,0
34.0,95.0,78.0,100.0,100.0,83.0,65.0,63.0,91.0,37.0,91.0,11.0,46.0,0.0,0.0,5.0,0
0.0,43.0,19.0,64.0,56.0,82.0,93.0,100.0,100.0,86.0,75.0,58.0,49.0,30.0,31.0,0.0,0
0.0,93.0,41.0,100.0,62.0,75.0,44.0,39.0,26.0,3.0,5.0,0.0,29.0,19.0,100.0,28.0,0
13.0,71.0,40.0,100.0,65.0,69.0,41.0,34.0,0.0,12.0,2.0,8.0,51.0,6.0,100.0,0.0,0
84.0,100.0,33.0,78.0,0.0,50.0,43.0,34.0,100.0,45.0,98.0,57.0,62.0,30.0,39.0,0.0,0
80.0,84.0,11.0,100.0,19.0,64.0,100.0,35.0,88.0,0.0,0.0,15.0,42.0,52.0,99.0,88.0,0
38.0,100.0,73.0,98.0,71.0,69.0,78.0,46.0,100.0,20.0,77.0,0.0,38.0,0.0,0.0,6.0,0
0.0,75.0,33.0,100.0,66.0,77.0,68.0,40.0,60.0,5.0,51.0,0.0,48.0,30.0,100.0,33.0,0
100.0,64.0,91.0,100.0,40.0,82.0,80.0,61.0,97.0,76.0,99.0,31.0,61.0,0.0,0.0,2.0,0
39.0,91.0,81.0,100.0,70.0,59.0,25.0,81.0,82.0,85.0,100.0,37.0,57.0,0.0,0.0,24.0,0
0.0,0.0,29.0,19.0,53.0,46.0,78.0,74.0,100.0,100.0,81.0,67.0,65.0,34.0,50.0,0.0,0
78.0,96.0,9.0,75.0,100.0,66.0,82.0,100.0,17.0,54.0,0.0,0.0,81.0,18.0,24.0,61.0,0
29.0,79.0,80.0,70.0,75.0,100.0,16.0,79.0,91.0,78.0,100.0,46.0,81.0,10.0,0.0,0.0,0
78.0,100.0,33.0,80.0,0.0,57.0,69.0,56.0,100.0,68.0,70.0,75.0,43.0,38.0,16.0,0.0,0
19.0,74.0,75.0,62.0,78.0,23.0,3.0,0.0,28.0,38.0,94.0,72.0,100.0,100.0,0.0,80.0,0
20.0,73.0,39.0,100.0,55.0,69.0,32.0,31.0,0.0,4.0,22.0,0.0,61.0,1.0,100.0,2.0,0
42.0,95.0,2.0,63.0,40.0,42.0,18.0,0.0,0.0,23.0,5.0,71.0,40.0,97.0,100.0,100.0,1
0.0,99.0,58.0,100.0,66.0,68.0,49.0,34.0,31.0,0.0,14.0,18.0,39.0,36.0,100.0,41.0,0
30.0,86.0,67.0,100.0,77.0,77.0,53.0,50.0,78.0,40.0,100.0,17.0,56.0,0.0,0.0,5.0,0
0.0,86.0,26.0,100.0,68.0,97.0,84.0,62.0,75.0,19.0,55.0,0.0,57.0,23.0,100.0,23.0,0
67.0,99.0,62.0,62.0,97.0,13.0,0.0,0.0,7.0,34.0,100.0,59.0,100.0,100.0,10.0,93.0,0
13.0,96.0,56.0,100.0,56.0,75.0,30.0,53.0,0.0,32.0,3.0,11.0,51.0,5.0,100.0,0.0,0
100.0,98.0,54.0,100.0,13.0,83.0,11.0,49.0,53.0,55.0,73.0,27.0,46.0,0.0,0.0,5.0,1
17.0,92.0,55.0,100.0,69.0,71.0,38.0,50.0,0.0,38.0,23.0,25.0,61.0,13.0,100.0,0.0,0
88.0,100.0,49.0,85.0,12.0,52.0,0.0,13.0,55.0,0.0,100.0,26.0,42.0,35.0,12.0,5.0,0
55.0,100.0,30.0,74.0,0.0,45.0,37.0,38.0,85.0,55.0,100.0,62.0,81.0,30.0,64.0,0.0,0
100.0,100.0,59.0,90.0,36.0,62.0,19.0,33.0,10.0,3.0,42.0,0.0,42.0,27.0,0.0,37.0,0
0.0,87.0,35.0,100.0,71.0,87.0,61.0,53.0,33.0,28.0,21.0,3.0,60.0,0.0,100.0,0.0,0
37.0,85.0,73.0,100.0,100.0,77.0,72.0,50.0,99.0,39.0,84.0,9.0,40.0,0.0,0.0,14.0,0
79.0,100.0,28.0,87.0,0.0,52.0,7.0,13.0,57.0,0.0,99.0,26.0,100.0,65.0,71.0,100.0,0
75.0,100.0,38.0,82.0,74.0,82.0,80.0,71.0,96.0,46.0,100.0,20.0,54.0,4.0,0.0,0.0,0
0.0,75.0,28.0,92.0,64.0,100.0,93.0,91.0,93.0,62.0,100.0,35.0,78.0,13.0,46.0,0.0,0
0.0,60.0,21.0,54.0,53.0,77.0,85.0,100.0,100.0,88.0,86.0,57.0,75.0,27.0,82.0,0.0,0
46.0,94.0,13.0,69.0,0.0,28.0,32.0,0.0,77.0,7.0,100.0,44.0,85.0,83.0,43.0,100.0,0
93.0,100.0,49.0,75.0,69.0,37.0,62.0,0.0,0.0,2.0,38.0,38.0,100.0,69.0,67.0,87.0,0
84.0,100.0,72.0,98.0,38.0,66.0,18.0,31.0,44.0,0.0,100.0,14.0,64.0,39.0,0.0,27.0,0
53.0,100.0,25.0,70.0,0.0,39.0,50.0,34.0,100.0,42.0,85.0,64.0,77.0,32.0,80.0,0.0,0
13.0,93.0,56.0,60.0,100.0,25.0,35.0,0.0,8.0,29.0,60.0,63.0,81.0,100.0,0.0,98.0,0
100.0,100.0,65.0,89.0,35.0,63.0,9.0,34.0,0.0,2.0,44.0,0.0,55.0,25.0,7.0,19.0,0
3.0,92.0,12.0,64.0,60.0,28.0,18.0,0.0,0.0,32.0,67.0,55.0,100.0,91.0,33.0,100.0,0
27.0,50.0,79.0,68.0,100.0,100.0,46.0,85.0,42.0,42.0,51.0,1.0,0.0,0.0,35.0,33.0,0
38.0,65.0,36.0,98.0,100.0,100.0,99.0,69.0,62.0,55.0,96.0,26.0,55.0,0.0,0.0,15.0,0
0.0,85.0,31.0,100.0,60.0,91.0,54.0,51.0,33.0,18.0,33.0,0.0,66.0,3.0,100.0,6.0,0
34.0,100.0,15.0,78.0,0.0,43.0,56.0,37.0,100.0,43.0,78.0,70.0,54.0,36.0,41.0,0.0,0
62.0,93.0,16.0,74.0,0.0,35.0,21.0,0.0,77.0,7.0,100.0,43.0,83.0,81.0,33.0,100.0,0
75.0,91.0,30.0,100.0,24.0,60.0,53.0,21.0,11.0,0.0,0.0,37.0,44.0,70.0,100.0,93.0,0
0.0,76.0,47.0,71.0,96.0,96.0,28.0,100.0,17.0,77.0,90.0,74.0,100.0,37.0,100.0,0.0,0
27.0,100.0,0.0,64.0,4.0,8.0,63.0,0.0,100.0,46.0,73.0,96.0,12.0,79.0,0.0,25.0,0
28.0,100.0,4.0,63.0,0.0,20.0,32.0,0.0,73.0,24.0,100.0,59.0,77.0,89.0,30.0,85.0,0
100.0,68.0,62.0,100.0,2.0,85.0,40.0,58.0,88.0,85.0,94.0,35.0,62.0,4.0,0.0,0.0,0
45.0,92.0,69.0,100.0,69.0,70.0,60.0,44.0,100.0,28.0,78.0,4.0,33.0,0.0,0.0,15.0,0
34.0,100.0,21.0,76.0,0.0,35.0,43.0,30.0,91.0,29.0,100.0,41.0,74.0,46.0,67.0,0.0,0
25.0,100.0,16.0,73.0,0.0,44.0,57.0,40.0,100.0,54.0,88.0,58.0,65.0,29.0,51.0,0.0,0
46.0,83.0,87.0,100.0,100.0,79.0,75.0,54.0,90.0,36.0,100.0,13.0,49.0,0.0,0.0,12.0,0
17.0,91.0,50.0,100.0,76.0,77.0,63.0,59.0,100.0,38.0,84.0,10.0,35.0,0.0,0.0,12.0,0
89.0,79.0,23.0,71.0,70.0,30.0,36.0,0.0,0.0,26.0,72.0,63.0,100.0,100.0,2.0,76.0,0
0.0,92.0,52.0,100.0,81.0,74.0,53.0,40.0,25.0,6.0,12.0,0.0,5.0,30.0,100.0,38.0,0
59.0,60.0,99.0,88.0,38.0,100.0,0.0,73.0,80.0,74.0,100.0,58.0,52.0,29.0,6.0,0.0,0
100.0,100.0,57.0,91.0,28.0,63.0,6.0,33.0,9.0,1.0,62.0,0.0,59.0,22.0,0.0,12.0,0
90.0,100.0,0.0,96.0,8.0,65.0,83.0,83.0,100.0,96.0,85.0,64.0,75.0,32.0,81.0,0.0,0
30.0,88.0,76.0,100.0,100.0,77.0,62.0,50.0,53.0,36.0,94.0,17.0,51.0,0.0,0.0,3.0,0
100.0,100.0,0.0,86.0,0.0,72.0,0.0,57.0,0.0,43.0,0.0,28.0,50.0,14.0,50.0,0.0,0
78.0,91.0,11.0,100.0,6.0,67.0,38.0,34.0,51.0,0.0,0.0,20.0,35.0,51.0,100.0,72.0,0
16.0,65.0,27.0,100.0,50.0,70.0,33.0,33.0,0.0,3.0,1.0,0.0,50.0,5.0,100.0,4.0,0
32.0,85.0,67.0,55.0,95.0,10.0,4.0,0.0,12.0,40.0,95.0,71.0,100.0,100.0,0.0,87.0,0
100.0,100.0,62.0,76.0,34.0,49.0,19.0,20.0,55.0,0.0,100.0,16.0,58.0,34.0,0.0,32.0,0
0.0,89.0,44.0,66.0,63.0,30.0,36.0,0.0,34.0,34.0,68.0,67.0,100.0,100.0,53.0,95.0,0
0.0,83.0,35.0,100.0,86.0,88.0,42.0,63.0,52.0,47.0,100.0,27.0,60.0,4.0,2.0,0.0,0
18.0,75.0,51.0,100.0,65.0,72.0,41.0,35.0,8.0,3.0,0.0,0.0,50.0,6.0,100.0,15.0,0
53.0,100.0,30.0,82.0,0.0,61.0,2.0,39.0,79.0,40.0,100.0,44.0,84.0,21.0,100.0,0.0,0
33.0,94.0,60.0,64.0,99.0,100.0,38.0,99.0,79.0,85.0,100.0,55.0,73.0,11.0,0.0,0.0,0
71.0,100.0,34.0,74.0,11.0,42.0,24.0,9.0,76.0,0.0,100.0,22.0,45.0,24.0,0.0,6.0,0
100.0,100.0,72.0,90.0,41.0,62.0,12.0,31.0,9.0,0.0,57.0,10.0,47.0,33.0,0.0,23.0,0
0.0,36.0,30.0,59.0,66.0,79.0,100.0,100.0,76.0,75.0,50.0,51.0,26.0,26.0,17.0,0.0,0
15.0,95.0,0.0,55.0,2.0,15.0,48.0,0.0,92.0,28.0,100.0,68.0,63.0,100.0,6.0,98.0,0
34.0,76.0,0.0,41.0,7.0,0.0,62.0,0.0,100.0,33.0,95.0,74.0,49.0,100.0,0.0,83.0,0
52.0,87.0,100.0,100.0,92.0,95.0,44.0,77.0,71.0,51.0,94.0,22.0,47.0,0.0,0.0,5.0,1
100.0,67.0,75.0,100.0,0.0,95.0,17.0,64.0,92.0,72.0,100.0,69.0,92.0,33.0,56.0,0.0,0
0.0,52.0,71.0,71.0,100.0,100.0,80.0,64.0,77.0,26.0,60.0,5.0,3.0,3.0,89.0,0.0,0
100.0,100.0,55.0,81.0,24.0,50.0,9.0,15.0,54.0,0.0,87.0,24.0,43.0,41.0,0.0,31.0,0
49.0,100.0,28.0,74.0,0.0,47.0,5.0,34.0,62.0,39.0,100.0,56.0,79.0,28.0,72.0,0.0,0
51.0,100.0,11.0,91.0,0.0,59.0,34.0,34.0,96.0,49.0,100.0,57.0,62.0,29.0,34.0,0.0,0
67.0,72.0,24.0,71.0,0.0,86.0,41.0,100.0,84.0,97.0,100.0,65.0,88.0,32.0,68.0,0.0,0
25.0,92.0,20.0,41.0,67.0,47.0,55.0,0.0,20.0,30.0,0.0,76.0,43.0,100.0,100.0,99.0,1
0.0,52.0,37.0,73.0,76.0,94.0,100.0,100.0,75.0,75.0,53.0,49.0,35.0,22.0,28.0,0.0,0
9.0,65.0,43.0,98.0,52.0,100.0,49.0,60.0,60.0,21.0,0.0,0.0,12.0,4.0,100.0,6.0,0
0.0,37.0,14.0,70.0,27.0,100.0,26.0,64.0,24.0,28.0,3.0,0.0,18.0,5.0,100.0,12.0,0
0.0,70.0,46.0,81.0,100.0,100.0,88.0,88.0,81.0,66.0,77.0,43.0,68.0,22.0,63.0,0.0,0
88.0,64.0,93.0,100.0,41.0,87.0,48.0,61.0,100.0,70.0,90.0,31.0,55.0,0.0,0.0,4.0,0
0.0,100.0,34.0,97.0,55.0,66.0,57.0,32.0,40.0,0.0,15.0,22.0,46.0,36.0,100.0,42.0,0
31.0,96.0,18.0,51.0,27.0,100.0,26.0,67.0,40.0,17.0,0.0,0.0,44.0,6.0,100.0,7.0,0
33.0,100.0,8.0,75.0,0.0,48.0,49.0,34.0,100.0,47.0,99.0,53.0,90.0,27.0,78.0,0.0,0
100.0,100.0,78.0,83.0,56.0,57.0,40.0,31.0,44.0,3.0,92.0,8.0,46.0,14.0,0.0,0.0,0
100.0,100.0,87.0,86.0,60.0,71.0,40.0,57.0,20.0,43.0,20.0,29.0,13.0,14.0,0.0,0.0,0
0.0,54.0,24.0,68.0,71.0,89.0,100.0,100.0,69.0,76.0,43.0,50.0,19.0,26.0,5.0,0.0,0
70.0,62.0,100.0,93.0,27.0,100.0,27.0,67.0,66.0,33.0,55.0,0.0,0.0,15.0,47.0,45.0,0
46.0,89.0,63.0,100.0,96.0,78.0,59.0,53.0,100.0,47.0,100.0,18.0,50.0,0.0,0.0,9.0,0
74.0,81.0,46.0,100.0,0.0,74.0,66.0,64.0,97.0,71.0,100.0,34.0,76.0,0.0,6.0,8.0,0
0.0,87.0,39.0,100.0,61.0,70.0,47.0,27.0,36.0,0.0,11.0,33.0,55.0,35.0,100.0,39.0,0
73.0,78.0,30.0,100.0,0.0,70.0,75.0,39.0,92.0,0.0,21.0,21.0,75.0,60.0,100.0,88.0,0
47.0,89.0,20.0,55.0,36.0,6.0,80.0,0.0,100.0,45.0,77.0,90.0,32.0,100.0,0.0,67.0,0
0.0,92.0,44.0,100.0,71.0,83.0,56.0,59.0,100.0,47.0,89.0,19.0,50.0,0.0,3.0,1.0,0
42.0,100.0,34.0,73.0,0.0,42.0,2.0,42.0,62.0,36.0,100.0,59.0,92.0,35.0,87.0,0.0,0
24.0,88.0,59.0,100.0,100.0,91.0,89.0,64.0,61.0,42.0,28.0,22.0,0.0,0.0,47.0,2.0,0
35.0,100.0,5.0,72.0,0.0,40.0,44.0,18.0,87.0,30.0,100.0,58.0,70.0,30.0,53.0,0.0,0
20.0,90.0,15.0,66.0,37.0,18.0,7.0,0.0,0.0,45.0,15.0,95.0,58.0,100.0,100.0,87.0,1
0.0,89.0,44.0,100.0,92.0,93.0,100.0,61.0,93.0,29.0,82.0,0.0,38.0,18.0,71.0,32.0,0
53.0,60.0,85.0,83.0,48.0,100.0,0.0,79.0,46.0,70.0,100.0,57.0,81.0,28.0,54.0,0.0,0
100.0,72.0,58.0,100.0,0.0,77.0,46.0,39.0,62.0,0.0,24.0,21.0,69.0,58.0,69.0,91.0,0
62.0,100.0,46.0,92.0,0.0,71.0,19.0,57.0,94.0,51.0,100.0,47.0,60.0,24.0,35.0,0.0,0
0.0,70.0,60.0,69.0,82.0,100.0,3.0,83.0,48.0,70.0,100.0,78.0,76.0,39.0,64.0,0.0,0
66.0,76.0,78.0,49.0,100.0,88.0,50.0,100.0,70.0,66.0,86.0,45.0,60.0,0.0,0.0,6.0,0
0.0,80.0,44.0,100.0,47.0,91.0,47.0,58.0,48.0,24.0,16.0,0.0,27.0,1.0,100.0,3.0,0
31.0,90.0,67.0,100.0,87.0,84.0,58.0,61.0,79.0,35.0,100.0,10.0,52.0,0.0,0.0,4.0,0
0.0,64.0,34.0,76.0,73.0,94.0,100.0,100.0,82.0,75.0,67.0,50.0,53.0,25.0,42.0,0.0,0
15.0,46.0,48.0,82.0,66.0,100.0,59.0,48.0,37.0,7.0,0.0,2.0,51.0,0.0,100.0,6.0,0
37.0,83.0,77.0,100.0,14.0,95.0,2.0,68.0,52.0,46.0,100.0,23.0,58.0,0.0,0.0,0.0,1
52.0,95.0,0.0,83.0,42.0,41.0,81.0,0.0,1.0,2.0,44.0,39.0,100.0,75.0,50.0,100.0,0
0.0,85.0,42.0,100.0,79.0,80.0,70.0,40.0,75.0,0.0,44.0,14.0,42.0,39.0,100.0,48.0,0
4.0,87.0,64.0,61.0,56.0,21.0,0.0,0.0,47.0,36.0,100.0,70.0,99.0,100.0,19.0,78.0,0
26.0,94.0,67.0,100.0,100.0,89.0,66.0,68.0,92.0,39.0,84.0,14.0,41.0,7.0,0.0,0.0,0
34.0,71.0,63.0,100.0,100.0,80.0,57.0,53.0,91.0,36.0,91.0,5.0,33.0,0.0,0.0,15.0,0
25.0,93.0,5.0,74.0,7.0,29.0,48.0,0.0,94.0,27.0,100.0,72.0,55.0,100.0,0.0,82.0,0
100.0,78.0,67.0,100.0,25.0,78.0,64.0,67.0,94.0,66.0,93.0,26.0,54.0,0.0,0.0,1.0,0
77.0,60.0,77.0,100.0,10.0,90.0,15.0,49.0,40.0,8.0,0.0,0.0,32.0,34.0,100.0,55.0,0
38.0,100.0,19.0,71.0,0.0,39.0,26.0,22.0,72.0,30.0,100.0,51.0,64.0,32.0,47.0,0.0,0
25.0,90.0,42.0,100.0,15.0,63.0,0.0,26.0,42.0,0.0,100.0,3.0,80.0,28.0,59.0,6.0,0
30.0,68.0,63.0,99.0,76.0,100.0,65.0,60.0,44.0,23.0,0.0,0.0,46.0,2.0,100.0,10.0,0
19.0,76.0,67.0,68.0,86.0,100.0,7.0,83.0,61.0,61.0,100.0,57.0,81.0,16.0,0.0,0.0,0
57.0,100.0,16.0,72.0,0.0,34.0,24.0,0.0,81.0,14.0,100.0,51.0,73.0,86.0,12.0,82.0,0
100.0,100.0,70.0,87.0,29.0,60.0,0.0,30.0,3.0,0.0,71.0,5.0,73.0,30.0,2.0,25.0,0
85.0,76.0,67.0,68.0,16.0,78.0,59.0,100.0,100.0,85.0,79.0,53.0,41.0,26.0,0.0,0.0,0
54.0,94.0,100.0,100.0,60.0,99.0,25.0,75.0,41.0,58.0,73.0,39.0,44.0,10.0,0.0,0.0,1
0.0,0.0,46.0,16.0,85.0,41.0,100.0,72.0,73.0,100.0,18.0,95.0,19.0,66.0,76.0,55.0,0
0.0,89.0,58.0,100.0,88.0,87.0,60.0,44.0,32.0,0.0,22.0,3.0,39.0,33.0,100.0,40.0,0
0.0,100.0,3.0,84.0,1.0,63.0,7.0,43.0,52.0,38.0,55.0,35.0,62.0,14.0,100.0,0.0,0
7.0,96.0,0.0,61.0,13.0,22.0,61.0,0.0,100.0,30.0,98.0,69.0,59.0,100.0,13.0,86.0,0
43.0,100.0,30.0,87.0,0.0,57.0,51.0,61.0,100.0,75.0,80.0,62.0,50.0,31.0,23.0,0.0,0
29.0,96.0,5.0,100.0,0.0,72.0,4.0,45.0,47.0,36.0,77.0,51.0,75.0,23.0,100.0,0.0,0
0.0,96.0,59.0,100.0,100.0,74.0,95.0,36.0,75.0,0.0,97.0,7.0,97.0,28.0,34.0,30.0,0
0.0,54.0,35.0,70.0,88.0,93.0,100.0,100.0,71.0,75.0,45.0,50.0,27.0,25.0,25.0,0.0,0
63.0,99.0,25.0,77.0,0.0,35.0,22.0,0.0,73.0,17.0,100.0,58.0,79.0,100.0,33.0,91.0,0
0.0,100.0,73.0,99.0,62.0,66.0,34.0,33.0,14.0,0.0,5.0,15.0,19.0,43.0,100.0,43.0,0
0.0,27.0,23.0,44.0,63.0,72.0,100.0,100.0,86.0,88.0,50.0,60.0,22.0,30.0,9.0,0.0,0
86.0,88.0,46.0,100.0,50.0,80.0,99.0,94.0,100.0,62.0,96.0,26.0,56.0,2.0,0.0,0.0,0
43.0,93.0,23.0,65.0,55.0,27.0,21.0,0.0,0.0,33.0,48.0,64.0,100.0,93.0,45.0,100.0,0
15.0,87.0,60.0,100.0,95.0,84.0,50.0,66.0,96.0,49.0,100.0,18.0,56.0,0.0,0.0,1.0,0
88.0,93.0,2.0,100.0,22.0,66.0,100.0,37.0,75.0,0.0,0.0,11.0,28.0,52.0,88.0,86.0,0
33.0,87.0,68.0,100.0,87.0,79.0,71.0,53.0,100.0,31.0,86.0,7.0,43.0,0.0,0.0,1.0,0
30.0,71.0,4.0,60.0,0.0,11.0,54.0,0.0,100.0,32.0,97.0,80.0,45.0,100.0,6.0,66.0,0
67.0,75.0,79.0,100.0,94.0,74.0,72.0,42.0,38.0,15.0,0.0,0.0,47.0,5.0,100.0,1.0,0
100.0,100.0,74.0,85.0,34.0,59.0,0.0,31.0,7.0,1.0,68.0,0.0,60.0,18.0,0.0,18.0,0
0.0,82.0,31.0,100.0,47.0,68.0,36.0,34.0,8.0,5.0,12.0,20.0,60.0,18.0,100.0,0.0,0
13.0,68.0,15.0,30.0,42.0,0.0,86.0,19.0,100.0,56.0,84.0,90.0,33.0,100.0,0.0,73.0,0
42.0,94.0,1.0,70.0,0.0,26.0,44.0,0.0,92.0,22.0,100.0,66.0,64.0,100.0,17.0,84.0,0
